                  20200804 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.00	     642	62	
09:30	    5.99	      10	1	S	
09:30	    6.00	     385	25	B	
09:30	    5.98	     126	5	S	
09:30	    6.00	     168	8	B	
09:30	    5.99	     113	8	
09:30	    5.98	      47	4	S	
09:30	    5.97	     103	4	S	
09:30	    5.97	     264	8	S	
09:30	    5.96	       9	3	S	
09:30	    5.96	     113	11	S	
09:30	    5.95	     122	6	S	
09:30	    5.95	     112	9	S	
09:30	    5.94	     177	8	S	
09:30	    5.95	     223	8	B	
09:30	    5.94	      68	9	S	
09:30	    5.95	      52	6	B	
09:30	    5.95	     246	9	S	
09:30	    5.94	      49	4	S	
09:30	    5.95	       4	4	B	
09:31	    5.95	      54	4	B	
09:31	    5.94	      26	2	S	
09:31	    5.99	    1061	12	B	
09:31	    5.96	      32	4	S	
09:31	    5.96	      51	3	S	
09:31	    5.95	     100	5	S	
09:31	    5.97	      39	11	B	
09:31	    5.96	      26	7	B	
09:31	    5.96	       9	6	B	
09:31	    5.96	       8	2	B	
09:31	    5.96	      99	5	S	
09:31	    5.95	       4	1	S	
09:31	    5.95	      64	14	S	
09:31	    5.95	      34	4	S	
09:31	    5.95	      35	4	S	
09:31	    5.95	      79	9	S	
09:31	    5.96	      29	3	B	
09:32	    5.95	      88	19	S	
09:32	    5.95	     124	12	S	
09:32	    5.96	      74	8	B	
09:32	    5.94	      20	4	S	
09:32	    5.95	       1	1	S	
09:32	    5.95	      47	4	S	
09:32	    5.95	       1	1	B	
09:32	    5.95	     100	1	B	
09:32	    5.94	      50	5	S	
09:32	    5.94	      24	3	S	
09:32	    5.94	     376	15	S	
09:32	    5.94	       1	1	B	
09:32	    5.94	      10	2	B	
09:33	    5.93	      38	3	S	
09:33	    5.94	      27	3	B	
09:33	    5.94	      30	3	S	
09:33	    5.94	      11	3	S	
09:33	    5.94	      55	4	S	
09:33	    5.94	      23	6	S	
09:33	    5.94	       4	2	S	
09:33	    5.94	      13	2	S	
09:33	    5.94	     194	8	B	
09:33	    5.93	     383	16	S	
09:33	    5.93	     161	3	B	
09:33	    5.92	     129	7	S	
09:33	    5.93	      38	3	B	
09:33	    5.92	      26	2	S	
09:33	    5.94	       5	1	B	
09:33	    5.93	       5	1	S	
09:33	    5.93	      25	1	S	
09:34	    5.93	      33	4	S	
09:34	    5.93	      72	9	B	
09:34	    5.94	     107	10	B	
09:34	    5.93	     316	11	S	
09:34	    5.92	     134	13	S	
09:34	    5.93	       3	1	B	
09:34	    5.92	      92	4	S	
09:34	    5.93	      10	2	B	
09:34	    5.94	     230	6	B	
09:34	    5.92	     429	11	S	
09:34	    5.92	     132	4	B	
09:34	    5.92	     284	3	B	
09:34	    5.92	      24	6	B	
09:34	    5.92	      21	6	B	
09:34	    5.93	     151	3	S	
09:35	    5.92	      73	7	S	
09:35	    5.92	      30	4	S	
09:35	    5.93	      15	2	B	
09:35	    5.92	      79	5	S	
09:35	    5.92	       3	3	S	
09:35	    5.93	     118	7	B	
09:35	    5.93	     210	13	B	
09:35	    5.93	      32	16	B	
09:35	    5.93	       7	3	B	
09:35	    5.92	      37	2	S	
09:35	    5.93	      71	5	B	
09:35	    5.93	      50	9	B	
09:35	    5.93	      25	8	B	
09:35	    5.93	     196	8	B	
09:35	    5.93	     149	25	B	
09:35	    5.93	     285	35	B	
09:35	    5.93	     535	40	B	
09:35	    5.93	      34	15	B	
09:35	    5.93	      36	7	S	
09:36	    5.94	       1	1	B	
09:36	    5.94	       9	1	B	
09:36	    5.93	      21	3	S	
09:36	    5.94	      58	2	B	
09:36	    5.93	     137	14	S	
09:36	    5.94	     354	9	B	
09:36	    5.94	     146	8	B	
09:36	    5.95	     100	7	B	
09:36	    5.95	     145	4	B	
09:36	    5.95	       1	1	B	
09:36	    5.95	      70	4	B	
09:36	    5.94	      46	4	S	
09:36	    5.94	       3	1	S	
09:36	    5.95	      40	2	B	
09:36	    5.95	      10	1	B	
09:37	    5.95	       3	1	B	
09:37	    5.95	       1	1	B	
09:37	    5.95	       6	1	B	
09:37	    5.95	      22	4	S	
09:37	    5.95	       2	1	S	
09:37	    5.95	      14	4	S	
09:37	    5.95	      50	4	S	
09:37	    5.96	      48	11	B	
09:37	    5.96	      23	5	B	
09:37	    5.94	      44	4	S	
09:37	    5.94	       6	1	S	
09:37	    5.95	      22	5	B	
09:38	    5.94	       1	1	S	
09:38	    5.95	      52	4	B	
09:38	    5.94	      45	4	S	
09:38	    5.95	      14	3	B	
09:38	    5.95	      33	3	B	
09:38	    5.94	       7	1	S	
09:38	    5.95	       5	1	B	
09:38	    5.94	      23	2	S	
09:38	    5.94	      57	5	S	
09:38	    5.95	      43	9	B	
09:38	    5.93	      37	4	S	
09:38	    5.94	      21	1	B	
09:38	    5.94	       5	1	B	
09:38	    5.93	      11	3	S	
09:38	    5.93	      25	2	S	
09:38	    5.94	       5	1	B	
09:39	    5.94	     138	9	B	
09:39	    5.94	      41	7	S	
09:39	    5.93	      76	2	S	
09:39	    5.93	     100	8	S	
09:39	    5.92	     209	12	S	
09:39	    5.94	      52	8	B	
09:39	    5.92	       9	2	S	
09:39	    5.92	     100	7	S	
09:39	    5.92	     180	10	S	
09:39	    5.91	     127	9	S	
09:39	    5.92	     103	2	B	
09:39	    5.92	     307	11	B	
09:39	    5.92	      97	4	B	
09:39	    5.92	     203	12	B	
09:39	    5.91	      39	3	S	
09:39	    5.92	       5	1	B	
09:40	    5.92	     115	5	B	
09:40	    5.91	      56	3	S	
09:40	    5.91	      90	5	S	
09:40	    5.91	     201	7	S	
09:40	    5.91	      44	7	B	
09:40	    5.91	     213	11	S	
09:40	    5.91	      91	4	B	
09:40	    5.91	       9	1	B	
09:40	    5.90	     530	12	S	
09:40	    5.91	      25	3	S	
09:40	    5.91	      30	3	S	
09:40	    5.91	      41	6	S	
09:41	    5.94	      69	4	B	
09:41	    5.91	      80	5	S	
09:41	    5.91	      50	2	S	
09:41	    5.92	      16	1	S	
09:41	    5.92	      46	4	S	
09:41	    5.92	       2	1	S	
09:41	    5.92	     104	2	S	
09:41	    5.92	      57	6	S	
09:41	    5.91	      19	2	S	
09:41	    5.92	      95	2	B	
09:41	    5.91	       5	2	S	
09:41	    5.92	      20	1	B	
09:41	    5.91	       3	1	S	
09:41	    5.92	       8	1	B	
09:41	    5.92	      75	4	B	
09:41	    5.92	      10	1	B	
09:41	    5.91	     290	10	S	
09:42	    5.92	     121	9	B	
09:42	    5.92	       9	1	B	
09:42	    5.92	      16	2	B	
09:42	    5.92	      10	1	B	
09:42	    5.91	      99	5	S	
09:42	    5.92	      24	2	B	
09:42	    5.91	     526	11	S	
09:42	    5.91	      78	11	S	
09:42	    5.91	      41	4	S	
09:42	    5.90	      18	1	S	
09:42	    5.90	     271	18	S	
09:42	    5.90	     230	23	S	
09:42	    5.89	     379	40	S	
09:42	    5.89	     202	9	S	
09:42	    5.89	      14	1	S	
09:43	    5.89	     137	15	S	
09:43	    5.89	      18	2	S	
09:43	    5.90	      31	6	B	
09:43	    5.89	      21	3	S	
09:43	    5.89	     105	4	S	
09:43	    5.90	      40	5	S	
09:43	    5.90	     116	5	S	
