                  20071101 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   26.48	      92	0	B	
09:30	   26.49	       1	0	B	
09:30	   26.48	      10	0	S	
09:30	   26.48	      10	0	S	
09:31	   26.15	      54	0	S	
09:31	   26.00	       1	0	B	
09:31	   25.81	       5	0	S	
09:31	   25.81	       5	0	S	
09:31	   26.00	       2	0	B	
09:31	   25.81	       7	0	S	
09:31	   25.81	       3	0	S	
09:32	   26.00	       3	0	B	
09:32	   26.00	       3	0	B	
09:32	   26.00	       1	0	B	
09:32	   26.00	       9	0	B	
09:32	   26.20	       3	0	B	
09:33	   26.00	      36	0	B	
09:33	   26.19	       2	0	B	
09:33	   26.20	       1	0	B	
09:33	   26.19	       3	0	B	
09:34	   26.19	       9	0	S	
09:34	   26.20	      14	0	B	
09:34	   26.20	      26	0	B	
09:34	   26.20	       9	0	B	
09:35	   26.19	       5	0	B	
09:35	   26.04	       2	0	S	
09:35	   26.00	      65	0	S	
09:35	   26.18	       2	0	B	
09:36	   26.19	       5	0	B	
09:36	   26.18	      26	0	B	
09:36	   26.18	      12	0	B	
09:37	   26.18	       6	0	B	
09:37	   26.18	       3	0	B	
09:37	   26.18	       1	0	S	
09:37	   26.18	       2	0	B	
09:38	   26.19	      20	0	B	
09:38	   26.18	      15	0	B	
09:38	   26.18	       4	0	S	
09:38	   26.18	      10	0	S	
09:39	   26.18	       6	0	S	
09:39	   26.19	      36	0	B	
09:39	   26.18	      23	0	S	
09:39	   26.18	       5	0	B	
09:39	   26.19	      21	0	B	
09:40	   26.19	      16	0	B	
09:40	   26.19	      40	0	B	
09:41	   26.15	       4	0	S	
09:41	   26.17	       1	0	B	
09:41	   26.18	      64	0	B	
09:41	   26.18	      10	0	B	
09:42	   26.18	       6	0	B	
09:42	   26.19	       3	0	B	
09:42	   26.19	       5	0	S	
09:42	   26.19	       3	0	S	
09:42	   26.19	       4	0	B	
09:42	   26.19	       2	0	B	
09:43	   26.18	       1	0	S	
09:43	   26.18	       2	0	S	
09:44	   26.03	       8	0	S	
09:44	   26.04	       1	0	S	
09:44	   26.04	       2	0	S	
09:44	   26.04	       1	0	S	
09:45	   26.03	       2	0	S	
09:45	   26.01	       5	0	S	
09:45	   26.04	       3	0	S	
09:45	   26.04	       8	0	S	
09:46	   26.04	       3	0	S	
09:46	   26.16	      10	0	B	
09:46	   26.16	       1	0	B	
09:47	   26.04	       3	0	S	
09:47	   26.16	      56	0	B	
09:47	   26.16	      10	0	B	
09:47	   26.16	       3	0	B	
09:47	   26.16	      31	0	S	
09:48	   26.10	       6	0	S	
09:49	   26.10	       2	0	S	
09:49	   26.05	      58	0	S	
09:50	   26.05	      10	0	B	
09:50	   26.05	      12	0	B	
09:50	   26.05	       3	0	S	
09:50	   26.10	       1	0	B	
09:51	   26.15	      29	0	B	
