                  20200520 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    5.60	     185	6	S	
09:30	    5.62	      16	2	B	
09:30	    5.62	       2	2	S	
09:30	    5.62	       2	2	S	
09:30	    5.62	       1	1	S	
09:30	    5.62	       3	2	S	
09:30	    5.62	       2	2	S	
09:30	    5.62	       2	2	S	
09:30	    5.62	      23	7	S	
09:30	    5.60	     151	7	S	
09:30	    5.60	      17	5	B	
09:31	    5.60	       1	1	B	
09:31	    5.60	      33	1	B	
09:31	    5.60	      30	2	S	
09:31	    5.60	       1	1	S	
09:32	    5.61	       1	1	B	
09:32	    5.62	       9	1	B	
09:32	    5.61	       5	1	S	
09:32	    5.61	     174	8	S	
09:32	    5.61	       8	1	B	
09:32	    5.61	      40	2	B	
09:33	    5.61	       9	3	B	
09:33	    5.61	       3	1	S	
09:33	    5.61	      10	3	S	
09:33	    5.61	       6	2	S	
09:33	    5.61	       5	1	S	
09:33	    5.61	      29	1	S	
09:34	    5.60	      10	1	S	
09:35	    5.60	       4	1	S	
09:35	    5.60	      10	1	S	
09:35	    5.60	      10	1	S	
09:36	    5.60	      10	2	S	
09:37	    5.60	      13	1	S	
09:37	    5.60	      20	2	S	
09:37	    5.60	       8	1	S	
09:37	    5.60	      60	5	S	
09:37	    5.60	       8	1	S	
09:37	    5.60	     210	7	S	
09:37	    5.60	      25	5	S	
09:38	    5.59	      20	1	S	
09:38	    5.59	      10	2	S	
09:38	    5.59	      20	2	S	
09:39	    5.59	       5	1	S	
09:39	    5.60	       4	1	B	
09:39	    5.60	       1	1	B	
09:39	    5.59	      10	1	S	
09:39	    5.59	      19	2	S	
09:40	    5.60	       6	2	B	
09:40	    5.59	      37	1	S	
09:40	    5.59	      10	1	S	
09:40	    5.59	     198	12	S	
09:41	    5.58	       1	1	S	
09:41	    5.59	       6	1	B	
09:41	    5.59	      10	1	B	
09:41	    5.58	      10	1	S	
09:42	    5.58	      88	4	S	
09:42	    5.58	      94	4	S	
09:42	    5.58	      20	2	S	
09:42	    5.59	      13	1	B	
09:42	    5.58	     100	6	S	
09:42	    5.59	      56	4	B	
09:42	    5.59	      12	1	B	
09:42	    5.59	      20	1	B	
09:42	    5.58	      10	1	S	
09:42	    5.59	      12	1	B	
09:42	    5.59	      13	1	B	
09:43	    5.59	      12	1	B	
09:43	    5.59	       6	1	B	
09:43	    5.58	      80	2	S	
09:43	    5.58	      10	2	S	
09:43	    5.59	      83	6	B	
09:44	    5.58	      78	5	S	
09:44	    5.58	      99	2	S	
09:44	    5.59	     116	8	B	
09:44	    5.59	      19	4	B	
09:44	    5.59	      50	1	B	
09:45	    5.58	      19	2	S	
09:45	    5.58	       8	2	S	
09:45	    5.58	      10	1	S	
09:46	    5.59	       6	1	B	
09:46	    5.58	      22	2	S	
09:46	    5.58	     162	10	S	
09:46	    5.59	       3	1	B	
09:46	    5.59	      50	1	B	
09:46	    5.59	      53	2	B	
09:46	    5.58	      10	2	S	
09:47	    5.59	       6	1	B	
09:47	    5.58	      10	2	S	
09:47	    5.58	     150	7	S	
09:48	    5.58	      90	7	S	
09:48	    5.58	      10	1	S	
09:49	    5.59	       6	1	B	
09:49	    5.58	     197	2	S	
09:49	    5.58	       1	1	S	
09:49	    5.59	      20	1	B	
09:49	    5.59	       5	1	B	
09:49	    5.59	      54	2	B	
09:49	    5.58	      10	2	S	
09:49	    5.59	     212	3	B	
09:50	    5.59	      37	10	B	
09:50	    5.58	      23	2	S	
09:50	    5.59	       1	1	B	
09:50	    5.59	      27	2	B	
09:50	    5.60	       6	1	B	
09:50	    5.59	      33	2	S	
09:50	    5.59	      68	4	S	
09:51	    5.58	      32	3	S	
09:51	    5.58	      10	1	S	
09:51	    5.59	       6	1	B	
09:52	    5.59	      50	1	B	
09:52	    5.59	       7	7	B	
09:52	    5.59	       1	1	B	
09:52	    5.58	      20	1	S	
09:52	    5.58	      10	1	S	
09:53	    5.60	      10	3	B	
09:53	    5.58	      55	1	S	
09:53	    5.58	      10	2	S	
09:54	    5.59	       6	1	B	
09:54	    5.58	      10	1	S	
09:54	    5.59	       4	3	B	
09:55	    5.59	       2	2	B	
09:55	    5.59	       3	1	B	
09:55	    5.58	       3	2	S	
09:55	    5.58	      10	1	S	
09:55	    5.58	      31	1	S	
09:56	    5.58	      72	6	S	
09:56	    5.58	     113	12	S	
09:56	    5.58	      12	2	S	
09:56	    5.58	      13	1	B	
09:56	    5.57	      10	2	S	
09:56	    5.58	      14	1	B	
09:57	    5.58	      11	1	B	
09:57	    5.57	      14	2	S	
09:57	    5.58	      13	2	B	
09:57	    5.58	      14	1	B	
09:57	    5.57	      10	1	S	
09:57	    5.58	     174	4	B	
09:57	    5.58	       6	1	B	
09:58	    5.58	      43	2	B	
09:58	    5.58	      21	2	B	
09:58	    5.58	       5	1	B	
09:58	    5.58	       5	1	S	
09:58	    5.58	       3	1	B	
09:58	    5.57	     187	10	S	
09:58	    5.57	      10	1	S	
09:59	    5.58	      13	1	B	
09:59	    5.58	      12	1	B	
09:59	    5.58	      16	2	B	
09:59	    5.58	      10	1	B	
09:59	    5.57	      84	4	S	
09:59	    5.58	      16	1	B	
09:59	    5.58	       8	1	B	
09:59	    5.58	      24	2	B	
09:59	    5.58	      26	2	B	
10:00	    5.58	      47	3	S	
10:00	    5.58	       4	2	B	
10:00	    5.58	      40	3	S	
10:00	    5.58	      10	1	S	
10:00	    5.58	      22	2	S	
10:01	    5.59	       6	1	B	
10:01	    5.58	       3	1	S	
10:01	    5.58	      10	1	S	
10:01	    5.58	      86	5	S	
10:01	    5.58	      50	1	B	
10:02	    5.58	      57	3	B	
10:02	    5.59	       6	1	B	
10:02	    5.58	      66	2	S	
10:02	    5.58	       1	1	S	
10:02	    5.58	       2	1	B	
10:03	    5.58	       5	1	B	
10:03	    5.58	       4	2	B	
10:03	    5.57	       2	2	S	
10:03	    5.57	      10	2	S	
10:03	    5.58	      10	1	B	
10:04	    5.58	       6	1	B	
10:04	    5.58	       3	1	B	
10:04	    5.57	    1000	21	S	
10:04	    5.58	      10	1	B	
10:04	    5.57	      57	1	S	
10:04	    5.56	      10	1	S	
10:05	    5.56	     162	7	S	
10:05	    5.56	      60	2	S	
10:05	    5.57	     100	1	B	
10:06	    5.57	       6	1	B	
10:06	    5.57	       6	1	B	
10:06	    5.57	       5	1	B	
10:06	    5.57	      10	1	B	
10:06	    5.56	     200	20	S	
10:06	    5.56	      10	1	S	
10:06	    5.57	       1	1	B	
10:07	    5.57	       6	1	B	
10:07	    5.56	      44	4	S	
10:07	    5.56	      10	1	S	
10:07	    5.56	      12	2	S	
10:07	    5.56	      10	2	S	
10:08	    5.57	     260	10	B	
10:08	    5.56	    2029	52	S	
10:08	    5.55	       2	2	S	
10:08	    5.56	      60	6	B	
10:08	    5.56	       5	1	S	
10:08	    5.55	     128	3	S	
10:08	    5.55	      10	1	S	
10:08	    5.56	       5	1	B	
10:09	    5.55	      10	3	S	
10:09	    5.56	      18	2	B	
10:09	    5.56	      30	2	B	
10:09	    5.56	      15	1	B	
10:09	    5.56	      13	1	B	
