                  20200114 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.25	      69	8	
09:30	    6.24	       2	2	S	
09:30	    6.24	       1	1	S	
09:30	    6.26	     145	5	B	
09:30	    6.26	       1	1	B	
09:30	    6.25	      10	1	S	
09:30	    6.25	      10	1	S	
09:31	    6.25	       2	2	S	
09:31	    6.25	       1	1	S	
09:31	    6.25	       1	1	S	
09:31	    6.26	      10	3	B	
09:31	    6.26	      23	8	B	
09:31	    6.26	      99	3	B	
09:31	    6.26	     138	6	B	
09:31	    6.26	       4	1	B	
09:32	    6.26	       4	2	B	
09:32	    6.26	      44	4	B	
09:32	    6.26	      23	1	B	
09:33	    6.26	      11	8	B	
09:33	    6.26	      13	6	B	
09:33	    6.26	       2	2	B	
09:33	    6.25	      13	2	S	
09:33	    6.26	       8	1	B	
09:33	    6.26	      10	1	B	
09:33	    6.26	      23	1	B	
09:33	    6.26	       1	1	B	
09:33	    6.25	      25	2	S	
09:34	    6.26	      34	2	B	
09:34	    6.27	     168	6	B	
09:34	    6.27	       3	1	S	
09:34	    6.27	       1	1	S	
09:34	    6.28	       7	1	B	
09:34	    6.28	       1	1	B	
09:34	    6.28	      20	2	B	
09:34	    6.28	     159	5	B	
09:34	    6.28	      19	4	B	
09:35	    6.28	      55	5	S	
09:35	    6.28	       6	2	B	
09:35	    6.29	       8	1	B	
09:35	    6.29	     207	9	B	
09:35	    6.29	       4	3	B	
09:35	    6.29	      16	1	B	
09:35	    6.28	       5	2	S	
09:35	    6.29	       1	1	B	
09:36	    6.28	      15	1	S	
09:36	    6.28	      87	9	S	
09:36	    6.28	       1	1	B	
09:36	    6.28	       8	2	B	
09:36	    6.28	      17	1	B	
09:36	    6.28	       8	1	B	
09:36	    6.28	      10	1	B	
09:36	    6.28	       9	2	B	
09:36	    6.27	      33	16	S	
09:36	    6.28	      36	9	B	
09:36	    6.28	      10	5	B	
09:36	    6.28	      24	13	B	
09:36	    6.28	       9	9	B	
09:36	    6.28	       1	1	B	
09:36	    6.28	       2	2	B	
09:37	    6.28	       1	1	B	
09:37	    6.28	       8	1	B	
09:37	    6.28	      16	1	B	
09:37	    6.27	      17	1	S	
09:37	    6.28	      20	1	B	
09:37	    6.28	     150	4	B	
09:38	    6.28	       8	1	B	
09:38	    6.28	     180	9	B	
09:38	    6.28	       2	1	B	
09:38	    6.28	      52	4	B	
09:38	    6.28	      18	3	S	
09:38	    6.28	       9	2	B	
09:38	    6.28	       8	3	B	
09:38	    6.28	      21	4	B	
09:38	    6.28	      34	3	S	
09:38	    6.28	       1	1	B	
09:39	    6.28	      26	4	B	
09:39	    6.28	      57	3	B	
09:39	    6.28	      23	1	S	
09:39	    6.28	     113	1	B	
09:39	    6.28	       2	1	B	
09:39	    6.28	       8	1	B	
09:39	    6.27	      21	6	S	
09:40	    6.28	       1	1	B	
09:40	    6.28	      36	2	B	
09:40	    6.28	      72	4	B	
09:40	    6.28	      26	2	B	
09:40	    6.28	      10	1	B	
09:40	    6.28	      70	11	B	
09:41	    6.27	       1	1	S	
09:41	    6.28	       1	1	B	
09:41	    6.28	      37	4	B	
09:41	    6.28	       1	1	B	
09:41	    6.28	       5	3	B	
09:41	    6.28	     164	24	B	
09:42	    6.28	      11	2	B	
09:42	    6.28	      67	3	B	
09:42	    6.29	      19	1	B	
09:42	    6.28	      16	2	S	
09:42	    6.28	      20	1	S	
09:42	    6.28	     167	6	S	
09:42	    6.27	      69	11	S	
09:42	    6.27	      27	6	S	
09:42	    6.28	      16	3	B	
09:42	    6.28	       6	2	S	
09:42	    6.28	       2	1	S	
09:42	    6.28	       1	1	S	
09:42	    6.28	       4	1	S	
09:42	    6.28	       1	1	S	
09:42	    6.28	      94	3	S	
09:42	    6.28	      30	2	S	
09:42	    6.28	      13	2	S	
09:42	    6.28	       8	3	S	
09:42	    6.28	       5	3	S	
09:42	    6.28	       2	1	S	
09:43	    6.28	      37	6	S	
09:43	    6.27	      12	3	S	
09:43	    6.27	       3	1	S	
09:43	    6.28	      25	2	B	
09:43	    6.28	      26	3	B	
09:43	    6.27	       8	5	S	
09:43	    6.27	       2	2	S	
09:43	    6.28	      20	3	B	
09:43	    6.28	       6	2	S	
09:43	    6.27	       9	2	S	
09:43	    6.27	       3	3	S	
09:43	    6.28	     120	20	B	
09:43	    6.27	      76	7	S	
09:44	    6.27	      65	7	S	
09:44	    6.28	      30	2	B	
09:45	    6.27	      36	6	S	
09:45	    6.28	      10	1	B	
09:45	    6.28	     300	1	B	
09:45	    6.27	      21	2	S	
09:45	    6.27	       3	2	S	
09:45	    6.27	      22	6	S	
09:45	    6.27	       3	1	S	
09:45	    6.28	      21	2	B	
09:45	    6.28	     150	17	B	
09:46	    6.27	     296	9	S	
09:46	    6.26	       1	1	S	
09:46	    6.26	       2	2	S	
09:46	    6.26	       3	1	S	
09:46	    6.27	      52	3	B	
09:47	    6.27	       1	1	B	
09:47	    6.27	      11	1	B	
09:47	    6.27	       1	1	B	
09:47	    6.26	      46	3	S	
09:47	    6.27	      21	1	B	
09:47	    6.27	     158	25	B	
09:47	    6.27	       3	1	B	
09:48	    6.27	       5	1	B	
09:48	    6.28	       6	1	B	
09:49	    6.28	      16	1	B	
09:49	    6.28	      16	2	B	
09:49	    6.28	     164	9	B	
09:49	    6.28	       2	1	S	
09:49	    6.28	     245	7	S	
09:49	    6.28	     159	15	B	
09:49	    6.28	       4	4	S	
09:50	    6.28	       2	1	S	
09:50	    6.28	      79	15	S	
09:50	    6.28	       9	2	B	
09:50	    6.28	       4	1	B	
09:51	    6.28	       7	1	B	
09:51	    6.28	      24	2	B	
09:51	    6.28	     120	22	B	
09:51	    6.28	      19	2	B	
09:52	    6.28	      10	1	S	
09:52	    6.28	      16	3	S	
09:52	    6.27	       2	1	S	
09:52	    6.27	      10	1	S	
09:52	    6.28	       3	1	B	
09:52	    6.29	      18	2	B	
09:53	    6.27	      45	1	S	
09:53	    6.27	      33	1	S	
09:53	    6.28	      20	2	B	
09:53	    6.28	       2	1	S	
09:54	    6.29	      19	2	B	
09:54	    6.29	      16	1	B	
09:54	    6.29	      62	7	B	
09:54	    6.29	       6	1	B	
09:54	    6.28	      48	7	S	
09:54	    6.29	       3	1	B	
09:54	    6.28	      45	11	S	
09:54	    6.29	       5	1	B	
09:54	    6.29	       5	2	B	
09:54	    6.29	       2	1	B	
09:54	    6.29	       8	3	B	
09:54	    6.29	       4	1	B	
09:55	    6.28	      20	2	S	
09:55	    6.29	      17	2	B	
09:55	    6.29	      96	15	B	
09:55	    6.29	      68	10	B	
09:56	    6.29	       7	2	B	
09:56	    6.29	      63	1	B	
09:56	    6.29	      20	1	B	
09:56	    6.28	     134	3	S	
09:56	    6.28	      33	1	S	
09:57	    6.28	      95	6	S	
09:57	    6.28	      66	2	S	
09:57	    6.28	      81	4	S	
09:57	    6.27	       2	2	S	
09:57	    6.28	      10	1	B	
09:57	    6.28	      10	1	B	
09:57	    6.28	      82	8	B	
09:57	    6.28	      83	12	B	
09:58	    6.28	       2	1	B	
09:59	    6.28	      18	1	B	
09:59	    6.27	       9	2	S	
09:59	    6.28	       3	1	B	
09:59	    6.28	      15	1	B	
09:59	    6.28	      66	9	B	
09:59	    6.28	     102	13	B	
10:00	    6.27	      33	3	S	
10:00	    6.28	      20	3	B	
10:01	    6.28	      22	1	B	
10:01	    6.28	      82	15	B	
10:02	    6.29	      19	2	B	
10:02	    6.28	      48	4	S	
10:02	    6.28	       2	1	S	
10:02	    6.29	       7	1	B	
10:02	    6.28	      31	5	S	
10:02	    6.27	       5	1	S	
10:03	    6.27	       8	2	S	
10:03	    6.28	      62	3	B	
10:03	    6.28	       3	1	S	
10:03	    6.28	       2	1	S	
10:03	    6.29	     180	3	B	
10:03	    6.28	      45	2	S	
10:03	    6.28	      33	1	S	
10:03	    6.29	     182	28	B	
