                  20190513 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.30	      61	8	
09:30	    7.28	      38	5	S	
09:30	    7.30	      89	9	B	
09:30	    7.27	      56	2	S	
09:30	    7.27	       2	1	B	
09:30	    7.27	      15	3	B	
09:30	    7.28	      10	4	B	
09:30	    7.28	      13	2	B	
09:30	    7.28	      16	3	B	
09:30	    7.28	       4	2	S	
09:30	    7.29	       5	1	B	
09:30	    7.29	       7	3	B	
09:30	    7.29	       2	2	B	
09:30	    7.29	       3	1	S	
09:30	    7.29	       2	1	
09:31	    7.30	      45	4	B	
09:31	    7.28	      15	4	S	
09:31	    7.28	       1	1	S	
09:31	    7.30	      39	2	B	
09:31	    7.29	       3	1	S	
09:31	    7.29	       3	2	S	
09:31	    7.29	       1	1	B	
09:31	    7.29	       3	1	
09:31	    7.30	      30	5	B	
09:31	    7.30	       2	2	B	
09:31	    7.30	      21	4	B	
09:31	    7.32	      58	5	B	
09:31	    7.30	       1	1	S	
09:31	    7.32	      28	2	B	
09:31	    7.30	       3	1	S	
09:31	    7.30	       3	2	S	
09:31	    7.32	      16	2	B	
09:32	    7.32	       9	2	B	
09:32	    7.32	       4	1	B	
09:32	    7.31	       2	1	S	
09:32	    7.31	       2	2	S	
09:32	    7.32	       1	1	B	
09:32	    7.31	       2	1	S	
09:32	    7.31	       2	2	S	
09:32	    7.32	      15	2	B	
09:32	    7.32	      16	1	B	
09:32	    7.32	       2	1	S	
09:32	    7.32	      12	2	S	
09:32	    7.33	      25	2	B	
09:32	    7.32	      19	1	B	
09:32	    7.31	       2	1	S	
09:32	    7.30	       1	1	S	
09:32	    7.30	       1	1	S	
09:33	    7.30	       2	1	S	
09:33	    7.32	      31	1	B	
09:33	    7.33	      59	4	B	
09:33	    7.33	      50	1	S	
09:33	    7.33	      12	2	S	
09:33	    7.32	       4	1	B	
09:34	    7.30	      47	8	S	
09:34	    7.30	       1	1	S	
09:34	    7.30	       8	1	S	
09:34	    7.30	       5	4	S	
09:34	    7.30	       6	6	S	
09:34	    7.30	       3	3	S	
09:34	    7.30	       3	3	S	
09:34	    7.29	      12	3	S	
09:34	    7.30	       3	3	B	
09:34	    7.30	       3	3	S	
09:34	    7.30	       2	2	S	
09:34	    7.30	       1	1	S	
09:34	    7.30	       3	3	S	
09:34	    7.30	      31	2	S	
09:34	    7.30	       1	1	S	
09:34	    7.30	       1	1	S	
09:35	    7.30	      43	3	S	
09:35	    7.30	      21	1	B	
09:35	    7.30	       7	1	B	
09:35	    7.31	       8	1	B	
09:35	    7.31	       6	1	B	
09:36	    7.31	      22	2	B	
09:36	    7.30	      21	4	S	
09:36	    7.30	       2	1	B	
09:36	    7.31	      30	1	
09:36	    7.31	     118	1	S	
09:36	    7.32	       2	1	B	
09:36	    7.32	      32	1	B	
09:37	    7.31	      10	1	S	
09:37	    7.31	       5	1	S	
09:37	    7.32	      33	3	B	
09:37	    7.30	      66	5	S	
09:37	    7.32	       7	1	B	
09:38	    7.30	      10	1	S	
09:38	    7.32	      40	2	B	
09:38	    7.32	       5	1	B	
09:38	    7.31	       9	1	S	
09:38	    7.32	      10	1	B	
09:39	    7.31	      10	1	S	
09:39	    7.32	      34	1	B	
09:39	    7.31	      20	1	S	
09:39	    7.32	       7	1	B	
09:39	    7.31	      11	1	S	
09:40	    7.31	      50	1	S	
09:40	    7.31	      10	1	B	
09:40	    7.31	      57	3	S	
09:41	    7.31	       4	1	S	
09:41	    7.31	      18	2	B	
09:41	    7.30	       6	1	S	
09:41	    7.30	      91	2	S	
09:42	    7.29	      10	2	S	
09:42	    7.30	      11	1	B	
09:42	    7.31	       7	1	B	
09:42	    7.31	       6	1	B	
09:43	    7.30	      10	1	S	
09:43	    7.31	      34	1	B	
09:43	    7.30	      55	4	S	
09:43	    7.30	       7	1	B	
09:44	    7.29	      10	1	S	
09:45	    7.29	      10	1	S	
09:45	    7.30	      34	1	B	
09:45	    7.30	       7	1	B	
09:45	    7.30	       1	1	B	
09:45	    7.30	       1	1	B	
09:46	    7.30	     185	4	B	
09:46	    7.31	       3	2	B	
09:46	    7.31	      54	2	B	
09:46	    7.31	       7	1	B	
09:46	    7.31	      19	3	B	
09:46	    7.31	       2	1	B	
