                  20090410 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.46	     306	0	S	
09:30	   15.45	     175	0	S	
09:30	   15.45	      10	0	B	
09:30	   15.45	      11	0	B	
09:30	   15.45	      18	0	B	
09:30	   15.45	      26	0	B	
09:30	   15.41	       5	0	S	
09:30	   15.40	      18	0	S	
09:31	   15.36	       6	0	S	
09:31	   15.35	       2	0	S	
09:31	   15.36	       2	0	B	
09:31	   15.32	       8	0	S	
09:31	   15.35	      10	0	B	
09:31	   15.35	       4	0	B	
09:31	   15.31	      25	0	S	
09:31	   15.30	      32	0	S	
09:31	   15.31	       2	0	B	
09:31	   15.30	      36	0	S	
09:31	   15.30	       3	0	B	
09:32	   15.30	      22	0	B	
09:32	   15.28	      30	0	S	
09:32	   15.30	      33	0	B	
09:32	   15.30	      38	0	B	
09:32	   15.28	      25	0	S	
09:32	   15.28	       6	0	B	
09:32	   15.28	       1	0	B	
09:32	   15.28	      23	0	B	
09:32	   15.27	       8	0	S	
09:32	   15.28	      12	0	B	
09:32	   15.26	      78	0	S	
09:32	   15.26	      55	0	B	
09:33	   15.26	      19	0	B	
09:33	   15.23	      22	0	S	
09:33	   15.26	      39	0	B	
09:33	   15.23	      11	0	S	
09:33	   15.22	      28	0	S	
09:33	   15.23	      65	0	S	
09:33	   15.22	      33	0	S	
09:33	   15.23	      40	0	B	
09:33	   15.22	      26	0	S	
09:33	   15.23	      54	0	B	
09:33	   15.23	      18	0	B	
09:33	   15.22	      11	0	S	
09:34	   15.23	      55	0	B	
09:34	   15.23	      68	0	B	
09:34	   15.23	      13	0	S	
09:34	   15.26	       1	0	B	
09:34	   15.22	      65	0	S	
09:34	   15.26	      30	0	S	
09:34	   15.26	      30	0	S	
09:34	   15.28	      14	0	B	
09:34	   15.26	      16	0	B	
09:34	   15.23	      25	0	S	
09:35	   15.28	      14	0	B	
09:35	   15.26	       2	0	S	
09:35	   15.28	      38	0	B	
09:35	   15.28	      31	0	S	
09:35	   15.28	       4	0	S	
09:35	   15.30	      19	0	B	
09:35	   15.31	     318	0	B	
09:35	   15.31	      10	0	S	
09:35	   15.30	      14	0	S	
09:36	   15.34	       5	0	B	
09:36	   15.34	      10	0	S	
09:36	   15.35	      17	0	B	
09:36	   15.35	       4	0	S	
09:36	   15.35	       9	0	S	
09:36	   15.34	      13	0	S	
09:36	   15.35	      22	0	B	
09:36	   15.34	      12	0	B	
09:36	   15.36	       5	0	S	
09:36	   15.36	       5	0	S	
09:36	   15.43	      30	0	B	
09:37	   15.40	      31	0	S	
09:37	   15.36	      67	0	S	
09:37	   15.40	       8	0	B	
09:37	   15.40	       1	0	B	
09:37	   15.36	      33	0	S	
09:37	   15.36	       4	0	S	
09:37	   15.36	       5	0	S	
09:37	   15.39	      10	0	B	
09:37	   15.36	      19	0	S	
09:37	   15.39	      16	0	B	
09:37	   15.39	       2	0	B	
09:37	   15.37	      25	0	S	
09:38	   15.36	      13	0	S	
09:38	   15.38	       7	0	B	
09:38	   15.37	       5	0	S	
09:38	   15.37	       1	0	S	
09:38	   15.35	      11	0	S	
09:38	   15.36	      15	0	B	
09:38	   15.35	       5	0	S	
09:39	   15.36	      18	0	B	
09:39	   15.35	      61	0	S	
09:39	   15.35	      12	0	S	
09:39	   15.35	      48	0	S	
09:39	   15.34	       4	0	S	
09:39	   15.34	       5	0	S	
09:39	   15.34	      10	0	S	
09:39	   15.34	       1	0	B	
09:39	   15.33	       8	0	S	
09:39	   15.33	      35	0	B	
09:40	   15.33	       1	0	B	
09:40	   15.32	      16	0	S	
09:40	   15.32	       4	0	S	
09:40	   15.31	       8	0	S	
09:40	   15.32	       2	0	B	
09:40	   15.31	       2	0	S	
09:40	   15.31	       5	0	S	
09:40	   15.30	      59	0	S	
09:40	   15.31	       5	0	B	
09:40	   15.31	       9	0	B	
09:40	   15.30	      17	0	S	
09:41	   15.30	      83	0	S	
09:41	   15.30	      66	0	S	
09:41	   15.29	      46	0	S	
09:41	   15.28	      13	0	S	
09:41	   15.28	      15	0	S	
09:41	   15.29	       2	0	B	
09:41	   15.28	      14	0	S	
09:42	   15.28	      25	0	S	
09:42	   15.28	       2	0	B	
09:42	   15.28	      35	0	B	
09:42	   15.28	       2	0	S	
09:42	   15.28	       5	0	S	
09:42	   15.28	      22	0	S	
09:42	   15.28	     194	0	S	
09:42	   15.28	       2	0	B	
09:42	   15.28	      20	0	B	
09:43	   15.27	      19	0	S	
09:43	   15.27	       2	0	B	
09:43	   15.27	       4	0	B	
09:43	   15.26	       4	0	S	
09:43	   15.26	      47	0	S	
09:43	   15.26	       5	0	B	
09:43	   15.26	      13	0	B	
09:43	   15.27	       4	0	B	
09:43	   15.26	      11	0	S	
09:43	   15.26	      14	0	S	
09:43	   15.26	      58	0	S	
09:43	   15.26	      16	0	B	
09:43	   15.25	       1	0	S	
09:44	   15.25	      52	0	S	
