                  20140210 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.89	      74	0	S	
09:30	   11.95	     258	0	B	
09:30	   11.95	      20	0	S	
09:30	   11.95	      35	0	S	
09:30	   11.95	      20	0	S	
09:30	   11.95	       8	0	S	
09:30	   11.95	      30	0	S	
09:30	   11.95	       6	0	S	
09:30	   11.96	      16	0	B	
09:30	   11.95	      67	0	S	
09:30	   11.95	       4	0	B	
09:30	   11.95	       5	0	B	
09:30	   11.96	      50	0	B	
09:31	   11.95	       2	0	B	
09:31	   11.95	      11	0	B	
09:31	   11.95	      10	0	B	
09:31	   11.94	       4	0	B	
09:31	   11.95	       5	0	B	
09:31	   11.89	      21	0	S	
09:31	   11.92	      10	0	B	
09:31	   11.92	       1	0	B	
09:31	   11.90	      22	0	B	
09:31	   11.93	      11	0	B	
09:31	   11.93	       5	0	B	
09:32	   11.92	       6	0	S	
09:32	   11.89	     115	0	S	
09:32	   11.89	      10	0	B	
09:32	   11.89	      11	0	B	
09:32	   11.89	      31	0	B	
09:32	   11.90	      25	0	B	
09:32	   11.89	      96	0	S	
09:32	   11.90	       7	0	B	
09:33	   11.90	      10	0	S	
09:33	   11.92	      60	0	B	
09:33	   11.90	       5	0	S	
09:33	   11.93	      28	0	B	
09:33	   11.90	      28	0	S	
09:33	   11.93	      12	0	B	
09:33	   11.93	       9	0	S	
09:33	   11.92	      66	0	S	
09:33	   11.93	      10	0	B	
09:33	   11.93	       3	0	B	
09:34	   11.93	       4	0	B	
09:34	   11.93	      17	0	B	
09:34	   11.92	      25	0	S	
09:34	   11.93	     170	0	B	
09:34	   11.92	      26	0	S	
09:34	   11.93	      42	0	B	
09:34	   11.91	      36	0	S	
09:34	   11.93	      42	0	B	
09:34	   11.95	     100	0	B	
09:34	   11.95	     122	0	B	
09:35	   11.95	      30	0	B	
09:35	   11.95	       8	0	B	
09:35	   11.95	       1	0	S	
09:35	   11.95	      58	0	S	
09:35	   11.96	      14	0	B	
09:35	   11.95	       6	0	B	
09:35	   11.95	      20	0	B	
09:35	   11.95	       4	0	B	
09:35	   11.95	      35	0	S	
09:35	   11.95	       6	0	B	
09:36	   11.95	      10	0	B	
09:36	   11.94	      26	0	S	
