                  20221027 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.42	     171	25	
09:30	   10.42	      56	5	B	
09:30	   10.42	     187	39	S	
09:30	   10.42	      20	16	B	
09:30	   10.42	      50	10	B	
09:30	   10.43	     103	33	B	
09:30	   10.42	      29	13	S	
09:30	   10.40	      10	7	S	
09:30	   10.40	       5	5	S	
09:30	   10.39	      10	7	S	
09:30	   10.41	      16	12	B	
09:30	   10.49	     539	72	B	
09:30	   10.49	     189	44	B	
09:30	   10.50	     102	32	B	
09:30	   10.46	      57	9	S	
09:30	   10.50	      13	5	B	
09:30	   10.50	      40	17	B	
09:30	   10.50	       5	5	B	
09:30	   10.49	      13	4	S	
09:30	   10.51	      31	12	B	
09:30	   10.51	      18	12	B	
09:31	   10.51	       2	1	B	
09:31	   10.51	      19	10	S	
09:31	   10.49	       5	5	
09:31	   10.49	      11	8	S	
09:31	   10.49	      16	16	S	
09:31	   10.47	      47	28	S	
09:31	   10.51	      56	34	B	
09:31	   10.46	       9	7	S	
09:31	   10.46	       2	2	S	
09:31	   10.46	      43	25	S	
09:31	   10.45	       4	5	S	
09:31	   10.45	      10	8	B	
09:31	   10.46	      24	12	B	
09:31	   10.46	     116	41	B	
09:31	   10.46	      35	12	B	
09:31	   10.46	       2	2	S	
09:31	   10.46	      27	10	S	
09:31	   10.45	      79	5	S	
09:31	   10.45	       3	2	B	
09:32	   10.45	      11	3	B	
09:32	   10.44	       2	2	B	
09:32	   10.44	      11	7	S	
09:32	   10.46	       9	7	B	
09:32	   10.48	       2	2	B	
09:32	   10.47	      16	7	B	
09:32	   10.48	      84	22	B	
09:32	   10.49	      40	14	B	
09:32	   10.50	     169	19	B	
09:32	   10.51	      51	11	B	
09:32	   10.46	     293	87	S	
09:32	   10.45	      17	8	S	
09:32	   10.49	      18	8	B	
09:33	   10.49	       6	3	B	
09:33	   10.45	      62	17	S	
09:33	   10.49	     179	23	B	
09:33	   10.47	     145	26	S	
09:33	   10.46	      76	13	S	
09:33	   10.49	      25	17	B	
09:33	   10.46	      50	11	S	
09:33	   10.46	      25	20	S	
09:33	   10.45	      80	15	S	
09:33	   10.44	      26	9	S	
09:33	   10.44	     122	15	S	
09:33	   10.43	      24	6	S	
09:33	   10.42	      20	2	S	
09:33	   10.42	       2	2	B	
09:33	   10.40	       1	1	S	
09:33	   10.42	       7	6	B	
09:33	   10.42	      22	3	B	
09:33	   10.40	       7	1	S	
09:34	   10.41	       2	2	S	
09:34	   10.39	      55	22	S	
09:34	   10.40	       7	4	B	
09:34	   10.39	       4	3	B	
09:34	   10.39	       7	6	S	
09:34	   10.37	       3	2	S	
09:34	   10.37	       5	1	S	
09:34	   10.37	      22	8	S	
09:34	   10.37	       8	8	B	
09:34	   10.37	      47	28	B	
09:34	   10.37	       1	1	S	
09:34	   10.37	      21	13	S	
09:34	   10.39	     135	20	B	
09:34	   10.41	      69	20	B	
09:34	   10.42	      19	10	B	
09:34	   10.42	      30	11	B	
09:35	   10.43	      27	20	B	
09:35	   10.44	     849	57	B	
09:35	   10.45	       4	4	S	
09:35	   10.45	      17	8	S	
09:35	   10.45	       7	7	S	
09:35	   10.47	       4	3	B	
09:35	   10.48	       6	5	B	
09:35	   10.47	      28	11	S	
09:35	   10.47	      31	8	B	
09:35	   10.45	       1	1	S	
09:35	   10.47	       1	1	B	
09:35	   10.45	       2	2	S	
09:35	   10.47	     135	19	B	
