                  20141105 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.85	      26	0	S	
09:30	    9.85	      10	0	S	
09:30	    9.85	      42	0	S	
09:30	    9.87	      34	0	B	
09:30	    9.87	      19	0	S	
09:30	    9.87	      47	0	S	
09:31	    9.86	      70	0	B	
09:31	    9.86	      35	0	S	
09:31	    9.86	      12	0	S	
09:32	    9.86	      83	0	S	
09:32	    9.86	      78	0	B	
09:32	    9.86	      20	0	S	
09:32	    9.86	      50	0	S	
09:32	    9.86	      10	0	S	
09:32	    9.86	      20	0	S	
09:32	    9.86	      22	0	S	
09:32	    9.87	     138	0	B	
09:33	    9.85	      36	0	S	
09:33	    9.85	      20	0	S	
09:33	    9.86	      10	0	B	
09:33	    9.85	     370	0	S	
09:33	    9.86	     361	0	B	
09:33	    9.85	      50	0	S	
09:33	    9.85	      11	0	S	
09:33	    9.84	      10	0	S	
09:34	    9.84	      10	0	S	
09:34	    9.84	      60	0	S	
09:34	    9.83	       1	0	S	
09:34	    9.84	     180	0	B	
09:34	    9.84	       1	0	S	
09:34	    9.84	       8	0	S	
09:35	    9.84	      13	0	S	
09:35	    9.83	      25	0	S	
09:35	    9.83	       5	0	S	
09:35	    9.83	       9	0	S	
09:35	    9.84	     204	0	B	
09:35	    9.84	       5	0	S	
09:36	    9.84	       5	0	S	
09:36	    9.84	      30	0	S	
09:36	    9.84	      63	0	S	
09:36	    9.85	      20	0	B	
09:36	    9.84	       4	0	S	
09:37	    9.84	      22	0	S	
09:37	    9.84	       4	0	S	
09:37	    9.84	      10	0	S	
09:37	    9.84	      10	0	S	
09:37	    9.84	       3	0	S	
09:37	    9.84	       2	0	B	
09:37	    9.84	      28	0	S	
09:38	    9.83	     100	0	S	
09:38	    9.83	      51	0	S	
09:38	    9.83	      10	0	B	
09:38	    9.83	      89	0	B	
09:38	    9.83	     150	0	S	
09:38	    9.83	      10	0	S	
09:38	    9.83	      31	0	S	
09:39	    9.82	      40	0	S	
09:39	    9.82	      79	0	S	
09:39	    9.82	       4	0	B	
09:39	    9.82	      70	0	B	
09:39	    9.81	      53	0	S	
09:39	    9.82	    2967	0	B	
09:40	    9.82	      42	0	S	
09:40	    9.82	      20	0	S	
09:40	    9.82	     630	0	S	
09:40	    9.82	      10	0	B	
09:40	    9.82	      10	0	B	
09:40	    9.81	       3	0	S	
09:41	    9.82	      10	0	B	
09:41	    9.82	      15	0	B	
09:41	    9.82	      78	0	B	
09:41	    9.83	      21	0	B	
09:41	    9.83	       9	0	B	
09:41	    9.82	      20	0	S	
09:42	    9.83	      10	0	S	
09:42	    9.83	      20	0	S	
09:42	    9.83	      12	0	S	
09:42	    9.83	       1	0	B	
09:42	    9.83	      31	0	B	
09:43	    9.83	       5	0	B	
