                  20041011 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.50	     148	0	S	
09:30	   11.50	     465	0	B	
09:30	   11.54	     119	0	B	
09:31	   11.50	      31	0	S	
09:31	   11.50	      76	0	S	
09:31	   11.48	     257	0	S	
09:31	   11.50	      79	0	B	
09:32	   11.48	      86	0	S	
09:32	   11.50	      93	0	B	
09:32	   11.47	      95	0	B	
09:32	   11.40	      10	0	S	
09:32	   11.45	       4	0	B	
09:32	   11.47	      35	0	B	
09:33	   11.40	      87	0	S	
09:33	   11.40	       1	0	B	
09:33	   11.38	       2	0	S	
09:33	   11.37	       2	0	S	
09:33	   11.40	     105	0	B	
09:34	   11.39	     127	0	B	
09:34	   11.38	       5	0	S	
09:34	   11.40	      56	0	B	
09:34	   11.37	      64	0	S	
09:35	   11.37	       2	0	B	
09:35	   11.37	      23	0	B	
09:35	   11.35	     151	0	S	
09:35	   11.40	       1	0	B	
09:35	   11.35	     130	0	S	
09:36	   11.35	      68	0	B	
09:36	   11.35	      11	0	S	
09:36	   11.37	      25	0	B	
09:36	   11.37	       4	0	B	
09:36	   11.33	     139	0	S	
09:36	   11.33	       6	0	B	
09:36	   11.35	       5	0	B	
09:37	   11.37	      15	0	B	
09:37	   11.35	      43	0	S	
09:37	   11.34	      33	0	S	
09:37	   11.37	      58	0	B	
09:38	   11.37	       6	0	B	
09:38	   11.37	      39	0	B	
09:38	   11.37	       3	0	B	
09:38	   11.38	      31	0	B	
09:38	   11.36	      73	0	S	
09:39	   11.38	      55	0	S	
09:39	   11.40	      96	0	B	
09:39	   11.40	      36	0	B	
09:39	   11.40	      15	0	B	
09:40	   11.42	      30	0	B	
09:40	   11.45	      80	0	B	
09:40	   11.45	      41	0	B	
09:40	   11.45	       6	0	S	
09:41	   11.50	      39	0	B	
09:41	   11.50	      31	0	B	
09:41	   11.47	     270	0	S	
09:41	   11.50	     166	0	B	
09:41	   11.54	      63	0	B	
09:42	   11.50	       9	0	S	
09:42	   11.54	      40	0	B	
09:42	   11.56	      39	0	B	
09:42	   11.57	      49	0	B	
09:43	   11.58	      71	0	B	
09:43	   11.58	      53	0	S	
09:43	   11.64	      95	0	B	
09:44	   11.63	       7	0	S	
09:44	   11.68	      78	0	B	
09:44	   11.69	      97	0	B	
09:44	   11.72	      48	0	B	
09:45	   11.70	      25	0	S	
09:45	   11.75	      51	0	B	
09:45	   11.75	      49	0	S	
09:45	   11.75	     119	0	S	
09:46	   11.78	      36	0	B	
09:46	   11.79	      91	0	B	
09:46	   11.79	      53	0	B	
09:46	   11.82	     274	0	B	
09:46	   11.78	     184	0	S	
09:47	   11.78	      35	0	B	
09:47	   11.72	      83	0	S	
09:47	   11.75	      98	0	B	
09:47	   11.75	      36	0	B	
09:47	   11.71	      35	0	S	
09:47	   11.70	      71	0	S	
09:48	   11.70	     187	0	S	
09:48	   11.71	       9	0	S	
09:48	   11.76	      85	0	B	
09:48	   11.77	       8	0	S	
09:48	   11.74	       6	0	B	
09:49	   11.73	      73	0	S	
09:49	   11.73	     142	0	B	
09:49	   11.78	     119	0	B	
09:49	   11.73	       3	0	S	
09:49	   11.72	      28	0	S	
09:49	   11.72	      38	0	S	
09:50	   11.72	     120	0	S	
09:50	   11.73	      18	0	B	
09:50	   11.73	      64	0	S	
09:50	   11.75	     117	0	B	
09:50	   11.75	       5	0	B	
09:50	   11.73	       2	0	S	
09:51	   11.73	      23	0	S	
