                  20180628 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.46	       8	2	
09:30	    8.46	       5	1	S	
09:30	    8.46	       2	2	S	
09:30	    8.46	       4	1	S	
09:30	    8.56	      19	2	B	
09:30	    8.56	       8	2	B	
09:30	    8.47	       4	1	S	
09:30	    8.56	       6	1	B	
09:30	    8.49	       2	1	S	
09:31	    8.49	      25	4	S	
09:31	    8.49	       1	1	S	
09:31	    8.49	       4	1	S	
09:31	    8.49	       2	1	S	
09:31	    8.47	      20	5	S	
09:32	    8.48	       7	3	S	
09:32	    8.48	       1	1	S	
09:32	    8.49	      48	3	B	
09:32	    8.48	      13	3	S	
09:32	    8.49	      50	1	B	
09:33	    8.47	       4	2	S	
09:33	    8.49	      10	1	B	
09:33	    8.50	       2	1	S	
09:33	    8.50	       1	1	S	
09:33	    8.49	      19	3	S	
09:33	    8.51	      14	3	B	
09:33	    8.49	       1	1	S	
09:33	    8.51	       1	1	B	
09:34	    8.49	       5	2	S	
09:34	    8.47	      18	2	S	
09:34	    8.50	      50	2	B	
09:34	    8.50	       1	1	B	
09:34	    8.50	       3	3	B	
09:34	    8.47	       5	3	S	
09:34	    8.47	       2	1	S	
09:34	    8.50	      50	4	B	
09:35	    8.47	       2	1	S	
09:35	    8.49	       8	2	B	
09:35	    8.49	      46	2	S	
09:35	    8.48	       3	1	S	
09:35	    8.48	       2	1	S	
09:35	    8.48	       1	1	S	
09:36	    8.49	      22	3	B	
09:36	    8.48	       4	1	S	
09:36	    8.48	       2	1	S	
09:36	    8.49	      16	2	B	
09:36	    8.48	       1	1	S	
09:36	    8.48	      14	3	S	
09:36	    8.49	       2	1	B	
09:36	    8.48	      20	2	S	
09:37	    8.49	      16	3	B	
09:37	    8.48	       6	2	S	
09:37	    8.48	       1	1	S	
09:37	    8.48	      10	2	S	
09:37	    8.48	      89	2	B	
09:37	    8.49	       5	1	B	
09:37	    8.47	      15	3	S	
09:37	    8.48	       2	1	B	
09:37	    8.47	       3	1	S	
09:38	    8.48	       5	2	B	
09:38	    8.47	       3	2	S	
09:38	    8.48	       1	1	B	
09:38	    8.47	       3	2	S	
09:38	    8.49	       8	2	B	
09:38	    8.47	     160	6	S	
09:38	    8.47	       1	1	S	
09:38	    8.47	       8	2	S	
09:38	    8.49	       4	1	B	
09:39	    8.49	       4	2	B	
09:39	    8.48	       1	1	S	
09:39	    8.48	       4	1	S	
09:39	    8.49	       3	2	B	
09:39	    8.48	      65	1	S	
09:39	    8.48	       6	2	S	
09:39	    8.49	      31	2	B	
09:39	    8.49	      14	3	S	
09:40	    8.50	       3	2	B	
09:40	    8.49	       4	1	S	
09:40	    8.50	       1	1	B	
09:40	    8.49	      43	2	S	
09:40	    8.48	       8	3	S	
09:40	    8.48	       1	1	S	
09:40	    8.49	      13	1	B	
09:41	    8.50	       2	2	B	
09:41	    8.48	       6	2	S	
09:41	    8.48	       2	1	S	
09:41	    8.48	       1	1	S	
09:41	    8.50	       7	2	B	
09:41	    8.48	       7	4	S	
09:41	    8.48	       2	1	S	
09:41	    8.49	       3	1	
09:41	    8.49	       1	1	
09:42	    8.48	       7	4	S	
09:42	    8.48	       2	1	S	
09:42	    8.49	       1	1	B	
09:42	    8.48	       1	1	S	
09:42	    8.48	       6	2	S	
09:42	    8.48	       1	1	S	
09:42	    8.48	       3	1	S	
09:42	    8.49	       2	2	B	
09:42	    8.49	       1	1	S	
09:43	    8.49	       8	3	S	
09:43	    8.49	       1	1	S	
09:43	    8.47	      64	5	S	
09:43	    8.50	       9	2	B	
09:43	    8.47	       6	2	S	
09:43	    8.50	       5	1	B	
09:43	    8.49	       1	1	S	
09:43	    8.49	       3	2	S	
09:43	    8.49	       6	1	S	
09:44	    8.49	       3	2	S	
09:44	    8.47	       6	2	S	
09:44	    8.50	       6	2	B	
09:44	    8.48	       2	1	S	
09:44	    8.48	       2	1	S	
09:44	    8.48	       4	1	S	
09:44	    8.49	       1	1	
09:44	    8.50	       3	1	B	
09:44	    8.48	      12	1	S	
09:45	    8.50	       7	3	B	
09:45	    8.48	       1	1	S	
09:45	    8.48	       2	1	S	
09:45	    8.50	       2	2	B	
09:45	    8.50	       0	1	B	
09:45	    8.48	       5	2	S	
09:45	    8.50	       1	1	B	
09:46	    8.50	       2	1	S	
09:46	    8.50	      24	3	S	
09:46	    8.50	       1	1	S	
09:46	    8.50	       6	1	S	
09:46	    8.51	      10	1	B	
09:46	    8.50	       2	1	S	
09:46	    8.48	       5	3	S	
09:46	    8.51	      15	2	B	
09:46	    8.51	       7	1	B	
09:46	    8.50	       1	1	S	
09:47	    8.51	       5	2	B	
09:47	    8.50	      14	2	S	
09:47	    8.50	       4	1	S	
09:47	    8.50	      10	1	B	
09:47	    8.50	      27	1	B	
09:47	    8.50	      27	1	B	
09:47	    8.50	       4	1	S	
09:47	    8.50	       2	1	S	
09:47	    8.50	       1	1	S	
09:47	    8.50	       1	1	S	
09:47	    8.51	      43	2	B	
09:47	    8.50	       4	1	S	
09:48	    8.50	       4	1	S	
09:48	    8.51	      21	1	B	
09:48	    8.50	       2	1	S	
09:48	    8.51	       5	1	B	
09:48	    8.51	      25	2	B	
09:48	    8.51	       4	1	B	
09:48	    8.53	      10	1	B	
09:48	    8.51	       1	1	S	
09:48	    8.50	       7	4	S	
09:48	    8.53	      14	2	B	
09:48	    8.53	      30	1	B	
09:48	    8.53	       2	1	B	
09:48	    8.54	      20	2	B	
09:49	    8.53	       6	2	S	
09:49	    8.53	      54	5	S	
09:49	    8.50	      14	1	S	
09:49	    8.50	       1	1	S	
09:49	    8.53	      48	2	B	
09:49	    8.50	       5	2	S	
09:49	    8.52	      30	2	B	
09:49	    8.50	       1	1	S	
09:50	    8.50	      18	2	S	
09:50	    8.50	       5	2	S	
09:50	    8.50	       6	1	S	
09:50	    8.52	      16	1	B	
09:50	    8.50	       4	1	S	
09:50	    8.50	      45	6	S	
09:50	    8.52	      16	2	B	
09:50	    8.53	      36	1	B	
09:50	    8.52	      10	1	S	
09:50	    8.52	       1	1	S	
09:50	    8.52	       1	1	S	
09:51	    8.52	      20	3	S	
09:51	    8.52	       2	1	S	
09:51	    8.52	       4	1	S	
09:51	    8.52	     143	2	S	
09:51	    8.52	      11	5	S	
09:51	    8.50	       1	1	S	
09:51	    8.52	      13	3	B	
09:51	    8.53	       2	1	B	
09:51	    8.50	       8	2	S	
09:52	    8.50	      19	4	S	
09:52	    8.50	       4	1	S	
09:52	    8.50	       1	1	S	
09:52	    8.52	       5	1	B	
09:52	    8.50	       2	1	S	
09:52	    8.50	       4	2	S	
09:52	    8.50	      10	2	S	
09:52	    8.52	      10	2	B	
09:52	    8.50	       4	2	S	
09:52	    8.51	       1	1	S	
09:53	    8.50	     106	8	S	
09:53	    8.53	      15	3	S	
09:53	    8.49	       4	1	S	
09:53	    8.51	       5	1	B	
09:53	    8.49	      12	3	S	
09:53	    8.49	       1	1	S	
09:53	    8.49	       1	1	S	
09:53	    8.51	       2	1	B	
09:53	    8.51	       1	1	B	
09:54	    8.49	       4	2	S	
09:54	    8.51	       1	1	B	
09:54	    8.49	       1	1	S	
09:54	    8.50	       2	2	S	
09:54	    8.51	       3	2	S	
09:54	    8.50	       4	1	S	
09:54	    8.53	      14	2	B	
09:55	    8.50	      11	3	S	
09:55	    8.50	       1	1	S	
09:55	    8.53	       5	1	B	
09:55	    8.50	      25	3	S	
09:55	    8.54	      18	2	B	
09:55	    8.50	       5	2	S	
09:55	    8.50	       1	1	S	
09:55	    8.54	      20	3	B	
09:55	    8.50	       1	1	S	
09:56	    8.50	       4	1	S	
09:56	    8.50	       5	2	S	
09:56	    8.53	       3	2	B	
09:56	    8.53	       2	2	S	
09:56	    8.53	       2	2	S	
09:56	    8.54	      33	2	B	
09:56	    8.50	       4	1	S	
09:56	    8.50	       2	1	S	
09:56	    8.50	       1	1	S	
09:56	    8.54	      16	1	B	
09:57	    8.54	      30	6	B	
09:57	    8.54	       1	1	B	
09:57	    8.50	      12	2	S	
09:57	    8.50	       6	2	S	
09:57	    8.54	       6	1	B	
09:57	    8.54	      17	2	B	
09:58	    8.54	       7	3	B	
09:58	    8.50	       1	1	S	
09:58	    8.50	       1	1	S	
09:58	    8.54	       1	1	B	
09:58	    8.54	       6	2	B	
09:58	    8.50	       2	1	S	
09:58	    8.50	       6	2	S	
09:58	    8.54	       2	1	B	
09:58	    8.54	       1	1	B	
09:58	    8.50	       1	1	S	
09:59	    8.50	       1	1	S	
09:59	    8.54	       1	1	B	
09:59	    8.50	       6	3	S	
09:59	    8.54	       1	1	B	
09:59	    8.54	       1	1	S	
09:59	    8.51	       6	2	S	
09:59	    8.51	       1	1	S	
09:59	    8.54	       8	1	B	
09:59	    8.54	       8	1	B	
10:00	    8.55	      49	5	B	
10:00	    8.55	      25	1	B	
10:00	    8.54	       1	1	S	
10:00	    8.54	      21	3	S	
10:00	    8.54	       1	1	B	
10:01	    8.54	       9	3	B	
10:01	    8.51	       1	1	S	
10:01	    8.54	       2	1	B	
10:01	    8.55	       6	1	B	
10:01	    8.55	       3	2	B	
10:01	    8.55	       2	2	B	
10:02	    8.54	       1	1	S	
10:02	    8.55	       1	1	B	
10:02	    8.55	       1	1	B	
10:02	    8.54	       1	1	S	
10:02	    8.55	       5	1	B	
10:02	    8.55	       5	1	B	
10:02	    8.55	       2	1	S	
10:03	    8.55	      28	1	B	
10:03	    8.55	      15	1	B	
10:03	    8.54	       1	1	S	
10:03	    8.56	      50	5	B	
10:03	    8.56	      68	5	B	
10:04	    8.56	      34	3	B	
10:04	    8.54	       1	1	S	
10:04	    8.56	      21	2	B	
10:04	    8.56	      36	3	B	
10:04	    8.54	       1	1	S	
10:05	    8.56	      19	1	B	
10:05	    8.56	      16	3	B	
10:05	    8.56	      18	4	B	
10:05	    8.54	       1	1	S	
10:05	    8.56	      25	1	B	
10:06	    8.56	      13	2	B	
10:06	    8.56	       7	1	B	
10:06	    8.56	       2	1	B	
10:06	    8.54	       1	1	S	
10:06	    8.56	      31	2	B	
10:06	    8.54	       1	1	S	
10:07	    8.55	      43	3	B	
10:07	    8.54	       1	1	S	
10:07	    8.54	      18	2	S	
10:07	    8.55	       3	1	B	
10:07	    8.55	       6	1	B	
10:07	    8.54	       1	1	S	
10:08	    8.54	       4	1	S	
10:08	    8.55	       3	1	B	
10:08	    8.55	       1	1	B	
10:08	    8.54	       2	1	S	
10:08	    8.52	       1	1	S	
10:08	    8.54	       4	1	B	
10:09	    8.54	       2	1	B	
10:09	    8.54	       1	1	B	
10:09	    8.52	       4	2	S	
10:09	    8.54	       1	1	B	
10:09	    8.52	      15	1	S	
10:09	    8.52	      15	1	B	
10:10	    8.55	      51	2	B	
10:10	    8.52	       1	1	S	
10:10	    8.52	      11	2	S	
10:10	    8.55	      25	1	B	
10:10	    8.52	       1	1	S	
10:10	    8.55	      29	2	B	
10:10	    8.55	      12	2	S	
10:10	    8.56	      51	3	B	
10:10	    8.55	       4	2	S	
10:11	    8.58	     528	14	B	
10:11	    8.53	      11	3	S	
10:11	    8.53	       9	1	S	
10:11	    8.53	       4	2	S	
10:12	    8.54	       8	1	S	
10:12	    8.54	       3	1	S	
10:12	    8.54	      19	2	S	
10:12	    8.54	      12	2	S	
10:13	    8.54	       3	1	S	
10:13	    8.53	       8	2	S	
10:13	    8.54	       9	1	S	
10:13	    8.54	      13	3	S	
10:14	    8.58	       3	1	B	
10:14	    8.54	      13	2	S	
10:14	    8.58	       2	1	B	
10:14	    8.54	       3	1	S	
10:14	    8.54	       8	1	S	
10:14	    8.54	       2	1	S	
10:15	    8.53	      12	3	S	
10:15	    8.53	      11	3	S	
10:16	    8.53	       2	1	S	
10:16	    8.53	      59	5	S	
10:16	    8.52	      12	2	S	
10:16	    8.53	       2	1	B	
10:16	    8.53	       4	4	B	
10:16	    8.53	       1	1	B	
10:16	    8.53	       1	1	B	
10:16	    8.53	       2	2	B	
10:16	    8.53	       2	2	B	
10:16	    8.53	       4	4	B	
10:16	    8.52	       7	5	S	
10:16	    8.52	       8	2	S	
10:17	    8.52	       4	1	S	
10:17	    8.52	       3	1	S	
10:17	    8.52	       8	1	S	
10:17	    8.52	       1	1	S	
10:17	    8.52	      12	2	S	
10:17	    8.52	      25	2	S	
10:18	    8.52	       1	1	S	
10:18	    8.52	       8	1	S	
10:18	    8.52	       3	1	S	
10:18	    8.52	      10	1	S	
10:19	    8.52	       1	1	S	
10:19	    8.52	      14	3	S	
10:19	    8.52	       1	1	S	
10:19	    8.52	       2	1	S	
10:19	    8.52	       7	1	S	
10:19	    8.52	       5	1	S	
10:20	    8.52	       2	2	S	
10:20	    8.52	      11	2	S	
10:20	    8.52	       5	1	S	
10:20	    8.52	       9	3	S	
10:21	    8.50	     235	18	S	
10:21	    8.49	       9	2	S	
10:21	    8.49	       5	2	S	
10:21	    8.49	       2	1	S	
10:21	    8.50	      24	3	B	
10:21	    8.50	       5	1	S	
10:22	    8.50	      43	2	S	
10:22	    8.49	       6	2	S	
10:22	    8.49	       7	1	S	
10:22	    8.50	       5	1	B	
10:22	    8.49	       2	1	S	
10:22	    8.49	       8	2	S	
10:22	    8.49	       5	1	S	
10:23	    8.49	       7	2	S	
10:23	    8.49	       7	2	S	
10:23	    8.50	      31	1	B	
10:23	    8.49	       9	3	S	
10:23	    8.49	       5	1	S	
10:23	    8.49	       2	2	S	
10:24	    8.49	       5	2	S	
10:24	    8.49	       6	2	S	
10:24	    8.50	       7	1	S	
10:24	    8.50	       7	1	S	
10:24	    8.49	       1	1	S	
10:24	    8.49	       5	1	S	
10:25	    8.49	       3	1	S	
10:25	    8.49	       6	2	S	
10:25	    8.49	       8	2	S	
10:25	    8.49	      13	6	S	
10:25	    8.49	       4	1	S	
10:26	    8.49	       9	3	S	
10:26	    8.49	       5	1	S	
10:26	    8.49	      10	2	S	
10:26	    8.49	       7	1	S	
10:26	    8.48	      32	5	S	
10:26	    8.48	       5	1	S	
10:26	    8.48	       4	1	S	
10:27	    8.48	      20	4	S	
10:27	    8.48	      14	4	S	
10:27	    8.48	       6	3	S	
10:27	    8.48	       6	1	S	
10:27	    8.48	      66	5	S	
10:28	    8.48	       4	1	S	
10:28	    8.48	      10	1	S	
10:28	    8.50	      37	2	B	
10:28	    8.47	      10	2	S	
10:29	    8.48	      12	1	S	
10:29	    8.49	       2	1	S	
10:30	    8.49	       3	1	S	
10:30	    8.49	       2	2	S	
10:30	    8.48	       2	1	S	
10:30	    8.48	      50	1	S	
10:31	    8.48	       2	1	S	
10:32	    8.48	      30	1	S	
10:33	    8.48	       2	1	S	
10:33	    8.47	      50	7	S	
10:34	    8.50	       8	2	B	
10:34	    8.50	       1	1	S	
10:35	    8.50	       1	1	S	
10:36	    8.50	       5	1	S	
10:36	    8.50	       2	1	S	
10:36	    8.54	       7	1	B	
10:36	    8.50	      42	2	S	
10:37	    8.50	       1	1	S	
10:38	    8.51	       2	1	S	
10:39	    8.51	       1	1	S	
10:39	    8.50	       2	1	S	
10:39	    8.50	     507	2	S	
10:39	    8.50	       1	2	S	
10:39	    8.50	       1	1	S	
10:39	    8.50	       1	2	S	
10:39	    8.49	       1	1	S	
10:40	    8.49	       1	1	S	
10:40	    8.49	       5	1	S	
10:41	    8.50	       1	1	S	
10:41	    8.50	       3	3	S	
10:41	    8.50	       2	2	S	
10:41	    8.50	       4	4	S	
10:41	    8.50	       2	2	S	
10:41	    8.50	       4	4	S	
10:41	    8.50	       2	2	S	
10:41	    8.50	       3	3	S	
10:41	    8.50	       1	1	S	
10:41	    8.50	       2	2	S	
10:41	    8.50	       3	3	S	
10:41	    8.50	       1	1	S	
10:42	    8.51	       3	1	B	
10:42	    8.50	       4	1	S	
10:43	    8.50	      20	1	S	
10:43	    8.50	       3	1	S	
10:44	    8.50	       4	1	S	
10:44	    8.50	      20	1	S	
10:45	    8.50	      18	1	S	
10:45	    8.50	       3	1	S	
10:46	    8.50	      20	3	S	
10:47	    8.51	       2	1	S	
10:47	    8.53	      30	1	B	
10:47	    8.54	      30	2	B	
10:48	    8.53	       3	1	S	
10:48	    8.53	       3	1	S	
10:48	    8.53	      80	1	S	
10:49	    8.53	       0	1	S	
10:49	    8.55	       5	1	B	
10:49	    8.55	       7	1	B	
10:49	    8.53	      20	7	S	
10:50	    8.51	       2	2	S	
10:50	    8.51	       2	1	S	
10:51	    8.51	       2	1	S	
10:52	    8.51	       2	1	S	
10:53	    8.51	      14	2	S	
10:54	    8.51	       6	1	B	
10:54	    8.51	       2	1	S	
10:54	    8.51	       1	1	S	
10:54	    8.51	       2	1	S	
10:55	    8.51	       1	1	S	
10:55	    8.51	       3	2	B	
10:56	    8.50	       1	2	S	
10:56	    8.50	       3	1	S	
10:57	    8.50	     110	5	S	
10:57	    8.50	       8	4	B	
10:57	    8.50	       1	1	B	
10:57	    8.50	      16	4	B	
10:57	    8.50	       1	1	S	
10:58	    8.50	      10	2	S	
10:58	    8.50	       2	1	S	
10:59	    8.51	       1	1	S	
10:59	    8.51	       1	1	S	
11:00	    8.51	       1	1	S	
11:00	    8.51	       2	1	S	
11:01	    8.55	       4	2	B	
11:01	    8.51	       3	1	S	
11:02	    8.51	       3	1	S	
11:02	    8.50	      23	1	S	
11:03	    8.50	      17	1	S	
11:03	    8.50	       2	1	S	
11:04	    8.50	      10	1	S	
11:04	    8.50	       2	1	S	
11:05	    8.50	      60	4	S	
11:05	    8.50	       1	1	S	
11:06	    8.50	       3	1	S	
11:07	    8.51	       3	1	S	
11:08	    8.51	       2	1	S	
11:09	    8.52	       1	1	S	
11:09	    8.52	       1	1	S	
11:09	    8.52	       2	1	S	
11:10	    8.52	       1	1	S	
11:11	    8.52	       2	1	S	
11:11	    8.52	      53	2	S	
11:11	    8.52	      47	1	B	
11:11	    8.52	       3	1	S	
11:12	    8.52	       1	1	S	
11:13	    8.52	       2	1	S	
11:13	    8.52	      10	1	S	
11:14	    8.52	       3	1	S	
11:14	    8.52	       2	1	S	
11:15	    8.52	      32	1	S	
11:15	    8.52	      11	2	B	
11:15	    8.52	       2	1	S	
11:16	    8.52	       1	1	S	
11:16	    8.52	       2	1	S	
11:16	    8.52	       1	1	S	
11:17	    8.52	       1	1	S	
11:17	    8.52	       1	1	S	
11:17	    8.52	       2	1	S	
11:18	    8.52	       1	1	S	
11:18	    8.52	       1	1	S	
11:18	    8.52	       2	1	S	
11:19	    8.52	       1	1	S	
11:19	    8.52	       1	1	S	
11:19	    8.53	       8	1	B	
11:19	    8.53	       1	1	S	
11:20	    8.55	      92	7	B	
11:20	    8.55	       1	1	S	
11:20	    8.55	       7	1	S	
11:21	    8.53	      11	1	S	
11:21	    8.53	       5	1	B	
11:21	    8.53	       4	1	B	
11:21	    8.52	       2	2	S	
11:22	    8.52	      20	1	S	
11:25	    8.52	       1	1	S	
11:26	    8.52	       2	2	S	
11:26	    8.51	       1	1	S	
11:26	    8.51	       2	1	S	
11:27	    8.51	       2	1	S	
11:27	    8.51	       1	1	S	
11:28	    8.51	       2	1	S	
11:28	    8.51	      45	2	S	
11:28	    8.51	       1	1	S	
11:29	    8.51	       2	1	S	
11:29	    8.51	       1	1	S	
13:00	    8.51	      63	7	S	
13:00	    8.51	       6	1	B	
13:00	    8.51	       3	3	B	
13:00	    8.51	       5	5	B	
13:00	    8.51	       5	5	B	
13:00	    8.51	       2	2	B	
13:00	    8.51	       2	2	B	
13:01	    8.50	     153	4	S	
13:02	    8.51	     234	1	B	
13:02	    8.50	       1	1	S	
13:06	    8.50	       1	1	S	
13:08	    8.50	       5	1	S	
13:09	    8.50	       1	1	S	
13:09	    8.53	      17	1	B	
13:10	    8.53	      33	1	S	
13:10	    8.53	      40	1	B	
13:11	    8.53	       2	1	S	
13:11	    8.53	       8	1	S	
13:11	    8.51	       1	1	S	
13:13	    8.51	       1	1	S	
13:15	    8.51	      58	3	S	
13:16	    8.51	      43	1	B	
13:16	    8.50	      14	2	S	
13:16	    8.50	       1	1	S	
13:18	    8.50	       1	1	S	
13:19	    8.50	      69	4	S	
13:19	    8.50	       1	1	S	
13:20	    8.50	      73	3	S	
13:21	    8.50	     100	2	B	
13:21	    8.50	      27	1	B	
13:21	    8.50	       1	1	S	
13:21	    8.50	       1	1	S	
13:22	    8.50	      30	2	S	
13:22	    8.50	       2	2	S	
13:23	    8.50	      19	1	S	
13:23	    8.50	       1	1	S	
13:23	    8.50	       1	1	S	
13:24	    8.50	       3	1	S	
13:25	    8.50	       1	1	S	
13:26	    8.50	       1	1	S	
13:26	    8.50	       1	1	S	
13:27	    8.50	       1	1	S	
13:27	    8.50	       2	1	S	
13:27	    8.50	       1	1	S	
13:28	    8.50	      20	3	S	
13:28	    8.50	       4	1	S	
13:29	    8.50	       2	2	S	
13:29	    8.50	       2	1	S	
13:30	    8.50	       1	1	S	
13:31	    8.50	       1	1	S	
13:31	    8.50	       1	1	S	
13:31	    8.50	       1	1	S	
13:32	    8.50	       2	1	S	
13:33	    8.50	       1	1	S	
13:34	    8.50	       2	1	S	
13:34	    8.50	       1	1	S	
13:35	    8.50	       1	1	S	
13:35	    8.50	       1	1	S	
13:36	    8.50	      17	1	S	
13:36	    8.50	       4	1	S	
13:36	    8.50	       2	1	S	
13:36	    8.50	     120	3	S	
13:37	    8.50	       1	1	S	
13:37	    8.49	      83	3	S	
13:37	    8.49	      31	1	S	
13:37	    8.50	       1	1	B	
13:37	    8.48	     120	7	S	
13:37	    8.48	      90	8	S	
13:37	    8.50	      50	2	B	
13:37	    8.49	       2	1	B	
13:38	    8.49	     107	1	B	
13:38	    8.48	      43	5	S	
13:38	    8.49	       1	1	S	
13:38	    8.49	       3	1	S	
13:38	    8.48	      50	2	S	
13:39	    8.48	       1	1	S	
13:39	    8.49	       1	1	B	
13:39	    8.48	      61	2	S	
13:39	    8.49	      72	4	B	
13:39	    8.49	      58	2	B	
13:39	    8.47	      75	7	S	
13:39	    8.47	       1	1	S	
13:39	    8.47	       5	2	S	
13:40	    8.48	      31	1	S	
13:40	    8.47	      39	2	S	
13:40	    8.47	     115	6	S	
13:41	    8.47	       1	1	S	
13:41	    8.47	      51	2	S	
13:41	    8.47	       4	1	S	
13:41	    8.47	      12	3	S	
13:41	    8.48	       2	1	B	
13:41	    8.46	      66	5	S	
13:41	    8.46	       4	1	S	
13:42	    8.46	      22	2	S	
13:42	    8.47	       1	1	S	
13:42	    8.46	      32	6	S	
13:42	    8.46	      90	3	S	
13:43	    8.46	      43	3	S	
13:43	    8.46	      42	2	S	
13:43	    8.46	       1	1	S	
13:43	    8.46	      40	1	S	
13:43	    8.46	       1	1	S	
13:43	    8.45	      97	7	S	
13:44	    8.45	      25	3	S	
13:44	    8.45	       2	1	S	
13:44	    8.45	      63	1	S	
13:44	    8.44	      65	5	S	
13:44	    8.43	       2	2	S	
13:45	    8.43	       1	1	S	
13:45	    8.43	      19	2	S	
13:45	    8.43	      73	5	S	
13:45	    8.43	      78	3	S	
13:46	    8.43	      82	6	S	
13:46	    8.43	       1	1	S	
13:46	    8.42	      86	6	S	
13:46	    8.44	       3	1	S	
13:46	    8.42	       5	1	S	
13:46	    8.42	      48	3	S	
13:46	    8.42	     320	8	S	
13:47	    8.42	      50	1	S	
13:47	    8.42	     120	1	S	
13:47	    8.43	       3	1	S	
13:47	    8.44	      67	2	B	
13:47	    8.43	     121	3	S	
13:47	    8.42	      66	3	S	
13:47	    8.43	      10	1	B	
13:48	    8.42	      23	1	S	
13:48	    8.42	       1	1	S	
13:48	    8.42	      78	3	S	
13:48	    8.42	     101	4	S	
13:48	    8.42	       4	1	S	
13:49	    8.42	       1	1	S	
13:49	    8.43	      31	1	B	
13:49	    8.43	      79	2	B	
13:49	    8.43	       2	1	S	
13:50	    8.43	       1	1	S	
13:51	    8.43	       1	1	S	
13:51	    8.43	      40	4	S	
13:51	    8.43	       3	1	S	
13:52	    8.43	       1	1	S	
13:53	    8.43	       1	1	S	
13:53	    8.43	       1	1	S	
13:53	    8.43	      40	4	S	
13:53	    8.42	      13	3	S	
13:54	    8.43	       1	1	B	
13:54	    8.42	       1	1	S	
13:54	    8.42	     118	5	S	
13:54	    8.42	       5	4	S	
13:54	    8.42	       1	1	S	
13:55	    8.43	       5	1	B	
13:55	    8.42	       3	1	S	
13:55	    8.42	       1	1	S	
13:55	    8.43	       6	1	B	
13:55	    8.42	       1	1	S	
13:56	    8.42	      16	3	S	
13:56	    8.42	      34	1	B	
13:57	    8.42	       1	1	S	
13:57	    8.43	       1	1	B	
13:57	    8.42	      12	1	S	
13:57	    8.42	      72	3	S	
13:57	    8.42	       3	2	S	
13:57	    8.42	      70	1	S	
13:58	    8.42	      32	2	S	
13:58	    8.42	       2	2	S	
13:58	    8.42	      12	1	S	
13:59	    8.42	       1	1	S	
13:59	    8.43	      20	1	B	
14:00	    8.43	      50	1	B	
14:00	    8.42	     150	2	S	
14:00	    8.43	       1	1	B	
14:01	    8.42	       1	1	S	
14:01	    8.42	       2	1	S	
14:01	    8.43	      10	2	B	
14:01	    8.42	       1	1	S	
14:02	    8.43	       2	1	B	
14:02	    8.43	       1	1	S	
14:02	    8.43	       1	1	S	
14:02	    8.43	       6	2	S	
14:02	    8.43	       5	1	B	
14:02	    8.43	       2	1	B	
14:03	    8.42	       1	1	S	
14:03	    8.43	     100	1	B	
14:03	    8.42	      32	2	S	
14:04	    8.42	       3	1	S	
14:04	    8.43	      21	1	B	
14:04	    8.43	       0	1	B	
14:05	    8.43	       1	2	S	
14:05	    8.44	       1	1	B	
14:05	    8.44	       1	1	B	
14:06	    8.44	       5	1	B	
14:06	    8.44	       2	1	B	
14:06	    8.44	       6	2	B	
14:07	    8.43	       1	1	S	
14:08	    8.43	      12	1	S	
14:09	    8.43	       1	1	S	
14:09	    8.44	      20	1	B	
14:10	    8.43	       1	1	S	
14:11	    8.44	       4	1	B	
14:11	    8.43	       2	1	S	
14:11	    8.43	      51	3	S	
14:11	    8.43	       1	1	S	
14:12	    8.43	       2	1	S	
14:13	    8.43	       1	1	S	
14:13	    8.43	      10	1	S	
14:13	    8.43	       2	1	S	
14:14	    8.43	       2	1	S	
14:14	    8.43	       1	1	S	
14:15	    8.43	       3	1	S	
14:15	    8.43	       1	1	S	
14:16	    8.43	       2	1	S	
14:17	    8.43	       1	1	S	
14:17	    8.43	      26	2	S	
14:17	    8.43	       2	1	S	
14:17	    8.43	      42	4	S	
14:17	    8.43	      30	2	S	
14:17	    8.43	       1	1	S	
14:17	    8.43	       2	2	S	
14:17	    8.43	       1	2	S	
14:18	    8.43	       2	1	S	
14:18	    8.43	       1	1	S	
14:19	    8.44	      21	3	B	
14:19	    8.43	       2	2	S	
14:19	    8.43	     100	3	S	
14:19	    8.42	       1	1	S	
14:20	    8.42	       2	1	S	
14:20	    8.42	      54	1	S	
14:21	    8.42	       1	1	S	
