                  20210315 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.17	     101	13	
09:30	    7.17	      40	2	S	
09:30	    7.18	      47	3	B	
09:30	    7.22	      12	2	B	
09:30	    7.19	      17	2	
09:30	    7.18	      33	8	S	
09:30	    7.17	       6	1	S	
09:30	    7.17	     176	7	S	
09:30	    7.18	      78	10	B	
09:30	    7.15	       8	1	S	
09:30	    7.15	      50	2	S	
09:30	    7.15	      48	7	S	
09:30	    7.14	      14	1	S	
09:30	    7.14	      22	1	S	
09:30	    7.14	      84	3	S	
09:30	    7.13	       3	1	S	
09:31	    7.13	       2	2	B	
09:31	    7.12	       5	2	S	
09:31	    7.13	      27	6	B	
09:31	    7.12	      10	5	S	
09:31	    7.12	       1	1	S	
09:31	    7.12	      10	6	S	
09:31	    7.13	      11	8	B	
09:31	    7.12	       2	2	S	
09:31	    7.12	      20	5	S	
09:31	    7.13	      49	2	B	
09:31	    7.12	      21	4	S	
09:31	    7.14	      10	1	B	
09:31	    7.14	     135	4	S	
09:31	    7.14	      11	2	B	
09:31	    7.13	       6	2	S	
09:32	    7.14	      37	4	B	
09:32	    7.13	      14	11	S	
09:32	    7.13	     175	6	S	
09:32	    7.12	       5	1	S	
09:32	    7.13	      15	2	
09:32	    7.13	      31	3	S	
09:32	    7.14	      73	2	B	
09:32	    7.13	       4	1	S	
09:32	    7.14	     161	8	B	
09:32	    7.15	       2	1	S	
09:33	    7.16	     135	7	B	
09:33	    7.15	       4	4	
09:33	    7.15	      12	6	B	
09:33	    7.15	       4	3	B	
09:33	    7.14	       5	1	S	
09:33	    7.14	     132	9	S	
09:33	    7.15	     131	3	B	
09:33	    7.15	     138	5	B	
09:33	    7.15	      79	3	B	
09:33	    7.16	     141	8	B	
09:33	    7.15	     826	32	S	
09:33	    7.17	       6	3	B	
09:33	    7.17	       7	1	B	
09:33	    7.17	      10	1	B	
09:34	    7.16	      10	1	
09:34	    7.17	      34	6	B	
09:34	    7.17	      17	9	B	
09:34	    7.18	      15	1	B	
09:34	    7.18	       1	1	S	
09:34	    7.18	       1	1	S	
09:34	    7.18	      54	4	S	
09:34	    7.20	      36	2	B	
09:34	    7.20	       1	1	S	
09:34	    7.20	       1	1	S	
09:35	    7.20	       9	1	S	
09:35	    7.18	      15	1	S	
09:35	    7.19	       1	1	B	
09:35	    7.19	      21	2	B	
09:35	    7.19	       3	1	B	
09:35	    7.18	     140	3	S	
09:35	    7.18	      17	3	S	
09:35	    7.18	      25	2	B	
09:35	    7.17	      30	4	S	
09:35	    7.18	       3	1	B	
09:35	    7.17	     112	3	S	
09:35	    7.17	      28	1	S	
09:35	    7.17	      11	3	S	
09:35	    7.19	       1	1	B	
09:36	    7.17	      57	4	S	
09:36	    7.19	       8	1	B	
09:36	    7.18	       9	2	B	
09:36	    7.17	      36	1	S	
09:36	    7.17	       5	1	S	
09:36	    7.18	      10	2	B	
09:36	    7.17	       1	1	S	
09:37	    7.17	     107	9	S	
09:37	    7.17	     225	6	S	
09:37	    7.16	      29	3	B	
09:37	    7.16	       1	1	S	
09:37	    7.16	       1	1	S	
09:37	    7.16	      21	2	S	
09:37	    7.16	      22	1	S	
09:38	    7.16	      20	2	S	
09:38	    7.16	      11	8	S	
09:38	    7.16	      15	1	S	
09:38	    7.15	       1	1	S	
09:38	    7.15	      21	2	S	
09:38	    7.15	      80	7	S	
09:38	    7.15	     100	3	B	
09:38	    7.14	      37	1	S	
09:39	    7.14	      15	1	S	
09:39	    7.14	      55	11	S	
09:39	    7.13	       9	1	S	
09:39	    7.13	       1	1	S	
09:39	    7.13	      40	1	S	
09:39	    7.13	     277	16	S	
09:39	    7.12	      31	3	S	
09:39	    7.12	      40	5	S	
09:39	    7.12	      65	7	S	
09:39	    7.12	      70	1	B	
09:39	    7.12	       8	1	B	
09:39	    7.12	     101	5	B	
09:40	    7.11	      25	3	S	
09:40	    7.11	      24	2	S	
09:40	    7.11	      26	2	S	
09:40	    7.12	       6	2	B	
09:40	    7.12	      58	2	B	
09:40	    7.12	       3	3	B	
09:40	    7.12	     116	14	B	
09:40	    7.12	      17	9	B	
09:40	    7.13	       3	2	B	
09:40	    7.13	       2	1	B	
09:40	    7.13	       9	1	B	
09:40	    7.13	      29	3	B	
09:41	    7.13	       9	7	S	
09:41	    7.13	      15	1	S	
09:41	    7.13	       7	1	S	
09:41	    7.13	      13	2	S	
09:41	    7.13	      19	4	S	
09:41	    7.13	       1	1	S	
09:41	    7.13	      14	3	S	
09:41	    7.13	      10	3	S	
09:42	    7.13	      63	5	S	
09:42	    7.13	      50	1	B	
09:42	    7.12	      24	6	S	
09:42	    7.12	       2	2	S	
09:42	    7.13	      96	13	B	
09:42	    7.12	      18	5	S	
09:42	    7.13	       6	2	B	
09:43	    7.12	       2	1	S	
09:43	    7.13	      50	6	B	
09:43	    7.12	      48	4	S	
09:43	    7.13	      30	7	B	
09:43	    7.13	     111	7	B	
09:43	    7.13	      17	10	S	
09:44	    7.13	      19	3	B	
09:44	    7.13	       1	1	B	
09:44	    7.13	       9	7	B	
09:44	    7.13	       1	1	S	
09:44	    7.13	       5	1	S	
09:44	    7.13	       1	1	S	
09:44	    7.13	     140	19	S	
09:44	    7.13	      54	2	S	
09:44	    7.13	      14	2	B	
09:44	    7.13	       6	2	B	
09:44	    7.13	       1	1	S	
09:45	    7.13	     104	9	S	
09:45	    7.13	      16	1	B	
09:45	    7.13	       4	1	S	
09:45	    7.13	       1	1	S	
09:45	    7.13	       1	1	S	
09:45	    7.14	      64	4	B	
09:45	    7.14	       2	2	B	
09:45	    7.13	      10	1	S	
09:45	    7.14	      60	5	B	
09:45	    7.14	      12	1	B	
09:45	    7.13	      99	6	S	
09:46	    7.13	      14	6	S	
09:46	    7.13	      10	8	S	
09:46	    7.13	       6	1	S	
09:46	    7.13	      10	2	S	
09:46	    7.13	     108	9	S	
09:46	    7.12	       9	1	S	
09:46	    7.13	       6	2	B	
09:46	    7.12	       1	1	S	
09:46	    7.12	      13	1	S	
09:46	    7.12	      24	1	S	
09:47	    7.12	      10	1	S	
09:47	    7.13	      12	7	B	
09:47	    7.12	      19	2	S	
09:47	    7.12	       1	1	S	
09:47	    7.12	      18	2	S	
09:47	    7.13	       2	1	B	
09:47	    7.13	      19	4	B	
09:47	    7.13	       1	1	
09:47	    7.14	       2	2	B	
09:48	    7.13	      10	3	S	
09:48	    7.14	       6	2	B	
09:48	    7.13	      49	2	S	
09:48	    7.12	     140	17	S	
09:48	    7.12	      10	4	S	
09:48	    7.12	      12	1	S	
09:48	    7.12	       1	1	S	
09:48	    7.12	       1	1	S	
09:48	    7.12	      13	2	S	
09:49	    7.12	      10	1	S	
09:49	    7.12	      45	5	S	
09:49	    7.13	     100	2	B	
09:49	    7.12	       1	1	S	
09:49	    7.13	       1	1	B	
09:49	    7.12	       1	1	S	
09:49	    7.12	      50	1	S	
09:49	    7.12	       2	1	S	
09:49	    7.12	       7	3	S	
09:50	    7.12	      10	2	S	
09:50	    7.12	      13	6	S	
09:50	    7.14	      50	8	B	
09:50	    7.12	     157	8	S	
09:50	    7.12	      63	2	B	
09:50	    7.11	       1	1	S	
09:50	    7.12	      63	3	B	
09:50	    7.12	       1	1	B	
09:50	    7.12	       5	1	B	
09:50	    7.12	       1	1	B	
09:51	    7.11	      10	1	S	
09:51	    7.11	      49	4	S	
09:51	    7.11	       5	1	S	
09:51	    7.12	      12	5	B	
09:51	    7.12	       1	1	S	
09:51	    7.11	      70	7	S	
09:51	    7.11	       4	2	S	
09:51	    7.12	      13	1	B	
09:52	    7.12	       2	1	B	
09:52	    7.11	      11	2	S	
09:52	    7.12	      20	6	B	
09:52	    7.11	     130	4	S	
09:52	    7.12	      78	4	B	
09:52	    7.12	      13	1	S	
09:52	    7.11	      50	1	S	
09:52	    7.11	      25	2	S	
09:52	    7.11	     444	19	S	
09:52	    7.10	       2	1	S	
09:52	    7.10	     286	6	S	
09:52	    7.10	      90	3	S	
09:52	    7.10	     210	15	S	
09:52	    7.10	      15	9	S	
09:52	    7.10	      39	3	S	
09:52	    7.10	      37	4	S	
09:52	    7.09	     218	3	S	
09:53	    7.09	      11	2	S	
09:53	    7.09	       5	4	S	
09:53	    7.09	      57	11	S	
09:53	    7.08	      10	1	S	
09:53	    7.08	      11	2	S	
09:53	    7.08	      29	4	S	
09:53	    7.08	     146	8	S	
09:53	    7.08	       1	1	B	
09:53	    7.08	      20	2	B	
09:53	    7.07	      13	1	S	
09:53	    7.07	      71	3	S	
09:53	    7.07	      22	4	S	
09:53	    7.08	       2	1	B	
09:53	    7.08	      10	4	B	
09:53	    7.07	      54	3	S	
09:53	    7.08	       5	1	S	
09:54	    7.08	      15	2	S	
09:54	    7.07	      68	12	S	
09:54	    7.09	       8	2	B	
09:54	    7.08	      16	2	
09:54	    7.08	      66	3	S	
09:54	    7.08	       5	1	S	
09:54	    7.08	      33	4	S	
09:54	    7.09	     116	4	B	
09:54	    7.10	       6	1	B	
09:54	    7.10	      10	2	B	
09:55	    7.09	      10	1	S	
09:55	    7.09	       7	1	S	
09:55	    7.09	     101	5	S	
09:55	    7.09	       6	2	S	
09:55	    7.07	     561	25	S	
09:55	    7.08	      15	3	B	
09:55	    7.07	      36	4	S	
09:56	    7.07	      10	1	S	
09:56	    7.07	       9	4	
09:56	    7.06	     104	11	S	
09:56	    7.07	     105	3	S	
09:56	    7.07	      39	3	S	
09:56	    7.07	       7	1	S	
09:56	    7.08	       5	1	B	
09:56	    7.08	      40	2	B	
09:56	    7.08	       5	1	B	
09:56	    7.08	      10	2	B	
09:56	    7.08	      11	1	B	
09:57	    7.08	      10	1	S	
09:57	    7.08	       3	2	S	
09:57	    7.08	      14	4	S	
09:57	    7.07	     489	11	S	
09:57	    7.07	      34	2	S	
09:58	    7.07	      37	4	S	
09:58	    7.07	       3	2	S	
09:58	    7.06	     144	8	S	
09:58	    7.07	      53	1	S	
09:58	    7.08	       7	1	B	
09:58	    7.07	      10	3	S	
09:58	    7.07	      28	1	S	
09:58	    7.07	      11	3	S	
09:58	    7.07	       1	1	S	
09:58	    7.07	      77	7	S	
09:58	    7.07	      63	4	B	
09:59	    7.06	      19	4	S	
09:59	    7.06	     446	19	S	
09:59	    7.06	       7	2	B	
09:59	    7.06	      24	2	B	
09:59	    7.06	      20	1	B	
09:59	    7.05	      76	5	S	
09:59	    7.05	      68	3	S	
09:59	    7.05	     143	11	S	
09:59	    7.05	       2	1	S	
09:59	    7.06	      50	1	B	
09:59	    7.05	      55	4	S	
09:59	    7.05	      45	5	S	
09:59	    7.07	     102	4	B	
09:59	    7.06	       1	1	S	
10:00	    7.06	      10	1	S	
10:00	    7.06	       1	1	S	
10:00	    7.06	     112	2	S	
10:00	    7.07	       4	1	B	
10:00	    7.06	       2	1	S	
10:00	    7.06	       1	1	S	
10:00	    7.06	     139	3	S	
10:00	    7.07	      21	9	B	
10:00	    7.06	      12	4	S	
10:00	    7.06	      25	4	S	
10:00	    7.07	       1	1	B	
10:00	    7.06	      38	4	S	
10:00	    7.07	      21	2	B	
10:00	    7.07	       7	7	B	
10:01	    7.07	      10	10	S	
10:01	    7.07	      41	2	S	
10:01	    7.08	      14	8	B	
10:01	    7.08	       5	1	B	
10:01	    7.06	     147	11	S	
10:01	    7.07	       1	1	S	
10:01	    7.08	      16	2	B	
10:01	    7.08	      20	2	B	
10:01	    7.08	       1	1	B	
10:02	    7.08	      43	3	B	
10:02	    7.08	      13	4	S	
10:02	    7.08	      21	2	S	
10:02	    7.08	      30	8	S	
10:02	    7.08	       1	1	S	
10:02	    7.09	       2	1	B	
10:02	    7.08	       1	1	S	
10:02	    7.08	      16	3	S	
10:02	    7.08	       7	2	S	
10:03	    7.08	      11	2	S	
10:03	    7.08	      25	5	S	
10:03	    7.08	       1	1	S	
10:03	    7.08	      10	2	S	
10:03	    7.09	       1	1	B	
10:03	    7.09	      52	5	B	
10:03	    7.09	      48	1	S	
10:03	    7.09	       8	3	S	
10:03	    7.09	     196	3	S	
10:03	    7.09	     116	7	B	
10:04	    7.09	     219	1	S	
10:04	    7.09	      16	3	S	
10:04	    7.10	       4	1	B	
10:04	    7.10	       3	1	B	
10:04	    7.10	      10	2	B	
10:04	    7.10	      25	1	B	
10:05	    7.09	      10	2	S	
10:05	    7.10	       2	1	B	
10:05	    7.09	       1	1	S	
10:05	    7.10	      10	1	B	
10:05	    7.09	      19	3	S	
10:05	    7.10	      18	3	B	
10:06	    7.09	      10	1	S	
10:06	    7.10	       5	1	B	
10:06	    7.09	       3	1	S	
10:06	    7.10	       5	1	B	
10:07	    7.09	     130	16	S	
10:07	    7.09	      10	2	S	
10:07	    7.09	       2	1	S	
10:07	    7.10	       1	1	B	
10:07	    7.09	     107	3	S	
10:07	    7.09	      10	4	S	
10:07	    7.09	      63	5	S	
10:08	    7.08	      10	1	S	
10:08	    7.08	       2	1	S	
10:08	    7.08	       1	1	S	
10:08	    7.08	      24	2	S	
10:08	    7.09	       1	1	B	
10:09	    7.08	      32	11	S	
10:09	    7.08	       1	1	S	
10:09	    7.08	       3	2	S	
10:09	    7.08	       5	3	S	
10:09	    7.08	       1	1	S	
10:09	    7.09	       4	3	B	
10:09	    7.09	      10	1	B	
10:09	    7.08	       1	1	S	
10:09	    7.09	      19	1	B	
10:09	    7.09	       5	1	B	
10:09	    7.09	      11	3	B	
10:10	    7.08	      13	2	S	
10:10	    7.08	       6	1	S	
10:10	    7.08	       2	2	S	
10:11	    7.08	      86	6	S	
10:11	    7.08	      78	2	S	
10:11	    7.09	      14	3	B	
10:11	    7.09	       3	1	B	
10:11	    7.09	       5	2	B	
10:11	    7.09	      45	3	B	
10:11	    7.09	       1	2	B	
10:12	    7.09	      41	15	S	
10:12	    7.09	       2	2	B	
10:12	    7.10	      28	4	B	
10:13	    7.09	      10	1	S	
10:13	    7.10	       1	1	B	
10:13	    7.10	       3	1	B	
10:13	    7.10	      15	4	B	
10:14	    7.10	     128	10	B	
10:14	    7.10	      13	3	S	
10:14	    7.10	       1	1	S	
10:14	    7.10	       6	1	S	
10:14	    7.10	      25	3	S	
10:15	    7.09	      10	1	S	
10:15	    7.10	       2	1	B	
10:15	    7.10	      30	4	B	
10:15	    7.10	      25	2	B	
10:16	    7.10	       2	1	S	
10:16	    7.10	      49	2	S	
10:16	    7.10	     121	5	S	
10:16	    7.10	     311	28	B	
10:17	    7.10	      10	2	S	
10:17	    7.10	       2	2	S	
10:17	    7.11	       1	1	B	
10:17	    7.11	     105	1	B	
10:17	    7.11	       6	1	B	
10:17	    7.11	      18	2	B	
10:17	    7.11	       5	2	B	
10:18	    7.10	      50	8	S	
10:18	    7.11	       6	1	B	
10:18	    7.10	      10	2	S	
10:18	    7.10	       2	1	S	
10:19	    7.10	      10	2	S	
10:19	    7.10	       2	1	S	
10:19	    7.11	       2	1	B	
10:19	    7.10	      29	3	S	
10:20	    7.10	      10	1	S	
10:20	    7.10	       2	1	S	
10:20	    7.10	      36	3	S	
10:21	    7.10	       2	1	S	
10:21	    7.10	      11	2	S	
10:21	    7.10	       7	1	S	
10:21	    7.11	       2	1	B	
10:21	    7.10	      13	1	S	
10:21	    7.10	       2	1	S	
10:22	    7.10	       5	3	S	
10:22	    7.11	      32	3	B	
10:22	    7.11	       6	2	B	
10:22	    7.10	       7	1	S	
10:22	    7.10	      21	1	B	
10:22	    7.10	       2	2	B	
10:23	    7.10	       2	2	B	
10:23	    7.10	       2	2	S	
10:23	    7.10	       4	2	B	
10:23	    7.10	       3	3	B	
10:23	    7.10	       1	1	B	
10:23	    7.11	       2	2	B	
10:24	    7.10	      10	10	S	
10:24	    7.10	       2	2	S	
10:25	    7.10	      10	4	S	
10:25	    7.11	       2	1	B	
10:25	    7.10	       1	1	S	
10:25	    7.10	       8	1	S	
10:25	    7.10	       2	1	S	
10:26	    7.10	      10	1	S	
10:26	    7.10	      11	1	S	
10:26	    7.10	       1	1	S	
10:26	    7.10	      13	1	S	
10:27	    7.10	      13	2	S	
10:27	    7.10	      10	1	S	
10:27	    7.10	       2	1	S	
10:27	    7.11	       1	1	B	
10:27	    7.10	       1	1	S	
10:27	    7.10	      22	2	S	
10:27	    7.10	      12	3	S	
10:28	    7.10	      40	10	S	
10:28	    7.10	       2	1	S	
10:28	    7.10	       9	3	S	
10:28	    7.10	       1	1	B	
10:28	    7.09	      28	3	S	
10:28	    7.10	      74	5	B	
10:29	    7.09	      10	4	S	
10:29	    7.10	       2	1	B	
10:29	    7.09	       4	1	S	
10:30	    7.09	      10	1	S	
10:30	    7.09	       2	1	S	
10:30	    7.10	       3	1	B	
10:30	    7.10	       4	2	B	
10:30	    7.10	      20	1	B	
10:31	    7.10	      20	1	B	
10:31	    7.09	      16	2	S	
10:31	    7.10	       7	1	B	
10:31	    7.10	      97	1	B	
10:31	    7.10	       8	1	B	
10:32	    7.10	       1	1	B	
10:32	    7.09	      10	3	S	
10:32	    7.10	       9	1	B	
10:32	    7.09	       3	1	S	
10:32	    7.10	       5	3	B	
10:32	    7.10	       3	3	B	
10:32	    7.10	      65	21	B	
10:32	    7.11	       7	1	B	
10:32	    7.10	       6	2	S	
10:33	    7.10	      10	3	S	
10:33	    7.10	       2	1	S	
10:34	    7.10	      17	4	S	
10:34	    7.10	      10	1	S	
10:34	    7.10	       5	1	S	
10:34	    7.10	       2	1	S	
10:34	    7.10	      43	3	S	
10:34	    7.10	       2	1	S	
10:35	    7.10	      10	1	S	
10:35	    7.11	       1	1	B	
10:35	    7.11	       5	1	B	
10:36	    7.10	      10	1	S	
10:36	    7.11	      12	2	B	
10:36	    7.11	       1	1	B	
10:36	    7.10	      44	2	S	
10:36	    7.10	       1	1	S	
10:36	    7.10	     188	11	S	
10:37	    7.10	       2	1	B	
10:37	    7.10	      30	6	S	
10:37	    7.10	       1	1	B	
10:37	    7.10	      10	2	B	
10:38	    7.09	      10	5	S	
10:39	    7.10	      21	6	B	
10:39	    7.10	       6	2	S	
10:39	    7.10	      10	1	S	
10:39	    7.10	      20	1	S	
10:39	    7.10	       9	2	S	
10:39	    7.11	      20	1	B	
10:40	    7.10	      17	3	S	
10:40	    7.09	      10	4	S	
10:40	    7.09	      10	2	S	
10:40	    7.09	       6	1	S	
10:41	    7.09	      11	2	S	
10:41	    7.10	       1	1	B	
10:41	    7.09	      22	6	S	
10:41	    7.10	       1	1	B	
10:42	    7.09	      10	1	S	
10:42	    7.10	       6	1	B	
10:43	    7.10	       3	1	B	
10:43	    7.09	      10	1	S	
10:43	    7.09	       2	1	S	
10:43	    7.09	      12	4	S	
10:43	    7.10	       4	1	B	
10:43	    7.10	       4	1	B	
10:44	    7.10	       3	1	B	
10:44	    7.09	      10	1	S	
10:44	    7.09	       2	1	S	
10:44	    7.09	      25	6	S	
10:45	    7.09	      10	1	S	
10:45	    7.10	       1	1	B	
10:45	    7.09	      20	3	S	
10:45	    7.09	       1	1	S	
10:46	    7.09	      10	1	S	
10:46	    7.09	       2	1	S	
10:46	    7.09	      20	1	S	
10:46	    7.09	      14	4	S	
10:47	    7.09	       2	2	S	
10:47	    7.09	      10	3	S	
10:47	    7.09	     101	4	S	
10:47	    7.09	      10	2	S	
10:47	    7.09	       5	1	S	
10:48	    7.10	      28	3	B	
10:48	    7.09	     183	7	S	
10:49	    7.09	      45	4	S	
10:49	    7.10	      15	1	B	
10:49	    7.09	      10	3	S	
10:50	    7.09	       1	1	S	
10:50	    7.09	       8	2	S	
10:50	    7.09	       2	2	B	
10:50	    7.09	       5	4	S	
10:50	    7.09	      10	8	B	
