                  20241024 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.57	     619	64	
09:30	   13.52	     539	23	S	
09:30	   13.49	     286	91	S	
09:30	   13.49	     234	31	B	
09:30	   13.52	      71	19	B	
09:30	   13.49	       8	6	S	
09:30	   13.49	      17	7	S	
09:30	   13.49	       4	4	S	
09:30	   13.49	      24	13	S	
09:30	   13.50	      80	42	B	
09:30	   13.52	     169	15	B	
09:30	   13.48	      53	13	S	
09:30	   13.49	     131	23	
09:30	   13.49	      84	18	B	
09:30	   13.53	     323	31	B	
09:30	   13.55	     198	21	B	
09:30	   13.57	      65	23	B	
09:30	   13.55	      27	7	S	
09:30	   13.55	      46	14	S	
09:30	   13.55	      32	11	B	
09:31	   13.55	      44	11	B	
09:31	   13.55	     110	30	S	
09:31	   13.53	      61	11	S	
09:31	   13.54	       5	3	B	
09:31	   13.54	       6	1	B	
09:31	   13.54	       4	3	S	
09:31	   13.54	      16	5	B	
09:31	   13.52	     119	18	S	
09:31	   13.51	       7	5	S	
09:31	   13.51	       1	1	B	
09:31	   13.50	       3	1	S	
09:31	   13.50	      24	15	B	
09:31	   13.50	       6	4	S	
09:31	   13.50	       1	1	
09:31	   13.49	       3	2	S	
09:31	   13.51	       5	4	B	
09:31	   13.50	       8	6	S	
09:32	   13.49	      39	12	S	
09:32	   13.50	      48	9	B	
09:32	   13.50	      23	6	B	
09:32	   13.50	       2	2	B	
09:32	   13.51	      10	4	B	
09:32	   13.50	      59	17	S	
09:32	   13.50	      12	3	B	
09:32	   13.50	       3	1	S	
09:32	   13.51	      17	3	B	
09:32	   13.49	       5	3	S	
09:32	   13.50	       6	3	B	
09:32	   13.50	       3	2	B	
09:32	   13.50	      12	5	B	
09:32	   13.49	     141	83	S	
09:32	   13.47	     105	9	S	
09:32	   13.47	      25	4	S	
09:32	   13.47	       8	5	S	
09:32	   13.48	       9	5	B	
09:33	   13.49	       6	3	B	
09:33	   13.48	       2	1	S	
09:33	   13.49	       7	3	B	
09:33	   13.49	       3	2	B	
09:33	   13.49	       3	1	B	
09:33	   13.49	       6	4	B	
09:33	   13.50	     272	44	B	
09:33	   13.51	       6	3	B	
09:33	   13.51	       4	2	B	
09:33	   13.50	       2	1	S	
09:33	   13.52	       5	2	B	
09:33	   13.51	       5	5	
09:33	   13.51	       1	1	B	
09:33	   13.52	     100	34	B	
09:33	   13.52	      25	5	B	
09:33	   13.51	      28	13	S	
09:33	   13.53	      20	11	B	
09:33	   13.53	       3	2	B	
09:33	   13.51	       1	1	S	
09:34	   13.51	       3	3	S	
09:34	   13.51	      29	5	S	
09:34	   13.51	      26	14	S	
09:34	   13.53	      27	4	B	
09:34	   13.51	      25	4	S	
09:34	   13.52	       2	2	B	
09:34	   13.51	      18	3	S	
09:34	   13.51	      42	6	S	
09:34	   13.51	      86	11	S	
