                  20100423 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   23.88	      57	0	B	
09:30	   23.87	       5	0	B	
09:31	   23.83	       5	0	S	
09:31	   23.83	       7	0	S	
09:31	   23.83	      13	0	B	
09:31	   23.86	      10	0	B	
09:31	   23.83	      24	0	S	
09:32	   23.62	      20	0	S	
09:32	   23.63	      18	0	S	
09:33	   23.63	      37	0	S	
09:33	   23.63	       9	0	B	
09:33	   23.79	       4	0	B	
09:33	   23.79	       1	0	B	
09:34	   23.66	       9	0	S	
09:35	   23.79	      35	0	B	
09:35	   23.80	      50	0	B	
09:35	   23.81	      42	0	B	
09:36	   23.80	      20	0	S	
09:36	   23.81	      12	0	B	
09:36	   23.81	       2	0	B	
09:36	   23.81	       2	0	B	
09:36	   23.85	      12	0	B	
09:36	   23.85	      53	0	B	
09:36	   23.85	      10	0	S	
09:37	   23.86	      10	0	B	
09:37	   23.88	      10	0	B	
09:37	   23.80	      54	0	S	
09:37	   23.80	      10	0	S	
09:37	   23.80	      39	0	S	
09:37	   23.80	       1	0	B	
09:38	   23.75	       4	0	S	
09:38	   23.80	      10	0	S	
09:38	   23.80	       6	0	S	
09:38	   23.77	       2	0	S	
09:39	   23.86	      10	0	B	
09:39	   23.85	       5	0	S	
09:40	   23.78	       7	0	S	
09:40	   23.78	       5	0	B	
09:40	   23.78	      72	0	S	
09:40	   23.79	      19	0	B	
09:40	   23.80	       9	0	B	
09:40	   23.78	      21	0	S	
09:40	   23.85	       5	0	B	
09:41	   23.84	       1	0	B	
09:41	   23.85	      36	0	B	
09:41	   23.85	      35	0	S	
09:41	   23.85	      15	0	S	
09:41	   23.88	      10	0	B	
09:41	   23.88	       3	0	S	
09:41	   23.90	       4	0	B	
09:42	   23.91	      28	0	S	
09:42	   23.91	      19	0	S	
09:42	   23.93	      12	0	B	
09:42	   23.93	       4	0	B	
09:43	   23.90	       5	0	S	
09:43	   23.90	      10	0	S	
09:43	   23.90	       2	0	S	
09:43	   23.90	       3	0	B	
09:43	   23.92	       6	0	B	
09:43	   23.90	       3	0	S	
09:43	   23.88	       7	0	S	
09:43	   23.90	      13	0	S	
09:44	   23.90	      20	0	S	
09:44	   23.90	      11	0	S	
09:44	   23.93	      18	0	B	
09:44	   23.95	       6	0	B	
09:44	   23.98	      55	0	B	
09:45	   23.99	       8	0	B	
09:45	   23.99	       7	0	B	
09:45	   24.00	       1	0	B	
09:45	   24.00	      60	0	B	
09:45	   24.00	     100	0	S	
09:45	   24.00	       3	0	S	
09:45	   24.03	       3	0	S	
09:46	   24.00	     100	0	S	
09:46	   24.00	      35	0	S	
09:46	   24.00	      32	0	B	
09:46	   23.99	      10	0	S	
09:46	   24.00	      85	0	B	
09:46	   24.00	      39	0	S	
09:47	   23.99	       8	0	S	
09:47	   23.99	       1	0	B	
09:47	   23.98	       5	0	S	
09:47	   23.98	       4	0	B	
09:48	   23.96	      22	0	S	
09:48	   23.96	      12	0	S	
09:48	   23.95	      14	0	S	
09:48	   23.95	      20	0	S	
09:48	   23.95	       3	0	S	
09:48	   23.95	      65	0	S	
09:49	   23.95	      37	0	S	
09:49	   23.95	      12	0	S	
09:49	   23.90	      10	0	S	
09:49	   23.90	       1	0	S	
09:49	   23.90	       5	0	S	
09:50	   23.90	       3	0	B	
09:50	   23.90	       6	0	S	
09:50	   23.88	       2	0	S	
09:50	   23.95	       2	0	B	
09:51	   23.93	       7	0	B	
09:51	   23.93	       4	0	B	
09:51	   23.90	       3	0	S	
09:51	   23.93	      25	0	B	
09:52	   23.90	       8	0	S	
09:52	   23.90	      11	0	B	
09:52	   23.90	       5	0	B	
09:52	   23.89	      10	0	S	
09:52	   23.89	      26	0	S	
09:52	   23.89	      20	0	S	
09:52	   23.90	       5	0	B	
09:52	   23.89	       5	0	S	
09:53	   23.89	      39	0	S	
09:53	   23.89	      10	0	B	
09:53	   23.88	       1	0	S	
09:53	   23.88	      20	0	S	
09:53	   23.88	       4	0	S	
09:53	   23.89	       1	0	B	
09:53	   23.88	       9	0	S	
09:53	   23.89	       6	0	B	
09:53	   23.89	       5	0	B	
09:54	   23.89	      19	0	B	
09:54	   23.92	       4	0	B	
09:54	   23.89	       1	0	S	
09:54	   23.90	      20	0	S	
09:55	   23.95	      26	0	B	
09:55	   24.00	     160	0	B	
09:55	   24.05	       8	0	B	
09:55	   24.01	     309	0	S	
09:55	   24.08	       2	0	B	
09:55	   24.01	      10	0	S	
09:55	   24.09	     113	0	B	
09:56	   24.10	      19	0	B	
09:56	   24.10	      20	0	B	
09:56	   24.09	     145	0	S	
09:56	   24.09	      24	0	B	
09:56	   24.09	       3	0	B	
09:56	   24.08	       6	0	S	
09:56	   24.08	       1	0	B	
09:56	   24.08	      30	0	B	
09:57	   24.09	      10	0	B	
09:57	   24.09	      17	0	B	
09:57	   24.09	      15	0	B	
09:57	   24.09	      18	0	S	
09:57	   24.09	      10	0	S	
09:57	   24.09	      11	0	B	
09:57	   24.09	       4	0	B	
09:58	   24.05	       5	0	S	
09:58	   24.10	      49	0	B	
09:58	   24.02	      30	0	S	
09:58	   24.03	       2	0	S	
09:59	   24.08	      11	0	B	
09:59	   24.05	      16	0	S	
09:59	   24.05	       5	0	B	
09:59	   24.05	      10	0	B	
10:00	   24.05	      19	0	B	
10:00	   24.05	       6	0	S	
10:00	   24.05	       5	0	S	
10:00	   24.05	      10	0	S	
10:00	   24.03	       2	0	S	
10:01	   24.03	      13	0	S	
10:01	   24.03	       2	0	S	
10:01	   24.03	      10	0	S	
10:01	   24.03	       5	0	S	
10:01	   24.03	      10	0	S	
10:01	   24.03	       3	0	S	
10:02	   24.03	       1	0	B	
10:02	   24.03	      20	0	B	
10:02	   24.02	       5	0	S	
10:02	   24.03	       1	0	B	
10:02	   24.03	      10	0	S	
10:03	   24.03	       2	0	S	
10:03	   24.03	      11	0	S	
10:03	   24.02	       5	0	S	
10:03	   24.03	       7	0	B	
10:03	   24.03	       7	0	B	
10:04	   24.03	       5	0	S	
10:04	   24.03	       1	0	S	
10:04	   24.04	       2	0	B	
10:04	   24.05	       2	0	B	
10:04	   24.05	      80	0	B	
10:05	   24.05	       1	0	B	
10:05	   24.05	       3	0	B	
