                  20120201 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.70	       4	0	S	
09:30	   11.70	       6	0	S	
09:30	   11.64	       5	0	S	
09:31	   11.64	      20	0	S	
09:31	   11.64	       3	0	B	
09:31	   11.63	       3	0	S	
09:32	   11.64	       3	0	B	
09:32	   11.61	       2	0	S	
09:32	   11.64	      16	0	B	
09:33	   11.62	       2	0	S	
09:33	   11.62	      10	0	S	
09:34	   11.62	      88	0	S	
09:34	   11.61	      13	0	S	
09:34	   11.62	       2	0	B	
09:34	   11.61	      15	0	S	
09:35	   11.61	       5	0	B	
09:36	   11.61	      10	0	S	
09:36	   11.61	       1	0	S	
09:36	   11.61	      49	0	S	
09:36	   11.61	       8	0	S	
09:36	   11.61	       2	0	B	
09:37	   11.60	       5	0	S	
09:37	   11.61	       3	0	S	
09:38	   11.61	      28	0	S	
09:38	   11.60	      98	0	S	
09:38	   11.62	       5	0	B	
09:39	   11.62	       9	0	S	
09:39	   11.61	       4	0	S	
09:40	   11.64	       8	0	B	
09:40	   11.64	      14	0	B	
09:41	   11.64	      18	0	S	
09:42	   11.64	       1	0	S	
09:43	   11.64	      29	0	S	
09:43	   11.68	       1	0	B	
09:44	   11.64	       5	0	S	
09:44	   11.65	      25	0	S	
09:45	   11.65	      26	0	S	
09:47	   11.68	       1	0	B	
09:47	   11.68	      13	0	B	
09:48	   11.65	      31	0	S	
09:48	   11.65	      10	0	S	
09:49	   11.66	      10	0	S	
09:49	   11.69	       5	0	B	
09:50	   11.69	       4	0	B	
09:50	   11.68	       2	0	B	
09:51	   11.68	       3	0	B	
09:51	   11.68	       5	0	B	
09:52	   11.68	       8	0	B	
09:52	   11.68	       5	0	B	
09:52	   11.69	       4	0	B	
09:52	   11.68	       3	0	S	
09:52	   11.68	       5	0	S	
09:53	   11.68	      30	0	S	
09:53	   11.69	      50	0	B	
09:53	   11.68	      10	0	S	
09:54	   11.68	       4	0	S	
09:55	   11.67	      65	0	S	
09:55	   11.67	       4	0	B	
09:55	   11.65	      32	0	S	
09:56	   11.65	      29	0	S	
09:56	   11.65	       5	0	B	
09:56	   11.65	       4	0	S	
09:56	   11.65	       4	0	S	
09:57	   11.64	       4	0	S	
09:57	   11.68	       4	0	B	
09:57	   11.64	       4	0	S	
09:58	   11.68	       4	0	B	
09:58	   11.65	       5	0	S	
09:59	   11.68	       4	0	B	
09:59	   11.68	       4	0	B	
09:59	   11.68	       4	0	B	
09:59	   11.69	      24	0	B	
09:59	   11.69	       4	0	B	
09:59	   11.70	      12	0	B	
10:00	   11.70	       4	0	B	
10:00	   11.70	       2	0	B	
10:00	   11.70	      20	0	B	
10:00	   11.70	       4	0	B	
10:00	   11.70	       6	0	B	
10:01	   11.70	       1	0	B	
10:01	   11.69	       5	0	S	
10:01	   11.71	       8	0	B	
10:02	   11.71	       8	0	B	
10:02	   11.71	      10	0	B	
10:02	   11.71	      18	0	B	
10:02	   11.72	      16	0	B	
10:02	   11.72	      70	0	B	
10:03	   11.72	       9	0	B	
10:03	   11.72	       4	0	S	
10:03	   11.72	      27	0	S	
10:03	   11.72	      23	0	S	
10:03	   11.72	      12	0	B	
10:03	   11.71	       4	0	S	
10:03	   11.72	      30	0	B	
10:03	   11.71	      26	0	S	
10:03	   11.72	      10	0	B	
10:03	   11.71	       4	0	S	
10:03	   11.71	       4	0	S	
10:04	   11.72	      16	0	B	
10:04	   11.73	      19	0	B	
10:04	   11.73	       4	0	S	
10:04	   11.73	       2	0	S	
10:04	   11.73	       5	0	S	
10:04	   11.73	      26	0	S	
10:04	   11.73	       3	0	B	
10:04	   11.73	       8	0	B	
10:04	   11.73	      21	0	B	
10:05	   11.73	      31	0	B	
10:05	   11.73	       4	0	S	
10:05	   11.73	       9	0	S	
10:05	   11.72	      70	0	S	
10:06	   11.72	       5	0	S	
10:06	   11.72	       2	0	S	
10:06	   11.71	      22	0	S	
10:06	   11.71	       7	0	B	
10:06	   11.71	       1	0	B	
10:06	   11.72	      13	0	B	
10:06	   11.72	      26	0	B	
10:07	   11.72	      18	0	B	
10:07	   11.72	      18	0	S	
10:07	   11.73	      41	0	B	
10:08	   11.74	       1	0	B	
10:08	   11.74	       7	0	B	
10:08	   11.73	       3	0	S	
10:08	   11.74	      20	0	B	
10:09	   11.74	      25	0	B	
10:10	   11.74	      10	0	B	
10:11	   11.72	      20	0	S	
10:11	   11.73	      10	0	B	
10:11	   11.73	      14	0	B	
10:11	   11.72	       1	0	S	
10:11	   11.72	      16	0	S	
10:11	   11.72	      45	0	S	
10:12	   11.72	       4	0	S	
10:12	   11.72	      10	0	S	
10:12	   11.72	      10	0	S	
10:13	   11.72	       2	0	S	
10:13	   11.72	      34	0	S	
10:14	   11.70	       8	0	S	
10:15	   11.72	       4	0	B	
10:15	   11.70	     101	0	S	
10:15	   11.72	       1	0	B	
10:17	   11.72	       8	0	B	
10:18	   11.72	      25	0	B	
10:18	   11.72	       9	0	B	
10:18	   11.72	      21	0	B	
10:18	   11.72	       2	0	S	
10:19	   11.72	       1	0	S	
10:19	   11.73	      10	0	B	
10:19	   11.73	      10	0	B	
10:20	   11.73	      25	0	B	
10:20	   11.73	       4	0	B	
10:20	   11.73	       4	0	B	
10:20	   11.73	       4	0	B	
10:20	   11.73	       8	0	B	
10:20	   11.73	       7	0	B	
10:20	   11.74	       4	0	B	
10:20	   11.74	      31	0	B	
10:21	   11.74	      25	0	B	
10:21	   11.74	       4	0	B	
10:22	   11.74	       1	0	B	
10:22	   11.74	      17	0	B	
10:22	   11.75	      50	0	B	
10:23	   11.75	       1	0	B	
10:23	   11.75	      10	0	B	
10:23	   11.75	      49	0	B	
10:24	   11.77	     200	0	B	
10:24	   11.77	       8	0	B	
10:24	   11.77	       8	0	B	
10:24	   11.77	      59	0	B	
10:25	   11.77	       4	0	B	
10:25	   11.79	      12	0	B	
10:25	   11.79	       8	0	B	
10:25	   11.79	       4	0	B	
10:25	   11.79	      26	0	B	
10:25	   11.79	      37	0	B	
10:25	   11.79	      30	0	S	
10:25	   11.79	       2	0	S	
10:26	   11.79	       5	0	B	
10:26	   11.80	     100	0	B	
10:26	   11.79	       5	0	B	
10:26	   11.79	      10	0	S	
10:26	   11.80	      25	0	B	
10:27	   11.79	      20	0	S	
10:27	   11.79	       4	0	B	
10:27	   11.79	       6	0	B	
10:27	   11.79	       6	0	S	
10:27	   11.79	       2	0	S	
10:27	   11.79	       3	0	S	
10:27	   11.79	       8	0	S	
10:27	   11.78	       5	0	S	
10:28	   11.78	      17	0	S	
10:28	   11.78	      27	0	S	
10:28	   11.78	      10	0	S	
10:28	   11.78	       1	0	S	
10:28	   11.78	       9	0	B	
10:28	   11.77	      12	0	S	
10:28	   11.77	       3	0	B	
10:28	   11.78	       8	0	S	
10:29	   11.78	       2	0	B	
10:29	   11.77	       3	0	S	
10:29	   11.76	      55	0	S	
10:29	   11.75	       4	0	S	
10:29	   11.75	       4	0	S	
10:30	   11.75	       5	0	S	
10:30	   11.76	      46	0	S	
10:30	   11.77	       1	0	B	
10:31	   11.78	      20	0	B	
10:31	   11.77	      10	0	S	
10:31	   11.77	       1	0	S	
10:31	   11.77	      15	0	S	
10:32	   11.77	       5	0	B	
10:32	   11.77	      27	0	B	
10:32	   11.77	      13	0	S	
10:33	   11.76	      51	0	S	
10:33	   11.76	      38	0	S	
10:34	   11.76	      10	0	S	
10:36	   11.78	      10	0	B	
10:36	   11.78	       3	0	B	
10:37	   11.78	       4	0	S	
10:37	   11.78	       8	0	S	
10:37	   11.78	      20	0	B	
10:38	   11.76	      20	0	S	
10:38	   11.76	     103	0	S	
10:38	   11.76	       6	0	S	
10:38	   11.76	      10	0	S	
10:38	   11.76	      11	0	S	
10:39	   11.76	      24	0	B	
10:40	   11.77	       3	0	B	
10:40	   11.75	     193	0	S	
10:40	   11.74	      50	0	S	
10:40	   11.74	      40	0	S	
10:40	   11.74	      10	0	S	
10:41	   11.74	       1	0	B	
10:41	   11.73	      10	0	S	
10:42	   11.74	       5	0	B	
10:42	   11.74	      34	0	B	
10:45	   11.74	       4	0	S	
10:45	   11.75	       4	0	S	
10:45	   11.75	       3	0	S	
10:46	   11.75	       1	0	S	
10:46	   11.73	     115	0	S	
10:46	   11.75	       1	0	B	
10:46	   11.73	       4	0	S	
10:47	   11.75	       5	0	B	
10:47	   11.75	       1	0	B	
10:50	   11.74	       7	0	S	
10:51	   11.74	       1	0	B	
10:51	   11.70	     298	0	S	
10:51	   11.70	      25	0	B	
10:52	   11.70	       2	0	B	
10:53	   11.74	       1	0	B	
10:54	   11.71	      13	0	S	
10:55	   11.71	      10	0	S	
10:56	   11.73	       5	0	B	
10:57	   11.71	       2	0	S	
10:57	   11.70	      62	0	S	
10:58	   11.69	       3	0	S	
10:59	   11.70	       1	0	B	
10:59	   11.70	      15	0	B	
10:59	   11.69	      30	0	S	
11:02	   11.69	      20	0	S	
11:03	   11.69	       8	0	S	
11:03	   11.68	      22	0	S	
11:06	   11.70	       2	0	S	
11:06	   11.70	       2	0	S	
11:07	   11.70	       2	0	S	
11:09	   11.71	       2	0	S	
11:10	   11.70	      30	0	S	
11:12	   11.70	       6	0	S	
11:12	   11.69	      20	0	S	
11:13	   11.69	      53	0	S	
11:13	   11.68	      24	0	S	
11:13	   11.69	      15	0	B	
11:14	   11.69	      16	0	B	
11:14	   11.69	       8	0	S	
11:15	   11.68	     100	0	S	
11:15	   11.68	       8	0	S	
11:15	   11.68	      16	0	S	
11:15	   11.68	       4	0	S	
11:15	   11.68	       9	0	S	
11:16	   11.68	      11	0	B	
11:18	   11.69	      10	0	S	
11:19	   11.68	      20	0	S	
11:19	   11.67	       9	0	S	
11:19	   11.68	      59	0	B	
11:20	   11.66	       8	0	S	
11:20	   11.66	       4	0	S	
11:20	   11.66	       6	0	S	
11:21	   11.66	      10	0	S	
11:21	   11.66	       7	0	S	
11:21	   11.66	      11	0	S	
11:22	   11.67	       8	0	S	
11:23	   11.66	      50	0	S	
11:23	   11.68	       2	0	B	
11:23	   11.68	      20	0	B	
11:23	   11.66	      10	0	S	
11:24	   11.68	      19	0	B	
11:25	   11.69	       1	0	S	
11:25	   11.69	      19	0	B	
11:26	   11.69	       1	0	S	
11:26	   11.69	       9	0	B	
11:27	   11.69	       1	0	S	
11:27	   11.69	       9	0	B	
11:27	   11.68	       2	0	S	
11:28	   11.68	      28	0	B	
11:29	   11.68	      10	0	S	
11:29	   11.70	       1	0	B	
11:29	   11.68	      20	0	S	
13:00	   11.68	       8	0	S	
13:00	   11.70	       1	0	B	
13:02	   11.67	       1	0	S	
13:02	   11.66	      20	0	S	
13:05	   11.66	      25	0	S	
13:09	   11.65	      40	0	S	
13:10	   11.69	      15	0	B	
13:14	   11.68	       8	0	B	
13:20	   11.66	      29	0	S	
13:21	   11.66	       1	0	B	
13:23	   11.66	       5	0	S	
13:24	   11.64	     187	0	S	
13:24	   11.64	      10	0	S	
13:27	   11.64	      27	0	S	
13:28	   11.64	      26	0	S	
13:28	   11.64	      33	0	S	
13:28	   11.64	       9	0	B	
13:28	   11.63	      20	0	S	
13:28	   11.63	      20	0	S	
13:28	   11.63	       9	0	S	
13:29	   11.63	       8	0	S	
13:30	   11.63	       1	0	B	
13:30	   11.64	       4	0	B	
13:30	   11.64	       1	0	B	
13:31	   11.63	       4	0	S	
13:31	   11.63	       5	0	B	
13:31	   11.62	       1	0	S	
13:31	   11.62	      10	0	S	
13:31	   11.63	       1	0	B	
13:31	   11.63	       3	0	B	
13:32	   11.62	      19	0	S	
13:32	   11.63	      28	0	B	
13:32	   11.62	       5	0	S	
13:33	   11.63	      51	0	B	
13:33	   11.63	       8	0	B	
13:33	   11.64	       4	0	B	
13:34	   11.63	       6	0	S	
13:34	   11.63	      16	0	B	
13:34	   11.62	      10	0	S	
13:35	   11.63	       8	0	B	
13:36	   11.64	      12	0	B	
13:36	   11.64	      19	0	B	
13:36	   11.63	       6	0	S	
13:36	   11.63	       7	0	S	
13:38	   11.67	      10	0	B	
13:38	   11.67	      18	0	B	
13:40	   11.67	      13	0	S	
13:40	   11.67	      37	0	B	
13:40	   11.67	      23	0	S	
13:41	   11.66	       6	0	S	
13:41	   11.66	      14	0	S	
13:41	   11.66	      12	0	B	
13:42	   11.66	      51	0	S	
13:43	   11.67	       2	0	B	
13:43	   11.67	       4	0	B	
13:43	   11.67	       2	0	B	
13:43	   11.67	       4	0	B	
13:44	   11.67	       1	0	B	
13:45	   11.67	       3	0	B	
13:45	   11.67	       2	0	B	
13:45	   11.69	      11	0	B	
13:45	   11.69	      85	0	B	
13:46	   11.70	       7	0	B	
13:46	   11.69	       4	0	S	
13:46	   11.69	       4	0	S	
13:46	   11.70	       1	0	B	
13:47	   11.69	     100	0	S	
13:48	   11.69	      10	0	S	
13:48	   11.69	      50	0	S	
13:49	   11.70	      44	0	B	
13:49	   11.69	      20	0	S	
13:49	   11.69	      10	0	S	
13:49	   11.69	      17	0	S	
13:49	   11.69	      20	0	S	
13:52	   11.69	       4	0	S	
13:54	   11.70	      14	0	S	
13:54	   11.70	       3	0	S	
13:54	   11.70	      10	0	S	
13:55	   11.70	       3	0	S	
13:57	   11.70	      30	0	S	
13:59	   11.71	      10	0	B	
14:00	   11.72	      39	0	B	
14:00	   11.72	      10	0	B	
14:00	   11.70	      10	0	S	
14:01	   11.72	      15	0	B	
14:01	   11.70	       8	0	S	
14:01	   11.72	       2	0	B	
14:02	   11.73	      72	0	B	
14:02	   11.72	       4	0	S	
14:03	   11.72	       4	0	S	
14:05	   11.71	       2	0	S	
14:06	   11.71	       4	0	S	
14:06	   11.71	       4	0	S	
14:06	   11.71	       7	0	S	
14:07	   11.71	      21	0	S	
14:07	   11.70	       7	0	S	
14:07	   11.70	      45	0	S	
14:07	   11.70	      51	0	S	
14:08	   11.70	       5	0	S	
14:08	   11.70	      15	0	S	
14:08	   11.70	      56	0	S	
14:08	   11.70	      12	0	S	
14:08	   11.70	      13	0	S	
14:08	   11.70	       7	0	S	
14:08	   11.70	      40	0	S	
14:09	   11.68	     121	0	S	
14:09	   11.68	       7	0	S	
14:11	   11.68	       6	0	S	
14:12	   11.68	       7	0	S	
14:13	   11.68	       7	0	S	
14:14	   11.68	       6	0	S	
14:15	   11.68	       7	0	S	
14:15	   11.68	       5	0	S	
14:15	   11.68	       9	0	S	
14:16	   11.68	       7	0	S	
14:16	   11.68	       8	0	S	
14:16	   11.68	       3	0	S	
14:17	   11.68	      26	0	S	
14:17	   11.69	       0	0	S	
14:18	   11.69	       7	0	S	
14:18	   11.69	      28	0	S	
14:18	   11.69	      10	0	S	
