                  20180601 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.53	    1063	68	
09:30	   12.50	     485	48	S	
09:30	   12.41	     243	17	S	
09:30	   12.50	      33	2	B	
09:30	   12.45	       2	1	S	
09:30	   12.43	      10	2	S	
09:30	   12.50	       8	2	B	
09:30	   12.45	       6	1	S	
09:30	   12.45	      11	1	B	
09:30	   12.45	      49	3	S	
09:30	   12.45	       6	2	S	
09:30	   12.45	       2	1	S	
09:30	   12.46	      10	2	B	
09:30	   12.46	      73	2	B	
09:30	   12.46	      49	2	S	
09:31	   12.46	       2	1	S	
09:31	   12.46	       2	1	S	
09:31	   12.50	     100	5	B	
09:31	   12.46	       8	1	S	
09:31	   12.46	      11	2	S	
09:31	   12.47	      56	3	B	
09:31	   12.47	       1	1	S	
09:31	   12.50	       3	1	B	
09:31	   12.50	      47	2	B	
09:31	   12.47	       3	2	S	
09:31	   12.47	      26	3	S	
09:31	   12.47	       7	2	S	
09:31	   12.48	       8	3	
09:32	   12.48	       8	2	S	
09:32	   12.48	       9	2	S	
09:32	   12.48	       4	2	S	
09:32	   12.49	      26	4	B	
09:32	   12.48	       5	1	S	
09:32	   12.48	      16	3	S	
09:32	   12.47	       4	1	S	
09:32	   12.48	      24	2	B	
09:32	   12.48	      25	2	B	
09:32	   12.48	      22	4	S	
09:32	   12.48	      16	2	S	
09:32	   12.48	      22	6	S	
09:32	   12.49	       7	3	B	
09:32	   12.48	       1	1	S	
09:32	   12.49	      40	1	B	
09:32	   12.48	      73	3	S	
09:33	   12.49	      12	2	B	
09:33	   12.48	      10	1	S	
09:33	   12.49	      85	3	B	
09:33	   12.55	     837	24	B	
09:33	   12.49	      38	3	S	
09:33	   12.56	     119	5	B	
09:33	   12.55	       6	1	S	
09:33	   12.55	     141	6	B	
09:33	   12.50	       5	1	S	
09:33	   12.49	       2	1	B	
09:33	   12.55	       8	3	B	
09:33	   12.51	      13	3	S	
09:33	   12.52	       1	1	B	
09:33	   12.55	      33	5	B	
09:33	   12.56	     100	4	B	
09:33	   12.59	     107	11	B	
09:34	   12.56	       1	1	S	
09:34	   12.56	      25	3	S	
09:34	   12.57	      25	3	B	
09:34	   12.57	      63	5	B	
09:34	   12.57	      20	1	S	
09:34	   12.57	      49	4	S	
09:34	   12.57	     286	18	S	
09:34	   12.57	      17	2	S	
09:34	   12.55	      28	5	B	
09:34	   12.57	       4	2	B	
09:34	   12.56	      39	3	S	
09:34	   12.56	      19	4	S	
09:34	   12.52	      19	3	S	
09:34	   12.54	      96	11	S	
09:35	   12.52	      48	3	S	
09:35	   12.52	       2	2	B	
09:35	   12.52	       2	1	S	
09:35	   12.54	       2	1	B	
09:35	   12.53	      20	1	B	
09:35	   12.54	      13	3	B	
09:35	   12.53	      13	5	S	
09:35	   12.54	      80	3	B	
09:35	   12.55	      15	2	B	
09:35	   12.55	     102	4	B	
09:35	   12.55	      21	2	B	
09:36	   12.54	      16	3	S	
09:36	   12.54	       4	1	S	
09:36	   12.54	       2	1	S	
09:36	   12.54	       2	1	S	
09:36	   12.55	      10	1	B	
09:36	   12.55	      27	2	B	
09:36	   12.55	      58	4	B	
09:36	   12.55	      31	4	B	
09:36	   12.55	      25	2	B	
09:36	   12.55	      30	3	B	
09:36	   12.55	      10	1	
09:36	   12.55	      44	6	S	
09:36	   12.56	     299	4	B	
09:36	   12.57	       4	1	B	
09:36	   12.57	      19	4	B	
09:36	   12.57	      10	2	S	
09:36	   12.58	       1	1	B	
