                  20240712 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.80	     351	31	
09:30	   12.85	     148	20	B	
09:30	   12.88	     188	31	B	
09:30	   12.91	     393	72	B	
09:30	   12.93	     108	30	S	
09:30	   12.93	     137	42	S	
09:30	   12.90	     353	66	S	
09:30	   12.90	     164	20	B	
09:30	   12.97	    1270	72	B	
09:30	   12.95	     336	37	S	
09:30	   12.93	     488	33	S	
09:30	   12.94	     232	10	
09:30	   12.93	     173	21	
09:30	   12.97	     203	21	B	
09:30	   12.93	      96	28	S	
09:30	   12.97	       9	4	B	
09:30	   12.97	      14	6	B	
09:30	   12.95	       3	2	S	
09:30	   12.95	      86	17	S	
09:30	   12.95	      32	3	B	
09:30	   12.95	      10	4	B	
09:31	   12.95	       7	1	B	
09:31	   13.00	    1107	76	B	
09:31	   12.99	      74	13	B	
09:31	   13.02	     148	16	B	
09:31	   13.00	     391	73	S	
09:31	   13.02	      13	7	S	
09:31	   13.02	       5	2	B	
09:31	   13.04	      57	12	B	
09:31	   13.03	     455	49	S	
09:31	   13.05	      12	2	
09:31	   13.05	      20	4	S	
09:31	   13.07	      38	7	B	
09:31	   13.05	      65	15	S	
09:31	   13.05	       1	1	S	
09:31	   13.05	      34	11	S	
09:31	   13.05	     187	23	S	
09:31	   13.05	     138	19	S	
09:31	   13.07	     736	57	B	
09:31	   13.08	     269	32	S	
09:31	   13.08	      41	9	S	
09:32	   13.10	      58	12	B	
09:32	   13.08	     327	32	S	
09:32	   13.12	     294	28	B	
09:32	   13.04	      57	23	S	
09:32	   13.00	     611	14	S	
09:32	   12.98	      32	7	S	
09:32	   12.96	      27	7	S	
09:32	   12.99	      45	5	B	
09:32	   12.99	      26	5	B	
09:32	   12.97	       6	3	S	
09:32	   12.99	      40	17	B	
09:32	   12.99	      12	7	B	
09:32	   13.01	       9	5	B	
09:32	   13.01	      39	11	B	
09:32	   13.01	     108	14	B	
09:32	   13.01	      15	8	B	
09:32	   13.00	      16	6	S	
09:32	   13.01	      17	2	B	
09:32	   13.00	      44	11	S	
09:32	   13.00	     143	22	S	
09:33	   13.00	      30	8	B	
09:33	   12.97	      14	3	S	
09:33	   13.06	     205	23	B	
09:33	   13.00	      70	3	B	
09:33	   13.01	      24	3	B	
09:33	   13.03	      23	8	S	
09:33	   13.01	     115	21	S	
09:33	   13.00	      31	18	S	
09:33	   13.00	      14	4	B	
09:33	   13.00	      24	5	B	
09:33	   13.00	      14	3	B	
09:33	   13.00	       3	2	B	
09:33	   12.99	       4	2	S	
09:33	   13.00	      40	13	B	
09:33	   12.99	      15	4	S	
09:33	   13.00	      16	2	B	
09:33	   12.99	      24	9	S	
09:34	   12.99	      29	5	B	
09:34	   12.97	       6	3	S	
09:34	   12.97	      17	2	S	
09:34	   12.97	      69	14	S	
09:34	   12.98	      43	8	B	
09:34	   12.97	      15	8	S	
09:34	   12.98	      24	2	B	
09:34	   12.97	      35	5	
09:34	   12.98	       3	3	B	
09:34	   12.98	       2	2	B	
09:34	   13.00	     135	13	B	
09:34	   13.00	      22	3	B	
09:34	   13.00	     117	4	B	
09:34	   13.00	       2	2	S	
09:34	   12.99	      24	11	S	
09:34	   13.00	       3	2	B	
09:34	   13.01	     317	20	B	
09:35	   13.01	     316	27	B	
09:35	   13.02	     136	9	B	
09:35	   13.03	     125	6	B	
09:35	   13.05	     273	14	B	
09:35	   13.07	     132	35	B	
09:35	   13.07	      17	8	B	
09:35	   13.06	      36	7	S	
09:35	   13.07	      22	5	S	
09:35	   13.10	     646	24	B	
09:35	   13.13	     488	34	B	
09:35	   13.12	      62	11	S	
09:35	   13.12	      40	12	S	
09:35	   13.11	      21	4	B	
09:35	   13.11	       1	1	S	
09:35	   13.11	       8	5	B	
09:35	   13.10	      22	9	S	
09:35	   13.11	      24	5	B	
09:35	   13.10	       9	2	
09:36	   13.09	      37	5	S	
09:36	   13.10	      37	8	B	
09:36	   13.11	      51	11	B	
09:36	   13.09	     138	11	S	
09:36	   13.08	      14	5	S	
09:36	   13.08	       5	3	S	
09:36	   13.06	     381	30	S	
09:36	   13.06	      39	7	S	
09:36	   13.06	      40	8	S	
09:36	   13.06	     203	3	S	
09:36	   13.06	      52	9	S	
09:36	   13.06	     400	36	S	
09:36	   13.06	      19	5	S	
09:36	   13.05	       1	1	S	
09:36	   13.05	      21	1	S	
09:36	   13.05	      37	5	S	
09:36	   13.04	      23	4	S	
09:36	   13.03	       1	1	S	
09:37	   13.06	     510	38	B	
09:37	   13.07	       7	3	S	
09:37	   13.07	     100	7	S	
09:37	   13.08	       1	1	S	
09:37	   13.08	      40	11	B	
09:37	   13.07	     133	26	S	
09:37	   13.06	      23	7	S	
09:37	   13.06	      10	4	S	
09:37	   13.04	       2	2	S	
09:37	   13.05	      15	3	B	
09:37	   13.04	      10	6	S	
09:37	   13.05	      15	8	B	
09:37	   13.05	      10	4	B	
09:37	   13.05	      43	10	B	
09:37	   13.06	       1	1	S	
09:37	   13.06	      21	3	S	
09:38	   13.05	       1	1	S	
09:38	   13.07	      19	9	B	
09:38	   13.05	       1	1	S	
09:38	   13.05	      49	5	S	
09:38	   13.04	      27	5	S	
09:38	   13.05	      10	3	B	
09:38	   13.04	     197	13	S	
09:38	   13.04	      30	11	S	
09:38	   13.03	      15	7	S	
09:38	   13.03	      26	9	S	
09:38	   13.02	       6	2	S	
09:38	   13.01	      16	7	S	
09:38	   13.01	       3	1	S	
09:38	   13.02	       7	4	B	
09:38	   13.10	     324	27	B	
09:38	   13.03	       2	1	S	
09:39	   13.03	      32	13	S	
09:39	   13.03	      18	8	S	
09:39	   13.04	      10	6	
09:39	   13.04	       6	5	S	
09:39	   13.04	     185	27	B	
09:39	   13.04	       1	1	S	
09:39	   13.04	       1	1	S	
09:39	   13.06	       1	1	B	
09:39	   13.06	     101	10	B	
09:39	   13.07	      38	7	B	
09:39	   13.07	      19	4	S	
09:39	   13.05	      68	10	S	
09:39	   13.06	     101	11	B	
09:39	   13.06	      78	1	B	
09:39	   13.04	      82	11	S	
09:40	   13.05	      13	5	S	
09:40	   13.09	     100	8	B	
09:40	   13.09	     237	20	B	
09:40	   13.09	       9	6	B	
09:40	   13.08	     135	8	S	
09:40	   13.10	     250	17	B	
09:40	   13.11	       8	6	B	
09:40	   13.11	     277	37	B	
09:40	   13.12	     103	8	B	
09:40	   13.11	      50	4	S	
09:40	   13.12	      88	15	S	
09:40	   13.12	     432	20	S	
09:40	   13.12	     230	17	B	
09:40	   13.12	      11	11	B	
09:40	   13.12	       5	4	B	
09:40	   13.12	       1	1	B	
09:40	   13.09	     646	20	S	
09:41	   13.08	     372	17	S	
09:41	   13.08	     245	42	S	
09:41	   13.07	     141	14	S	
09:41	   13.08	      25	11	B	
09:41	   13.06	     100	10	S	
09:41	   13.08	       5	2	B	
09:41	   13.06	     100	2	S	
09:41	   13.07	       3	1	
09:41	   13.07	       2	1	S	
09:41	   13.07	       1	1	S	
09:41	   13.07	      20	10	S	
09:41	   13.07	      13	7	S	
09:41	   13.07	       6	3	S	
09:41	   13.06	       8	2	S	
09:41	   13.06	       1	1	S	
09:41	   13.06	       4	1	S	
09:41	   13.06	       4	1	S	
09:41	   13.06	       8	2	S	
