                  20050713 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.36	      17	0	S	
09:30	    8.35	     225	0	B	
09:30	    8.30	       7	0	S	
09:30	    8.30	      12	0	S	
09:31	    8.30	      17	0	S	
09:31	    8.21	      72	0	S	
09:31	    8.21	       8	0	S	
09:32	    8.21	       5	0	S	
09:32	    8.21	       1	0	S	
09:33	    8.22	       4	0	S	
09:33	    8.22	      11	0	S	
09:33	    8.23	      27	0	S	
09:34	    8.24	       8	0	S	
09:34	    8.25	      11	0	B	
09:34	    8.25	       8	0	B	
09:34	    8.25	      41	0	B	
09:35	    8.25	       6	0	S	
09:35	    8.30	      40	0	B	
09:35	    8.25	      10	0	S	
09:35	    8.32	      30	0	B	
09:36	    8.28	       4	0	B	
09:36	    8.28	       6	0	B	
09:37	    8.30	       3	0	B	
09:37	    8.32	      26	0	B	
09:37	    8.32	       7	0	B	
09:38	    8.32	      51	0	S	
09:39	    8.30	      11	0	S	
09:39	    8.30	      10	0	B	
09:39	    8.30	      13	0	B	
09:39	    8.30	       6	0	B	
09:40	    8.32	      34	0	B	
09:40	    8.30	      17	0	S	
09:41	    8.26	      62	0	S	
09:41	    8.28	      39	0	B	
09:42	    8.25	      48	0	S	
09:42	    8.25	      20	0	S	
09:42	    8.24	     176	0	S	
09:43	    8.24	      17	0	B	
09:43	    8.22	      44	0	S	
09:43	    8.24	      20	0	B	
09:44	    8.22	       1	0	S	
09:44	    8.20	      64	0	S	
09:44	    8.23	      22	0	S	
09:45	    8.23	      10	0	B	
09:45	    8.21	      20	0	S	
09:46	    8.21	      15	0	S	
09:47	    8.21	       3	0	S	
09:47	    8.21	       4	0	S	
09:47	    8.20	     176	0	S	
09:48	    8.20	      32	0	S	
09:48	    8.20	      16	0	B	
09:48	    8.18	      19	0	S	
09:48	    8.18	       2	0	B	
09:48	    8.20	      10	0	B	
09:49	    8.18	       8	0	B	
09:49	    8.18	       7	0	B	
09:49	    8.18	       7	0	B	
09:49	    8.18	       2	0	B	
09:49	    8.20	      19	0	B	
09:50	    8.20	      10	0	B	
09:50	    8.20	      19	0	B	
09:50	    8.22	      13	0	B	
09:50	    8.23	      10	0	B	
09:51	    8.22	      47	0	S	
09:51	    8.23	       9	0	B	
09:51	    8.23	      17	0	B	
09:51	    8.23	      15	0	S	
09:52	    8.24	      22	0	S	
09:52	    8.22	     100	0	S	
09:52	    8.24	      10	0	B	
09:53	    8.23	      11	0	S	
09:53	    8.23	      10	0	S	
09:54	    8.29	       6	0	B	
09:54	    8.29	       3	0	B	
09:54	    8.29	      18	0	B	
09:55	    8.29	      12	0	B	
09:55	    8.30	       4	0	S	
09:57	    8.32	       2	0	B	
09:57	    8.32	       4	0	B	
09:57	    8.32	       4	0	B	
09:57	    8.31	       5	0	S	
09:58	    8.32	      14	0	B	
09:58	    8.30	      59	0	S	
09:58	    8.30	       3	0	S	
09:59	    8.30	      33	0	S	
09:59	    8.30	      10	0	S	
09:59	    8.34	      10	0	B	
09:59	    8.30	       1	0	S	
10:00	    8.30	       7	0	B	
10:00	    8.30	       2	0	S	
10:00	    8.30	      41	0	S	
10:00	    8.30	       5	0	B	
10:01	    8.30	      19	0	B	
10:01	    8.30	      25	0	B	
10:01	    8.29	      56	0	S	
10:02	    8.29	       9	0	B	
10:02	    8.28	       9	0	S	
10:03	    8.28	      15	0	S	
10:03	    8.28	      78	0	S	
10:03	    8.28	      19	0	B	
10:04	    8.26	       6	0	S	
10:04	    8.28	      44	0	B	
10:04	    8.26	      39	0	S	
10:05	    8.21	     168	0	S	
10:05	    8.24	      78	0	B	
10:05	    8.26	      30	0	B	
10:06	    8.26	      14	0	S	
10:07	    8.26	       5	0	S	
10:07	    8.26	      15	0	S	
10:08	    8.26	      20	0	B	
10:10	    8.26	      32	0	B	
10:10	    8.27	       7	0	B	
10:10	    8.26	      20	0	S	
10:12	    8.26	      20	0	S	
10:12	    8.26	      50	0	S	
10:13	    8.26	       6	0	S	
10:14	    8.24	       2	0	S	
10:14	    8.29	     115	0	B	
10:15	    8.24	      10	0	S	
10:15	    8.30	      51	0	B	
10:15	    8.30	       5	0	B	
10:16	    8.30	      18	0	B	
10:16	    8.30	      17	0	B	
10:16	    8.30	      10	0	B	
10:17	    8.30	      10	0	B	
10:17	    8.30	       5	0	B	
10:18	    8.28	       5	0	S	
10:18	    8.28	       4	0	B	
10:18	    8.30	      30	0	B	
10:18	    8.33	      43	0	B	
10:19	    8.34	       9	0	B	
10:19	    8.34	       6	0	B	
10:20	    8.35	      36	0	B	
10:20	    8.34	     131	0	S	
10:20	    8.36	      12	0	B	
10:21	    8.42	      51	0	B	
10:21	    8.45	      54	0	B	
10:21	    8.38	       9	0	S	
10:22	    8.40	      79	0	B	
10:22	    8.42	      28	0	B	
10:22	    8.40	       6	0	S	
10:22	    8.39	      31	0	S	
10:23	    8.39	       7	0	B	
10:23	    8.38	      12	0	S	
10:24	    8.39	      14	0	B	
10:24	    8.37	       4	0	S	
10:24	    8.37	       7	0	S	
10:24	    8.37	       5	0	B	
10:25	    8.36	      16	0	S	
10:25	    8.36	       5	0	B	
10:26	    8.35	      14	0	S	
10:26	    8.35	       9	0	S	
10:26	    8.34	      35	0	S	
10:26	    8.33	       1	0	S	
10:27	    8.33	      10	0	S	
10:27	    8.34	      39	0	B	
10:27	    8.30	      15	0	S	
10:28	    8.30	       4	0	B	
10:28	    8.30	       3	0	S	
10:29	    8.30	      21	0	S	
10:30	    8.30	       1	0	S	
10:30	    8.28	      16	0	S	
10:31	    8.28	       2	0	S	
10:32	    8.28	       5	0	S	
10:32	    8.28	      20	0	S	
10:32	    8.28	       6	0	B	
10:33	    8.28	      15	0	S	
10:33	    8.27	      22	0	S	
10:35	    8.30	      20	0	B	
10:35	    8.26	       5	0	S	
10:36	    8.28	      30	0	S	
10:37	    8.31	       1	0	B	
10:37	    8.29	      10	0	S	
10:37	    8.29	      14	0	S	
10:37	    8.29	       6	0	S	
10:38	    8.25	     150	0	S	
10:38	    8.25	       5	0	S	
10:39	    8.24	      64	0	S	
10:39	    8.24	       2	0	B	
10:40	    8.23	      31	0	S	
10:40	    8.24	      79	0	B	
10:40	    8.20	      18	0	S	
10:40	    8.20	      15	0	S	
10:41	    8.21	      10	0	S	
10:41	    8.20	      60	0	S	
10:41	    8.20	      16	0	S	
10:41	    8.20	       5	0	S	
10:42	    8.21	       7	0	B	
10:42	    8.21	      37	0	B	
10:43	    8.21	      27	0	S	
10:43	    8.20	      52	0	S	
10:43	    8.20	       1	0	B	
10:43	    8.20	       3	0	B	
10:44	    8.20	       2	0	B	
10:44	    8.20	       2	0	B	
10:44	    8.20	      50	0	S	
10:45	    8.20	     100	0	S	
10:45	    8.21	      10	0	S	
10:47	    8.21	     100	0	S	
10:47	    8.23	       1	0	B	
10:47	    8.20	     100	0	S	
10:48	    8.24	     104	0	B	
10:48	    8.24	      20	0	B	
10:49	    8.24	      10	0	S	
10:50	    8.24	      18	0	S	
10:50	    8.22	       1	0	S	
10:51	    8.24	      17	0	B	
10:51	    8.24	       8	0	S	
10:52	    8.24	       9	0	S	
10:52	    8.24	       3	0	S	
10:52	    8.24	      20	0	S	
10:52	    8.24	       3	0	S	
10:52	    8.24	       7	0	S	
10:53	    8.20	      77	0	S	
10:54	    8.20	       1	0	S	
10:54	    8.20	      14	0	S	
10:55	    8.20	      12	0	S	
10:55	    8.20	       2	0	S	
10:55	    8.21	      32	0	B	
10:55	    8.20	      50	0	S	
10:56	    8.20	      14	0	S	
10:56	    8.22	       4	0	B	
10:56	    8.22	      20	0	B	
10:57	    8.20	       5	0	S	
10:57	    8.20	      10	0	S	
10:57	    8.20	      40	0	S	
10:59	    8.18	       8	0	S	
11:00	    8.18	      50	0	S	
11:00	    8.19	      16	0	S	
11:00	    8.20	      18	0	B	
11:00	    8.20	      14	0	B	
11:00	    8.19	       6	0	S	
11:01	    8.20	      12	0	B	
11:01	    8.19	      40	0	S	
11:02	    8.20	      67	0	B	
11:02	    8.20	      11	0	B	
11:02	    8.20	       6	0	S	
11:03	    8.20	      10	0	S	
11:04	    8.22	      14	0	B	
11:04	    8.21	      33	0	S	
11:05	    8.24	       3	0	B	
11:05	    8.24	      10	0	B	
11:05	    8.24	       5	0	S	
11:06	    8.22	      99	0	S	
11:06	    8.25	      30	0	B	
11:06	    8.27	      19	0	B	
11:06	    8.27	      38	0	B	
11:07	    8.27	       4	0	B	
11:07	    8.27	      21	0	S	
11:07	    8.28	       8	0	B	
11:08	    8.27	     100	0	S	
11:08	    8.27	       6	0	S	
