                  20220901 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.79	     985	118	
09:30	   11.78	     497	29	S	
09:30	   11.77	     798	98	B	
09:30	   11.76	     104	20	B	
09:30	   11.77	     133	16	B	
09:30	   11.73	      40	11	S	
09:30	   11.68	     146	14	S	
09:30	   11.65	     144	30	S	
09:30	   11.56	     729	62	S	
09:30	   11.56	     208	33	S	
09:30	   11.57	      54	7	S	
09:30	   11.57	      67	26	S	
09:30	   11.57	      18	6	S	
09:30	   11.58	      10	8	
09:30	   11.58	     151	27	
09:30	   11.64	     104	15	B	
09:30	   11.63	     224	44	S	
09:30	   11.62	      30	21	B	
09:30	   11.61	      82	16	
09:30	   11.59	      90	46	S	
09:30	   11.58	     155	31	S	
09:31	   11.58	      96	28	S	
09:31	   11.59	      53	13	B	
09:31	   11.58	      30	20	
09:31	   11.61	      59	19	B	
09:31	   11.61	      31	12	B	
09:31	   11.60	      32	20	S	
09:31	   11.59	      20	13	S	
09:31	   11.59	      18	8	B	
09:31	   11.58	      69	48	S	
09:31	   11.59	      18	15	B	
09:31	   11.59	     195	38	B	
09:31	   11.64	     148	34	B	
09:31	   11.65	     874	122	B	
09:31	   11.66	      26	8	B	
09:31	   11.69	      15	10	B	
09:31	   11.67	       3	3	S	
09:31	   11.67	      35	20	S	
09:31	   11.66	      35	20	
09:31	   11.67	      52	9	B	
09:31	   11.67	       2	2	B	
09:32	   11.67	      38	18	S	
09:32	   11.69	      16	6	B	
09:32	   11.69	      23	9	B	
09:32	   11.69	      24	11	S	
09:32	   11.68	      31	14	S	
09:32	   11.68	       9	4	S	
09:32	   11.69	      55	9	B	
09:32	   11.71	      20	9	B	
09:32	   11.71	      10	4	B	
09:32	   11.72	      30	7	
09:32	   11.75	      61	27	B	
09:32	   11.73	     109	58	S	
09:32	   11.73	      70	28	B	
09:32	   11.73	      46	12	S	
09:32	   11.74	     165	27	B	
09:32	   11.76	      42	7	
09:32	   11.75	      28	25	S	
09:32	   11.77	      49	18	B	
09:32	   11.77	      13	2	B	
09:32	   11.77	      78	7	B	
09:33	   11.74	      51	13	S	
09:33	   11.74	      63	46	S	
09:33	   11.74	      17	16	S	
09:33	   11.74	      35	19	S	
09:33	   11.75	      55	20	B	
09:33	   11.75	       6	7	B	
09:33	   11.77	      50	11	B	
09:33	   11.77	      28	14	B	
09:33	   11.77	      45	9	B	
09:33	   11.79	     222	23	B	
09:33	   11.79	      41	10	B	
09:33	   11.79	      85	15	B	
09:33	   11.79	     135	21	B	
09:33	   11.79	      58	10	B	
09:33	   11.79	      63	10	B	
09:33	   11.79	      26	5	S	
09:33	   11.79	      68	16	S	
09:33	   11.79	      16	10	S	
09:33	   11.79	     105	14	B	
09:33	   11.79	      21	7	S	
09:34	   11.78	     149	15	S	
09:34	   11.78	      38	10	S	
09:34	   11.73	     306	49	S	
09:34	   11.72	      67	21	S	
09:34	   11.71	      10	6	S	
09:34	   11.71	      15	12	B	
09:34	   11.70	      46	7	S	
09:34	   11.69	     147	13	S	
09:34	   11.69	      20	6	B	
09:34	   11.69	      17	6	
09:34	   11.67	       5	4	S	
09:34	   11.67	      25	19	S	
09:34	   11.65	      13	8	S	
09:34	   11.63	      28	22	S	
09:34	   11.63	      40	13	S	
09:34	   11.63	      19	4	S	
09:34	   11.63	      13	7	B	
09:34	   11.63	      19	7	B	
09:34	   11.62	       9	3	S	
09:34	   11.62	      45	20	S	
09:35	   11.62	      29	11	B	
09:35	   11.61	     234	38	S	
09:35	   11.61	      63	26	S	
09:35	   11.63	     279	38	B	
09:35	   11.62	      32	10	S	
09:35	   11.66	       7	1	B	
09:35	   11.63	      73	23	S	
09:35	   11.66	      81	29	B	
09:35	   11.62	     219	54	S	
09:35	   11.64	      22	9	B	
09:35	   11.63	       9	3	S	
09:35	   11.62	      87	28	S	
09:35	   11.61	      37	24	
09:35	   11.60	      14	7	
09:35	   11.59	     109	29	S	
09:35	   11.59	      22	12	B	
09:35	   11.59	      55	6	B	
09:35	   11.58	      24	5	S	
09:35	   11.58	       7	5	B	
09:36	   11.58	      53	22	B	
09:36	   11.58	     129	25	B	
09:36	   11.63	     263	58	B	
09:36	   11.64	     135	41	B	
09:36	   11.66	     313	36	B	
09:36	   11.67	      95	20	B	
09:36	   11.67	     156	30	B	
09:36	   11.67	      57	22	B	
09:36	   11.67	      18	9	B	
09:36	   11.67	       8	4	B	
09:36	   11.66	      46	19	S	
09:36	   11.65	       8	5	S	
09:36	   11.65	     157	43	B	
09:36	   11.65	     136	16	S	
09:36	   11.65	      41	9	B	
09:36	   11.65	      22	5	B	
09:36	   11.65	      71	24	B	
09:36	   11.65	      30	11	B	
09:36	   11.64	      22	10	S	
09:36	   11.63	      55	12	S	
09:37	   11.65	      24	9	B	
09:37	   11.65	      12	4	B	
09:37	   11.67	     135	44	B	
09:37	   11.67	     254	52	B	
09:37	   11.69	      48	8	S	
09:37	   11.71	     103	25	B	
09:37	   11.70	      53	21	
09:37	   11.70	      45	15	S	
09:37	   11.71	      20	4	B	
09:37	   11.71	      51	17	B	
09:37	   11.72	      34	10	B	
09:37	   11.72	      54	29	B	
09:37	   11.71	      17	7	S	
09:37	   11.70	      62	12	S	
09:37	   11.72	     116	38	B	
09:37	   11.72	      81	21	S	
09:37	   11.73	     101	22	B	
09:37	   11.73	     407	58	B	
09:37	   11.73	      32	22	B	
09:37	   11.73	       7	6	B	
09:38	   11.73	      12	10	B	
09:38	   11.73	      82	25	B	
09:38	   11.71	     166	27	S	
09:38	   11.71	       3	3	S	
09:38	   11.69	      50	9	S	
09:38	   11.68	       5	5	S	
09:38	   11.69	       1	1	S	
09:38	   11.69	       9	2	S	
09:38	   11.69	      17	7	S	
09:38	   11.68	      36	10	S	
09:38	   11.68	       6	3	B	
09:38	   11.68	      11	7	B	
09:38	   11.69	      28	10	B	
