                  20181127 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.28	       6	2	
09:30	    7.28	      45	5	B	
09:30	    7.29	      31	3	B	
09:30	    7.30	      18	2	B	
09:30	    7.30	       3	3	B	
09:30	    7.29	       2	1	S	
09:30	    7.30	       5	1	B	
09:30	    7.30	       5	1	B	
09:30	    7.30	      21	1	S	
09:31	    7.30	       3	1	B	
09:31	    7.30	      12	2	S	
09:31	    7.30	      79	1	S	
09:31	    7.29	       2	1	S	
09:31	    7.30	       7	1	B	
09:32	    7.30	      13	1	B	
09:32	    7.30	      12	1	S	
09:32	    7.29	       5	2	S	
09:32	    7.29	       3	1	S	
09:32	    7.30	      40	2	B	
09:33	    7.30	       1	1	B	
09:33	    7.30	       1	1	B	
09:33	    7.30	       1	1	B	
09:33	    7.30	       1	1	B	
09:33	    7.30	       1	1	B	
09:33	    7.30	       4	2	B	
09:33	    7.30	       2	2	B	
09:33	    7.30	       3	3	B	
09:33	    7.30	       3	3	B	
09:33	    7.30	       5	3	B	
09:33	    7.31	       2	2	B	
09:33	    7.31	       1	1	B	
09:33	    7.31	       1	1	B	
09:33	    7.30	      14	1	S	
09:33	    7.30	       2	1	S	
09:33	    7.31	      20	1	B	
09:34	    7.31	      40	3	B	
09:34	    7.31	       7	1	S	
09:34	    7.32	      49	4	B	
09:34	    7.30	       2	2	S	
09:34	    7.31	      26	1	B	
09:34	    7.31	       4	1	B	
09:35	    7.31	      10	2	S	
09:35	    7.31	       2	1	S	
09:35	    7.31	      50	1	S	
09:35	    7.31	       2	1	S	
09:36	    7.31	       3	1	S	
09:36	    7.32	       7	1	B	
09:36	    7.31	      66	4	S	
09:36	    7.32	       5	1	B	
09:37	    7.31	       2	1	S	
09:37	    7.32	      91	8	B	
09:37	    7.33	      19	2	B	
09:37	    7.33	      22	2	B	
09:37	    7.33	       7	2	B	
09:37	    7.33	      25	2	B	
09:38	    7.33	      20	1	B	
09:38	    7.32	       2	1	S	
09:38	    7.32	      10	1	S	
09:38	    7.33	      20	3	B	
09:38	    7.33	      30	1	B	
09:39	    7.33	       5	1	S	
09:39	    7.34	      50	3	B	
09:39	    7.33	      33	3	S	
09:39	    7.34	      27	4	B	
09:39	    7.35	      86	5	B	
09:39	    7.36	      47	4	B	
09:39	    7.35	      41	1	S	
09:39	    7.35	       4	3	S	
09:40	    7.35	       5	1	S	
09:40	    7.35	       1	1	S	
09:40	    7.35	      24	2	S	
09:40	    7.35	      21	1	S	
09:40	    7.36	      20	1	B	
09:40	    7.36	      22	3	B	
09:40	    7.36	      10	1	B	
09:40	    7.36	      26	5	B	
09:41	    7.36	       7	1	B	
09:41	    7.36	      24	2	B	
09:41	    7.36	      35	2	B	
09:41	    7.35	     100	1	S	
09:41	    7.35	       1	1	S	
09:41	    7.35	      10	2	S	
09:41	    7.35	       6	4	S	
09:41	    7.35	      20	3	S	
09:42	    7.34	       3	1	S	
09:42	    7.34	       4	1	S	
09:42	    7.35	      40	3	B	
09:42	    7.34	       5	1	B	
09:42	    7.33	      37	3	S	
09:42	    7.33	       3	1	S	
09:42	    7.33	      30	1	S	
09:42	    7.33	       2	1	S	
09:43	    7.33	      42	6	S	
09:43	    7.34	      16	5	B	
09:43	    7.33	       7	3	S	
09:43	    7.33	       1	1	S	
09:43	    7.33	       2	2	S	
09:43	    7.33	      20	1	S	
09:43	    7.33	      49	1	S	
09:43	    7.31	      30	1	S	
09:44	    7.32	      21	2	B	
09:44	    7.32	      10	1	S	
09:44	    7.32	     102	3	S	
09:44	    7.32	      19	2	S	
09:44	    7.31	       2	1	S	
09:45	    7.31	      20	1	S	
09:45	    7.32	      12	2	B	
09:45	    7.32	       1	1	S	
09:46	    7.32	       2	1	S	
09:46	    7.32	       3	1	S	
09:46	    7.32	      20	3	S	
09:46	    7.33	      32	2	B	
09:47	    7.32	       2	1	S	
09:47	    7.33	       7	1	B	
09:47	    7.33	      10	1	B	
09:48	    7.32	       1	1	S	
09:48	    7.32	       7	2	B	
09:48	    7.32	       5	1	B	
09:48	    7.32	       1	1	B	
09:48	    7.32	       5	1	S	
09:48	    7.32	      23	2	S	
09:49	    7.31	       2	1	S	
09:49	    7.31	      27	2	S	
09:49	    7.32	       7	2	B	
09:50	    7.32	      15	1	B	
09:51	    7.32	      19	2	S	
09:51	    7.32	       7	1	B	
09:51	    7.32	      28	2	B	
09:52	    7.32	      10	1	B	
09:52	    7.32	       7	1	B	
09:52	    7.32	      25	1	B	
09:53	    7.31	       2	1	S	
09:53	    7.32	      11	2	B	
09:53	    7.32	      11	2	B	
09:53	    7.32	       1	1	B	
09:54	    7.32	      33	2	B	
09:55	    7.31	       2	1	S	
09:55	    7.31	      30	1	S	
09:55	    7.31	      10	1	S	
09:55	    7.32	      11	1	B	
09:55	    7.32	      12	1	B	
09:55	    7.31	      11	1	S	
09:55	    7.32	      26	1	B	
09:56	    7.32	       7	1	B	
09:56	    7.32	       2	1	B	
09:56	    7.31	       2	1	S	
09:56	    7.31	      29	2	S	
09:56	    7.31	       1	1	S	
09:57	    7.31	       2	2	S	
09:57	    7.31	       3	3	S	
09:57	    7.31	       2	1	S	
09:57	    7.31	       1	1	S	
09:57	    7.31	       1	1	S	
09:57	    7.32	      32	2	B	
09:57	    7.31	      10	3	S	
09:57	    7.32	      10	2	B	
09:57	    7.30	      13	2	S	
09:57	    7.32	       2	1	B	
09:58	    7.30	       9	3	S	
09:58	    7.31	      16	2	B	
09:59	    7.32	       7	1	B	
09:59	    7.31	      13	2	S	
09:59	    7.30	      22	1	S	
10:00	    7.29	       2	1	S	
10:00	    7.30	       7	1	B	
10:01	    7.30	       6	1	B	
10:02	    7.29	       7	2	S	
10:02	    7.29	       2	1	S	
10:03	    7.29	     137	8	S	
10:04	    7.29	       1	1	S	
10:04	    7.29	       4	1	S	
10:04	    7.29	       8	1	S	
10:05	    7.29	       2	1	S	
10:07	    7.29	       9	1	S	
10:07	    7.29	       2	2	S	
10:08	    7.29	       5	2	S	
10:08	    7.29	       5	1	S	
10:08	    7.29	       1	1	S	
10:08	    7.29	       1	1	S	
10:08	    7.29	       1	1	S	
10:08	    7.29	       1	1	S	
10:08	    7.29	       1	1	S	
10:08	    7.29	       1	1	S	
10:08	    7.29	       2	1	S	
10:09	    7.29	       1	1	S	
10:09	    7.29	       1	1	S	
10:09	    7.29	       1	1	S	
10:09	    7.28	      27	3	S	
10:09	    7.28	       2	1	S	
10:10	    7.28	       3	1	S	
10:10	    7.28	      10	1	S	
10:10	    7.28	      14	1	S	
10:11	    7.28	      20	2	S	
10:12	    7.28	       2	1	S	
10:13	    7.28	     177	3	S	
10:13	    7.28	       7	1	S	
10:14	    7.28	       2	1	S	
10:15	    7.29	       1	1	B	
10:15	    7.29	      17	7	B	
10:15	    7.30	      51	8	B	
10:15	    7.30	      35	11	B	
10:15	    7.30	      28	10	B	
10:15	    7.30	       1	1	B	
10:15	    7.30	       1	1	B	
10:15	    7.30	      12	1	B	
10:16	    7.29	       6	1	S	
10:16	    7.29	      10	2	S	
10:17	    7.30	     200	2	B	
10:18	    7.30	      36	3	B	
10:18	    7.28	     307	7	S	
10:19	    7.30	       6	1	B	
10:19	    7.30	      35	1	B	
10:19	    7.30	       7	1	B	
10:20	    7.29	      10	2	S	
10:22	    7.29	       8	1	S	
10:22	    7.30	     100	3	B	
10:23	    7.30	      15	1	B	
10:23	    7.29	       2	1	S	
10:23	    7.30	      10	1	B	
10:24	    7.30	      13	1	B	
10:26	    7.30	       5	1	B	
10:26	    7.29	       2	1	S	
10:26	    7.29	       7	1	S	
10:27	    7.29	      49	3	S	
10:28	    7.30	     300	2	B	
10:28	    7.30	       5	1	B	
10:28	    7.30	      20	1	B	
10:28	    7.30	      10	1	B	
10:28	    7.30	     112	3	B	
10:29	    7.30	      10	2	B	
10:29	    7.30	      10	2	B	
10:29	    7.29	       2	1	S	
10:30	    7.30	      10	3	B	
10:31	    7.29	     112	5	S	
10:31	    7.29	      21	1	S	
10:31	    7.29	      71	4	S	
10:31	    7.29	       1	1	S	
10:32	    7.29	       5	1	B	
10:32	    7.29	       4	1	S	
10:32	    7.29	       5	2	S	
10:32	    7.29	       2	1	S	
10:33	    7.29	       1	1	S	
10:35	    7.30	      20	1	B	
10:36	    7.29	       2	1	S	
10:36	    7.29	      10	1	S	
10:36	    7.30	      10	1	B	
10:38	    7.29	      29	2	S	
10:38	    7.29	       2	1	S	
10:39	    7.29	       2	1	S	
10:39	    7.29	       7	2	S	
10:41	    7.29	       2	1	S	
10:43	    7.29	       8	2	S	
10:43	    7.30	      80	1	B	
10:44	    7.29	       2	1	S	
10:45	    7.29	      10	1	S	
10:46	    7.29	       8	1	S	
10:47	    7.29	       2	1	S	
10:49	    7.30	       4	1	B	
10:49	    7.29	       2	1	S	
10:50	    7.29	       8	1	S	
10:50	    7.29	       4	1	S	
10:51	    7.29	       3	1	S	
10:51	    7.29	      77	4	S	
