                  20180912 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.39	       1	1	
09:30	    7.39	       4	2	S	
09:30	    7.40	       3	1	S	
09:30	    7.40	       1	1	S	
09:31	    7.42	       1	1	B	
09:31	    7.42	       8	4	S	
09:31	    7.42	       4	4	S	
09:31	    7.42	      14	10	S	
09:31	    7.42	      12	7	S	
09:31	    7.42	       9	6	S	
09:31	    7.42	      12	6	S	
09:31	    7.42	       3	2	S	
09:31	    7.42	       4	4	S	
09:31	    7.42	       3	3	S	
09:31	    7.42	       2	2	S	
09:31	    7.42	       2	2	S	
09:31	    7.42	       3	3	S	
09:32	    7.42	       2	2	S	
09:32	    7.42	       9	4	S	
09:32	    7.42	      28	11	S	
09:32	    7.43	      12	10	B	
09:32	    7.43	       1	1	S	
09:32	    7.43	       3	3	S	
09:32	    7.42	       1	1	S	
09:32	    7.42	       4	2	S	
09:32	    7.42	       7	5	S	
09:32	    7.42	       3	3	S	
09:32	    7.43	       5	5	B	
09:33	    7.40	       9	3	S	
09:33	    7.40	       6	2	S	
09:33	    7.40	       2	2	S	
09:34	    7.40	       1	1	S	
09:34	    7.40	       8	3	S	
09:34	    7.40	       3	3	S	
09:34	    7.40	       2	2	S	
09:34	    7.39	       2	1	S	
09:34	    7.39	       8	2	S	
09:34	    7.39	       4	1	S	
09:34	    7.39	      16	4	S	
09:34	    7.36	       2	2	S	
09:35	    7.36	       1	1	S	
09:35	    7.36	       2	1	S	
09:35	    7.37	       1	1	B	
09:35	    7.36	       1	1	S	
09:35	    7.37	       5	1	B	
09:36	    7.36	      31	4	S	
09:36	    7.36	       3	3	S	
09:36	    7.37	       7	5	B	
09:36	    7.36	       2	1	S	
09:37	    7.36	      10	4	S	
09:37	    7.37	       6	1	B	
09:37	    7.37	       1	1	B	
09:37	    7.37	       5	1	B	
09:37	    7.36	      65	4	S	
09:38	    7.36	      40	2	S	
09:38	    7.36	       1	1	S	
09:38	    7.37	       1	1	B	
09:38	    7.36	      74	8	S	
09:38	    7.36	       3	1	B	
09:38	    7.36	       3	1	B	
09:38	    7.36	      26	1	B	
09:38	    7.36	      33	3	B	
09:38	    7.36	       8	2	B	
09:38	    7.35	       4	1	S	
09:39	    7.36	      49	17	B	
09:39	    7.36	       2	2	S	
09:39	    7.36	       1	1	S	
09:39	    7.36	       1	1	S	
09:39	    7.37	       7	1	B	
09:39	    7.37	       1	1	B	
09:39	    7.37	      49	7	B	
09:39	    7.38	      26	2	B	
09:40	    7.38	       4	1	B	
09:40	    7.38	       1	1	S	
09:40	    7.39	       6	1	B	
09:40	    7.39	       1	1	B	
09:40	    7.39	      14	2	B	
09:40	    7.38	       2	1	S	
09:40	    7.41	      34	3	B	
09:40	    7.40	       8	2	B	
09:40	    7.40	       3	1	B	
09:40	    7.40	       2	1	B	
09:41	    7.40	       2	1	B	
09:41	    7.40	       1	1	B	
09:41	    7.40	       1	1	B	
09:41	    7.40	       8	3	B	
09:41	    7.40	      23	1	S	
09:41	    7.40	       2	2	B	
09:41	    7.40	       5	1	S	
09:41	    7.38	       3	1	S	
09:42	    7.38	      66	4	S	
09:42	    7.39	       1	1	B	
09:42	    7.39	       5	6	S	
09:42	    7.39	       3	4	S	
09:42	    7.40	      13	7	B	
09:43	    7.40	       6	1	B	
09:43	    7.40	       1	1	B	
09:43	    7.38	       1	1	S	
09:43	    7.40	       7	1	B	
09:44	    7.38	       5	1	S	
09:44	    7.40	       1	1	B	
09:44	    7.40	      30	6	B	
09:44	    7.38	       2	1	S	
09:44	    7.40	       6	2	B	
09:45	    7.40	       9	2	B	
09:45	    7.38	       3	1	S	
09:45	    7.40	      26	1	B	
09:46	    7.38	       1	1	S	
09:46	    7.40	      63	2	B	
09:46	    7.40	       3	2	B	
09:46	    7.40	       6	1	B	
09:46	    7.40	       7	1	B	
09:46	    7.40	      13	6	B	
09:47	    7.38	       7	3	S	
09:47	    7.40	      20	1	B	
09:47	    7.41	       2	2	B	
09:47	    7.38	       6	1	S	
09:47	    7.41	       1	1	B	
09:48	    7.40	       6	3	B	
09:48	    7.38	       1	2	S	
09:48	    7.40	       1	1	S	
09:48	    7.40	       6	2	B	
09:49	    7.40	       1	1	S	
09:49	    7.41	       8	2	B	
09:49	    7.40	      10	1	S	
09:49	    7.41	      35	1	B	
09:49	    7.40	       8	2	S	
09:49	    7.41	       7	1	B	
09:50	    7.40	       2	2	S	
09:50	    7.41	       1	1	B	
09:50	    7.41	      26	1	B	
09:50	    7.40	       5	2	S	
09:50	    7.41	       6	1	B	
09:50	    7.40	       1	1	S	
09:51	    7.40	      50	3	S	
09:51	    7.40	      12	2	S	
09:51	    7.40	       4	1	B	
09:51	    7.41	       1	1	B	
09:51	    7.41	       8	2	B	
09:51	    7.39	       2	2	S	
09:51	    7.41	      25	1	B	
09:52	    7.39	       3	1	S	
09:52	    7.41	       6	1	B	
09:52	    7.41	       2	1	B	
09:52	    7.39	       2	1	S	
09:52	    7.41	       7	1	B	
09:52	    7.39	       3	1	S	
09:53	    7.39	       5	2	S	
09:53	    7.41	       1	1	B	
09:53	    7.41	      26	1	B	
09:53	    7.40	      11	1	
09:53	    7.39	       3	1	S	
09:53	    7.41	       6	1	B	
09:53	    7.41	      36	2	B	
09:54	    7.40	       4	1	B	
09:54	    7.39	      78	5	S	
09:54	    7.40	       2	2	B	
09:54	    7.40	       2	1	S	
09:54	    7.41	      30	7	B	
09:55	    7.41	       6	1	B	
09:55	    7.41	       1	1	B	
09:55	    7.39	       3	1	S	
09:55	    7.39	       5	2	S	
09:55	    7.41	       8	1	B	
09:56	    7.41	       1	1	B	
09:56	    7.39	      15	1	S	
09:56	    7.41	      26	3	B	
09:56	    7.40	       7	1	B	
09:57	    7.40	       3	2	B	
09:57	    7.41	     150	4	B	
09:57	    7.41	       1	1	B	
09:57	    7.41	       7	1	B	
09:57	    7.39	      15	1	S	
09:57	    7.41	      56	1	B	
09:57	    7.41	      26	1	B	
09:58	    7.41	       3	1	B	
09:58	    7.41	       1	1	B	
09:58	    7.41	       7	2	B	
09:58	    7.41	       1	1	B	
09:58	    7.41	       7	1	B	
09:58	    7.39	      15	2	S	
09:59	    7.40	       1	1	B	
09:59	    7.40	      26	1	B	
09:59	    7.40	       6	3	B	
10:00	    7.40	       9	2	B	
10:00	    7.40	       5	1	B	
10:00	    7.40	      26	1	B	
10:01	    7.40	       7	2	B	
10:01	    7.40	      12	3	B	
10:01	    7.41	       7	1	B	
10:01	    7.40	       6	1	S	
10:02	    7.40	       1	1	B	
10:02	    7.40	      26	2	B	
10:02	    7.39	       1	1	S	
10:02	    7.40	       6	1	B	
10:03	    7.40	       2	1	B	
10:03	    7.40	       7	1	B	
10:03	    7.40	      49	2	B	
10:03	    7.41	      26	2	B	
10:04	    7.40	       5	1	S	
10:04	    7.41	       1	1	B	
10:04	    7.41	       7	1	B	
10:04	    7.40	       4	1	S	
10:04	    7.41	       8	2	B	
10:05	    7.40	       1	1	S	
10:05	    7.41	       1	1	B	
10:05	    7.41	      26	1	B	
10:05	    7.41	       6	1	B	
10:06	    7.41	       8	1	B	
10:06	    7.41	       2	2	B	
