                  20050318 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.58	      22	0	S	
09:30	    9.58	       5	0	S	
09:32	    9.58	       1	0	B	
09:33	    9.52	       1	0	S	
09:34	    9.52	       4	0	S	
09:38	    9.57	       4	0	B	
09:38	    9.58	       1	0	B	
09:39	    9.58	      10	0	B	
09:39	    9.58	       2	0	B	
09:39	    9.58	       1	0	B	
09:39	    9.60	       2	0	B	
09:40	    9.61	       1	0	B	
09:41	    9.63	       1	0	B	
09:42	    9.64	       2	0	B	
09:42	    9.66	       2	0	B	
09:42	    9.70	      16	0	B	
09:43	    9.70	      30	0	S	
09:43	    9.71	      11	0	B	
09:44	    9.71	      22	0	S	
09:44	    9.66	      10	0	S	
09:46	    9.71	       2	0	B	
09:49	    9.71	      10	0	B	
09:49	    9.71	       8	0	S	
09:49	    9.71	      10	0	S	
09:50	    9.71	       5	0	S	
09:50	    9.71	       6	0	S	
09:50	    9.68	       5	0	S	
09:51	    9.68	       6	0	S	
09:51	    9.68	      29	0	S	
09:51	    9.66	      15	0	S	
09:51	    9.71	       8	0	B	
09:52	    9.71	      12	0	B	
10:01	    9.66	       3	0	S	
10:01	    9.66	      10	0	S	
10:02	    9.66	       4	0	S	
10:03	    9.65	      33	0	S	
10:04	    9.64	       5	0	S	
10:05	    9.63	      10	0	S	
10:06	    9.61	      11	0	S	
10:09	    9.60	       4	0	B	
10:10	    9.60	       2	0	B	
10:10	    9.60	      23	0	B	
10:11	    9.59	       1	0	S	
10:11	    9.59	       4	0	B	
10:11	    9.60	       3	0	S	
10:13	    9.61	       1	0	B	
10:15	    9.64	       8	0	B	
10:15	    9.62	       4	0	S	
10:16	    9.64	       3	0	B	
10:17	    9.65	       3	0	B	
10:19	    9.64	       3	0	S	
10:19	    9.64	      49	0	S	
10:19	    9.64	      10	0	B	
10:19	    9.62	       4	0	S	
10:20	    9.62	      15	0	S	
10:20	    9.60	       8	0	S	
10:21	    9.60	      16	0	S	
10:22	    9.60	       5	0	S	
10:22	    9.60	       2	0	B	
10:23	    9.60	       3	0	B	
10:23	    9.58	      16	0	S	
10:23	    9.58	       3	0	S	
10:24	    9.58	       2	0	S	
10:25	    9.58	      20	0	S	
10:26	    9.58	       2	0	S	
10:27	    9.58	       5	0	S	
10:27	    9.53	      17	0	S	
10:28	    9.58	       5	0	B	
10:28	    9.52	      16	0	S	
10:29	    9.52	       1	0	S	
10:31	    9.53	       4	0	S	
10:33	    9.58	      20	0	B	
10:34	    9.58	       7	0	B	
10:34	    9.50	     109	0	S	
10:35	    9.50	      20	0	S	
10:36	    9.50	      18	0	S	
10:37	    9.58	       1	0	B	
10:39	    9.58	       1	0	S	
10:42	    9.58	      47	0	B	
10:43	    9.56	      11	0	S	
10:44	    9.60	       5	0	B	
10:44	    9.60	       3	0	B	
10:46	    9.64	       5	0	B	
10:47	    9.64	       4	0	B	
10:48	    9.69	       9	0	B	
10:49	    9.69	       1	0	B	
10:50	    9.69	       2	0	S	
10:50	    9.65	       2	0	S	
10:51	    9.69	      49	0	B	
10:52	    9.69	       3	0	B	
10:52	    9.65	       3	0	S	
10:52	    9.65	       2	0	B	
10:53	    9.64	      15	0	S	
10:57	    9.63	       4	0	B	
10:57	    9.61	      11	0	S	
10:58	    9.60	      12	0	S	
10:58	    9.61	       3	0	B	
10:59	    9.62	       8	0	B	
11:00	    9.62	       1	0	B	
11:04	    9.63	       5	0	S	
11:05	    9.63	       5	0	B	
11:05	    9.63	       9	0	B	
11:05	    9.62	       1	0	S	
11:06	    9.63	      11	0	B	
11:07	    9.63	      17	0	B	
11:13	    9.65	       5	0	S	
11:14	    9.66	       4	0	B	
11:15	    9.65	       2	0	S	
11:15	    9.65	      18	0	S	
11:16	    9.65	       3	0	S	
11:17	    9.64	      20	0	S	
11:18	    9.63	      48	0	S	
11:19	    9.62	      12	0	S	
11:19	    9.64	      86	0	B	
11:20	    9.65	       3	0	S	
11:22	    9.63	       1	0	S	
11:25	    9.63	       4	0	B	
11:26	    9.63	       4	0	S	
11:27	    9.63	       6	0	S	
11:27	    9.63	      19	0	B	
11:28	    9.64	       2	0	B	
13:00	    9.64	       7	0	B	
13:02	    9.61	       5	0	S	
13:02	    9.60	      10	0	S	
13:03	    9.60	      14	0	S	
13:04	    9.60	       5	0	S	
13:04	    9.60	       5	0	S	
13:05	    9.60	       6	0	S	
13:07	    9.58	       7	0	S	
13:13	    9.60	       1	0	B	
13:18	    9.60	       1	0	B	
13:21	    9.59	       7	0	S	
13:22	    9.59	       1	0	S	
13:24	    9.58	       3	0	S	
13:25	    9.55	       2	0	S	
13:26	    9.53	      34	0	S	
13:27	    9.52	       2	0	S	
13:27	    9.52	       1	0	S	
13:28	    9.53	       2	0	B	
13:29	    9.53	       2	0	B	
13:29	    9.52	      13	0	S	
13:31	    9.50	      56	0	S	
13:34	    9.50	      15	0	S	
