                  20171010 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.91	      80	4	
09:30	   10.91	       5	3	S	
09:30	   10.91	      31	5	S	
09:30	   10.93	      20	1	B	
09:30	   10.91	       1	2	S	
09:30	   10.91	       5	1	S	
09:31	   10.91	       2	1	S	
09:31	   10.91	       3	3	S	
09:31	   10.91	       4	2	S	
09:31	   10.92	       1	1	B	
09:31	   10.92	       1	1	B	
09:32	   10.92	       1	1	B	
09:32	   10.92	      12	2	B	
09:32	   10.91	      31	8	S	
09:32	   10.91	       5	1	B	
09:32	   10.91	      20	1	B	
09:32	   10.89	       5	1	S	
09:32	   10.91	      94	13	B	
09:32	   10.91	       1	1	B	
09:33	   10.88	       3	2	S	
09:33	   10.91	       3	2	B	
09:33	   10.91	       1	1	B	
09:33	   10.91	       4	2	B	
09:33	   10.88	       5	2	S	
09:33	   10.88	       7	3	S	
09:33	   10.88	      26	11	B	
09:34	   10.88	       9	4	S	
09:34	   10.91	       1	1	B	
09:34	   10.88	       3	2	S	
09:34	   10.88	       1	1	S	
09:34	   10.91	       1	1	B	
09:34	   10.88	      34	11	S	
09:34	   10.88	       4	1	S	
09:35	   10.93	     173	10	B	
09:35	   10.93	       3	1	S	
09:35	   10.93	       3	2	S	
09:35	   10.94	       2	1	B	
09:35	   10.94	       2	2	B	
09:35	   10.94	       1	1	B	
09:35	   10.93	      14	6	S	
09:36	   10.93	      31	8	B	
09:36	   10.93	       3	2	S	
09:36	   10.93	       2	1	S	
09:36	   10.93	      15	3	S	
09:36	   10.92	       1	1	S	
09:36	   10.94	      11	3	B	
09:36	   10.92	       1	1	S	
09:36	   10.92	      31	13	S	
09:36	   10.92	       1	1	S	
09:36	   10.92	       5	1	S	
09:37	   10.92	       2	1	S	
09:37	   10.92	       3	2	S	
09:37	   10.94	       1	1	B	
09:37	   10.92	      33	13	S	
09:37	   10.91	       4	1	S	
09:38	   10.91	       1	1	S	
09:38	   10.92	       2	2	B	
09:38	   10.91	       3	2	S	
09:38	   10.91	       3	2	S	
09:38	   10.92	       4	1	B	
09:38	   10.92	       3	1	B	
09:38	   10.92	       1	1	B	
09:38	   10.91	      31	11	S	
09:38	   10.92	       4	1	B	
09:39	   10.92	       9	3	S	
09:39	   10.92	       3	2	B	
09:39	   10.91	       3	2	S	
09:39	   10.92	      13	1	B	
09:39	   10.92	       1	1	B	
09:39	   10.92	      13	1	B	
09:39	   10.91	       1	1	S	
09:39	   10.92	      42	14	B	
09:40	   10.92	       2	2	B	
09:40	   10.92	       7	2	B	
09:40	   10.92	       3	1	S	
09:40	   10.92	       3	2	S	
09:40	   10.93	       1	1	B	
09:40	   10.92	      30	10	S	
09:41	   10.91	       1	1	S	
09:41	   10.93	      15	7	B	
09:41	   10.91	      15	6	S	
09:41	   10.92	       4	1	
09:41	   10.92	       5	1	S	
09:41	   10.92	       1	1	S	
09:41	   10.92	      15	4	S	
09:42	   10.91	       2	1	S	
09:42	   10.91	       4	2	S	
09:42	   10.91	       2	1	S	
09:42	   10.90	       1	1	S	
09:42	   10.90	       1	1	S	
09:42	   10.90	       7	1	S	
09:42	   10.89	       4	2	S	
09:42	   10.90	       2	1	B	
09:43	   10.90	       1	1	B	
09:43	   10.90	      19	7	B	
09:43	   10.89	       3	2	S	
09:43	   10.91	     115	9	B	
09:43	   10.91	       5	1	S	
09:43	   10.92	       4	2	B	
09:43	   10.91	      27	9	S	
09:44	   10.89	       2	1	S	
09:44	   10.89	       2	2	S	
09:44	   10.91	      13	5	B	
09:44	   10.91	       1	1	B	
09:44	   10.89	       4	1	S	
09:44	   10.91	       0	1	S	
09:44	   10.91	       1	1	S	
09:44	   10.91	       4	2	B	
09:45	   10.91	       5	3	B	
09:45	   10.89	       2	1	S	
09:45	   10.89	       3	2	S	
09:45	   10.89	       6	2	S	
09:45	   10.89	       2	1	S	
09:45	   10.91	       5	2	B	
09:45	   10.88	      35	16	S	
09:46	   10.89	       4	2	S	
09:46	   10.89	       2	1	S	
09:46	   10.89	       5	1	S	
09:46	   10.89	      11	4	S	
09:47	   10.89	       3	2	B	
09:47	   10.89	      20	8	B	
09:47	   10.89	       2	1	S	
09:47	   10.89	       3	2	B	
09:47	   10.88	      67	10	S	
09:47	   10.91	       8	4	B	
09:47	   10.88	      14	5	S	
09:47	   10.88	      22	7	S	
09:47	   10.91	      10	4	B	
09:48	   10.91	       0	1	B	
09:48	   10.91	       2	1	S	
09:48	   10.91	       3	2	S	
09:48	   10.91	       3	2	S	
09:48	   10.91	       1	1	S	
09:48	   10.91	       1	1	S	
09:48	   10.91	       5	1	S	
09:48	   10.91	      25	11	S	
09:49	   10.90	       1	1	S	
09:49	   10.88	       5	1	S	
09:49	   10.88	      34	12	S	
09:50	   10.88	       5	1	S	
09:50	   10.88	       8	1	S	
09:50	   10.88	       2	1	S	
09:50	   10.88	       2	1	S	
09:50	   10.88	      50	1	S	
09:50	   10.88	      27	1	S	
09:50	   10.90	       9	3	B	
09:50	   10.90	       9	1	B	
09:50	   10.90	       7	1	B	
09:50	   10.91	      42	16	B	
09:50	   10.91	      21	5	B	
09:51	   10.91	       7	1	B	
09:51	   10.90	       1	1	S	
09:51	   10.91	       0	1	S	
09:51	   10.91	       2	1	S	
09:51	   10.91	       3	1	S	
09:51	   10.92	      12	3	B	
09:51	   10.91	       9	1	S	
09:51	   10.92	      11	2	B	
09:51	   10.91	      18	2	S	
09:51	   10.92	      12	2	B	
09:51	   10.92	      12	1	B	
09:51	   10.91	      31	11	S	
09:51	   10.91	       5	1	S	
09:52	   10.91	      10	1	S	
09:52	   10.91	       5	1	S	
09:52	   10.91	       2	1	S	
09:52	   10.91	      20	4	S	
09:52	   10.90	       9	5	S	
09:53	   10.89	       1	1	S	
09:53	   10.89	       5	1	S	
09:53	   10.89	       3	1	S	
09:53	   10.89	       2	1	S	
09:53	   10.89	      35	13	S	
09:54	   10.92	      95	15	B	
09:54	   10.89	      14	2	S	
09:54	   10.89	      23	1	B	
09:54	   10.89	       2	1	S	
09:54	   10.88	       1	1	S	
09:54	   10.89	       4	1	S	
09:54	   10.88	      26	9	S	
09:54	   10.88	       6	3	S	
09:55	   10.88	       7	2	S	
09:55	   10.89	       2	1	S	
09:55	   10.89	      16	7	S	
09:56	   10.89	      16	6	B	
09:56	   10.89	       4	1	S	
09:56	   10.88	      20	1	S	
09:56	   10.89	       4	2	B	
09:56	   10.89	       2	1	S	
09:56	   10.89	       5	1	S	
09:56	   10.89	      12	5	S	
09:56	   10.89	      12	5	S	
09:57	   10.88	       2	1	S	
09:57	   10.88	       2	1	S	
09:57	   10.88	       4	1	S	
09:57	   10.88	       1	1	S	
09:57	   10.88	       5	2	S	
09:57	   10.88	      52	1	S	
09:57	   10.89	      10	4	B	
09:57	   10.89	      31	12	S	
09:58	   10.89	       3	1	S	
09:58	   10.89	       2	1	S	
09:58	   10.91	       3	2	B	
09:58	   10.89	       5	1	S	
09:58	   10.89	      46	4	S	
09:58	   10.88	      35	12	S	
09:59	   10.91	      21	2	B	
09:59	   10.91	       3	2	B	
09:59	   10.91	      23	2	B	
09:59	   10.88	       3	1	S	
09:59	   10.88	       2	1	S	
09:59	   10.91	      10	1	B	
09:59	   10.88	       5	1	S	
09:59	   10.88	      32	10	S	
10:00	   10.90	      11	1	B	
