                  20080526 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:34	   22.23	       1	0	S	
09:35	   22.23	       2	0	S	
09:36	   22.22	       4	0	S	
09:38	   22.20	       4	0	S	
09:38	   22.20	       1	0	S	
09:39	   22.20	       3	0	S	
09:42	   22.30	       5	0	S	
09:43	   22.20	       2	0	S	
09:44	   22.20	       5	0	S	
09:45	   22.20	       5	0	S	
09:46	   22.20	       1	0	S	
09:47	   22.20	       1	0	S	
09:48	   22.20	      11	0	S	
09:50	   22.20	      18	0	B	
09:52	   22.20	       2	0	B	
09:52	   22.20	       3	0	S	
09:55	   22.20	       1	0	B	
09:55	   22.20	      10	0	B	
09:56	   22.15	      35	0	S	
09:56	   22.15	       4	0	B	
09:56	   22.14	       2	0	S	
09:57	   22.14	       6	0	S	
09:57	   22.13	       2	0	S	
09:59	   22.15	       2	0	B	
10:06	   22.29	      12	0	B	
10:11	   22.30	      10	0	B	
10:11	   22.30	      20	0	S	
10:15	   22.28	      10	0	B	
10:19	   22.16	      15	0	S	
10:20	   22.16	       2	0	B	
10:23	   22.15	       3	0	S	
10:24	   22.16	       1	0	B	
10:24	   22.16	      33	0	B	
10:25	   22.16	       4	0	B	
10:26	   22.16	       8	0	B	
10:27	   22.15	       7	0	S	
10:28	   22.16	       2	0	B	
10:31	   22.15	       7	0	S	
10:32	   22.03	      11	0	S	
10:33	   22.03	       1	0	B	
10:35	   22.02	       1	0	S	
10:35	   22.03	       1	0	B	
10:36	   22.03	       2	0	B	
10:36	   22.03	       2	0	B	
10:36	   22.02	      15	0	S	
10:37	   22.02	       1	0	B	
10:37	   22.02	      27	0	B	
10:38	   21.90	      46	0	S	
10:38	   21.80	      51	0	S	
10:38	   21.80	       5	0	B	
10:38	   21.80	      44	0	B	
10:39	   21.73	      16	0	S	
10:39	   21.73	       2	0	B	
10:39	   21.73	       1	0	B	
10:39	   21.60	      69	0	S	
10:39	   21.60	      10	0	B	
10:39	   21.73	      20	0	B	
10:41	   21.73	       1	0	B	
10:42	   21.73	       4	0	B	
10:43	   21.66	      20	0	S	
10:50	   21.90	       4	0	B	
10:51	   21.77	       4	0	S	
10:51	   21.70	      14	0	S	
10:51	   21.70	      15	0	B	
10:51	   21.70	      50	0	B	
10:52	   21.70	      50	0	B	
10:52	   21.70	      60	0	B	
10:52	   21.70	      11	0	B	
10:54	   21.70	     144	0	S	
10:55	   21.70	      21	0	B	
10:55	   21.70	       2	0	B	
10:56	   21.70	      33	0	B	
10:58	   21.90	      53	0	B	
10:59	   22.00	     100	0	B	
11:00	   22.00	       5	0	B	
11:03	   22.01	       2	0	S	
11:04	   22.00	      30	0	S	
11:04	   22.00	       5	0	S	
11:05	   21.80	       1	0	S	
11:06	   21.80	      31	0	S	
11:07	   22.00	      10	0	B	
11:07	   22.00	      30	0	S	
11:10	   22.00	      72	0	B	
11:10	   22.00	       5	0	S	
11:11	   22.00	       2	0	S	
11:14	   22.08	       7	0	B	
11:17	   22.00	      43	0	S	
11:18	   22.00	       4	0	B	
11:20	   22.00	      16	0	B	
11:20	   22.00	       3	0	S	
11:21	   22.00	       1	0	S	
11:24	   22.00	      20	0	B	
11:29	   22.00	      40	0	B	
13:00	   21.81	      20	0	S	
13:00	   21.81	      10	0	B	
13:02	   21.81	      10	0	S	
13:02	   21.81	      20	0	B	
13:03	   21.81	       3	0	S	
13:05	   22.00	      40	0	B	
13:09	   22.00	     100	0	S	
13:11	   22.00	       3	0	B	
13:11	   22.00	       7	0	S	
13:13	   22.00	      20	0	B	
13:14	   22.00	     180	0	S	
13:16	   22.00	     247	0	B	
13:17	   22.00	      20	0	S	
13:17	   22.00	       1	0	S	
13:17	   22.00	      10	0	S	
13:17	   22.00	      40	0	S	
13:17	   22.00	       6	0	S	
13:18	   22.00	      22	0	S	
13:18	   22.00	      10	0	S	
13:19	   22.00	       2	0	S	
13:19	   22.00	     142	0	S	
13:20	   22.00	      57	0	B	
13:20	   22.00	       1	0	B	
13:21	   22.00	     400	0	S	
13:22	   22.00	     129	0	S	
13:23	   22.00	      27	0	B	
13:23	   22.00	      50	0	B	
13:24	   22.00	       4	0	B	
13:24	   22.00	       7	0	S	
13:25	   22.03	       2	0	B	
13:26	   22.00	     342	0	S	
13:27	   22.00	      40	0	S	
13:29	   22.00	     500	0	S	
13:30	   22.00	      94	0	S	
13:30	   22.03	       8	0	B	
