                  20080326 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:35	   26.81	       1	0	S	
09:35	   26.80	       9	0	S	
09:35	   26.70	      70	0	S	
09:35	   26.80	      10	0	B	
09:35	   26.80	      11	0	B	
09:38	   27.28	      28	0	B	
09:38	   27.28	      50	0	B	
09:38	   27.28	      27	0	B	
09:39	   27.28	       1	0	S	
09:39	   27.28	       1	0	S	
09:42	   26.90	      50	0	S	
09:43	   27.28	      49	0	B	
09:44	   27.25	      45	0	B	
09:45	   27.26	       2	0	B	
09:45	   27.26	      15	0	B	
09:46	   27.25	       5	0	S	
09:46	   27.26	      50	0	B	
09:47	   27.26	       5	0	B	
09:47	   27.10	       4	0	S	
09:48	   27.02	       3	0	S	
09:48	   27.02	       1	0	B	
09:48	   27.02	       2	0	B	
09:48	   27.10	      45	0	B	
09:48	   27.10	       6	0	S	
09:49	   27.10	     133	0	S	
09:49	   27.10	       2	0	B	
09:49	   27.10	      48	0	B	
09:49	   27.10	       2	0	B	
09:50	   27.10	       5	0	B	
09:51	   27.10	      20	0	B	
09:52	   27.10	       7	0	B	
09:52	   27.10	       1	0	B	
09:52	   27.26	     100	0	B	
09:53	   27.02	       5	0	S	
09:53	   27.11	       5	0	S	
09:54	   27.11	       1	0	S	
09:55	   27.25	       2	0	B	
09:55	   27.25	       3	0	S	
09:56	   27.25	      13	0	S	
09:58	   27.35	     100	0	B	
09:58	   27.26	      11	0	S	
09:59	   27.26	      10	0	S	
09:59	   27.45	       1	0	B	
09:59	   27.45	       1	0	B	
10:00	   27.31	      50	0	S	
10:01	   27.32	      15	0	S	
10:02	   27.32	       5	0	S	
10:05	   27.69	      20	0	B	
10:05	   27.70	       2	0	B	
10:06	   27.70	       2	0	S	
10:06	   27.70	      15	0	S	
10:06	   27.70	      10	0	S	
10:06	   27.70	       3	0	S	
10:06	   27.70	       3	0	S	
10:06	   27.70	       6	0	B	
10:07	   27.70	       3	0	S	
10:07	   27.69	       5	0	B	
10:08	   27.69	       1	0	B	
10:09	   27.69	       4	0	S	
