                  20050509 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.97	      72	0	S	
09:31	    7.79	       2	0	B	
09:33	    7.70	      12	0	B	
09:34	    7.38	      10	0	S	
09:35	    7.60	       7	0	B	
09:40	    7.41	      10	0	S	
09:40	    7.50	       3	0	S	
09:41	    7.43	      13	0	S	
09:41	    7.42	       3	0	S	
09:42	    7.42	      10	0	S	
09:42	    7.40	      25	0	S	
09:43	    7.50	      16	0	B	
09:43	    7.40	      12	0	S	
09:43	    7.40	       7	0	S	
09:44	    7.40	      16	0	S	
09:45	    7.45	       5	0	B	
09:45	    7.40	       2	0	S	
09:45	    7.40	      13	0	S	
09:46	    7.40	       6	0	S	
09:47	    7.42	      22	0	S	
09:49	    7.42	      18	0	S	
09:49	    7.42	       1	0	B	
09:49	    7.42	       2	0	B	
09:50	    7.42	      14	0	B	
09:50	    7.42	       5	0	B	
09:51	    7.42	      25	0	B	
09:53	    7.43	       4	0	S	
09:53	    7.43	       1	0	S	
09:54	    7.42	      10	0	S	
09:55	    7.41	      10	0	S	
09:55	    7.41	       2	0	S	
09:55	    7.41	       3	0	S	
09:56	    7.40	      45	0	S	
09:57	    7.38	      42	0	S	
09:57	    7.37	      11	0	S	
09:58	    7.38	       3	0	B	
09:58	    7.38	       1	0	S	
09:58	    7.37	      10	0	S	
10:00	    7.35	       5	0	S	
10:00	    7.37	      10	0	B	
10:01	    7.33	       5	0	S	
10:01	    7.35	      19	0	S	
10:04	    7.27	      29	0	S	
10:05	    7.26	      20	0	S	
10:08	    7.32	      82	0	S	
10:08	    7.31	      24	0	S	
10:09	    7.31	       2	0	B	
10:10	    7.31	      25	0	B	
10:11	    7.31	       5	0	S	
10:11	    7.30	       1	0	B	
10:12	    7.30	       5	0	B	
10:12	    7.30	       9	0	B	
10:13	    7.30	       2	0	S	
10:15	    7.32	       5	0	B	
10:16	    7.30	       7	0	S	
10:17	    7.30	       1	0	B	
10:17	    7.30	      12	0	B	
10:18	    7.32	       6	0	B	
10:19	    7.35	       2	0	B	
10:19	    7.35	       4	0	B	
10:20	    7.38	       5	0	B	
10:21	    7.38	      16	0	B	
10:21	    7.38	       5	0	S	
10:28	    7.40	       3	0	S	
10:29	    7.42	       3	0	B	
10:30	    7.42	      10	0	B	
10:31	    7.42	       5	0	B	
10:32	    7.38	      10	0	S	
10:32	    7.42	       8	0	B	
10:33	    7.42	       3	0	S	
10:35	    7.42	      10	0	B	
10:35	    7.40	      10	0	S	
10:36	    7.40	       7	0	B	
10:37	    7.40	       2	0	B	
10:37	    7.40	       1	0	S	
10:39	    7.40	      14	0	S	
10:41	    7.40	       2	0	B	
10:42	    7.40	      10	0	B	
10:49	    7.36	       9	0	S	
10:49	    7.36	       2	0	B	
10:50	    7.36	       3	0	B	
10:58	    7.36	      15	0	S	
11:00	    7.40	      10	0	B	
11:06	    7.40	       7	0	B	
11:07	    7.40	       6	0	B	
11:08	    7.40	       2	0	B	
11:11	    7.36	       1	0	S	
11:18	    7.36	      25	0	S	
11:21	    7.36	      20	0	S	
11:28	    7.40	       1	0	B	
13:14	    7.35	       1	0	S	
13:22	    7.35	      10	0	S	
13:29	    7.35	       5	0	S	
13:30	    7.35	       2	0	S	
13:30	    7.35	       2	0	S	
13:32	    7.35	       7	0	B	
13:35	    7.35	       2	0	S	
13:37	    7.35	       6	0	S	
13:39	    7.32	      15	0	S	
13:44	    7.32	      15	0	S	
13:45	    7.32	       1	0	S	
13:45	    7.32	       4	0	S	
13:48	    7.30	     252	0	S	
13:51	    7.30	       3	0	B	
13:51	    7.30	      10	0	B	
13:51	    7.28	       5	0	S	
13:53	    7.29	       4	0	S	
13:53	    7.29	      20	0	B	
13:55	    7.30	       2	0	B	
13:56	    7.30	       9	0	B	
13:57	    7.30	       2	0	B	
13:58	    7.30	       4	0	B	
13:58	    7.30	       9	0	B	
14:00	    7.30	       9	0	B	
14:05	    7.32	       3	0	B	
14:09	    7.31	       1	0	S	
14:11	    7.31	       4	0	B	
14:11	    7.30	      16	0	S	
14:13	    7.31	      13	0	B	
14:13	    7.30	       5	0	S	
14:14	    7.30	       1	0	S	
14:15	    7.30	       3	0	B	
14:16	    7.29	      10	0	S	
14:16	    7.30	      21	0	B	
14:17	    7.30	       3	0	B	
14:18	    7.28	       6	0	S	
14:18	    7.30	       6	0	B	
14:19	    7.30	      12	0	S	
14:21	    7.29	       3	0	S	
14:22	    7.29	       2	0	B	
14:24	    7.29	      20	0	S	
14:26	    7.28	      42	0	S	
14:26	    7.28	       1	0	S	
14:26	    7.28	       1	0	B	
14:27	    7.27	       4	0	S	
14:28	    7.27	       3	0	S	
14:28	    7.26	       5	0	S	
14:28	    7.26	       3	0	S	
14:29	    7.26	       5	0	S	
14:30	    7.26	      47	0	S	
14:30	    7.23	      25	0	S	
14:31	    7.23	      17	0	S	
14:31	    7.23	      20	0	B	
14:32	    7.22	      12	0	S	
14:34	    7.20	      50	0	S	
14:34	    7.20	      41	0	S	
14:34	    7.20	      26	0	S	
14:35	    7.15	      19	0	S	
