                  20260327 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.62	     178	24	
09:30	    9.61	     146	7	S	
09:30	    9.61	      87	16	S	
09:30	    9.61	     151	29	B	
09:30	    9.61	      71	15	B	
09:30	    9.60	      57	13	
09:30	    9.61	      51	11	B	
09:30	    9.61	      50	7	B	
09:30	    9.61	      25	5	B	
09:30	    9.61	      20	9	B	
09:30	    9.61	      10	3	B	
09:30	    9.61	      47	10	B	
09:30	    9.61	       2	1	B	
09:30	    9.61	      61	27	B	
09:30	    9.62	      19	2	B	
09:30	    9.62	       1	1	B	
09:30	    9.62	      21	4	B	
09:30	    9.62	     532	7	B	
09:30	    9.61	     114	10	S	
09:30	    9.64	      21	1	B	
09:31	    9.65	      16	4	B	
09:31	    9.65	      13	3	B	
09:31	    9.64	      24	3	
09:31	    9.65	      34	3	B	
09:31	    9.64	      16	4	S	
09:31	    9.65	       8	4	B	
09:31	    9.66	      11	3	B	
09:31	    9.65	      17	6	S	
09:31	    9.67	       2	1	B	
09:31	    9.66	       2	1	
09:31	    9.67	      23	5	B	
09:31	    9.67	     130	17	B	
09:31	    9.66	      23	5	S	
09:31	    9.67	       5	1	B	
09:31	    9.67	      11	2	B	
09:31	    9.66	       6	2	B	
09:32	    9.65	       2	2	S	
09:32	    9.65	       8	2	B	
09:32	    9.64	       7	4	S	
09:32	    9.65	      19	2	
09:32	    9.66	       5	2	B	
09:32	    9.66	      22	6	B	
09:32	    9.63	      13	3	S	
09:32	    9.66	      10	6	B	
09:32	    9.66	      10	2	B	
09:32	    9.66	      21	5	B	
09:32	    9.67	      13	2	B	
09:32	    9.67	       5	1	B	
09:32	    9.66	      12	8	B	
09:33	    9.67	      37	10	B	
09:33	    9.68	     320	24	B	
09:33	    9.68	       6	2	B	
09:33	    9.69	      15	3	B	
09:33	    9.69	      14	2	B	
09:33	    9.69	       1	1	B	
09:33	    9.69	      25	3	B	
09:33	    9.69	      12	5	B	
09:33	    9.69	      10	4	B	
09:33	    9.69	      30	8	B	
09:33	    9.69	      16	6	B	
09:33	    9.69	      15	7	B	
09:33	    9.69	      12	3	B	
09:33	    9.69	      14	1	B	
09:33	    9.68	      11	2	S	
09:33	    9.69	      32	3	B	
09:33	    9.69	       5	2	B	
09:33	    9.68	      30	3	S	
09:33	    9.69	      19	6	B	
09:34	    9.70	      31	5	B	
09:34	    9.71	      62	13	B	
09:34	    9.71	      33	13	B	
09:34	    9.72	       8	4	B	
09:34	    9.72	      10	3	B	
09:34	    9.72	      50	2	B	
09:34	    9.70	      78	9	S	
09:34	    9.70	     285	11	S	
09:34	    9.71	       5	2	B	
09:34	    9.70	      13	1	B	
09:34	    9.70	      41	4	B	
09:34	    9.70	       3	1	B	
09:35	    9.70	      25	2	B	
09:35	    9.70	       2	2	B	
09:35	    9.70	       5	1	B	
09:35	    9.70	      35	2	B	
09:35	    9.70	      32	11	B	
09:35	    9.69	      66	9	S	
09:35	    9.69	       2	1	S	
09:35	    9.69	      15	5	S	
09:35	    9.70	      17	4	B	
09:35	    9.70	       5	1	B	
09:35	    9.69	      17	7	S	
09:35	    9.69	       2	1	B	
09:35	    9.69	      35	7	B	
09:36	    9.69	       4	2	B	
09:36	    9.69	       1	1	B	
09:36	    9.69	       2	1	B	
09:36	    9.69	       5	2	B	
09:36	    9.69	      10	2	B	
09:36	    9.69	       5	1	B	
09:36	    9.68	      73	9	S	
09:36	    9.68	       1	1	B	
09:36	    9.68	       9	6	B	
09:36	    9.68	      28	5	B	
09:36	    9.68	       6	2	B	
09:36	    9.68	      20	1	B	
09:37	    9.67	      35	2	S	
09:37	    9.68	       1	1	B	
09:37	    9.68	       5	1	B	
09:37	    9.68	       8	1	B	
09:37	    9.68	      67	3	B	
09:37	    9.69	       7	2	B	
09:37	    9.69	      85	7	B	
09:37	    9.70	       5	2	B	
09:37	    9.70	       6	2	B	
09:37	    9.70	      49	8	B	
09:38	    9.69	       4	4	S	
09:38	    9.70	       1	1	B	
09:38	    9.70	       5	1	B	
09:38	    9.70	      22	5	B	
09:38	    9.70	      46	8	B	
09:38	    9.70	      11	3	B	
09:38	    9.70	      86	9	B	
09:38	    9.71	       4	2	B	
09:38	    9.71	       5	1	B	
09:38	    9.71	     104	21	B	
09:38	    9.71	      16	3	B	
09:38	    9.71	       7	2	B	
09:38	    9.71	      24	8	B	
09:38	    9.71	      15	5	B	
09:38	    9.72	      46	6	B	
09:39	    9.72	       8	1	B	
09:39	    9.70	     242	13	S	
09:39	    9.71	       4	3	B	
09:39	    9.70	       3	2	S	
09:39	    9.70	      20	3	S	
09:39	    9.70	      56	7	S	
09:39	    9.70	      54	4	S	
09:39	    9.69	      39	2	S	
09:39	    9.70	       4	3	B	
09:39	    9.70	       2	2	B	
09:39	    9.69	      10	3	S	
09:39	    9.69	       2	1	S	
09:39	    9.69	      10	2	
09:39	    9.68	      18	6	S	
09:40	    9.69	      20	6	S	
09:40	    9.69	      10	3	S	
09:40	    9.69	       7	2	S	
09:40	    9.70	      57	12	B	
09:40	    9.70	       1	1	B	
09:40	    9.68	      32	6	S	
09:40	    9.70	      12	3	B	
09:40	    9.70	      40	2	B	
09:40	    9.69	       3	1	S	
09:40	    9.69	     106	20	S	
09:40	    9.69	       1	1	S	
09:40	    9.69	      37	10	S	
09:40	    9.69	      15	4	B	
09:41	    9.69	      17	6	B	
09:41	    9.68	      30	6	S	
09:41	    9.68	       9	2	S	
09:41	    9.69	      25	6	B	
09:41	    9.69	       7	1	B	
09:41	    9.69	       6	3	B	
09:41	    9.69	       2	1	B	
09:41	    9.68	     100	8	S	
09:41	    9.69	      10	5	B	
09:42	    9.69	       1	1	B	
09:42	    9.67	       6	1	S	
09:42	    9.67	       9	1	S	
09:42	    9.69	       1	1	B	
09:42	    9.68	      84	2	
09:42	    9.69	       2	1	B	
09:42	    9.69	      10	1	B	
09:42	    9.68	       3	3	B	
09:42	    9.67	       6	1	S	
09:43	    9.67	      31	4	S	
09:43	    9.67	       6	2	S	
09:43	    9.67	      13	5	S	
09:43	    9.67	       7	1	S	
09:43	    9.67	     119	14	S	
09:43	    9.66	       7	2	S	
09:43	    9.66	      28	6	S	
09:43	    9.66	      44	14	S	
09:43	    9.65	       5	1	S	
09:43	    9.65	      30	5	S	
09:43	    9.65	      16	5	S	
09:43	    9.65	      14	5	S	
09:43	    9.65	      18	5	S	
09:43	    9.65	       1	1	S	
09:43	    9.65	       2	1	S	
09:43	    9.65	       9	3	S	
09:43	    9.65	       1	1	S	
09:44	    9.65	      10	3	S	
09:44	    9.65	       1	1	S	
09:44	    9.65	       6	2	S	
09:44	    9.65	       5	2	S	
09:44	    9.65	       1	1	S	
09:44	    9.65	       7	3	S	
09:44	    9.65	      21	4	S	
09:44	    9.64	       2	1	S	
09:44	    9.66	      10	7	B	
09:44	    9.64	     170	14	S	
09:44	    9.64	      54	11	S	
09:44	    9.64	       7	2	S	
09:44	    9.64	       2	2	S	
09:44	    9.65	       1	1	B	
09:44	    9.65	       6	2	B	
09:44	    9.64	      21	6	S	
09:44	    9.65	       9	2	B	
09:44	    9.66	      10	5	B	
09:45	    9.66	       3	1	B	
09:45	    9.66	      20	9	B	
09:45	    9.66	       8	3	B	
09:45	    9.67	     107	12	B	
09:45	    9.67	      13	4	B	
09:45	    9.66	      48	9	S	
09:45	    9.67	       4	2	B	
09:45	    9.67	      43	4	B	
09:45	    9.67	       5	1	B	
09:45	    9.66	       1	1	S	
09:45	    9.66	       6	1	S	
09:46	    9.66	       3	1	
09:46	    9.66	       1	1	B	
09:46	    9.66	      30	8	B	
09:46	    9.67	      13	3	B	
09:46	    9.67	       1	1	B	
09:46	    9.67	      10	5	B	
09:47	    9.67	       1	1	B	
09:47	    9.67	       1	1	B	
09:47	    9.67	       5	2	B	
09:47	    9.67	      27	7	B	
09:47	    9.67	       1	1	B	
09:47	    9.67	       9	3	B	
09:47	    9.67	       8	3	B	
09:47	    9.68	      50	11	B	
09:48	    9.68	      27	10	B	
09:48	    9.67	       1	1	B	
09:48	    9.67	      11	2	B	
09:48	    9.67	      46	4	B	
09:48	    9.66	      25	4	S	
09:48	    9.66	      36	5	S	
09:48	    9.67	      20	4	B	
09:48	    9.66	       1	1	S	
09:48	    9.66	      32	7	S	
09:48	    9.66	       3	1	S	
09:48	    9.66	       7	2	B	
09:49	    9.66	       2	1	S	
09:49	    9.66	       1	1	B	
09:49	    9.65	      22	6	S	
09:49	    9.64	      11	2	S	
09:49	    9.65	      14	3	B	
09:49	    9.65	      10	1	S	
09:49	    9.65	       2	1	S	
09:49	    9.65	      93	5	S	
09:49	    9.64	      75	9	S	
09:49	    9.63	      71	1	S	
09:49	    9.63	     327	31	S	
09:49	    9.62	      72	4	S	
09:49	    9.62	      50	8	S	
09:50	    9.62	      46	6	S	
09:50	    9.63	      25	6	B	
09:50	    9.63	      75	9	S	
09:50	    9.63	      36	6	S	
09:50	    9.63	      35	5	S	
09:50	    9.63	      65	8	S	
09:50	    9.64	       8	1	B	
09:50	    9.64	      10	1	B	
09:50	    9.64	      13	3	B	
09:50	    9.63	     111	14	S	
09:51	    9.64	      82	9	B	
09:51	    9.64	      19	2	B	
09:51	    9.64	      10	3	B	
09:51	    9.64	      46	4	B	
09:51	    9.64	      26	5	S	
09:51	    9.63	      12	1	S	
09:51	    9.64	      11	2	B	
09:51	    9.64	       4	1	B	
09:52	    9.64	      17	2	S	
09:52	    9.65	       5	1	B	
09:52	    9.64	       7	2	S	
09:52	    9.65	       5	1	B	
09:52	    9.65	      20	2	B	
09:52	    9.65	      20	2	B	
09:52	    9.64	       1	1	S	
09:52	    9.64	       7	2	S	
09:53	    9.64	      67	19	S	
09:53	    9.64	      23	3	S	
09:53	    9.65	      20	2	B	
09:54	    9.64	      29	9	S	
09:54	    9.64	      11	4	S	
09:54	    9.64	       6	3	S	
09:54	    9.65	      10	2	B	
09:54	    9.65	      15	4	B	
09:54	    9.62	     399	37	S	
09:54	    9.64	      10	3	B	
09:54	    9.62	     126	7	S	
09:54	    9.62	       2	2	S	
09:54	    9.61	    1601	46	S	
09:54	    9.61	      57	7	B	
09:54	    9.62	      72	7	B	
09:54	    9.61	       2	1	S	
09:55	    9.62	       9	1	B	
09:55	    9.63	     138	16	B	
09:55	    9.63	      10	1	B	
09:55	    9.63	      39	6	B	
09:55	    9.63	       9	1	B	
09:55	    9.63	      91	5	B	
09:55	    9.63	       5	1	B	
09:55	    9.63	       9	2	B	
09:55	    9.63	       2	1	B	
09:56	    9.63	       2	1	B	
09:56	    9.63	      12	6	B	
09:56	    9.63	      18	3	S	
09:56	    9.63	      10	1	B	
09:56	    9.63	      11	2	B	
09:56	    9.63	      16	3	B	
09:56	    9.63	       8	3	B	
09:56	    9.63	      20	1	B	
09:56	    9.63	      80	3	B	
09:57	    9.62	     316	37	S	
09:57	    9.63	     432	13	B	
09:57	    9.63	       1	1	S	
09:57	    9.64	      29	2	B	
09:57	    9.64	      10	1	B	
09:57	    9.64	      60	3	B	
09:57	    9.64	      10	1	B	
09:58	    9.64	      50	4	B	
09:58	    9.64	       5	1	B	
09:58	    9.63	       5	1	S	
09:58	    9.64	     183	17	B	
09:58	    9.64	     105	12	S	
09:58	    9.64	       9	1	B	
09:58	    9.64	       1	1	B	
09:58	    9.64	      19	6	B	
09:58	    9.65	       2	1	B	
09:59	    9.64	       4	1	S	
09:59	    9.64	      15	4	S	
09:59	    9.64	      59	5	S	
09:59	    9.64	      39	7	S	
09:59	    9.65	      28	4	B	
09:59	    9.65	      12	3	B	
09:59	    9.65	       6	3	B	
09:59	    9.63	      13	3	S	
09:59	    9.63	     129	11	S	
09:59	    9.64	      66	15	S	
10:00	    9.65	       6	2	B	
10:00	    9.65	      12	3	B	
10:00	    9.66	      12	2	B	
10:00	    9.66	      14	3	B	
