                  20160428 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.13	      27	0	S	
09:30	   14.13	      10	0	B	
09:30	   14.13	     138	0	B	
09:30	   14.13	       1	0	S	
09:31	   14.00	      20	0	S	
09:31	   14.00	      12	0	S	
09:31	   14.12	      35	0	B	
09:32	   14.13	      40	0	B	
09:32	   14.00	     150	0	B	
09:33	   14.00	       7	0	B	
09:33	   14.00	       9	0	B	
09:34	   13.99	       3	0	S	
09:34	   14.00	      30	0	B	
09:34	   14.00	      20	0	B	
09:34	   14.00	       5	0	B	
09:34	   14.00	       2	0	B	
09:35	   13.98	      36	0	S	
09:35	   14.00	       5	0	B	
09:35	   14.00	      10	0	S	
09:35	   14.01	       8	0	B	
09:36	   14.01	      13	0	S	
09:36	   14.01	      14	0	S	
09:36	   14.06	       8	0	B	
09:37	   14.06	       6	0	B	
09:37	   14.02	      20	0	S	
09:37	   14.02	       8	0	S	
09:38	   14.02	       2	0	B	
09:38	   14.01	      11	0	S	
09:38	   14.01	     292	0	S	
09:38	   14.01	       4	0	S	
09:38	   14.01	      20	0	S	
09:38	   14.06	      50	0	B	
09:38	   14.05	       4	0	S	
09:39	   14.05	       1	0	S	
09:39	   14.00	      82	0	S	
09:40	   14.00	       8	0	S	
09:40	   14.04	       5	0	B	
09:41	   14.04	       3	0	B	
09:41	   14.01	       1	0	S	
09:41	   14.00	       1	0	S	
09:41	   14.00	      14	0	S	
09:41	   14.00	      12	0	B	
09:42	   14.00	      10	0	B	
09:42	   13.98	      25	0	S	
09:42	   14.00	      19	0	B	
09:43	   14.00	       3	0	S	
09:43	   14.00	      10	0	S	
09:43	   14.00	       1	0	B	
09:43	   14.00	       9	0	B	
09:43	   14.00	       3	0	S	
09:44	   13.98	      69	0	S	
09:44	   14.00	       2	0	B	
09:44	   13.98	      16	0	S	
09:44	   13.98	       7	0	S	
09:44	   13.98	       2	0	S	
09:44	   13.97	     123	0	S	
09:44	   13.97	      16	0	S	
09:45	   13.97	      30	0	S	
09:45	   13.97	      16	0	S	
09:45	   13.97	      19	0	S	
09:45	   13.98	       3	0	B	
09:45	   13.96	      19	0	S	
09:46	   13.96	       8	0	S	
09:46	   13.97	       1	0	B	
09:46	   13.96	       5	0	S	
09:46	   13.96	       1	0	S	
09:46	   13.96	      26	0	S	
09:47	   13.96	      42	0	S	
09:47	   13.99	       5	0	B	
09:47	   13.97	      52	0	S	
09:48	   13.97	      10	0	B	
09:48	   13.97	       1	0	B	
09:48	   13.96	      15	0	S	
09:48	   13.97	       9	0	B	
09:48	   13.97	      10	0	S	
09:48	   13.99	      12	0	B	
09:49	   13.97	      10	0	S	
09:49	   13.98	       5	0	S	
09:49	   13.99	      38	0	B	
09:50	   13.99	      62	0	S	
09:50	   13.99	       3	0	B	
09:50	   13.98	      20	0	S	
09:50	   13.98	       1	0	S	
09:50	   13.99	      39	0	B	
09:51	   14.00	     300	0	B	
09:51	   14.00	      10	0	B	
09:51	   13.99	      18	0	S	
09:52	   14.00	       8	0	B	
09:52	   13.98	      32	0	S	
09:52	   13.98	      10	0	B	
09:53	   13.97	      48	0	S	
09:53	   13.97	       2	0	S	
09:54	   14.00	       5	0	B	
09:54	   14.00	       8	0	B	
09:54	   14.00	      10	0	B	
09:54	   14.00	      15	0	B	
09:55	   14.00	       5	0	B	
09:55	   14.00	       6	0	B	
09:55	   14.00	      60	0	B	
09:55	   14.00	      10	0	B	
09:55	   14.00	       2	0	B	
09:56	   13.99	       7	0	S	
09:56	   14.00	      10	0	B	
09:56	   14.00	      10	0	B	
09:56	   14.00	      10	0	B	
09:56	   14.00	       7	0	B	
09:56	   14.00	      36	0	B	
09:56	   13.99	      90	0	S	
09:56	   14.00	      10	0	B	
09:57	   14.00	       9	0	B	
09:57	   14.00	       6	0	B	
09:57	   14.00	       1	0	B	
09:57	   14.00	       9	0	B	
09:58	   14.00	       2	0	B	
09:58	   14.00	      13	0	B	
09:58	   14.02	      13	0	B	
09:59	   14.02	       3	0	B	
10:01	   14.01	       5	0	B	
10:01	   14.00	      15	0	S	
10:02	   14.00	       3	0	S	
10:02	   14.01	       1	0	B	
10:02	   14.01	       2	0	B	
10:02	   14.01	       2	0	B	
10:02	   14.00	      16	0	S	
10:03	   14.00	       2	0	B	
10:03	   14.00	       5	0	B	
10:03	   14.00	       1	0	B	
10:03	   14.00	      39	0	B	
10:03	   14.01	       2	0	B	
10:03	   14.00	      10	0	S	
10:03	   14.00	      41	0	S	
10:04	   14.01	       2	0	B	
10:04	   14.01	       2	0	B	
10:05	   14.00	       6	0	S	
10:05	   14.00	      19	0	S	
10:05	   14.00	      10	0	S	
10:06	   14.00	      10	0	S	
10:07	   14.00	      20	0	S	
10:07	   14.00	      14	0	S	
10:07	   14.00	       2	0	B	
10:07	   14.00	       1	0	B	
10:08	   14.00	       1	0	B	
10:08	   14.00	       1	0	B	
10:09	   13.99	      20	0	S	
10:09	   13.99	       1	0	B	
10:09	   13.98	       6	0	S	
10:09	   13.98	       4	0	S	
10:09	   14.01	       1	0	B	
10:09	   13.98	      18	0	S	
10:11	   14.00	       6	0	B	
10:11	   14.00	       5	0	B	
10:11	   14.00	       3	0	B	
10:12	   14.00	       2	0	B	
10:12	   14.00	      18	0	B	
10:12	   14.00	      33	0	B	
10:12	   14.02	     300	0	B	
10:12	   14.02	       8	0	B	
10:14	   14.02	       9	0	B	
10:14	   14.02	      13	0	B	
10:15	   14.02	       5	0	S	
10:15	   14.04	       1	0	B	
10:16	   14.02	       2	0	S	
10:16	   14.04	       1	0	B	
10:16	   14.07	       6	0	B	
10:17	   14.04	       2	0	S	
10:17	   14.07	      15	0	B	
10:17	   14.04	       2	0	S	
10:18	   14.06	      15	0	B	
10:19	   14.04	       2	0	S	
10:19	   14.05	       1	0	S	
10:19	   14.05	       2	0	B	
10:20	   14.04	      10	0	S	
10:20	   14.04	      50	0	S	
10:21	   14.04	       1	0	S	
10:21	   14.04	       2	0	S	
10:21	   14.07	       1	0	B	
10:22	   14.05	      10	0	S	
10:22	   14.05	       2	0	S	
10:22	   14.04	      10	0	S	
10:22	   14.04	       4	0	B	
10:23	   14.05	      46	0	B	
10:23	   14.07	       1	0	B	
10:23	   14.05	      33	0	S	
10:23	   14.08	     230	0	B	
10:24	   14.08	       4	0	B	
10:24	   14.08	      30	0	B	
10:26	   14.06	       5	0	S	
10:26	   14.07	      12	0	B	
10:26	   14.06	       5	0	S	
10:26	   14.06	       5	0	S	
10:27	   14.06	       1	0	B	
10:27	   14.05	      10	0	S	
10:27	   14.05	      16	0	S	
10:27	   14.05	     204	0	B	
10:28	   14.05	      26	0	S	
10:28	   14.05	       4	0	B	
10:28	   14.05	      39	0	B	
10:28	   14.05	       9	0	S	
10:30	   14.03	      20	0	S	
10:30	   14.05	      60	0	B	
10:30	   14.03	      12	0	S	
10:31	   14.03	       3	0	B	
10:31	   14.05	       2	0	B	
10:32	   14.05	       1	0	B	
10:32	   14.05	       3	0	B	
10:34	   14.04	       2	0	B	
10:34	   14.06	      30	0	B	
10:34	   14.04	       3	0	S	
10:34	   14.06	       1	0	B	
10:35	   14.05	      60	0	B	
10:35	   14.03	      10	0	S	
10:35	   14.02	      94	0	S	
10:35	   14.06	       2	0	B	
10:36	   14.02	      35	0	S	
10:36	   14.06	      43	0	B	
10:37	   14.02	      10	0	S	
10:37	   14.02	      14	0	S	
10:37	   14.02	       9	0	S	
10:37	   14.02	      16	0	S	
10:38	   14.05	      10	0	B	
10:38	   14.05	       2	0	B	
10:38	   14.02	      31	0	S	
10:38	   14.05	       5	0	B	
10:38	   14.00	      82	0	S	
10:39	   14.00	       4	0	S	
10:39	   14.04	       2	0	B	
10:40	   14.01	     130	0	S	
10:40	   14.05	       5	0	B	
10:41	   14.05	       3	0	B	
10:41	   14.01	      30	0	S	
10:41	   14.05	       3	0	B	
10:41	   14.00	      40	0	S	
10:42	   14.00	      50	0	S	
10:42	   14.01	      40	0	S	
10:42	   14.01	      70	0	S	
10:43	   14.00	      50	0	S	
10:43	   14.05	       2	0	B	
10:43	   14.00	      50	0	S	
10:44	   14.05	       2	0	B	
10:44	   14.01	       1	0	S	
10:45	   14.01	       1	0	S	
10:45	   14.05	      50	0	B	
10:46	   14.06	       4	0	B	
10:46	   14.01	      55	0	S	
10:46	   14.01	       1	0	S	
10:47	   14.06	       5	0	B	
10:47	   14.06	     150	0	B	
10:47	   14.06	       6	0	B	
10:49	   14.05	       4	0	B	
10:49	   14.05	       3	0	B	
10:50	   14.05	       3	0	B	
10:50	   14.05	      11	0	S	
10:51	   14.05	      22	0	S	
