                  20160503 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.34	     618	0	S	
09:30	   14.37	     259	0	B	
09:30	   14.36	       1	0	S	
09:30	   14.37	       5	0	B	
09:30	   14.37	      24	0	B	
09:30	   14.37	      17	0	S	
09:30	   14.38	      22	0	B	
09:30	   14.37	       7	0	S	
09:30	   14.37	      21	0	S	
09:30	   14.38	     154	0	B	
09:30	   14.37	      17	0	S	
09:30	   14.37	      38	0	S	
09:30	   14.38	      22	0	B	
09:30	   14.38	      17	0	S	
09:30	   14.38	      33	0	B	
09:30	   14.40	      70	0	B	
09:30	   14.40	     111	0	B	
09:31	   14.40	      19	0	B	
09:31	   14.40	      12	0	S	
09:31	   14.38	      13	0	S	
09:31	   14.40	       5	0	B	
09:31	   14.38	      10	0	S	
09:31	   14.36	      80	0	S	
09:31	   14.38	     100	0	S	
09:31	   14.37	      18	0	B	
09:31	   14.37	       5	0	B	
09:31	   14.36	      30	0	S	
09:31	   14.36	      78	0	S	
09:31	   14.37	       2	0	B	
09:31	   14.37	      23	0	B	
09:31	   14.37	       5	0	B	
09:32	   14.37	       2	0	B	
09:32	   14.37	     105	0	B	
09:32	   14.36	      15	0	S	
09:32	   14.37	       7	0	B	
09:32	   14.36	      23	0	S	
09:32	   14.35	       9	0	S	
09:32	   14.35	       1	0	S	
09:32	   14.37	      38	0	B	
09:32	   14.35	       6	0	S	
09:32	   14.35	      10	0	S	
09:32	   14.36	       5	0	B	
09:33	   14.35	       2	0	S	
09:33	   14.35	      29	0	S	
09:33	   14.36	      18	0	B	
09:33	   14.36	      19	0	B	
09:33	   14.35	      30	0	S	
09:33	   14.36	      12	0	B	
09:33	   14.36	       7	0	B	
09:33	   14.36	      59	0	B	
09:33	   14.36	       1	0	S	
09:33	   14.36	      22	0	S	
09:33	   14.36	      34	0	S	
09:34	   14.35	       2	0	S	
09:34	   14.35	      50	0	S	
09:34	   14.36	       2	0	B	
09:34	   14.36	       2	0	B	
09:34	   14.35	      30	0	S	
09:34	   14.35	       4	0	S	
09:34	   14.36	      15	0	B	
09:34	   14.35	      16	0	S	
09:35	   14.36	      35	0	B	
09:35	   14.35	      23	0	S	
09:35	   14.34	       7	0	S	
09:35	   14.35	       5	0	B	
09:35	   14.35	      50	0	B	
09:35	   14.34	       1	0	S	
09:35	   14.34	       2	0	S	
09:35	   14.34	     174	0	S	
09:35	   14.34	      10	0	S	
09:35	   14.33	      37	0	S	
09:35	   14.33	     102	0	S	
09:35	   14.33	      11	0	S	
09:35	   14.33	      85	0	S	
09:36	   14.30	      46	0	S	
09:36	   14.30	       8	0	S	
09:36	   14.30	      28	0	S	
09:36	   14.30	      40	0	S	
09:36	   14.25	       1	0	S	
09:36	   14.25	       2	0	S	
09:36	   14.25	       4	0	S	
09:36	   14.24	       1	0	S	
09:36	   14.24	       3	0	S	
09:36	   14.21	      25	0	S	
09:37	   14.25	      18	0	B	
09:37	   14.21	       3	0	S	
09:37	   14.23	       1	0	S	
09:37	   14.23	       6	0	S	
09:37	   14.22	       1	0	S	
09:37	   14.22	      21	0	S	
09:37	   14.30	      50	0	B	
09:38	   14.24	      10	0	B	
09:38	   14.30	      15	0	B	
09:38	   14.30	      10	0	B	
09:38	   14.25	       5	0	S	
09:39	   14.29	       5	0	B	
09:39	   14.28	      11	0	S	
09:39	   14.25	      24	0	S	
09:39	   14.29	      44	0	B	
09:40	   14.25	      30	0	S	
09:40	   14.28	       8	0	B	
09:40	   14.28	      32	0	S	
09:40	   14.28	       5	0	S	
09:40	   14.30	       3	0	B	
09:41	   14.28	      20	0	S	
09:41	   14.28	       5	0	S	
09:41	   14.28	      15	0	S	
09:41	   14.29	       1	0	B	
09:41	   14.29	       2	0	B	
09:41	   14.28	       1	0	S	
09:41	   14.28	       4	0	S	
09:41	   14.28	      43	0	S	
09:41	   14.29	      22	0	B	
09:41	   14.28	       3	0	S	
09:41	   14.28	       2	0	S	
09:42	   14.28	       2	0	S	
09:42	   14.29	      25	0	B	
09:42	   14.29	       2	0	S	
09:42	   14.29	       1	0	S	
09:42	   14.29	       4	0	S	
09:42	   14.28	      12	0	S	
09:42	   14.28	       2	0	S	
09:42	   14.25	       3	0	S	
09:42	   14.25	       1	0	S	
09:43	   14.29	      50	0	B	
09:43	   14.25	      31	0	S	
09:43	   14.25	      20	0	B	
09:43	   14.25	       3	0	B	
09:43	   14.25	       2	0	S	
09:43	   14.28	     140	0	B	
09:43	   14.28	       5	0	B	
09:43	   14.25	      41	0	S	
09:44	   14.25	      53	0	S	
09:44	   14.26	       1	0	S	
09:44	   14.26	      34	0	S	
09:44	   14.26	      50	0	B	
09:44	   14.26	      60	0	B	
09:44	   14.26	      20	0	B	
09:45	   14.26	      10	0	B	
09:45	   14.26	     101	0	B	
09:45	   14.26	       2	0	B	
09:45	   14.25	      12	0	S	
09:45	   14.26	      12	0	B	
09:45	   14.25	       3	0	S	
09:45	   14.26	      22	0	B	
09:45	   14.26	      10	0	S	
09:45	   14.26	      10	0	S	
09:45	   14.26	      35	0	S	
09:45	   14.28	      20	0	B	
09:46	   14.26	      52	0	S	
09:46	   14.28	      51	0	B	
09:46	   14.28	       1	0	S	
09:46	   14.28	       1	0	S	
09:47	   14.29	     140	0	B	
09:47	   14.28	       1	0	S	
09:47	   14.28	       2	0	S	
09:47	   14.28	       3	0	S	
09:47	   14.28	      20	0	S	
09:47	   14.29	      18	0	B	
09:48	   14.29	      15	0	B	
09:48	   14.29	       1	0	B	
09:48	   14.29	       3	0	B	
09:48	   14.29	       1	0	B	
09:48	   14.30	     140	0	B	
09:48	   14.29	      20	0	S	
09:48	   14.29	       3	0	S	
09:48	   14.29	      10	0	S	
09:48	   14.30	     100	0	B	
09:49	   14.30	      81	0	B	
09:49	   14.30	       3	0	B	
09:49	   14.30	     106	0	B	
09:49	   14.30	      20	0	B	
09:49	   14.30	      16	0	B	
09:49	   14.30	      10	0	B	
09:49	   14.30	      68	0	B	
09:49	   14.29	       7	0	S	
09:50	   14.29	       2	0	S	
09:50	   14.29	       4	0	S	
09:50	   14.29	       3	0	S	
09:50	   14.29	       4	0	S	
09:50	   14.29	      22	0	S	
09:50	   14.29	       1	0	S	
09:51	   14.29	       1	0	S	
09:51	   14.30	       1	0	B	
09:51	   14.29	       8	0	S	
09:51	   14.29	       2	0	S	
09:51	   14.30	       6	0	B	
09:51	   14.30	       7	0	B	
09:51	   14.29	       3	0	S	
09:51	   14.29	       2	0	S	
09:52	   14.30	      19	0	B	
09:52	   14.29	       1	0	S	
09:52	   14.30	      17	0	B	
09:52	   14.29	      58	0	S	
09:52	   14.28	       1	0	S	
09:52	   14.28	       1	0	S	
09:52	   14.28	       1	0	S	
09:52	   14.28	       2	0	S	
09:52	   14.28	      51	0	S	
09:52	   14.28	       3	0	S	
09:53	   14.31	     140	0	B	
09:53	   14.28	      12	0	S	
09:53	   14.31	      38	0	B	
09:54	   14.30	      10	0	B	
09:54	   14.26	       7	0	S	
09:54	   14.30	      27	0	B	
09:54	   14.26	      22	0	S	
09:54	   14.30	       1	0	B	
09:55	   14.29	       1	0	S	
09:55	   14.26	       2	0	S	
09:55	   14.26	      20	0	S	
09:56	   14.26	       2	0	S	
09:56	   14.27	       5	0	S	
09:56	   14.26	       3	0	S	
09:56	   14.27	      10	0	B	
09:57	   14.27	      10	0	S	
09:57	   14.26	       1	0	S	
09:57	   14.27	       1	0	S	
09:57	   14.27	       1	0	S	
09:57	   14.26	       2	0	S	
09:58	   14.28	      56	0	B	
09:58	   14.28	       1	0	S	
09:58	   14.29	      27	0	B	
09:58	   14.30	     140	0	B	
09:59	   14.29	       5	0	B	
09:59	   14.29	      56	0	B	
09:59	   14.29	       4	0	S	
09:59	   14.30	       3	0	B	
09:59	   14.29	      49	0	S	
10:00	   14.29	      15	0	B	
10:00	   14.29	     100	0	B	
10:00	   14.29	       5	0	B	
10:00	   14.29	       5	0	B	
10:00	   14.29	       4	0	B	
10:00	   14.29	       3	0	B	
10:00	   14.29	      10	0	B	
10:00	   14.29	      20	0	B	
10:01	   14.29	      20	0	B	
10:01	   14.28	       5	0	S	
10:01	   14.29	      38	0	B	
10:01	   14.29	      20	0	B	
10:01	   14.28	       5	0	S	
10:01	   14.29	      97	0	B	
10:01	   14.29	       2	0	S	
10:01	   14.29	     141	0	S	
10:01	   14.30	     140	0	B	
10:01	   14.30	      20	0	B	
10:01	   14.29	       1	0	S	
10:01	   14.30	       2	0	B	
10:01	   14.30	       5	0	B	
10:02	   14.29	      26	0	S	
10:02	   14.28	       6	0	S	
10:02	   14.29	       4	0	B	
10:02	   14.28	      35	0	S	
10:02	   14.28	       3	0	S	
10:02	   14.28	      10	0	S	
10:02	   14.29	       4	0	B	
10:02	   14.29	       4	0	B	
10:03	   14.29	       5	0	S	
10:03	   14.30	       3	0	B	
10:03	   14.30	       5	0	B	
10:04	   14.30	       4	0	B	
10:04	   14.29	       5	0	S	
10:04	   14.29	       1	0	S	
10:04	   14.30	       3	0	B	
10:04	   14.29	       2	0	S	
10:04	   14.30	      21	0	B	
10:04	   14.30	       5	0	B	
10:04	   14.29	      60	0	S	
10:05	   14.30	      95	0	B	
10:05	   14.30	      48	0	B	
10:05	   14.28	       8	0	S	
10:05	   14.30	      20	0	B	
10:05	   14.30	       2	0	B	
10:05	   14.28	       1	0	S	
10:05	   14.28	      14	0	S	
10:05	   14.30	     100	0	B	
10:05	   14.28	      66	0	S	
10:05	   14.29	      16	0	B	
10:06	   14.29	       1	0	S	
10:06	   14.30	      10	0	B	
10:06	   14.30	       3	0	B	
10:06	   14.29	       4	0	S	
10:06	   14.30	      13	0	B	
10:06	   14.30	      13	0	B	
10:07	   14.30	      19	0	B	
10:07	   14.30	      20	0	B	
10:07	   14.30	      11	0	B	
10:07	   14.30	      10	0	B	
10:07	   14.30	      31	0	B	
10:07	   14.29	      80	0	S	
10:07	   14.29	       5	0	S	
10:07	   14.30	      10	0	B	
10:07	   14.30	       3	0	B	
10:07	   14.30	      10	0	B	
