                  20210513 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.44	     107	19	
09:30	    7.42	       3	2	S	
09:30	    7.42	     256	19	S	
09:30	    7.42	      48	7	S	
09:30	    7.42	      28	4	S	
09:30	    7.41	       5	1	S	
09:30	    7.41	     205	3	S	
09:30	    7.40	       5	2	S	
09:30	    7.40	      10	1	S	
09:30	    7.40	     267	8	S	
09:30	    7.39	       2	1	S	
09:30	    7.39	      20	1	S	
09:30	    7.41	      10	3	B	
09:30	    7.39	      36	4	S	
09:30	    7.40	      18	2	
09:30	    7.39	      59	7	S	
09:31	    7.41	       4	2	B	
09:31	    7.41	      64	2	B	
09:31	    7.41	       8	2	B	
09:31	    7.41	      33	3	B	
09:31	    7.41	     209	16	B	
09:31	    7.41	      10	3	
09:31	    7.41	      19	3	B	
09:31	    7.42	      10	1	B	
09:31	    7.41	      52	10	S	
09:31	    7.42	      19	4	B	
09:31	    7.41	      13	3	S	
09:31	    7.41	      10	1	S	
09:32	    7.42	      11	3	B	
09:32	    7.42	     148	21	B	
09:32	    7.41	      37	8	B	
09:32	    7.42	      10	1	B	
09:32	    7.41	      30	1	S	
09:32	    7.40	      17	2	S	
09:32	    7.40	      50	1	S	
09:32	    7.40	      39	6	S	
09:32	    7.41	     325	4	B	
09:32	    7.41	       3	1	S	
09:32	    7.41	      10	1	S	
09:33	    7.42	      75	4	B	
09:33	    7.41	      60	3	S	
09:33	    7.42	      34	2	B	
09:33	    7.41	       7	1	S	
09:33	    7.41	       4	3	S	
09:33	    7.41	       6	2	S	
09:33	    7.41	       7	2	S	
09:33	    7.41	       1	1	B	
09:33	    7.42	      68	4	B	
09:33	    7.43	      87	5	B	
09:33	    7.41	      42	1	S	
09:34	    7.43	       1	1	B	
09:34	    7.43	      22	2	B	
09:34	    7.43	      76	2	B	
09:34	    7.43	       3	1	B	
09:34	    7.42	       1	1	S	
09:34	    7.42	      20	3	S	
09:34	    7.40	     261	10	S	
09:34	    7.43	     128	2	B	
09:35	    7.41	      31	5	S	
09:35	    7.43	       2	2	B	
09:35	    7.43	      35	4	B	
09:35	    7.43	      26	3	B	
09:35	    7.41	      57	2	S	
09:35	    7.43	       3	1	B	
