                  20210412 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.81	      94	9	
09:30	    6.81	      93	4	S	
09:30	    6.84	     129	12	B	
09:30	    6.81	      13	4	S	
09:30	    6.83	       2	2	B	
09:30	    6.83	       8	6	B	
09:30	    6.83	       1	1	B	
09:30	    6.82	       2	2	S	
09:30	    6.83	      36	18	B	
09:30	    6.83	       6	1	B	
09:30	    6.83	      12	7	S	
09:30	    6.83	      10	2	B	
09:30	    6.83	      12	2	S	
09:31	    6.83	      27	2	B	
09:31	    6.84	      27	12	B	
09:31	    6.83	       7	3	S	
09:31	    6.83	      23	2	S	
09:31	    6.82	      31	7	S	
09:31	    6.83	      20	1	
09:31	    6.83	      45	11	S	
09:31	    6.83	      30	4	S	
09:31	    6.82	      15	6	S	
09:31	    6.83	       1	1	S	
09:31	    6.83	      12	1	B	
09:31	    6.82	      20	7	S	
09:31	    6.83	      52	3	B	
09:31	    6.83	      86	4	B	
09:31	    6.83	      13	1	S	
09:31	    6.83	      35	2	S	
09:31	    6.83	      12	1	S	
09:31	    6.83	      41	6	S	
09:31	    6.82	       2	1	S	
09:32	    6.84	      18	2	B	
09:32	    6.83	      20	1	S	
09:32	    6.83	       3	2	S	
09:32	    6.83	      35	6	S	
09:32	    6.83	      10	2	S	
09:32	    6.83	       2	1	S	
09:32	    6.83	      41	2	S	
09:32	    6.84	      15	3	B	
09:32	    6.83	      11	3	S	
09:32	    6.83	       5	1	S	
09:32	    6.83	      28	3	S	
09:33	    6.83	       6	4	S	
09:33	    6.83	       7	1	S	
09:33	    6.84	     231	8	B	
09:33	    6.84	       3	2	B	
09:33	    6.83	      51	5	S	
09:33	    6.83	       5	2	S	
09:33	    6.84	       4	1	B	
09:33	    6.84	     162	13	B	
09:34	    6.84	     108	9	B	
09:34	    6.85	     206	31	B	
09:34	    6.85	      29	12	B	
09:34	    6.85	      38	26	B	
09:34	    6.85	     290	18	B	
09:34	    6.86	      34	16	B	
09:34	    6.86	      13	6	B	
09:34	    6.86	      18	9	B	
09:34	    6.85	      50	7	S	
09:34	    6.85	       6	3	S	
09:34	    6.85	       8	2	S	
09:34	    6.86	      25	3	B	
09:34	    6.86	      20	3	B	
09:34	    6.86	     130	9	B	
09:35	    6.85	      48	1	B	
09:35	    6.85	       5	2	B	
09:35	    6.85	       7	2	B	
09:35	    6.85	      75	14	S	
09:35	    6.86	      73	6	B	
09:35	    6.86	     119	10	B	
09:35	    6.85	      31	1	S	
09:36	    6.85	       1	1	B	
09:36	    6.85	       8	3	B	
09:36	    6.85	      15	1	B	
09:36	    6.85	      86	5	B	
09:36	    6.85	      12	2	B	
09:36	    6.85	      77	8	B	
09:36	    6.85	      32	4	B	
09:36	    6.86	      35	10	B	
09:36	    6.86	       9	3	B	
09:36	    6.86	       3	2	B	
09:36	    6.86	     175	16	B	
09:36	    6.85	     125	18	S	
09:37	    6.87	      66	5	B	
09:37	    6.87	     119	10	B	
09:37	    6.87	      79	10	B	
09:37	    6.87	       2	2	B	
09:37	    6.87	      69	4	S	
09:37	    6.88	       1	1	B	
09:37	    6.88	      30	7	B	
09:37	    6.87	      12	6	S	
09:37	    6.87	       8	1	B	
09:37	    6.87	      17	4	B	
09:37	    6.87	       8	4	B	
09:37	    6.87	       1	1	B	
09:37	    6.87	      16	3	B	
09:37	    6.88	      59	5	B	
09:37	    6.88	      28	4	B	
09:37	    6.88	      23	4	B	
09:38	    6.88	       6	2	B	
09:38	    6.86	      10	1	S	
09:38	    6.88	      35	5	B	
09:38	    6.88	      22	6	B	
09:38	    6.87	      21	4	
09:38	    6.87	       2	1	B	
09:38	    6.87	       4	1	B	
09:38	    6.88	      18	6	B	
09:38	    6.86	      10	1	S	
09:38	    6.88	       6	2	B	
09:38	    6.87	       7	2	B	
09:38	    6.88	      15	2	B	
09:38	    6.88	       4	1	B	
09:38	    6.87	      22	2	S	
09:38	    6.87	      28	3	S	
09:38	    6.88	       9	2	B	
09:38	    6.87	       1	1	S	
09:39	    6.87	       6	1	S	
09:39	    6.87	      35	2	S	
09:39	    6.87	     102	3	S	
09:39	    6.87	      14	2	S	
09:39	    6.87	      19	3	S	
09:39	    6.88	     591	29	B	
09:39	    6.88	       1	1	B	
09:39	    6.88	       6	1	B	
09:39	    6.87	     110	3	S	
09:39	    6.87	      59	2	S	
09:39	    6.88	      22	1	B	
09:40	    6.87	      14	2	S	
09:40	    6.88	       4	2	B	
09:40	    6.88	      35	1	B	
09:40	    6.88	      40	3	B	
09:40	    6.87	      15	1	S	
09:40	    6.87	      16	3	S	
09:40	    6.87	      17	2	S	
09:40	    6.87	       1	1	S	
09:40	    6.88	       2	1	B	
09:40	    6.87	      57	6	S	
09:40	    6.88	      13	1	B	
09:40	    6.87	      10	1	S	
09:40	    6.87	       3	1	B	
09:40	    6.87	       1	1	B	
09:41	    6.87	       2	1	B	
09:41	    6.87	       5	1	B	
09:41	    6.87	      39	7	B	
09:41	    6.87	       9	2	B	
09:41	    6.87	      83	5	B	
09:41	    6.87	      57	1	S	
09:41	    6.87	       7	1	B	
09:41	    6.88	      18	2	B	
09:41	    6.87	      20	3	S	
09:41	    6.87	       2	1	B	
09:42	    6.87	      30	4	B	
09:42	    6.87	      55	3	S	
09:42	    6.88	     150	1	B	
09:42	    6.87	      30	2	S	
09:42	    6.87	       1	1	S	
09:42	    6.88	      22	7	B	
09:42	    6.87	     138	6	S	
09:42	    6.86	      67	10	S	
09:43	    6.87	      32	3	B	
09:43	    6.87	      75	9	B	
09:43	    6.86	       6	2	S	
09:43	    6.86	      13	2	S	
09:43	    6.86	       1	1	S	
09:43	    6.86	      21	2	S	
09:43	    6.87	       7	2	B	
09:43	    6.86	      31	1	S	
09:43	    6.86	      72	4	S	
09:43	    6.87	       5	2	B	
09:43	    6.86	      16	1	S	
09:43	    6.86	       3	1	S	
09:44	    6.87	       5	1	B	
09:44	    6.86	       1	1	S	
09:44	    6.87	       4	1	B	
09:44	    6.86	       1	1	S	
09:44	    6.87	       5	1	B	
09:44	    6.87	      23	2	B	
09:44	    6.87	       5	1	B	
09:44	    6.87	      35	2	B	
09:44	    6.87	      12	2	B	
09:44	    6.86	       5	1	S	
09:44	    6.87	       3	1	B	
09:44	    6.88	     272	8	B	
09:44	    6.88	      10	1	B	
09:44	    6.87	       3	1	B	
09:45	    6.87	      31	2	B	
09:45	    6.87	      71	1	S	
09:45	    6.87	      21	1	B	
09:45	    6.87	       2	1	B	
09:45	    6.86	      16	2	S	
09:45	    6.87	      21	2	B	
09:45	    6.87	      10	1	B	
09:45	    6.87	       3	1	B	
09:46	    6.86	      20	2	S	
09:46	    6.87	      22	1	B	
09:46	    6.86	      19	2	S	
09:46	    6.87	       3	1	B	
09:46	    6.87	       8	2	B	
09:46	    6.87	     197	6	B	
09:46	    6.87	     210	1	B	
09:46	    6.86	      51	5	S	
09:47	    6.87	       6	1	B	
09:47	    6.87	      23	4	B	
09:47	    6.87	       2	2	B	
09:47	    6.87	      20	1	B	
09:47	    6.87	       3	3	B	
09:47	    6.87	      25	3	B	
09:47	    6.87	       2	2	B	
09:47	    6.87	       1	1	B	
09:47	    6.86	       7	2	S	
09:48	    6.87	     104	16	B	
09:48	    6.87	      63	2	B	
09:48	    6.87	      56	5	B	
09:48	    6.87	      25	2	B	
09:48	    6.86	      22	5	S	
09:48	    6.86	       5	1	S	
09:48	    6.88	      16	2	B	
09:49	    6.87	      10	1	B	
09:49	    6.87	      12	4	B	
09:49	    6.87	       2	1	
09:49	    6.86	       4	1	S	
09:49	    6.87	      13	2	B	
09:49	    6.87	       6	1	S	
09:49	    6.87	      15	2	S	
09:49	    6.87	       8	1	S	
09:49	    6.88	      87	3	B	
09:50	    6.87	       6	2	S	
09:50	    6.87	      15	5	S	
09:50	    6.88	       1	1	B	
09:50	    6.87	      71	4	S	
09:50	    6.87	      11	3	S	
09:50	    6.87	      12	1	S	
09:51	    6.87	       3	1	S	
09:51	    6.87	      30	1	S	
09:51	    6.87	       9	1	S	
09:51	    6.87	      48	2	S	
09:51	    6.87	     109	8	S	
09:52	    6.87	      57	3	B	
09:52	    6.87	      30	1	S	
09:52	    6.87	       1	1	S	
09:52	    6.87	      35	2	S	
09:52	    6.88	       4	1	B	
09:52	    6.87	      15	4	B	
09:53	    6.87	      37	1	S	
09:53	    6.87	       1	1	S	
09:53	    6.87	      58	2	S	
09:53	    6.87	      52	2	B	
09:53	    6.87	       1	1	B	
09:53	    6.87	       1	1	B	
09:53	    6.87	      10	1	B	
09:53	    6.87	       6	3	B	
09:53	    6.86	      58	1	S	
09:54	    6.87	      10	1	B	
09:54	    6.86	     107	2	S	
09:54	    6.86	      20	1	S	
09:55	    6.87	       2	1	B	
09:55	    6.87	       4	1	B	
09:55	    6.87	      57	3	B	
09:55	    6.86	       5	1	S	
09:56	    6.87	       1	1	B	
09:56	    6.87	       1	1	B	
09:56	    6.87	      24	4	B	
09:56	    6.87	      19	2	B	
09:56	    6.87	      14	3	B	
09:56	    6.87	      31	1	B	
09:56	    6.87	      22	2	B	
09:56	    6.86	      20	1	S	
09:56	    6.87	      99	4	B	
09:57	    6.87	      18	1	B	
09:57	    6.86	       8	1	S	
09:57	    6.87	       9	1	B	
09:57	    6.87	       9	3	B	
09:57	    6.87	       1	1	B	
09:57	    6.87	       8	2	B	
09:58	    6.87	      19	5	B	
09:58	    6.86	      20	1	S	
09:58	    6.87	      46	3	B	
09:58	    6.87	     453	21	B	
09:58	    6.87	       1	1	S	
09:58	    6.86	      50	1	S	
09:58	    6.87	       8	1	
09:59	    6.87	       5	1	S	
09:59	    6.87	      32	2	S	
09:59	    6.87	       2	1	B	
09:59	    6.87	       1	1	B	
09:59	    6.87	      53	4	B	
10:00	    6.87	      22	3	B	
10:00	    6.86	      58	1	S	
10:00	    6.88	      24	4	B	
10:01	    6.86	       1	1	S	
10:01	    6.88	      44	1	B	
10:01	    6.87	       1	1	S	
10:01	    6.87	       1	1	S	
10:01	    6.87	      20	1	S	
10:01	    6.88	       1	1	B	
10:01	    6.87	      17	2	S	
10:01	    6.88	      10	1	B	
10:01	    6.87	       5	1	S	
10:01	    6.87	      88	27	S	
10:01	    6.87	      28	8	S	
10:02	    6.87	       7	4	S	
10:02	    6.87	      27	11	B	
10:02	    6.87	      27	15	B	
10:02	    6.87	      16	7	B	
10:02	    6.87	      50	22	B	
10:02	    6.86	       9	1	S	
10:02	    6.87	       4	2	B	
10:02	    6.86	      15	1	S	
10:03	    6.87	      99	9	B	
10:03	    6.86	      12	1	S	
10:03	    6.88	      42	6	B	
10:03	    6.86	    1017	2	S	
