                  20051212 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.31	      27	0	S	
09:30	    8.32	      22	0	S	
09:32	    8.31	      23	0	S	
09:32	    8.31	      15	0	S	
09:33	    8.20	      34	0	S	
09:37	    8.23	      10	0	S	
09:40	    8.24	      30	0	S	
09:40	    8.30	      11	0	B	
09:41	    8.30	       2	0	S	
09:41	    8.30	      18	0	S	
09:41	    8.29	       2	0	B	
09:42	    8.30	       6	0	S	
09:44	    8.30	       2	0	S	
09:45	    8.30	      30	0	S	
09:47	    8.30	      21	0	B	
09:47	    8.30	      17	0	B	
09:47	    8.30	       3	0	S	
09:48	    8.30	       4	0	B	
09:48	    8.30	       3	0	S	
09:49	    8.30	      16	0	B	
09:50	    8.30	      20	0	B	
09:51	    8.30	       1	0	B	
09:52	    8.30	       3	0	S	
09:52	    8.30	       1	0	S	
09:53	    8.31	       4	0	B	
09:53	    8.30	      22	0	S	
09:53	    8.30	       7	0	B	
09:56	    8.31	       1	0	S	
09:57	    8.31	       2	0	S	
09:58	    8.30	      27	0	S	
09:58	    8.30	       5	0	S	
09:59	    8.31	       1	0	B	
10:00	    8.31	       1	0	B	
10:02	    8.31	      10	0	S	
10:02	    8.30	      10	0	S	
10:04	    8.30	       4	0	S	
10:05	    8.30	       7	0	S	
10:06	    8.30	      10	0	S	
10:06	    8.30	      10	0	S	
10:11	    8.26	       2	0	S	
10:11	    8.26	      38	0	S	
10:12	    8.26	      32	0	B	
10:13	    8.26	       1	0	B	
10:13	    8.25	       7	0	S	
10:13	    8.26	      10	0	B	
10:13	    8.26	       5	0	B	
10:14	    8.26	       3	0	B	
10:15	    8.26	       5	0	B	
10:15	    8.25	      10	0	S	
10:16	    8.25	      15	0	S	
10:18	    8.25	      37	0	S	
10:18	    8.25	       3	0	B	
10:19	    8.25	       9	0	B	
10:20	    8.24	       6	0	S	
10:21	    8.25	      15	0	B	
10:21	    8.25	       1	0	B	
10:22	    8.25	       3	0	S	
10:22	    8.24	      10	0	S	
10:22	    8.26	       3	0	B	
10:25	    8.26	       4	0	B	
10:26	    8.26	       6	0	B	
10:28	    8.27	       3	0	S	
10:30	    8.27	      15	0	S	
10:31	    8.28	       5	0	B	
10:31	    8.27	       3	0	S	
10:32	    8.27	      29	0	S	
10:33	    8.26	      10	0	S	
10:34	    8.24	      50	0	S	
10:35	    8.24	      26	0	S	
10:35	    8.24	      10	0	S	
10:38	    8.25	       3	0	B	
10:39	    8.26	      45	0	B	
10:40	    8.26	      27	0	B	
10:42	    8.28	      30	0	B	
10:44	    8.29	      16	0	B	
10:45	    8.29	      15	0	B	
10:45	    8.29	      67	0	B	
10:45	    8.30	      45	0	B	
10:46	    8.30	       5	0	B	
10:47	    8.30	       5	0	B	
10:47	    8.30	       3	0	B	
10:48	    8.31	      20	0	B	
10:48	    8.31	      18	0	B	
10:50	    8.31	       5	0	S	
10:51	    8.31	      10	0	S	
