                  20051213 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.27	       5	0	S	
09:30	    8.28	      20	0	B	
09:32	    8.28	      18	0	B	
09:34	    8.28	       6	0	S	
09:37	    8.28	       9	0	S	
09:39	    8.27	       5	0	S	
09:39	    8.26	      25	0	S	
09:40	    8.26	       1	0	S	
09:41	    8.26	      14	0	S	
09:42	    8.26	      14	0	B	
09:42	    8.24	      29	0	S	
09:43	    8.24	      21	0	B	
09:43	    8.24	       5	0	S	
09:44	    8.25	       1	0	S	
09:44	    8.27	       1	0	B	
09:46	    8.28	       1	0	B	
09:47	    8.30	       5	0	B	
09:47	    8.32	      11	0	B	
09:47	    8.28	      10	0	S	
09:48	    8.32	      20	0	B	
09:48	    8.32	      22	0	B	
09:49	    8.28	       7	0	S	
09:49	    8.33	      36	0	B	
09:50	    8.32	       3	0	B	
09:51	    8.32	      60	0	B	
09:51	    8.28	       5	0	S	
09:51	    8.32	      45	0	B	
09:52	    8.32	      10	0	B	
09:52	    8.30	      10	0	B	
09:52	    8.29	       5	0	S	
09:57	    8.30	       5	0	S	
09:58	    8.30	       5	0	S	
09:58	    8.32	      42	0	B	
09:58	    8.32	      10	0	S	
09:58	    8.32	      10	0	S	
09:59	    8.32	      10	0	S	
09:59	    8.32	      12	0	S	
10:00	    8.32	       5	0	B	
10:01	    8.32	      13	0	B	
10:04	    8.30	       3	0	S	
10:05	    8.29	      10	0	S	
10:07	    8.30	       1	0	B	
10:07	    8.29	       3	0	S	
10:09	    8.29	       3	0	S	
10:09	    8.29	      54	0	S	
10:09	    8.29	      17	0	S	
10:09	    8.29	       3	0	S	
10:10	    8.29	       5	0	B	
10:10	    8.29	       2	0	S	
10:10	    8.29	       6	0	S	
10:12	    8.28	      19	0	S	
10:15	    8.28	      10	0	S	
10:15	    8.29	       6	0	B	
10:16	    8.29	       5	0	B	
10:19	    8.29	       2	0	S	
10:21	    8.29	       2	0	B	
10:21	    8.29	       5	0	B	
10:21	    8.28	       7	0	S	
10:21	    8.28	      10	0	S	
10:22	    8.28	      18	0	S	
10:22	    8.28	       5	0	S	
10:22	    8.27	      19	0	S	
10:23	    8.26	      10	0	S	
10:24	    8.24	      30	0	S	
10:25	    8.25	       7	0	S	
10:25	    8.24	       4	0	S	
10:27	    8.25	      13	0	B	
10:29	    8.25	      10	0	S	
10:29	    8.25	      15	0	S	
10:30	    8.25	      20	0	B	
10:30	    8.24	       8	0	S	
10:30	    8.25	      56	0	B	
10:31	    8.25	      10	0	S	
10:31	    8.25	      61	0	S	
10:32	    8.24	       6	0	S	
10:32	    8.24	       3	0	S	
10:33	    8.24	       5	0	S	
10:33	    8.24	       1	0	S	
10:34	    8.24	      24	0	S	
10:35	    8.24	      47	0	S	
10:35	    8.24	      16	0	S	
10:43	    8.26	      10	0	B	
10:47	    8.26	       5	0	S	
10:48	    8.26	       2	0	S	
10:48	    8.26	       8	0	S	
10:48	    8.26	       2	0	B	
10:50	    8.25	      10	0	S	
10:51	    8.25	       5	0	S	
10:56	    8.25	      10	0	S	
10:56	    8.25	       2	0	S	
10:56	    8.25	       7	0	S	
10:56	    8.25	       5	0	S	
10:56	    8.25	      10	0	S	
10:57	    8.25	       1	0	S	
10:58	    8.24	       1	0	S	
10:59	    8.23	     250	0	S	
11:00	    8.23	      19	0	S	
11:00	    8.22	       6	0	S	
11:00	    8.22	      20	0	S	
11:01	    8.22	      10	0	S	
11:01	    8.22	      39	0	S	
11:02	    8.22	       9	0	S	
11:02	    8.21	      62	0	S	
11:02	    8.21	      48	0	S	
11:03	    8.21	       7	0	S	
11:03	    8.21	      81	0	S	
11:03	    8.21	     122	0	B	
11:03	    8.20	      20	0	S	
11:04	    8.21	       1	0	B	
11:04	    8.21	       4	0	B	
11:04	    8.20	      23	0	S	
11:05	    8.20	      10	0	S	
11:06	    8.21	       4	0	B	
11:06	    8.21	       6	0	S	
11:07	    8.20	       1	0	S	
11:08	    8.22	      48	0	B	
11:08	    8.22	      50	0	S	
11:10	    8.22	      10	0	S	
11:13	    8.22	      34	0	S	
11:13	    8.23	      12	0	B	
11:14	    8.22	      35	0	S	
11:16	    8.21	       4	0	S	
11:17	    8.22	       3	0	S	
11:18	    8.21	      41	0	S	
11:19	    8.21	       2	0	S	
11:21	    8.21	       5	0	B	
11:21	    8.20	      10	0	S	
11:22	    8.20	      10	0	S	
11:24	    8.20	      25	0	S	
11:25	    8.22	      35	0	B	
11:27	    8.20	      11	0	S	
11:28	    8.21	      23	0	B	
11:28	    8.21	       3	0	S	
11:29	    8.20	      28	0	S	
13:00	    8.20	       3	0	S	
13:00	    8.20	      10	0	S	
13:01	    8.20	       8	0	S	
13:03	    8.20	       6	0	B	
13:06	    8.20	       4	0	S	
13:06	    8.20	       6	0	B	
13:07	    8.21	      30	0	B	
13:08	    8.20	      10	0	S	
13:09	    8.21	       3	0	B	
13:10	    8.21	       3	0	S	
13:12	    8.21	      19	0	S	
13:14	    8.19	       5	0	S	
13:15	    8.18	       1	0	S	
13:15	    8.19	       3	0	B	
13:16	    8.18	      31	0	S	
13:17	    8.17	      13	0	S	
13:17	    8.16	     114	0	S	
13:18	    8.15	     145	0	S	
13:19	    8.14	       1	0	S	
13:19	    8.14	       8	0	S	
13:19	    8.14	       3	0	B	
13:19	    8.14	       3	0	B	
13:20	    8.14	      53	0	B	
13:20	    8.14	      45	0	S	
13:21	    8.15	       6	0	B	
13:21	    8.15	      32	0	B	
13:22	    8.15	      22	0	B	
13:22	    8.16	      10	0	B	
13:24	    8.18	       4	0	B	
13:25	    8.18	       5	0	B	
13:27	    8.18	       3	0	S	
13:28	    8.19	      11	0	B	
13:28	    8.18	      20	0	S	
13:29	    8.18	       7	0	B	
13:30	    8.19	      10	0	B	
13:31	    8.19	      20	0	S	
13:33	    8.20	      21	0	B	
13:33	    8.20	       5	0	S	
13:34	    8.20	      30	0	S	
13:34	    8.20	      16	0	S	
13:35	    8.21	      38	0	B	
13:36	    8.21	      16	0	B	
13:37	    8.20	      19	0	S	
13:39	    8.20	      10	0	S	
13:41	    8.20	      14	0	S	
13:45	    8.16	     159	0	S	
13:45	    8.16	      25	0	B	
13:46	    8.16	      16	0	B	
13:50	    8.17	     120	0	S	
13:51	    8.18	       5	0	S	
13:54	    8.19	       5	0	B	
13:55	    8.19	       5	0	S	
13:56	    8.18	       4	0	S	
13:56	    8.19	       5	0	B	
13:57	    8.19	      20	0	B	
13:58	    8.19	       5	0	B	
13:58	    8.19	       5	0	B	
13:58	    8.20	      35	0	B	
13:59	    8.20	      32	0	B	
13:59	    8.20	       9	0	B	
13:59	    8.20	      11	0	S	
14:00	    8.20	       1	0	B	
14:01	    8.20	      34	0	S	
14:02	    8.20	      15	0	S	
14:02	    8.21	      30	0	B	
14:03	    8.21	      17	0	B	
14:03	    8.21	       4	0	S	
14:04	    8.22	      42	0	B	
14:05	    8.25	      70	0	B	
14:05	    8.21	      66	0	S	
14:07	    8.23	       6	0	S	
14:08	    8.23	       1	0	S	
14:09	    8.24	     128	0	B	
14:10	    8.24	       2	0	S	
14:10	    8.24	       3	0	S	
14:11	    8.25	      10	0	B	
14:11	    8.25	       3	0	B	
14:12	    8.25	      10	0	S	
14:13	    8.25	       5	0	S	
14:13	    8.25	       5	0	S	
14:16	    8.25	       6	0	S	
14:17	    8.26	      16	0	B	
14:17	    8.25	      14	0	S	
14:17	    8.26	      13	0	B	
14:18	    8.26	       1	0	B	
14:18	    8.26	       8	0	S	
14:19	    8.27	      10	0	B	
14:19	    8.27	      15	0	B	
14:21	    8.27	      10	0	B	
14:21	    8.27	      12	0	B	
14:23	    8.26	       3	0	S	
14:23	    8.27	      29	0	B	
14:23	    8.27	       5	0	B	
14:24	    8.27	       1	0	S	
14:26	    8.27	       2	0	S	
14:29	    8.28	      10	0	B	
14:29	    8.27	       4	0	S	
14:30	    8.27	       3	0	S	
14:31	    8.28	       5	0	B	
14:32	    8.28	      15	0	B	
14:33	    8.28	      12	0	B	
14:34	    8.28	       2	0	B	
14:34	    8.27	       6	0	S	
14:35	    8.28	      10	0	B	
14:35	    8.28	       5	0	B	
14:35	    8.28	       5	0	B	
14:35	    8.28	      10	0	B	
14:36	    8.28	       2	0	B	
14:36	    8.28	      33	0	B	
14:36	    8.28	       3	0	S	
14:36	    8.29	       7	0	B	
14:36	    8.30	      10	0	B	
14:37	    8.30	       4	0	B	
14:37	    8.30	      25	0	B	
14:40	    8.30	      12	0	B	
14:41	    8.30	       4	0	B	
14:43	    8.29	      18	0	S	
14:43	    8.29	       2	0	B	
14:43	    8.30	       8	0	B	
14:43	    8.30	       9	0	B	
14:45	    8.30	       5	0	B	
14:45	    8.30	       6	0	B	
14:48	    8.30	      50	0	B	
14:49	    8.29	     123	0	S	
14:49	    8.28	      20	0	S	
14:49	    8.29	      87	0	B	
14:49	    8.28	      14	0	S	
14:51	    8.28	       1	0	S	
14:52	    8.28	      33	0	S	
14:54	    8.29	      50	0	B	
14:54	    8.28	      37	0	S	
14:55	    8.28	       3	0	S	
14:55	    8.28	      13	0	S	
14:56	    8.28	       5	0	S	
14:56	    8.29	       2	0	B	
14:56	    8.29	      10	0	B	
14:57	    8.29	       5	0	B	
14:57	    8.29	      10	0	B	
14:59	    8.28	     172	0	S	
#数据来源:通达信
