                  20240813 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.89	      25	6	
09:30	   11.89	     133	6	S	
09:30	   11.89	     309	101	B	
09:30	   11.89	      68	23	B	
09:30	   11.89	      80	32	S	
09:30	   11.91	      85	30	B	
09:30	   11.89	     243	59	S	
09:30	   11.89	     122	16	B	
09:30	   11.95	     154	31	B	
09:30	   11.89	      49	22	S	
09:30	   11.89	      13	4	S	
09:30	   11.93	      10	7	B	
09:30	   11.95	      19	10	B	
09:30	   11.91	       8	4	S	
09:30	   11.95	      16	4	B	
09:30	   11.93	     142	42	S	
09:30	   11.91	      19	5	S	
09:30	   11.94	      33	19	B	
09:30	   11.90	      18	10	S	
09:30	   11.93	      12	4	B	
09:31	   11.95	      73	10	B	
09:31	   11.91	      24	9	S	
09:31	   11.95	      28	8	B	
09:31	   11.90	      43	22	S	
09:31	   11.93	       7	5	B	
09:31	   11.92	       6	2	S	
09:31	   11.92	       2	2	S	
09:31	   11.93	       1	1	B	
09:31	   11.91	       1	1	S	
09:31	   11.92	      14	7	B	
09:31	   11.92	      28	13	B	
09:31	   11.93	      19	10	B	
09:31	   11.94	       4	3	B	
09:31	   11.93	      19	7	S	
09:31	   11.92	      28	9	S	
09:31	   11.92	       7	1	S	
09:31	   11.93	      10	6	B	
09:31	   11.93	       1	1	S	
09:32	   11.93	       5	2	S	
09:32	   11.92	      10	5	S	
09:32	   11.93	       4	4	S	
09:32	   11.93	       3	2	B	
09:32	   11.94	      19	9	B	
09:32	   11.95	      10	4	B	
09:32	   11.96	     141	29	B	
09:32	   11.95	     158	30	S	
09:32	   11.93	     183	40	S	
09:32	   11.90	     124	47	S	
09:32	   11.90	      20	7	S	
09:32	   11.91	       3	3	
09:32	   11.90	       5	2	
09:32	   11.89	     254	12	S	
09:32	   11.91	      60	13	B	
09:32	   11.92	      28	13	B	
09:32	   11.92	      48	12	B	
09:33	   11.91	       7	3	S	
09:33	   11.91	      10	3	S	
09:33	   11.92	       4	2	S	
09:33	   11.91	      16	5	S	
09:33	   11.90	      40	9	S	
09:33	   11.88	      27	11	S	
09:33	   11.87	       1	1	S	
09:33	   11.88	      11	5	B	
09:33	   11.88	       7	4	B	
09:33	   11.87	       5	4	S	
09:33	   11.87	      14	12	S	
09:33	   11.87	      29	8	B	
09:33	   11.88	     547	53	B	
09:34	   11.87	      56	4	S	
09:34	   11.90	      18	7	B	
09:34	   11.87	      32	1	S	
09:34	   11.87	      15	3	S	
09:34	   11.87	       1	1	S	
09:34	   11.88	       9	4	B	
09:34	   11.88	      10	3	B	
09:34	   11.88	       3	3	S	
09:34	   11.88	       6	1	B	
09:34	   11.87	       5	1	S	
09:34	   11.87	      16	6	S	
09:34	   11.87	      11	3	S	
09:34	   11.88	      30	4	B	
09:34	   11.87	      10	2	S	
09:35	   11.87	       3	3	S	
09:35	   11.86	     105	30	S	
09:35	   11.85	      12	4	S	
09:35	   11.86	       4	2	B	
09:35	   11.87	       4	3	B	
09:35	   11.86	       1	1	S	
09:36	   11.85	      20	19	S	
09:36	   11.84	       8	1	S	
09:36	   11.84	       8	3	S	
09:36	   11.84	       2	2	S	
09:36	   11.84	       1	1	S	
09:36	   11.84	       1	1	S	
09:36	   11.84	       1	1	S	
09:36	   11.84	      10	9	S	
09:36	   11.84	       1	1	S	
09:37	   11.85	       5	5	B	
09:37	   11.84	       5	2	S	
09:37	   11.85	       4	1	B	
09:37	   11.85	       2	1	B	
09:37	   11.85	      25	10	B	
09:37	   11.84	       7	7	S	
09:37	   11.85	       6	6	
09:37	   11.85	      20	1	
09:37	   11.85	      38	12	S	
09:37	   11.84	       7	7	S	
09:37	   11.84	       6	5	S	
09:38	   11.84	       1	1	S	
09:38	   11.84	      53	18	S	
09:38	   11.84	      29	23	B	
09:38	   11.85	      12	3	B	
09:38	   11.85	      20	6	S	
09:38	   11.84	      10	6	S	
09:38	   11.84	       4	4	S	
09:38	   11.84	      10	8	S	
09:38	   11.84	       6	5	S	
09:39	   11.84	       1	1	S	
09:39	   11.84	       1	1	S	
09:39	   11.84	       5	5	S	
09:39	   11.85	      28	21	B	
09:39	   11.85	      28	11	S	
09:39	   11.85	      18	10	B	
09:39	   11.86	       4	2	B	
09:39	   11.85	       5	2	S	
09:39	   11.86	       4	2	B	
09:39	   11.86	       1	1	B	
09:39	   11.85	      26	20	S	
09:39	   11.85	       4	3	B	
09:39	   11.85	       4	4	S	
09:39	   11.85	       6	2	S	
09:39	   11.84	       6	4	S	
09:40	   11.85	      14	13	S	
09:40	   11.86	      50	10	B	
09:40	   11.87	     104	18	B	
09:40	   11.87	      76	36	B	
09:40	   11.86	      25	25	S	
09:40	   11.87	       1	1	B	
09:40	   11.87	       3	1	B	
09:40	   11.87	       4	1	B	
09:41	   11.87	      20	19	B	
09:41	   11.86	       7	4	S	
09:41	   11.88	      20	7	B	
09:41	   11.88	       4	2	B	
09:41	   11.88	      30	8	B	
09:41	   11.86	       9	6	S	
09:41	   11.89	       3	1	B	
09:41	   11.90	      35	8	B	
09:41	   11.87	     129	45	S	
09:42	   11.86	       6	4	S	
09:42	   11.86	      66	19	S	
09:42	   11.85	      89	33	S	
09:42	   11.86	       1	1	S	
09:42	   11.87	       4	1	B	
09:42	   11.87	      15	9	B	
09:42	   11.87	       3	2	B	
09:43	   11.86	     102	39	S	
09:43	   11.88	      25	6	B	
09:43	   11.88	      23	1	B	
09:43	   11.87	       1	1	S	
09:43	   11.88	       3	1	B	
09:43	   11.88	      12	3	B	
09:43	   11.89	      30	4	B	
09:43	   11.89	       4	1	B	
09:44	   11.90	       7	3	B	
09:44	   11.89	      17	10	S	
09:44	   11.90	      19	6	
09:44	   11.89	      11	7	
09:44	   11.89	       7	5	B	
09:44	   11.88	      20	12	S	
09:44	   11.87	      67	23	S	
09:44	   11.89	      97	21	B	
09:44	   11.86	     109	30	S	
09:44	   11.88	      55	20	B	
09:44	   11.88	      65	40	S	
09:44	   11.88	      32	25	B	
09:44	   11.89	       6	4	B	
09:44	   11.90	      81	9	B	
09:44	   11.90	      39	7	B	
09:44	   11.92	      99	11	B	
09:44	   11.92	      35	14	B	
09:44	   11.95	     153	48	B	
09:45	   11.93	      90	13	S	
09:45	   11.93	      36	11	B	
09:45	   11.92	     114	34	S	
09:45	   11.93	      31	11	B	
09:45	   11.94	      29	13	B	
09:45	   11.93	      65	15	S	
09:45	   11.92	      49	17	S	
09:45	   11.93	       7	3	B	
09:45	   11.93	      20	9	S	
09:45	   11.94	       6	4	B	
09:45	   11.92	      32	13	S	
09:45	   11.93	      25	9	B	
09:45	   11.94	      65	16	B	
09:45	   11.93	      59	6	B	
09:45	   11.94	       5	1	B	
09:45	   11.92	      36	4	S	
09:45	   11.90	       5	2	S	
09:46	   11.91	       4	2	
09:46	   11.90	      28	7	S	
09:46	   11.90	      56	14	B	
09:46	   11.91	       1	1	B	
09:46	   11.91	       3	2	B	
09:46	   11.92	      50	5	B	
09:46	   11.91	       6	3	
09:46	   11.91	      38	6	S	
09:46	   11.90	       2	2	S	
09:46	   11.90	       4	3	S	
09:46	   11.90	     201	40	S	
09:47	   11.89	      50	3	S	
09:47	   11.89	       8	3	
09:47	   11.89	       3	1	
09:47	   11.89	     242	60	
09:47	   11.89	      24	12	B	
09:47	   11.90	     193	57	B	
09:47	   11.90	       1	1	B	
09:47	   11.90	       3	3	B	
09:47	   11.90	      29	5	S	
09:47	   11.90	       5	3	B	
09:48	   11.90	      12	11	B	
09:48	   11.91	     310	22	B	
09:48	   11.91	       1	1	
09:48	   11.91	      10	3	B	
