                  20110726 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.18	      94	0	S	
09:30	   18.18	      68	0	S	
09:34	   18.30	      21	0	S	
09:34	   18.43	       3	0	B	
09:35	   18.43	       7	0	B	
09:35	   18.45	      28	0	B	
09:35	   18.45	      35	0	S	
09:35	   18.44	       8	0	B	
09:35	   18.44	      58	0	B	
09:35	   18.44	      24	0	B	
09:35	   18.44	      46	0	B	
09:35	   18.44	       3	0	B	
09:35	   18.44	       2	0	B	
09:35	   18.44	       4	0	B	
09:36	   18.45	       5	0	S	
09:36	   18.48	      23	0	B	
09:36	   18.48	       5	0	B	
09:37	   18.44	     100	0	S	
09:37	   18.44	      65	0	S	
09:37	   18.43	       5	0	S	
09:37	   18.43	       2	0	B	
09:38	   18.42	      26	0	B	
09:38	   18.35	       9	0	S	
09:38	   18.33	      20	0	S	
09:39	   18.34	      10	0	B	
09:39	   18.34	       6	0	S	
09:40	   18.34	       8	0	B	
09:40	   18.34	       5	0	B	
09:40	   18.33	       5	0	S	
09:40	   18.33	      65	0	S	
09:41	   18.33	       2	0	S	
09:41	   18.33	       8	0	S	
09:41	   18.31	       2	0	S	
09:41	   18.34	      10	0	B	
09:41	   18.34	      54	0	B	
09:42	   18.35	      10	0	B	
09:42	   18.34	       3	0	S	
09:42	   18.34	       3	0	S	
09:42	   18.32	       5	0	S	
09:42	   18.30	      33	0	S	
09:43	   18.40	      10	0	B	
09:43	   18.40	       6	0	B	
09:43	   18.40	      10	0	S	
09:43	   18.40	      11	0	S	
09:44	   18.40	      30	0	S	
09:44	   18.40	      37	0	S	
09:44	   18.40	      10	0	S	
09:44	   18.40	      84	0	S	
09:44	   18.41	      14	0	B	
09:44	   18.40	       2	0	S	
09:45	   18.40	      32	0	S	
09:45	   18.40	      36	0	S	
09:45	   18.40	       2	0	S	
09:45	   18.40	      67	0	S	
09:45	   18.40	      10	0	S	
09:45	   18.40	       5	0	S	
09:46	   18.40	       5	0	S	
09:46	   18.41	       5	0	B	
09:46	   18.40	       3	0	S	
09:46	   18.41	       5	0	B	
09:46	   18.40	       5	0	S	
09:46	   18.42	      15	0	B	
09:46	   18.43	      57	0	B	
09:47	   18.42	       7	0	B	
09:48	   18.43	      24	0	B	
09:48	   18.43	      16	0	B	
09:48	   18.45	     101	0	B	
09:49	   18.46	      17	0	B	
09:49	   18.46	       2	0	S	
09:49	   18.46	      14	0	B	
09:49	   18.46	      38	0	B	
09:49	   18.46	       4	0	B	
09:49	   18.47	      56	0	B	
09:49	   18.46	       9	0	B	
09:49	   18.46	       2	0	B	
09:50	   18.46	       3	0	B	
