                  20060811 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.00	      23	0	S	
09:30	   11.00	       5	0	S	
09:31	   11.00	       6	0	S	
09:31	   11.00	       1	0	S	
09:33	   10.91	      54	0	S	
09:37	   11.04	      10	0	B	
09:38	   11.04	      40	0	B	
09:39	   11.04	       3	0	B	
09:39	   11.04	      17	0	S	
09:40	   11.05	      70	0	B	
09:40	   11.05	      19	0	B	
09:40	   11.05	      12	0	S	
09:41	   11.04	       6	0	B	
09:41	   11.04	      10	0	B	
09:42	   11.05	      50	0	B	
09:42	   11.05	      50	0	B	
09:43	   11.05	      10	0	B	
09:43	   11.05	      42	0	B	
09:43	   11.10	      29	0	B	
09:44	   11.11	      10	0	B	
09:44	   11.10	      10	0	S	
09:44	   11.12	       7	0	B	
09:45	   11.13	      50	0	S	
09:45	   11.13	       3	0	S	
09:45	   11.13	       5	0	S	
09:46	   11.13	      10	0	S	
09:46	   11.12	      15	0	S	
09:46	   11.15	       5	0	B	
09:46	   11.13	       2	0	B	
09:47	   11.13	       1	0	B	
09:47	   11.15	       8	0	B	
09:47	   11.13	      10	0	S	
09:48	   11.13	       2	0	S	
09:48	   11.15	      10	0	B	
09:49	   11.13	       1	0	B	
09:49	   11.12	       1	0	S	
09:50	   11.11	       2	0	S	
09:50	   11.11	       9	0	S	
09:53	   11.05	      50	0	S	
09:54	   11.06	      10	0	S	
09:55	   11.10	       5	0	B	
09:56	   11.07	      10	0	S	
09:56	   11.07	       3	0	S	
09:57	   11.07	      11	0	B	
09:58	   11.06	      19	0	S	
09:59	   11.05	      11	0	S	
09:59	   11.06	       1	0	B	
10:00	   11.06	       2	0	S	
10:00	   11.05	      30	0	S	
10:01	   11.05	      11	0	S	
10:01	   11.05	      10	0	S	
10:01	   11.05	       2	0	S	
10:02	   11.05	      33	0	S	
10:02	   11.00	      50	0	S	
10:03	   11.00	      20	0	S	
10:05	   11.04	       5	0	B	
10:06	   11.04	      11	0	S	
10:06	   11.04	       4	0	S	
10:07	   11.00	      13	0	S	
10:07	   11.00	      10	0	B	
10:07	   10.98	      23	0	S	
10:08	   11.00	      10	0	B	
10:09	   11.00	       5	0	B	
10:09	   11.00	       5	0	S	
10:11	   10.98	      42	0	S	
10:12	   10.92	     149	0	S	
10:12	   10.98	      10	0	B	
10:15	   11.00	       5	0	B	
10:18	   11.00	       8	0	S	
10:19	   11.00	       1	0	S	
10:19	   11.00	      10	0	S	
10:20	   11.00	       4	0	S	
10:21	   11.02	      12	0	S	
10:21	   11.02	       9	0	S	
