                  20090713 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.15	      65	0	S	
09:30	   17.15	       5	0	B	
09:30	   17.08	      39	0	S	
09:30	   17.14	      26	0	B	
09:30	   17.14	      15	0	S	
09:31	   17.14	       5	0	S	
09:31	   17.15	       7	0	B	
09:31	   17.14	      40	0	S	
09:31	   17.15	      50	0	B	
09:31	   17.14	       5	0	S	
09:32	   17.15	       8	0	B	
09:32	   17.15	      12	0	B	
09:32	   17.15	       2	0	S	
09:32	   17.15	       2	0	S	
09:32	   17.18	      27	0	B	
09:32	   17.15	      73	0	S	
09:32	   17.08	     100	0	S	
09:32	   17.15	       5	0	B	
09:33	   17.15	       1	0	B	
09:33	   17.15	       9	0	B	
09:33	   17.15	      25	0	B	
09:33	   17.14	       9	0	B	
09:33	   17.14	      19	0	B	
09:34	   17.10	      10	0	S	
09:34	   17.11	       5	0	S	
09:34	   17.08	     201	0	S	
09:34	   17.14	      43	0	B	
09:35	   17.10	       2	0	S	
09:35	   17.11	      14	0	B	
09:35	   17.10	      12	0	S	
09:35	   17.10	       3	0	B	
09:35	   17.09	      20	0	S	
09:36	   17.08	      26	0	S	
09:36	   17.08	      57	0	S	
09:36	   17.08	       1	0	S	
09:36	   17.08	       5	0	B	
09:36	   17.06	       2	0	S	
09:36	   17.10	      40	0	B	
09:36	   17.05	      33	0	S	
09:37	   17.01	      14	0	S	
09:37	   17.01	      11	0	S	
09:37	   17.00	      20	0	S	
09:37	   17.01	      20	0	B	
09:37	   17.00	       8	0	S	
09:38	   17.00	      92	0	S	
09:38	   17.01	       4	0	B	
09:38	   17.00	      14	0	S	
09:38	   17.00	       7	0	S	
09:38	   17.00	      15	0	S	
09:38	   17.00	       4	0	S	
09:38	   17.00	     103	0	S	
09:38	   17.05	      85	0	B	
09:38	   17.05	      19	0	S	
09:38	   17.01	     163	0	S	
09:39	   17.08	       8	0	B	
09:39	   17.01	      55	0	S	
09:39	   17.01	      40	0	S	
