                  20170330 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.15	      70	0	S	
09:30	   15.14	     137	0	S	
09:30	   15.12	       6	0	S	
09:30	   15.12	      15	0	S	
09:30	   15.11	       2	0	S	
09:30	   15.13	       1	0	B	
09:31	   15.11	      31	0	S	
09:31	   15.11	      10	0	B	
09:31	   15.10	      36	0	S	
09:31	   15.10	      19	0	S	
09:31	   15.10	      20	0	B	
09:31	   15.06	      96	0	S	
09:31	   15.07	       2	0	S	
09:32	   15.10	       7	0	B	
09:32	   15.07	      96	0	S	
09:32	   15.07	      23	0	B	
09:32	   15.07	       2	0	S	
09:32	   15.10	       2	0	B	
09:32	   15.10	      15	0	S	
09:32	   15.08	       9	0	S	
09:33	   15.10	      21	0	B	
09:33	   15.10	     100	0	B	
09:33	   15.10	       4	0	B	
09:33	   15.10	       4	0	B	
09:33	   15.11	       4	0	B	
09:34	   15.11	      15	0	B	
09:34	   15.10	      12	0	S	
09:34	   15.11	       5	0	B	
09:34	   15.11	       5	0	S	
09:34	   15.11	       6	0	B	
09:34	   15.11	      21	0	B	
09:34	   15.11	      10	0	S	
09:35	   15.11	       2	0	S	
09:35	   15.11	      22	0	S	
09:35	   15.11	       1	0	S	
09:35	   15.11	     132	0	S	
09:35	   15.11	      16	0	B	
09:36	   15.11	      30	0	B	
09:36	   15.10	      12	0	S	
09:36	   15.10	      17	0	S	
09:36	   15.11	      18	0	B	
09:36	   15.10	      24	0	S	
09:36	   15.10	      10	0	S	
09:36	   15.10	      11	0	S	
09:36	   15.09	      11	0	S	
09:37	   15.09	      40	0	S	
09:37	   15.10	       6	0	S	
09:37	   15.12	       9	0	B	
09:37	   15.12	       2	0	S	
09:37	   15.12	     160	0	B	
09:37	   15.12	      40	0	S	
09:38	   15.10	      10	0	S	
09:38	   15.09	       9	0	S	
09:38	   15.09	       6	0	S	
09:38	   15.10	      52	0	B	
09:38	   15.10	      10	0	S	
09:38	   15.10	       4	0	S	
09:38	   15.10	      27	0	S	
09:38	   15.10	       9	0	S	
09:38	   15.11	      11	0	B	
09:38	   15.10	       6	0	S	
09:39	   15.10	       2	0	S	
09:39	   15.10	       2	0	S	
09:39	   15.10	      10	0	S	
09:39	   15.09	       6	0	S	
09:39	   15.10	      11	0	B	
09:39	   15.10	       6	0	S	
09:39	   15.10	       2	0	S	
09:39	   15.10	       3	0	S	
09:39	   15.07	     545	0	S	
09:39	   15.06	       7	0	S	
09:40	   15.05	      96	0	S	
09:40	   15.07	      40	0	B	
09:40	   15.05	     564	0	S	
09:40	   15.05	      29	0	S	
09:40	   15.05	      16	0	S	
09:40	   15.05	       6	0	B	
09:40	   15.03	      15	0	S	
09:40	   15.04	       5	0	S	
09:40	   15.04	       4	0	S	
09:41	   15.04	      10	0	S	
09:41	   15.05	     138	0	B	
09:41	   15.05	      10	0	S	
09:41	   15.05	      27	0	S	
09:41	   15.05	      29	0	S	
09:41	   15.05	      16	0	S	
09:41	   15.05	      20	0	S	
09:41	   15.05	       2	0	S	
09:41	   15.04	       3	0	S	
09:41	   15.05	      13	0	B	
09:42	   15.05	       2	0	S	
09:42	   15.04	      47	0	S	
09:42	   15.03	       7	0	S	
09:42	   15.04	      11	0	B	
09:42	   15.04	       1	0	S	
09:42	   15.04	     114	0	S	
09:42	   15.04	      13	0	S	
09:42	   15.05	       6	0	B	
09:42	   15.03	      52	0	S	
09:42	   15.04	       3	0	B	
09:43	   15.05	      22	0	B	
09:43	   15.05	       3	0	S	
09:43	   15.05	      20	0	S	
09:43	   15.05	      40	0	S	
09:43	   15.05	      41	0	S	
09:43	   15.05	      50	0	S	
09:43	   15.05	      64	0	S	
09:43	   15.05	      22	0	B	
09:43	   15.04	       2	0	S	
09:44	   15.05	      22	0	B	
09:44	   15.04	      40	0	S	
09:44	   15.04	       1	0	S	
09:44	   15.04	      50	0	S	
09:44	   15.04	      12	0	B	
09:44	   15.04	       3	0	B	
09:44	   15.04	      22	0	B	
09:44	   15.04	       2	0	B	
09:44	   15.04	      24	0	B	
09:44	   15.05	       3	0	B	
09:45	   15.04	     102	0	S	
09:45	   15.04	       5	0	S	
09:45	   15.04	      11	0	S	
09:45	   15.04	      10	0	S	
09:45	   15.05	       5	0	B	
09:45	   15.05	       4	0	B	
09:45	   15.04	      94	0	S	
09:45	   15.05	      40	0	B	
09:45	   15.05	       5	0	B	
09:45	   15.05	      50	0	B	
09:46	   15.06	      47	0	B	
09:46	   15.05	       2	0	S	
09:46	   15.06	      10	0	B	
09:46	   15.05	      30	0	S	
09:46	   15.06	      11	0	B	
09:46	   15.06	       7	0	B	
09:46	   15.06	       7	0	B	
09:46	   15.05	      10	0	S	
09:46	   15.06	      15	0	B	
09:47	   15.06	       9	0	B	
09:47	   15.06	      67	0	S	
09:47	   15.06	       3	0	S	
09:47	   15.06	      18	0	S	
09:47	   15.06	      31	0	B	
09:47	   15.05	      22	0	S	
09:47	   15.05	       1	0	S	
09:48	   15.06	       2	0	B	
09:48	   15.05	      20	0	S	
09:48	   15.05	       2	0	S	
09:48	   15.05	      21	0	S	
09:48	   15.05	      17	0	S	
09:48	   15.05	       4	0	S	
09:48	   15.06	      16	0	B	
09:48	   15.05	     260	0	S	
09:48	   15.05	       1	0	S	
09:49	   15.05	       1	0	S	
09:49	   15.05	       2	0	S	
09:49	   15.06	      90	0	B	
09:49	   15.05	      66	0	S	
09:49	   15.04	      18	0	S	
09:49	   15.04	      60	0	S	
09:49	   15.04	      49	0	S	
09:49	   15.05	      11	0	B	
09:49	   15.05	      10	0	B	
09:49	   15.04	       7	0	S	
09:49	   15.04	       2	0	S	
09:50	   15.04	       4	0	S	
09:50	   15.05	      10	0	B	
09:50	   15.05	       3	0	B	
09:50	   15.05	       0	0	B	
09:50	   15.05	      22	0	S	
09:50	   15.05	      10	0	S	
09:50	   15.04	       2	0	S	
09:50	   15.05	      10	0	B	
09:50	   15.05	       1	0	B	
09:50	   15.04	       2	0	S	
09:51	   15.04	      10	0	S	
09:51	   15.05	       2	0	B	
09:51	   15.04	       3	0	S	
09:51	   15.05	       9	0	B	
09:51	   15.06	      10	0	B	
09:51	   15.05	       1	0	S	
09:51	   15.06	       4	0	B	
09:51	   15.05	       2	0	S	
09:52	   15.06	       2	0	B	
09:52	   15.05	       2	0	S	
09:52	   15.05	      33	0	S	
09:52	   15.04	       2	0	S	
09:52	   15.04	      54	0	S	
09:52	   15.05	       6	0	B	
09:52	   15.04	       7	0	S	
09:52	   15.04	       7	0	S	
09:53	   15.05	       5	0	B	
09:53	   15.04	      64	0	S	
09:53	   15.04	       2	0	S	
09:53	   15.04	      38	0	S	
09:53	   15.03	     400	0	S	
09:53	   15.03	       1	0	S	
09:53	   15.03	       2	0	S	
09:53	   15.04	      60	0	B	
09:53	   15.04	       2	0	S	
09:53	   15.04	       5	0	S	
09:53	   15.03	      45	0	S	
09:54	   15.03	      90	0	S	
09:54	   15.03	       1	0	S	
09:54	   15.03	      65	0	S	
09:54	   15.02	      37	0	S	
09:54	   15.03	      23	0	B	
09:54	   15.03	      30	0	B	
09:54	   15.03	     128	0	B	
09:54	   15.02	       2	0	S	
09:54	   15.02	      51	0	S	
09:54	   15.00	     740	0	S	
09:55	   15.00	      17	0	S	
09:55	   15.00	     115	0	S	
09:55	   15.00	     107	0	S	
09:55	   14.99	       7	0	S	
09:55	   14.99	       3	0	S	
09:55	   14.99	     304	0	S	
09:55	   14.99	       1	0	B	
09:55	   14.98	     100	0	S	
09:55	   14.98	       8	0	S	
09:55	   14.98	       9	0	S	
09:55	   14.98	      99	0	S	
09:55	   14.98	      66	0	S	
09:56	   14.98	      15	0	S	
09:56	   14.97	       3	0	S	
09:56	   14.97	      31	0	S	
09:56	   14.98	     124	0	B	
09:56	   14.97	      48	0	S	
09:56	   14.97	       2	0	S	
09:56	   14.97	      45	0	S	
09:56	   14.97	       3	0	S	
09:56	   14.97	      39	0	S	
09:56	   14.98	      57	0	B	
09:56	   14.96	       3	0	S	
09:57	   14.97	      22	0	S	
09:57	   14.97	       3	0	S	
09:57	   14.97	      10	0	S	
09:57	   14.97	      11	0	S	
09:57	   14.97	       1	0	S	
09:57	   14.98	      16	0	B	
09:57	   14.98	      10	0	B	
09:57	   14.97	      15	0	S	
09:57	   14.97	      59	0	S	
09:57	   14.97	      38	0	S	
09:57	   14.97	       2	0	S	
09:57	   14.98	      10	0	B	
09:57	   14.97	       3	0	S	
09:58	   14.97	       3	0	S	
09:58	   14.97	      12	0	S	
09:58	   14.98	      11	0	B	
09:58	   14.98	       6	0	B	
09:58	   14.98	      28	0	B	
09:58	   14.98	       1	0	S	
09:58	   14.98	       1	0	S	
09:58	   14.99	      11	0	B	
09:58	   14.98	      60	0	S	
09:58	   14.99	      10	0	B	
09:58	   14.99	      11	0	B	
09:58	   14.99	      83	0	B	
09:58	   15.00	       1	0	B	
09:58	   14.99	       3	0	S	
09:58	   15.00	     140	0	B	
09:59	   15.00	       2	0	S	
09:59	   15.02	       3	0	B	
09:59	   15.02	      11	0	B	
09:59	   15.00	       1	0	S	
09:59	   15.00	       6	0	S	
09:59	   15.00	       3	0	S	
09:59	   15.02	       3	0	B	
10:00	   15.00	      10	0	S	
10:00	   15.00	       3	0	S	
10:00	   15.00	       3	0	S	
10:00	   15.00	      53	0	S	
10:00	   15.00	      10	0	S	
10:01	   14.98	     441	0	S	
10:02	   15.00	      82	0	B	
10:03	   15.00	     103	0	S	
10:04	   15.02	      30	0	B	
10:04	   15.00	       1	0	B	
10:04	   15.02	       3	0	B	
10:04	   15.00	      83	0	B	
10:04	   14.99	       2	0	S	
10:04	   15.00	       6	0	B	
10:04	   15.00	      10	0	B	
10:04	   15.00	       1	0	B	
10:05	   15.00	       8	0	B	
10:05	   15.00	       1	0	B	
10:05	   15.00	       3	0	B	
10:05	   14.99	       5	0	S	
10:05	   15.00	      25	0	B	
10:05	   14.99	       2	0	S	
10:05	   15.00	       1	0	B	
10:05	   14.99	      50	0	S	
10:06	   14.99	      11	0	S	
10:06	   14.99	      20	0	S	
10:06	   14.98	     200	0	S	
10:06	   14.99	       2	0	S	
10:06	   14.98	      95	0	S	
10:06	   14.98	       6	0	B	
10:07	   14.98	      78	0	S	
10:07	   14.99	      20	0	B	
10:07	   14.98	       7	0	S	
10:07	   14.98	      36	0	S	
10:07	   14.97	      37	0	S	
10:08	   14.98	      40	0	B	
10:08	   14.98	      32	0	B	
10:08	   14.98	       8	0	S	
10:08	   14.98	       3	0	B	
10:08	   14.99	      35	0	B	
10:08	   14.99	       3	0	S	
10:08	   14.99	      51	0	S	
10:08	   14.99	       1	0	S	
10:08	   14.99	       2	0	S	
10:08	   14.99	       1	0	S	
10:08	   14.99	       8	0	S	
10:09	   14.99	      13	0	B	
10:09	   14.98	      96	0	S	
10:09	   14.98	       2	0	B	
10:09	   14.98	      58	0	B	
10:09	   14.98	       2	0	S	
10:09	   14.98	       2	0	S	
10:10	   14.98	       1	0	S	
10:10	   14.98	      10	0	S	
10:10	   14.98	       8	0	S	
10:10	   14.98	       7	0	S	
10:10	   14.98	      16	0	S	
10:10	   14.99	       4	0	B	
10:10	   14.96	     230	0	S	
10:10	   14.96	      20	0	S	
10:11	   14.96	      11	0	S	
10:11	   14.96	      10	0	S	
10:11	   14.96	       4	0	S	
10:11	   14.98	      84	0	B	
10:11	   14.98	       4	0	S	
10:11	   14.98	       5	0	S	
10:11	   14.99	       5	0	B	
10:11	   14.97	      55	0	S	
10:11	   14.98	       1	0	S	
10:11	   14.98	       3	0	S	
10:11	   14.98	      20	0	S	
10:11	   14.96	     401	0	S	
10:12	   14.99	      65	0	B	
10:12	   14.96	       2	0	S	
10:12	   14.98	      10	0	B	
10:12	   14.98	       7	0	B	
10:12	   14.96	      15	0	S	
10:12	   14.97	      10	0	B	
10:12	   14.95	     300	0	S	
10:12	   14.96	      50	0	S	
10:12	   14.96	      30	0	B	
10:13	   14.96	      75	0	B	
10:13	   14.95	      99	0	S	
10:13	   14.94	       2	0	S	
10:13	   14.95	      10	0	B	
10:13	   14.93	     200	0	S	
10:13	   14.94	     140	0	B	
10:13	   14.95	      10	0	B	
10:13	   14.94	      98	0	S	
10:13	   14.95	       7	0	B	
10:14	   14.94	      44	0	S	
10:14	   14.94	      99	0	S	
10:14	   14.95	      11	0	S	
10:14	   14.95	       2	0	S	
10:14	   14.95	      10	0	S	
10:14	   14.95	       3	0	S	
10:14	   14.95	       5	0	B	
10:14	   14.94	       2	0	S	
10:14	   14.94	      50	0	S	
10:14	   14.94	     103	0	S	
10:14	   14.95	      29	0	B	
10:14	   14.94	      82	0	S	
10:15	   14.95	      33	0	B	
10:15	   14.93	     108	0	S	
10:15	   14.94	      10	0	S	
10:15	   14.93	     132	0	S	
10:15	   14.94	      10	0	B	
10:15	   14.93	      13	0	S	
10:15	   14.94	      22	0	B	
10:15	   14.93	      17	0	S	
10:15	   14.95	      15	0	B	
10:15	   14.93	      30	0	S	
