                  20080909 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	   11.85	       5	0	S	
09:34	   11.66	       5	0	S	
09:34	   11.66	       6	0	S	
09:35	   11.66	      10	0	B	
09:35	   11.66	       4	0	B	
09:40	   11.92	       1	0	B	
09:41	   11.66	       5	0	S	
09:42	   11.89	      10	0	B	
09:42	   11.66	       9	0	S	
09:44	   11.66	       2	0	B	
09:45	   11.66	       7	0	B	
09:45	   11.66	      40	0	B	
09:46	   11.66	      12	0	B	
09:56	   11.86	      10	0	B	
09:57	   11.86	       1	0	S	
09:58	   11.86	      10	0	S	
09:58	   11.86	       5	0	S	
09:59	   11.86	       4	0	S	
10:00	   11.86	      12	0	S	
10:00	   11.86	       3	0	S	
10:01	   11.86	       2	0	S	
10:02	   11.86	       3	0	S	
10:15	   11.88	       4	0	B	
10:17	   11.88	       1	0	B	
10:18	   11.89	      17	0	B	
10:19	   11.92	       2	0	S	
10:20	   11.95	       5	0	B	
10:20	   11.86	       5	0	S	
10:23	   11.93	       1	0	B	
10:29	   11.86	       3	0	S	
10:30	   11.70	       2	0	S	
10:34	   11.90	      10	0	B	
10:44	   11.71	       6	0	S	
10:47	   11.88	       1	0	B	
10:48	   11.87	       1	0	B	
10:48	   11.70	       1	0	S	
10:53	   11.70	       5	0	S	
10:58	   11.70	       2	0	S	
11:01	   11.84	       5	0	B	
11:01	   11.84	      10	0	S	
11:20	   11.72	       5	0	S	
11:20	   11.85	      25	0	B	
11:27	   11.71	       2	0	S	
13:13	   11.89	       1	0	B	
13:20	   11.76	      13	0	S	
13:23	   11.77	      17	0	S	
13:23	   11.88	       1	0	B	
13:23	   11.76	      20	0	S	
13:24	   11.74	       5	0	S	
13:37	   11.85	       3	0	B	
13:39	   11.89	       2	0	B	
13:40	   11.89	       2	0	B	
13:40	   11.89	       1	0	B	
13:41	   11.85	       1	0	S	
13:43	   11.85	       1	0	B	
13:43	   11.75	       6	0	S	
13:43	   11.80	      10	0	B	
13:44	   11.80	       5	0	B	
13:44	   11.72	       5	0	S	
13:44	   11.80	      23	0	B	
13:45	   11.80	      17	0	S	
13:48	   11.72	       1	0	S	
13:51	   11.80	       3	0	B	
13:52	   11.80	       7	0	S	
13:53	   11.73	      10	0	S	
13:55	   11.80	       1	0	B	
14:01	   11.80	       5	0	B	
14:08	   11.74	       5	0	S	
14:09	   11.73	      10	0	S	
14:10	   11.71	       1	0	S	
14:15	   11.80	       2	0	B	
14:16	   11.71	      20	0	S	
14:17	   11.70	      13	0	S	
14:21	   11.71	      39	0	S	
14:22	   11.72	       2	0	S	
14:27	   11.78	       3	0	B	
14:28	   11.72	       1	0	S	
14:29	   11.71	       5	0	S	
14:29	   11.78	       1	0	B	
14:35	   11.84	       5	0	B	
14:38	   11.72	       1	0	S	
14:40	   11.72	       3	0	S	
14:42	   11.72	       1	0	S	
14:54	   11.83	       2	0	B	
14:55	   11.73	       9	0	S	
14:56	   11.73	       5	0	B	
14:56	   11.71	       2	0	S	
14:59	   11.73	      93	0	S	
#数据来源:通达信
