                  20200715 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.89	     672	24	
09:30	    5.90	     280	8	B	
09:30	    5.89	     142	9	S	
09:30	    5.90	     112	8	B	
09:30	    5.90	       6	5	S	
09:30	    5.90	      14	2	S	
09:30	    5.92	      79	12	B	
09:30	    5.90	      25	12	S	
09:30	    5.90	      26	8	B	
09:30	    5.92	     148	6	B	
09:30	    5.90	       6	2	S	
09:30	    5.91	       8	1	B	
09:30	    5.90	       2	2	S	
09:30	    5.91	      93	5	B	
09:30	    5.91	       1	1	B	
09:30	    5.92	      98	7	B	
09:30	    5.92	       1	1	B	
09:30	    5.92	       1	1	B	
09:30	    5.91	     223	2	S	
09:31	    5.91	      87	4	S	
09:31	    5.91	     160	15	S	
09:31	    5.91	      60	2	S	
09:31	    5.92	     110	17	B	
09:31	    5.91	      15	2	
09:31	    5.91	      23	2	B	
09:31	    5.90	      40	3	S	
09:31	    5.90	     185	5	S	
09:31	    5.91	      10	1	B	
09:31	    5.91	       6	1	B	
09:31	    5.90	      54	3	S	
09:31	    5.91	      52	3	B	
09:31	    5.91	     199	8	B	
09:31	    5.90	       2	1	S	
09:31	    5.90	      94	5	B	
09:31	    5.90	       1	1	B	
09:32	    5.90	      27	2	B	
09:32	    5.91	      97	6	B	
09:32	    5.90	      16	1	B	
09:32	    5.89	      11	5	S	
09:32	    5.89	      79	4	S	
09:32	    5.89	      43	2	S	
09:32	    5.90	      13	2	B	
09:32	    5.90	      50	1	B	
09:32	    5.89	       4	1	S	
09:32	    5.89	       4	2	S	
09:32	    5.89	       6	2	S	
09:32	    5.90	      60	3	B	
09:32	    5.89	      80	1	S	
09:33	    5.89	      50	1	S	
09:33	    5.89	      20	4	S	
09:33	    5.89	      81	3	S	
09:33	    5.89	      24	6	B	
09:33	    5.89	      65	4	B	
09:33	    5.88	      11	3	S	
09:33	    5.89	       3	3	B	
09:33	    5.89	     115	4	S	
09:33	    5.89	     111	7	B	
09:33	    5.89	       1	1	B	
09:33	    5.89	       3	3	B	
09:33	    5.89	       1	1	B	
09:33	    5.89	       5	1	B	
09:33	    5.89	       2	1	B	
09:33	    5.88	       5	1	S	
09:33	    5.89	      10	1	B	
09:33	    5.89	      10	1	B	
09:34	    5.88	      50	2	S	
09:34	    5.89	      15	2	B	
09:34	    5.89	      29	1	S	
09:34	    5.88	      78	6	S	
09:34	    5.89	      49	3	B	
09:34	    5.90	       3	2	B	
09:34	    5.90	      12	2	B	
09:34	    5.89	      83	2	S	
09:34	    5.89	       3	1	B	
09:34	    5.89	      10	1	B	
09:35	    5.88	      54	9	S	
09:35	    5.89	     100	6	B	
09:35	    5.89	      16	4	B	
09:35	    5.88	      23	2	S	
09:35	    5.89	      16	2	B	
09:35	    5.89	      58	3	B	
09:35	    5.88	     100	3	S	
09:35	    5.89	     309	3	B	
09:35	    5.89	       5	1	S	
09:35	    5.89	     106	2	S	
09:35	    5.89	     130	2	S	
09:35	    5.89	      20	1	S	
09:35	    5.89	     194	7	S	
09:35	    5.89	      42	3	S	
09:35	    5.89	      49	3	S	
