                  20200416 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.71	      99	5	
09:30	    5.71	      10	3	S	
09:30	    5.72	      10	5	B	
09:30	    5.72	       1	1	B	
09:30	    5.71	      10	1	S	
09:30	    5.71	      19	1	S	
09:30	    5.71	      29	2	S	
09:31	    5.71	       2	1	S	
09:31	    5.71	      18	1	S	
09:31	    5.71	      15	3	S	
09:31	    5.71	      59	6	S	
09:32	    5.70	     122	4	S	
09:32	    5.70	       5	1	S	
09:33	    5.70	      10	1	S	
09:33	    5.70	      18	1	S	
09:33	    5.70	      10	1	S	
09:33	    5.70	      20	1	S	
09:34	    5.70	       1	1	S	
09:34	    5.70	      41	2	S	
09:34	    5.70	      10	1	S	
09:34	    5.70	     166	4	S	
09:34	    5.71	       8	1	B	
09:34	    5.70	       2	2	S	
09:34	    5.70	     228	7	S	
09:34	    5.70	      40	6	S	
09:34	    5.70	     122	2	S	
09:34	    5.70	     121	3	B	
09:34	    5.69	      10	1	S	
09:35	    5.69	      10	1	S	
09:35	    5.69	      17	1	S	
09:35	    5.69	      69	1	S	
09:35	    5.69	      33	2	S	
09:35	    5.69	      20	1	B	
09:36	    5.69	      10	1	S	
09:36	    5.69	       0	1	S	
09:36	    5.69	     100	3	S	
09:36	    5.70	      12	2	B	
09:37	    5.69	       7	1	S	
09:37	    5.69	       6	1	S	
09:37	    5.70	       5	1	B	
09:38	    5.69	      12	1	S	
09:38	    5.70	       2	1	B	
09:38	    5.69	       5	1	S	
09:39	    5.69	      74	1	S	
09:39	    5.70	       6	1	B	
09:39	    5.69	     130	3	S	
09:39	    5.69	      13	4	S	
09:40	    5.69	      10	1	S	
09:40	    5.70	       6	1	B	
09:40	    5.69	      20	2	S	
09:40	    5.69	       5	2	S	
09:40	    5.70	     163	2	B	
09:40	    5.69	       4	1	S	
09:41	    5.69	      15	2	S	
09:41	    5.69	      18	1	S	
09:41	    5.69	       1	1	S	
09:42	    5.69	     201	6	S	
09:42	    5.69	       9	1	S	
09:42	    5.70	       2	1	B	
09:42	    5.69	      17	1	S	
09:43	    5.69	     200	6	S	
09:43	    5.69	       2	1	S	
09:43	    5.69	      58	5	S	
09:43	    5.69	      10	2	B	
09:43	    5.69	      20	1	B	
09:43	    5.69	       9	1	B	
09:43	    5.69	       4	1	B	
09:43	    5.69	      53	1	B	
09:44	    5.69	      38	1	B	
09:44	    5.69	       1	1	B	
09:44	    5.69	      30	1	B	
09:44	    5.68	     100	8	S	
09:44	    5.69	      12	3	B	
09:44	    5.69	       5	2	B	
