                  20111108 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.93	      59	0	S	
09:30	   14.93	       8	0	S	
09:30	   14.90	       4	0	B	
09:30	   14.90	      15	0	B	
09:31	   14.89	      10	0	S	
09:31	   14.83	      80	0	S	
09:31	   14.89	      10	0	B	
09:32	   14.89	      23	0	B	
09:32	   14.82	       3	0	S	
09:33	   14.82	      50	0	S	
09:33	   14.82	       7	0	S	
09:33	   14.82	       3	0	B	
09:33	   14.82	       8	0	S	
09:34	   14.89	       1	0	B	
09:36	   14.85	       3	0	S	
09:36	   14.82	       2	0	S	
09:36	   14.82	       2	0	S	
09:37	   14.85	       1	0	B	
09:38	   14.82	      13	0	S	
09:38	   14.81	       4	0	S	
09:38	   14.82	      17	0	B	
09:39	   14.81	       2	0	S	
09:39	   14.81	      10	0	B	
09:39	   14.81	      13	0	B	
09:40	   14.81	      18	0	S	
09:40	   14.82	       8	0	B	
09:40	   14.82	       1	0	B	
09:40	   14.82	       5	0	S	
09:40	   14.83	       5	0	B	
09:41	   14.82	       6	0	S	
09:41	   14.85	     139	0	B	
09:41	   14.88	       1	0	B	
09:41	   14.88	       5	0	B	
09:42	   14.90	       5	0	B	
09:43	   14.90	      38	0	B	
09:45	   14.86	       2	0	S	
09:45	   14.88	       7	0	B	
09:45	   14.86	       5	0	S	
09:46	   14.86	       4	0	S	
09:48	   14.85	      25	0	B	
09:48	   14.81	      30	0	S	
09:49	   14.81	       1	0	S	
09:50	   14.86	      36	0	B	
09:51	   14.88	       5	0	B	
09:52	   14.87	      56	0	B	
09:53	   14.87	      19	0	B	
09:54	   14.86	       4	0	S	
09:55	   14.86	      51	0	B	
09:55	   14.86	       2	0	S	
09:55	   14.87	      10	0	B	
09:55	   14.87	      20	0	B	
09:56	   14.87	      10	0	S	
09:56	   14.88	      20	0	B	
09:56	   14.88	      11	0	B	
09:57	   14.90	      46	0	B	
09:57	   14.90	      45	0	B	
09:57	   14.93	      97	0	B	
09:58	   14.95	      71	0	B	
09:58	   14.94	      15	0	S	
09:58	   14.94	      30	0	S	
09:58	   14.94	       2	0	S	
09:58	   14.95	      31	0	B	
09:59	   14.94	      11	0	S	
09:59	   14.94	      19	0	S	
09:59	   14.94	       8	0	S	
09:59	   14.94	      10	0	B	
09:59	   14.94	      23	0	B	
10:00	   14.93	      11	0	S	
10:00	   14.93	       5	0	S	
10:01	   14.93	       7	0	S	
10:01	   14.93	      15	0	S	
10:01	   14.93	       5	0	S	
10:02	   14.93	      10	0	B	
10:02	   14.93	      38	0	S	
10:02	   14.91	       3	0	S	
10:03	   14.91	       5	0	S	
10:04	   14.94	       1	0	B	
10:04	   14.93	       2	0	B	
10:05	   14.92	      10	0	S	
10:05	   14.93	      29	0	B	
10:05	   14.93	      44	0	S	
10:06	   14.93	       6	0	S	
10:06	   14.93	      26	0	S	
10:06	   14.92	       4	0	S	
10:06	   14.92	      56	0	B	
10:07	   14.92	       6	0	B	
10:07	   14.93	       6	0	B	
10:07	   14.93	       6	0	B	
10:07	   14.92	       1	0	B	
10:08	   14.88	      10	0	S	
10:08	   14.88	       5	0	S	
10:09	   14.92	       6	0	B	
10:09	   14.88	      14	0	S	
10:09	   14.88	       3	0	S	
10:10	   14.88	      12	0	B	
10:10	   14.87	      12	0	S	
10:10	   14.87	      20	0	S	
10:10	   14.87	       4	0	S	
10:11	   14.85	       3	0	S	
10:12	   14.85	      18	0	S	
10:12	   14.86	       1	0	S	
10:12	   14.87	       7	0	B	
10:13	   14.88	      54	0	B	
10:13	   14.87	       0	0	B	
10:13	   14.88	       1	0	B	
10:13	   14.88	       2	0	B	
10:14	   14.88	       6	0	B	
10:14	   14.88	      24	0	S	
10:15	   14.87	      18	0	S	
10:16	   14.88	       3	0	B	
10:16	   14.87	       6	0	S	
10:17	   14.87	       6	0	B	
10:17	   14.86	      10	0	S	
10:17	   14.86	       3	0	S	
10:18	   14.85	      17	0	S	
10:18	   14.86	       4	0	B	
10:18	   14.84	       7	0	S	
10:19	   14.83	       2	0	S	
10:19	   14.84	       3	0	B	
10:19	   14.84	       2	0	S	
10:20	   14.85	       4	0	B	
10:20	   14.85	      24	0	B	
10:20	   14.85	      51	0	S	
10:21	   14.86	       6	0	B	
10:21	   14.86	       6	0	B	
10:21	   14.86	      10	0	B	
10:21	   14.86	       1	0	B	
10:22	   14.87	      59	0	B	
10:22	   14.86	       2	0	S	
10:22	   14.87	       6	0	B	
10:23	   14.86	       2	0	S	
10:23	   14.85	     100	0	S	
10:24	   14.85	      34	0	S	
10:24	   14.86	      15	0	S	
10:24	   14.86	       7	0	B	
10:25	   14.86	      10	0	S	
10:25	   14.86	       1	0	S	
10:25	   14.86	       3	0	S	
10:25	   14.86	       2	0	S	
10:25	   14.85	      50	0	S	
10:26	   14.85	       1	0	S	
10:26	   14.88	     147	0	B	
10:27	   14.88	      25	0	S	
10:27	   14.88	      14	0	S	
10:28	   14.88	      25	0	S	
10:28	   14.90	       6	0	B	
10:28	   14.90	      12	0	B	
10:28	   14.90	       6	0	B	
10:28	   14.93	      26	0	B	
10:32	   14.88	      10	0	S	
10:32	   14.88	       4	0	B	
10:32	   14.88	      24	0	B	
10:33	   14.88	       6	0	B	
10:34	   14.91	      10	0	B	
10:34	   14.89	       4	0	S	
10:36	   14.90	       5	0	S	
10:37	   14.88	      71	0	S	
10:37	   14.88	       8	0	B	
10:37	   14.88	       1	0	B	
10:39	   14.87	      50	0	S	
10:39	   14.87	      47	0	S	
10:40	   14.86	       7	0	S	
10:41	   14.86	       7	0	S	
10:42	   14.86	       8	0	S	
10:42	   14.87	      87	0	B	
10:43	   14.89	      49	0	B	
10:43	   14.90	      10	0	B	
10:44	   14.90	      10	0	B	
10:45	   14.89	       6	0	S	
10:46	   14.89	       7	0	S	
10:47	   14.89	       3	0	B	
10:48	   14.87	       2	0	S	
10:52	   14.88	       5	0	S	
10:53	   14.88	       1	0	B	
10:53	   14.89	      13	0	B	
10:56	   14.89	       2	0	B	
10:56	   14.89	      22	0	B	
10:56	   14.88	      34	0	S	
10:57	   14.88	      32	0	B	
10:58	   14.87	      20	0	S	
10:58	   14.87	       9	0	B	
10:59	   14.86	      20	0	S	
10:59	   14.86	      50	0	S	
11:00	   14.86	       2	0	S	
11:01	   14.86	       1	0	B	
11:01	   14.86	       2	0	B	
11:01	   14.86	       3	0	B	
11:01	   14.87	       7	0	B	
11:01	   14.88	      14	0	B	
11:02	   14.88	      27	0	B	
11:02	   14.89	      44	0	B	
11:02	   14.90	      54	0	B	
11:03	   14.89	       1	0	B	
11:03	   14.90	     139	0	B	
11:05	   14.88	       1	0	S	
11:06	   14.87	      18	0	S	
11:07	   14.85	     158	0	S	
11:07	   14.85	       2	0	B	
11:08	   14.88	       2	0	B	
11:10	   14.88	       3	0	S	
11:11	   14.89	      13	0	B	
11:12	   14.90	       2	0	B	
11:13	   14.90	      15	0	B	
11:14	   14.90	       7	0	B	
11:15	   14.90	      58	0	B	
11:16	   14.91	      40	0	B	
11:16	   14.91	      14	0	B	
11:16	   14.91	       6	0	S	
11:17	   14.91	       6	0	S	
11:17	   14.92	      42	0	B	
11:17	   14.91	       5	0	S	
11:17	   14.90	     139	0	S	
11:17	   14.90	       6	0	B	
11:17	   14.92	      17	0	B	
11:18	   14.89	      26	0	S	
11:19	   14.89	       1	0	B	
11:19	   14.88	       6	0	S	
11:19	   14.88	       6	0	S	
11:21	   14.89	       5	0	B	
11:22	   14.88	       8	0	S	
11:22	   14.89	       8	0	B	
11:22	   14.90	      30	0	B	
11:23	   14.90	      10	0	S	
11:23	   14.90	      11	0	S	
11:24	   14.89	      50	0	S	
