                  20211207 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.96	     350	35	
09:30	   11.95	      13	5	S	
09:30	   11.93	     280	26	S	
09:30	   11.97	     107	57	B	
09:30	   11.99	      87	56	B	
09:30	   11.99	     104	29	B	
09:30	   11.98	     206	46	S	
09:30	   12.02	     240	34	B	
09:30	   12.00	      44	25	S	
09:30	   12.00	      53	24	B	
09:30	   11.99	      38	15	S	
09:30	   11.98	      17	12	S	
09:30	   11.98	      35	28	B	
09:30	   11.96	      70	24	S	
09:30	   11.96	       9	9	B	
09:30	   11.95	      49	15	S	
09:30	   11.95	      37	18	B	
09:30	   11.93	      26	14	S	
09:30	   11.92	      48	24	S	
09:30	   11.92	      37	12	S	
09:30	   11.89	      51	14	S	
09:31	   11.89	      39	9	S	
09:31	   11.90	      88	12	B	
09:31	   11.85	      51	8	S	
09:31	   11.88	      13	10	B	
09:31	   11.89	      41	25	B	
09:31	   11.88	      33	15	S	
09:31	   11.89	      37	17	
09:31	   11.88	      43	14	S	
09:31	   11.90	      32	18	B	
09:31	   11.88	      50	21	S	
09:31	   11.91	      33	11	B	
09:31	   11.91	      30	19	S	
09:31	   11.89	      24	15	S	
09:31	   11.91	      24	14	B	
09:31	   11.91	       5	5	S	
09:31	   11.91	       7	5	S	
09:31	   11.91	       5	5	S	
09:31	   11.91	       7	7	S	
09:31	   11.91	      21	13	S	
09:31	   11.93	      40	22	B	
09:32	   11.89	       9	5	S	
09:32	   11.90	      17	15	B	
09:32	   11.88	      21	14	S	
09:32	   11.88	       7	7	S	
09:32	   11.90	      56	20	B	
09:32	   11.88	      36	14	S	
09:32	   11.89	      31	16	
09:32	   11.96	      58	19	B	
09:32	   11.96	      49	16	S	
09:32	   11.96	      52	29	S	
09:32	   11.96	      11	9	S	
09:32	   11.96	      28	13	S	
09:32	   11.96	      19	12	S	
09:32	   11.96	      75	17	S	
09:32	   11.98	      16	9	B	
09:32	   11.98	      77	18	B	
09:32	   11.99	      22	12	B	
09:32	   11.98	       8	6	S	
09:32	   11.97	      38	19	S	
09:32	   11.98	      20	15	B	
09:33	   11.98	      11	8	S	
09:33	   12.02	     143	23	B	
09:33	   12.02	      68	25	S	
09:33	   12.02	      48	34	S	
09:33	   12.04	      15	11	B	
09:33	   12.04	     160	37	S	
09:33	   12.06	     217	43	B	
09:33	   12.05	     111	36	S	
09:33	   12.05	      49	30	S	
09:33	   12.04	     202	39	S	
09:33	   12.02	      67	13	S	
09:33	   12.02	      96	22	S	
09:33	   12.00	      64	25	S	
09:33	   12.00	      34	24	S	
09:33	   12.00	       7	5	S	
09:33	   11.98	      19	14	S	
09:33	   11.98	      13	12	S	
09:33	   11.98	      53	20	B	
09:33	   11.96	      38	26	S	
09:33	   11.96	      33	13	S	
09:34	   11.97	      23	15	
09:34	   11.96	       7	5	S	
09:34	   11.96	       5	4	S	
09:34	   11.94	      10	8	S	
09:34	   11.94	      34	20	S	
09:34	   11.92	      41	21	S	
09:34	   11.92	     157	27	S	
09:34	   11.91	      22	12	S	
09:34	   11.90	      10	7	S	
09:34	   11.90	      11	6	S	
09:34	   11.89	      11	6	S	
09:34	   11.88	      34	23	S	
09:34	   11.88	      42	10	S	
09:34	   11.87	      34	17	S	
09:34	   11.87	      42	21	S	
09:34	   11.89	      51	30	B	
