                  20170929 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.75	      89	5	
09:30	   10.75	      10	1	S	
09:30	   10.76	      49	4	B	
09:30	   10.77	       7	1	B	
09:30	   10.76	      19	1	S	
09:30	   10.78	     114	5	B	
09:31	   10.78	       3	1	S	
09:31	   10.78	      75	5	S	
09:31	   10.78	      10	1	S	
09:31	   10.78	       9	1	S	
09:31	   10.79	      37	2	B	
09:31	   10.79	     259	9	B	
09:31	   10.79	       1	1	S	
09:32	   10.80	       1	1	B	
09:32	   10.80	       6	1	B	
09:32	   10.80	      30	1	B	
09:32	   10.79	      25	1	S	
09:32	   10.79	       5	1	S	
09:32	   10.80	       7	2	B	
09:33	   10.80	       6	1	B	
09:33	   10.79	       8	1	S	
09:33	   10.79	      14	3	S	
09:33	   10.79	      23	2	S	
09:34	   10.80	       1	1	B	
09:34	   10.79	      14	3	S	
09:34	   10.79	      29	3	B	
09:34	   10.79	       5	1	S	
09:34	   10.79	       1	1	S	
09:34	   10.80	       4	1	B	
09:35	   10.79	     100	3	S	
09:35	   10.79	      30	1	S	
09:35	   10.79	      10	1	S	
09:35	   10.79	       4	1	S	
09:35	   10.79	       4	1	S	
09:36	   10.80	       1	1	B	
09:36	   10.80	       1	1	B	
09:36	   10.79	      10	2	S	
09:36	   10.80	       1	1	B	
09:36	   10.80	       6	1	B	
09:36	   10.79	       5	1	S	
09:37	   10.80	       6	1	B	
09:37	   10.79	       5	1	S	
09:37	   10.80	     100	12	B	
09:37	   10.79	       5	3	S	
09:38	   10.80	     101	5	B	
09:38	   10.80	       3	2	B	
09:38	   10.80	      23	3	B	
09:38	   10.80	      27	1	S	
09:38	   10.80	      10	1	B	
09:38	   10.80	      20	1	B	
09:39	   10.79	       4	1	S	
09:39	   10.80	     100	1	B	
09:39	   10.80	      46	2	B	
09:39	   10.81	       1	1	B	
09:40	   10.81	       4	1	B	
09:40	   10.81	       1	1	B	
09:40	   10.81	       6	3	B	
09:40	   10.81	      10	1	B	
09:40	   10.81	       4	1	B	
09:40	   10.81	       4	1	B	
09:40	   10.81	       6	1	B	
09:41	   10.81	     127	6	B	
09:41	   10.81	       7	1	B	
09:41	   10.80	       4	1	S	
09:41	   10.81	      27	4	B	
09:41	   10.81	      10	1	S	
09:41	   10.81	       5	1	S	
09:42	   10.81	      63	2	B	
09:42	   10.82	      44	2	B	
09:42	   10.82	       6	2	B	
09:42	   10.83	      59	5	B	
09:42	   10.82	       5	1	S	
09:42	   10.84	     649	22	B	
09:43	   10.85	       1	1	B	
09:43	   10.84	      20	3	S	
09:43	   10.85	      30	4	B	
09:43	   10.85	       2	1	B	
09:43	   10.84	      44	1	S	
09:43	   10.84	       4	1	S	
09:43	   10.84	      30	1	S	
09:43	   10.84	      30	2	S	
09:43	   10.85	      81	5	B	
09:43	   10.85	       6	1	S	
09:43	   10.85	       1	1	S	
09:43	   10.84	      25	3	S	
09:43	   10.84	      13	1	S	
09:43	   10.84	       2	1	S	
09:44	   10.85	      42	4	B	
09:44	   10.85	       6	1	S	
09:44	   10.85	       4	1	B	
09:44	   10.85	       9	1	B	
09:44	   10.84	      40	2	S	
09:44	   10.84	      18	3	B	
09:44	   10.84	       5	2	B	
09:44	   10.84	      29	3	B	
09:45	   10.84	      18	1	B	
09:45	   10.84	      12	3	B	
09:45	   10.84	      30	3	B	
09:45	   10.85	       9	2	B	
09:46	   10.83	       3	1	S	
09:46	   10.83	      10	1	B	
09:46	   10.83	       1	1	B	
09:46	   10.83	       9	1	B	
09:46	   10.85	      59	3	B	
09:46	   10.85	       7	1	B	
09:46	   10.84	       4	1	B	
09:46	   10.85	      18	2	B	
09:46	   10.82	       4	1	S	
09:46	   10.85	      26	2	B	
09:47	   10.85	       1	1	B	
09:47	   10.83	       1	1	S	
09:47	   10.83	       3	1	B	
09:48	   10.82	      13	6	S	
09:48	   10.83	       1	1	B	
09:48	   10.83	       7	1	B	
09:48	   10.88	     411	28	B	
09:48	   10.87	       6	1	B	
09:48	   10.87	      35	1	B	
09:48	   10.85	       4	1	S	
09:48	   10.87	       5	1	B	
09:49	   10.87	      14	2	B	
09:49	   10.85	      15	2	S	
09:49	   10.85	      10	1	B	
09:49	   10.85	      26	2	B	
09:49	   10.85	       7	1	B	
09:49	   10.85	      14	1	B	
09:49	   10.85	       6	2	B	
09:50	   10.85	       1	1	B	
09:50	   10.83	      10	1	S	
09:50	   10.85	      19	2	B	
09:51	   10.83	       2	1	S	
09:51	   10.85	      20	2	B	
