                  20220630 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.51	      69	14	
09:30	    9.60	       4	3	B	
09:30	    9.54	     457	123	S	
09:30	    9.55	      56	25	S	
09:30	    9.55	      18	17	S	
09:30	    9.55	       7	6	S	
09:30	    9.56	       6	5	B	
09:30	    9.57	       2	2	S	
09:30	    9.57	       7	4	B	
09:30	    9.59	       1	2	B	
09:30	    9.59	       3	5	B	
09:30	    9.59	       3	3	B	
09:30	    9.60	       9	2	B	
09:30	    9.61	      44	19	B	
09:30	    9.61	     106	13	B	
09:30	    9.60	      13	7	S	
09:30	    9.61	      16	13	B	
09:30	    9.62	      62	16	B	
09:30	    9.62	       7	2	B	
09:30	    9.62	       3	1	B	
09:31	    9.62	      13	2	B	
09:31	    9.62	      10	1	B	
09:31	    9.61	      89	14	S	
09:31	    9.61	      15	6	S	
09:31	    9.62	       6	3	B	
09:31	    9.62	       2	1	S	
09:31	    9.62	       5	2	S	
09:31	    9.62	       8	6	S	
09:31	    9.62	       9	9	S	
09:31	    9.63	       8	8	B	
09:31	    9.62	      29	22	S	
09:31	    9.62	      15	14	B	
09:31	    9.62	      19	8	B	
09:31	    9.61	      69	15	S	
09:31	    9.62	      45	21	B	
09:31	    9.61	      14	1	S	
09:31	    9.61	       4	2	S	
09:32	    9.61	      42	5	S	
09:32	    9.60	      16	7	S	
09:32	    9.61	     128	6	B	
09:32	    9.60	      39	21	S	
09:32	    9.60	      34	21	S	
09:32	    9.60	      13	6	S	
09:32	    9.60	      30	1	S	
09:32	    9.60	      13	2	S	
09:32	    9.60	       8	7	S	
09:32	    9.60	      12	2	S	
09:32	    9.61	       6	3	B	
09:32	    9.61	      11	4	B	
09:32	    9.61	      70	5	B	
09:32	    9.61	      11	4	B	
09:33	    9.60	       9	6	S	
09:33	    9.60	       6	6	S	
09:33	    9.61	      22	12	B	
09:33	    9.61	      11	5	B	
09:33	    9.60	       2	1	S	
09:33	    9.60	       2	2	S	
09:33	    9.60	       3	2	S	
09:33	    9.61	       7	2	B	
09:33	    9.60	       5	4	S	
09:33	    9.60	      14	3	S	
09:33	    9.61	       9	2	B	
09:33	    9.60	      10	1	S	
09:33	    9.60	       2	1	S	
09:33	    9.60	       2	1	S	
09:33	    9.60	       2	1	S	
09:33	    9.60	      16	3	S	
09:33	    9.60	      36	8	S	
09:33	    9.60	      47	7	S	
09:34	    9.60	      12	6	S	
09:34	    9.60	       3	3	S	
09:34	    9.61	       8	4	B	
09:34	    9.60	      13	3	S	
09:34	    9.61	      67	4	B	
09:34	    9.60	      47	1	S	
09:34	    9.60	      10	5	S	
09:34	    9.60	       2	1	S	
09:34	    9.61	      38	7	B	
09:34	    9.61	       5	2	B	
09:34	    9.60	       8	1	S	
09:34	    9.60	       2	1	S	
09:34	    9.60	       4	2	S	
09:34	    9.61	      12	1	B	
09:34	    9.61	      32	7	B	
