                  20180712 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.04	     175	10	
09:30	    8.04	      45	3	B	
09:30	    8.04	     140	4	S	
09:30	    8.04	       1	1	S	
09:31	    8.05	       2	1	B	
09:31	    8.05	       8	1	B	
09:31	    8.04	       5	1	S	
09:31	    8.04	       1	1	S	
09:31	    8.04	       1	1	B	
09:31	    8.04	       6	1	S	
09:32	    8.04	      12	1	S	
09:32	    8.04	       5	5	S	
09:32	    8.04	       1	1	S	
09:32	    8.04	       3	3	S	
09:32	    8.04	       6	6	S	
09:32	    8.04	       3	3	S	
09:32	    8.04	       4	4	S	
09:32	    8.04	       1	1	S	
09:32	    8.04	       1	1	S	
09:32	    8.04	       3	3	S	
09:32	    8.04	       2	1	S	
09:32	    8.04	       1	1	S	
09:32	    8.04	       7	3	S	
09:32	    8.04	       4	4	S	
09:32	    8.04	       1	1	S	
09:33	    8.02	       2	1	S	
09:34	    8.00	      29	7	S	
09:34	    8.00	       6	2	S	
09:35	    8.04	      30	2	B	
09:35	    8.04	      21	2	B	
09:35	    8.00	       6	1	S	
09:36	    8.04	       1	1	B	
09:36	    8.05	      24	2	B	
09:36	    8.04	      19	1	S	
09:36	    8.04	      15	1	B	
09:37	    8.04	       2	1	B	
09:37	    8.01	       6	2	S	
09:37	    8.04	       5	1	B	
09:38	    8.02	       6	2	S	
09:38	    8.02	       1	1	S	
09:39	    8.02	       6	1	S	
09:40	    8.04	      44	4	B	
09:40	    8.04	       6	1	S	
09:40	    8.02	       5	1	S	
09:41	    8.02	       2	1	S	
09:41	    8.03	       5	1	S	
09:41	    8.03	       1	1	B	
09:42	    8.04	       5	5	B	
09:42	    8.04	       2	2	B	
09:42	    8.04	       4	4	B	
09:42	    8.04	       1	1	B	
09:42	    8.04	       5	5	B	
09:42	    8.04	       1	1	B	
09:42	    8.03	       5	1	S	
09:42	    8.03	       1	1	B	
09:43	    8.04	       2	3	B	
09:43	    8.04	       1	1	B	
09:43	    8.04	       6	1	S	
09:44	    8.04	       2	2	S	
09:44	    8.04	       5	5	S	
09:44	    8.04	       3	3	S	
09:44	    8.04	       4	1	S	
09:44	    8.03	       5	1	S	
09:44	    8.03	      47	3	S	
09:45	    8.03	       4	1	S	
09:45	    8.03	       3	1	S	
09:45	    8.04	      38	2	B	
09:45	    8.04	       6	1	S	
09:45	    8.04	      17	1	S	
09:46	    8.05	      16	3	B	
09:46	    8.04	      10	2	S	
09:46	    8.04	       1	1	S	
09:46	    8.05	       5	1	B	
09:46	    8.04	       6	1	S	
09:47	    8.05	       5	2	B	
09:47	    8.05	       2	2	S	
09:47	    8.05	       2	2	S	
09:47	    8.04	       1	1	S	
09:47	    8.06	     114	3	B	
09:47	    8.06	       2	2	S	
09:47	    8.06	       3	3	S	
09:47	    8.06	       1	1	S	
09:47	    8.06	       3	3	S	
09:47	    8.06	       6	1	S	
09:48	    8.06	       9	6	S	
09:48	    8.06	       1	1	S	
09:48	    8.06	      37	1	S	
09:48	    8.06	       2	2	S	
09:48	    8.06	       1	1	S	
09:48	    8.06	       1	1	S	
09:48	    8.06	      20	1	S	
09:49	    8.05	       5	1	S	
09:49	    8.05	       4	1	S	
09:49	    8.05	       5	1	S	
09:49	    8.05	       2	1	S	
09:49	    8.06	     181	8	B	
09:49	    8.07	       5	1	B	
09:49	    8.06	      19	1	S	
09:49	    8.05	       6	1	S	
09:50	    8.05	       3	1	S	
09:50	    8.05	       6	1	S	
09:51	    8.05	       4	1	S	
09:51	    8.06	       6	2	B	
09:51	    8.07	      50	3	B	
09:51	    8.06	      11	2	S	
09:51	    8.07	       5	1	B	
09:51	    8.07	      50	2	B	
09:51	    8.06	       5	1	S	
09:52	    8.07	      50	4	B	
09:52	    8.06	       4	1	S	
09:52	    8.06	      44	2	S	
09:52	    8.06	       5	1	B	
09:52	    8.06	       1	2	B	
09:52	    8.06	       6	1	S	
09:53	    8.06	       4	1	S	
09:53	    8.06	       2	1	S	
09:53	    8.07	     140	4	B	
09:53	    8.07	       6	1	S	
09:54	    8.07	       3	1	S	
09:54	    8.07	       9	1	S	
09:54	    8.07	       3	3	S	
09:54	    8.07	       3	3	S	
09:54	    8.07	       4	4	S	
09:54	    8.07	       1	1	S	
09:54	    8.08	      51	3	B	
09:54	    8.07	       6	1	S	
09:55	    8.08	      50	1	B	
09:55	    8.07	       4	1	S	
09:55	    8.08	      54	2	B	
09:55	    8.07	       1	1	S	
09:55	    8.07	       6	1	S	
09:55	    8.08	       4	1	B	
09:56	    8.07	      60	2	S	
09:56	    8.07	       4	1	S	
09:56	    8.07	       5	1	S	
09:56	    8.07	      20	1	S	
09:57	    8.07	       4	1	S	
09:57	    8.08	       9	2	B	
09:57	    8.07	       5	2	S	
09:57	    8.07	       6	1	S	
09:58	    8.08	      10	2	B	
09:58	    8.07	       3	1	S	
09:58	    8.08	       2	2	B	
09:58	    8.08	       3	1	B	
09:58	    8.08	       5	1	B	
09:58	    8.08	      43	2	B	
09:58	    8.07	       6	1	S	
09:59	    8.07	      10	3	S	
09:59	    8.08	       8	2	B	
09:59	    8.07	       1	1	S	
09:59	    8.07	       6	2	S	
10:00	    8.08	       9	3	B	
10:00	    8.08	      53	3	B	
10:00	    8.08	      21	1	S	
10:00	    8.09	      25	1	B	
10:00	    8.08	      15	4	S	
10:00	    8.08	      12	1	B	
10:00	    8.08	       5	1	S	
10:01	    8.09	       9	3	B	
10:01	    8.09	       8	2	B	
10:01	    8.08	       6	1	S	
10:01	    8.08	       2	1	S	
10:02	    8.09	      13	3	B	
10:02	    8.09	       7	2	B	
10:02	    8.09	     200	4	B	
10:02	    8.09	      71	3	B	
10:02	    8.08	       7	5	S	
10:02	    8.10	     232	13	B	
10:03	    8.11	     111	5	B	
10:03	    8.11	      65	3	B	
10:03	    8.10	       5	4	S	
10:03	    8.11	      12	6	B	
10:03	    8.10	       1	1	S	
10:03	    8.11	       8	6	B	
10:03	    8.08	       6	2	S	
10:03	    8.09	       1	1	S	
10:04	    8.11	      11	3	B	
10:04	    8.11	       3	1	B	
10:04	    8.09	      13	1	S	
10:04	    8.11	       8	2	B	
10:04	    8.10	       4	4	S	
10:04	    8.10	       9	4	S	
10:04	    8.10	       7	6	S	
10:04	    8.10	       2	2	S	
10:05	    8.10	       6	2	B	
10:05	    8.09	       0	1	B	
10:05	    8.09	       4	1	S	
10:05	    8.10	       4	1	B	
10:05	    8.10	       6	1	B	
10:05	    8.09	      15	2	S	
10:06	    8.10	       7	3	B	
10:06	    8.10	       3	1	B	
10:06	    8.09	      36	4	S	
10:06	    8.09	       6	1	S	
10:07	    8.09	       3	1	S	
10:07	    8.10	      18	4	B	
10:07	    8.10	       1	1	B	
10:07	    8.10	      22	4	B	
10:07	    8.09	       6	1	S	
10:08	    8.09	       3	1	S	
10:08	    8.09	       7	3	S	
10:08	    8.09	       5	1	S	
10:08	    8.10	     143	11	B	
10:08	    8.10	       1	1	S	
10:08	    8.10	       6	1	S	
10:08	    8.10	       6	2	B	
10:08	    8.09	       6	1	S	
10:09	    8.09	       3	1	S	
10:09	    8.10	       8	2	B	
10:09	    8.10	       1	1	B	
10:09	    8.10	      10	1	B	
10:09	    8.10	       1	2	B	
10:09	    8.10	       1	2	S	
10:09	    8.10	       2	2	S	
10:09	    8.10	       2	1	S	
10:10	    8.09	      56	6	S	
10:10	    8.09	      11	2	B	
10:10	    8.09	      16	1	B	
10:10	    8.09	       4	2	S	
10:10	    8.09	       1	1	S	
10:10	    8.09	       3	1	B	
10:10	    8.09	       3	2	B	
10:11	    8.09	       2	1	S	
10:11	    8.09	       7	3	B	
10:11	    8.09	       1	1	S	
10:11	    8.09	       8	2	B	
10:12	    8.08	       5	1	S	
10:12	    8.09	       7	2	B	
10:12	    8.09	      10	1	B	
10:12	    8.08	       2	1	S	
10:12	    8.08	       4	1	S	
10:12	    8.09	       7	2	B	
10:12	    8.09	      13	1	B	
10:13	    8.09	       3	3	B	
10:13	    8.09	      15	15	B	
10:13	    8.09	       8	4	B	
10:13	    8.09	       9	4	B	
10:13	    8.09	       4	4	B	
10:13	    8.09	      12	3	B	
10:13	    8.09	       3	3	B	
10:13	    8.09	       1	1	B	
10:13	    8.09	       2	2	B	
10:13	    8.09	       1	2	B	
10:13	    8.09	      10	3	B	
10:13	    8.09	       2	1	B	
10:13	    8.09	       2	2	B	
10:13	    8.09	       4	4	B	
10:13	    8.09	       4	6	B	
10:14	    8.09	       2	1	B	
10:14	    8.09	       3	1	S	
10:14	    8.09	       6	1	S	
10:14	    8.10	       7	2	B	
10:14	    8.10	      12	2	B	
10:14	    8.10	      20	1	B	
10:14	    8.09	       1	1	S	
10:14	    8.10	      10	2	B	
10:14	    8.09	       4	1	S	
10:15	    8.09	       3	1	S	
10:15	    8.09	       5	1	S	
10:15	    8.10	       9	2	B	
10:15	    8.09	      65	1	S	
10:15	    8.10	       8	3	B	
10:16	    8.09	       6	1	S	
