                  20090409 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.93	     151	0	S	
09:30	   14.98	     261	0	B	
09:30	   14.98	       2	0	B	
09:30	   15.09	      26	0	B	
09:30	   15.00	      11	0	S	
09:30	   15.01	      15	0	S	
09:30	   15.09	      18	0	B	
09:30	   15.09	      20	0	B	
09:31	   15.07	      31	0	S	
09:31	   15.10	      30	0	B	
09:31	   15.10	     269	0	S	
09:31	   15.10	      45	0	S	
09:31	   15.10	      60	0	S	
09:31	   15.10	      24	0	B	
09:31	   15.10	      35	0	B	
09:31	   15.09	      57	0	S	
09:31	   15.10	      86	0	B	
09:31	   15.09	     109	0	S	
09:31	   15.07	      41	0	S	
09:31	   15.09	      64	0	B	
09:32	   15.08	      12	0	B	
09:32	   15.09	      34	0	B	
09:32	   15.09	      43	0	B	
09:32	   15.08	       8	0	B	
09:32	   15.03	       2	0	S	
09:32	   15.03	      14	0	S	
09:32	   15.03	      25	0	S	
09:32	   15.08	       8	0	B	
09:32	   15.04	       2	0	S	
09:32	   15.07	      19	0	B	
09:32	   15.07	      13	0	B	
09:32	   15.07	       8	0	B	
09:33	   15.07	      71	0	S	
09:33	   15.07	      50	0	S	
09:33	   15.08	      20	0	B	
09:33	   15.08	      58	0	B	
09:33	   15.08	      70	0	S	
09:33	   15.09	      25	0	B	
09:33	   15.06	      52	0	S	
09:33	   15.09	      41	0	B	
09:33	   15.08	       1	0	S	
09:34	   15.08	       3	0	B	
09:34	   15.08	      12	0	B	
09:34	   15.08	      18	0	B	
09:34	   15.08	      68	0	B	
09:34	   15.06	      25	0	S	
09:34	   15.07	     136	0	B	
09:34	   15.07	      18	0	B	
09:34	   15.05	       6	0	S	
09:34	   15.05	      38	0	S	
09:34	   15.05	       9	0	B	
09:34	   15.05	       1	0	B	
09:34	   15.05	      10	0	B	
09:34	   15.04	      63	0	S	
09:35	   15.02	      74	0	S	
09:35	   15.03	      62	0	B	
09:35	   15.03	       1	0	B	
09:35	   15.02	       5	0	S	
09:35	   15.02	      36	0	S	
09:35	   15.03	       3	0	S	
09:35	   15.02	      53	0	S	
09:35	   15.02	       7	0	B	
09:35	   15.01	      22	0	S	
09:35	   15.01	      36	0	S	
09:36	   15.02	      22	0	B	
09:36	   15.02	       5	0	B	
09:36	   15.01	      99	0	S	
09:36	   15.01	       1	0	B	
09:36	   15.01	      20	0	B	
09:36	   15.01	      35	0	B	
09:36	   15.00	      10	0	S	
09:36	   15.01	      71	0	B	
09:36	   15.01	      13	0	B	
09:36	   15.00	      65	0	S	
09:36	   15.00	     103	0	S	
09:36	   15.01	      16	0	B	
09:36	   15.00	     161	0	S	
09:37	   15.00	      53	0	S	
09:37	   15.00	     141	0	S	
09:37	   15.00	      30	0	S	
09:37	   15.00	      64	0	B	
09:37	   15.00	      24	0	S	
09:37	   15.00	      28	0	S	
09:37	   14.97	      36	0	S	
09:37	   15.00	       1	0	B	
09:37	   14.98	       4	0	S	
09:37	   14.98	       4	0	S	
09:38	   14.98	       8	0	S	
09:38	   14.98	       6	0	S	
09:38	   15.00	      21	0	B	
09:38	   15.00	      80	0	B	
09:38	   14.98	       5	0	S	
09:38	   14.98	      15	0	S	
09:38	   15.00	     127	0	B	
09:38	   14.98	       3	0	S	
09:38	   15.00	      45	0	B	
09:38	   15.00	       2	0	S	
09:38	   15.00	       2	0	S	
09:39	   15.00	      58	0	S	
09:39	   15.01	      30	0	B	
09:39	   15.02	      30	0	B	
09:39	   15.01	       6	0	S	
09:39	   15.01	       1	0	S	
09:39	   15.04	      58	0	B	
09:39	   15.04	       2	0	S	
09:39	   15.05	       6	0	B	
09:39	   15.09	      57	0	B	
09:40	   15.09	       9	0	B	
09:40	   15.05	      29	0	S	
09:40	   15.04	       6	0	B	
09:40	   15.10	      32	0	B	
09:40	   15.05	       1	0	S	
09:40	   15.10	      53	0	B	
09:40	   15.05	       7	0	S	
09:40	   15.09	      10	0	B	
09:40	   15.09	      11	0	B	
09:40	   15.10	      24	0	B	
09:41	   15.09	       6	0	B	
09:41	   15.09	       3	0	B	
09:41	   15.09	       8	0	B	
09:41	   15.09	       3	0	S	
09:41	   15.09	      63	0	S	
09:41	   15.09	       5	0	S	
09:41	   15.10	       7	0	B	
09:41	   15.11	     107	0	B	
09:41	   15.06	     637	0	S	
09:41	   15.06	       7	0	B	
09:41	   15.10	      35	0	B	
09:42	   15.06	      10	0	S	
09:42	   15.10	       1	0	B	
09:42	   15.08	      28	0	S	
09:42	   15.08	      48	0	B	
09:42	   15.08	       4	0	B	
09:42	   15.06	      10	0	S	
09:42	   15.04	     384	0	S	
09:42	   15.04	       1	0	B	
09:42	   15.04	      44	0	B	
09:43	   15.02	      83	0	S	
09:43	   15.03	      19	0	B	
09:43	   15.03	      13	0	B	
09:43	   15.05	       6	0	B	
09:43	   15.05	       1	0	B	
09:43	   15.05	       3	0	B	
09:43	   15.03	      22	0	S	
09:43	   15.02	      24	0	S	
09:43	   15.05	      33	0	B	
09:43	   15.05	       4	0	S	
09:43	   15.06	      12	0	B	
09:44	   15.03	      14	0	S	
09:44	   15.02	      20	0	S	
09:44	   15.05	       4	0	B	
09:44	   15.03	       9	0	S	
09:44	   15.05	      15	0	B	
09:44	   15.05	       1	0	S	
09:44	   15.05	      11	0	S	
09:44	   15.07	      24	0	B	
09:44	   15.05	      14	0	S	
09:44	   15.03	       6	0	S	
09:44	   15.04	       7	0	S	
09:45	   15.04	       1	0	S	
09:45	   15.04	       5	0	S	
09:45	   15.05	      70	0	B	
09:45	   15.04	      23	0	B	
09:45	   15.03	      16	0	S	
09:45	   15.03	      54	0	S	
09:45	   15.05	      61	0	B	
09:45	   15.03	      61	0	S	
09:45	   15.03	      61	0	B	
09:45	   15.03	       5	0	S	
09:46	   15.03	      18	0	B	
09:46	   15.03	      26	0	B	
09:46	   15.03	      24	0	B	
09:46	   15.03	      67	0	B	
09:46	   15.03	      17	0	S	
09:46	   15.03	      31	0	S	
09:46	   15.04	      64	0	B	
09:46	   15.03	      10	0	S	
09:46	   15.03	      20	0	S	
09:46	   15.05	      36	0	B	
09:47	   15.04	      65	0	S	
09:47	   15.04	      50	0	S	
09:47	   15.05	     409	0	B	
09:47	   15.05	      15	0	S	
09:47	   15.05	      15	0	S	
09:47	   15.05	       5	0	S	
09:47	   15.08	      12	0	B	
09:47	   15.08	       1	0	S	
09:47	   15.08	      18	0	S	
09:48	   15.08	       5	0	S	
09:48	   15.09	      19	0	B	
09:48	   15.09	       3	0	B	
09:48	   15.08	      19	0	B	
09:48	   15.09	     133	0	B	
09:48	   15.08	       1	0	S	
09:48	   15.10	     103	0	B	
09:48	   15.08	      10	0	S	
09:48	   15.11	       3	0	B	
09:48	   15.11	      18	0	B	
09:49	   15.11	      64	0	S	
09:49	   15.13	      18	0	B	
09:49	   15.15	      38	0	B	
09:49	   15.15	       2	0	B	
09:49	   15.15	      47	0	B	
09:49	   15.15	      68	0	S	
09:49	   15.16	       9	0	B	
09:49	   15.17	      56	0	B	
09:50	   15.16	       2	0	S	
09:50	   15.16	       1	0	S	
09:50	   15.18	      37	0	B	
09:50	   15.18	      41	0	B	
09:50	   15.18	      32	0	B	
09:50	   15.18	      10	0	S	
09:50	   15.18	      38	0	S	
09:50	   15.19	      14	0	B	
09:50	   15.20	      27	0	B	
09:50	   15.20	      55	0	B	
09:50	   15.19	      50	0	S	
09:51	   15.21	      18	0	B	
09:51	   15.22	      12	0	B	
09:51	   15.22	      12	0	S	
09:51	   15.23	       6	0	B	
09:51	   15.23	     171	0	B	
09:51	   15.24	      53	0	B	
09:51	   15.24	      13	0	B	
09:51	   15.29	      72	0	B	
09:51	   15.29	      15	0	B	
09:51	   15.29	       7	0	B	
09:51	   15.28	       3	0	B	
09:51	   15.27	     281	0	S	
09:52	   15.29	      15	0	B	
09:52	   15.29	      85	0	B	
09:52	   15.30	      63	0	B	
09:52	   15.30	     119	0	B	
09:52	   15.31	      97	0	B	
09:52	   15.30	      66	0	S	
09:52	   15.30	       3	0	S	
09:52	   15.32	      86	0	B	
09:52	   15.34	       9	0	B	
09:52	   15.30	      30	0	S	
09:52	   15.37	      61	0	B	
09:52	   15.34	      86	0	S	
09:53	   15.34	      12	0	B	
09:53	   15.33	      45	0	B	
09:53	   15.34	      85	0	B	
09:53	   15.35	     107	0	B	
09:53	   15.33	      26	0	S	
09:53	   15.33	      46	0	S	
09:53	   15.34	      49	0	B	
09:53	   15.33	      47	0	S	
09:53	   15.34	      67	0	B	
09:53	   15.33	     147	0	S	
09:53	   15.33	      26	0	S	
09:53	   15.33	      42	0	B	
09:54	   15.34	      47	0	B	
09:54	   15.32	      44	0	S	
09:54	   15.33	      68	0	B	
09:54	   15.34	      22	0	B	
09:54	   15.33	      20	0	S	
