                  20210531 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.70	     375	47	
09:30	    6.70	      43	5	B	
09:30	    6.68	     263	25	S	
09:30	    6.70	     212	21	B	
09:30	    6.70	      52	16	B	
09:30	    6.70	      53	10	B	
09:30	    6.70	      37	6	B	
09:30	    6.70	       8	2	B	
09:30	    6.70	      26	5	B	
09:30	    6.70	      39	3	B	
09:30	    6.70	       1	1	B	
09:30	    6.69	       2	1	S	
09:30	    6.70	     185	7	B	
09:30	    6.71	     192	10	B	
09:30	    6.71	      54	2	S	
09:30	    6.70	      36	12	B	
09:30	    6.70	       9	1	B	
09:30	    6.73	      70	3	B	
09:30	    6.74	       4	4	B	
09:30	    6.75	      25	1	B	
09:30	    6.75	      78	6	S	
09:31	    6.73	      40	4	S	
09:31	    6.70	      75	3	S	
09:31	    6.72	      51	6	B	
09:31	    6.72	      34	7	B	
09:31	    6.73	     114	4	B	
09:31	    6.74	     297	2	B	
09:31	    6.73	       6	3	S	
09:31	    6.73	       9	4	S	
09:31	    6.71	       2	1	S	
09:31	    6.73	      30	2	B	
09:31	    6.73	      69	9	B	
09:31	    6.70	      85	23	S	
09:31	    6.70	     153	12	S	
09:32	    6.70	      71	16	B	
09:32	    6.70	      14	6	B	
09:32	    6.72	      36	4	B	
09:32	    6.70	       2	1	S	
09:32	    6.69	      52	2	S	
09:32	    6.69	      31	5	B	
09:32	    6.69	       3	1	B	
09:32	    6.69	      81	4	B	
09:32	    6.68	      67	9	S	
09:32	    6.68	      11	1	S	
09:32	    6.69	       1	1	B	
09:32	    6.71	       1	1	B	
09:32	    6.69	     391	16	S	
09:32	    6.72	      13	3	B	
09:32	    6.69	      13	1	S	
09:33	    6.69	      44	12	B	
09:33	    6.69	      51	3	B	
09:33	    6.69	     791	28	B	
09:33	    6.69	       7	7	B	
09:33	    6.69	       3	2	S	
09:33	    6.71	       5	1	S	
09:33	    6.69	      13	4	S	
09:33	    6.72	       8	1	B	
09:33	    6.69	      45	5	S	
09:34	    6.72	       5	3	B	
09:34	    6.72	      33	2	B	
09:34	    6.70	       3	1	S	
09:34	    6.70	       2	1	S	
09:34	    6.70	       7	4	B	
09:34	    6.70	       5	1	B	
09:34	    6.70	      23	2	B	
09:34	    6.70	       9	4	B	
09:34	    6.70	       1	1	S	
09:34	    6.72	       8	1	B	
09:34	    6.70	     144	7	S	
09:34	    6.70	      46	1	S	
09:35	    6.70	       5	1	S	
09:35	    6.71	       4	3	S	
09:35	    6.72	       8	4	B	
09:35	    6.70	      18	2	S	
09:35	    6.70	      45	2	S	
09:35	    6.70	      13	1	S	
09:35	    6.70	      40	1	S	
09:35	    6.72	      20	1	B	
09:35	    6.72	      43	18	B	
09:35	    6.73	      72	25	B	
09:35	    6.73	      14	2	B	
09:36	    6.72	      21	4	S	
09:36	    6.72	      55	10	S	
09:36	    6.73	       1	1	B	
09:36	    6.72	       1	1	S	
09:36	    6.72	      10	3	S	
09:36	    6.71	       9	3	S	
09:36	    6.71	      11	1	S	
09:36	    6.71	       6	2	S	
09:36	    6.72	       3	1	B	
09:36	    6.71	       5	2	S	
09:36	    6.71	      16	10	B	
09:36	    6.70	      45	6	S	
09:36	    6.73	       4	1	B	
09:37	    6.71	      89	22	S	
09:37	    6.72	       1	1	S	
09:37	    6.72	       2	2	S	
09:37	    6.72	       5	3	
09:37	    6.71	      11	7	S	
09:37	    6.71	       4	2	S	
09:37	    6.71	      13	4	B	
09:37	    6.71	      32	10	B	
09:38	    6.71	       9	3	S	
09:38	    6.71	      14	5	S	
09:38	    6.71	       2	1	S	
09:38	    6.71	      20	4	S	
09:38	    6.71	       1	1	B	
09:38	    6.71	      15	7	B	
09:38	    6.71	      24	3	B	
09:38	    6.71	       1	1	B	
09:38	    6.70	       9	1	S	
09:38	    6.71	      35	3	B	
09:38	    6.71	       2	2	B	
09:39	    6.70	      39	9	S	
09:39	    6.70	      55	12	S	
09:39	    6.70	       4	1	S	
09:39	    6.70	      49	8	S	
09:39	    6.70	      31	2	S	
09:39	    6.70	       5	1	S	
09:39	    6.71	       1	1	B	
09:39	    6.70	      46	9	S	
09:39	    6.70	      16	3	S	
09:39	    6.70	       5	3	S	
09:39	    6.70	      17	5	S	
09:39	    6.70	      13	2	S	
09:39	    6.70	       9	3	S	
09:40	    6.70	       2	1	S	
09:40	    6.70	       7	1	S	
09:40	    6.71	       1	1	B	
09:40	    6.70	      80	7	S	
09:40	    6.70	       2	2	B	
09:40	    6.69	       1	1	S	
09:40	    6.69	      18	2	S	
09:40	    6.70	       3	2	B	
09:40	    6.69	       9	2	S	
09:40	    6.69	      46	1	S	
09:41	    6.70	       2	1	B	
09:41	    6.70	      25	7	B	
09:41	    6.69	      18	3	S	
09:41	    6.69	     100	10	S	
09:41	    6.69	      49	2	S	
09:41	    6.69	      27	2	S	
09:41	    6.70	       2	2	B	
09:41	    6.69	     168	14	S	
09:41	    6.69	       7	2	S	
09:41	    6.69	      20	1	S	
09:41	    6.69	      45	8	S	
09:41	    6.68	      45	5	S	
09:41	    6.68	       9	2	S	
09:41	    6.68	       1	1	S	
09:42	    6.68	      51	4	S	
09:42	    6.69	       1	1	B	
09:42	    6.69	     274	8	B	
09:42	    6.68	      75	2	S	
09:42	    6.68	     102	3	S	
09:42	    6.68	       9	2	S	
09:42	    6.68	      12	2	S	
