                  20101208 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   27.84	       2	0	S	
09:30	   28.00	       8	0	B	
09:30	   28.00	       1	0	B	
09:30	   28.13	       4	0	B	
09:30	   28.14	      34	0	B	
09:30	   28.14	      16	0	B	
09:31	   28.00	      21	0	S	
09:31	   28.00	       4	0	B	
09:31	   28.08	      30	0	B	
09:31	   28.08	       7	0	B	
09:32	   28.14	       4	0	B	
09:32	   28.10	       7	0	S	
09:32	   28.14	       1	0	B	
09:32	   28.14	       1	0	S	
09:33	   28.14	      10	0	S	
09:33	   28.14	      30	0	S	
09:33	   28.15	       5	0	S	
09:33	   28.20	       1	0	B	
09:34	   28.20	       8	0	S	
09:34	   28.24	       1	0	B	
09:34	   28.25	      33	0	B	
09:35	   28.27	       5	0	B	
09:35	   28.25	      20	0	S	
09:35	   28.25	       7	0	S	
09:35	   28.27	       5	0	B	
09:35	   28.27	      13	0	B	
09:35	   28.27	      66	0	B	
09:35	   28.25	      65	0	S	
09:35	   28.27	       2	0	B	
09:36	   28.25	      15	0	S	
09:36	   28.25	      20	0	S	
09:36	   28.25	      78	0	S	
09:36	   28.25	       6	0	S	
09:37	   28.21	       2	0	S	
09:37	   28.20	       1	0	S	
09:37	   28.15	       4	0	S	
09:37	   28.15	       4	0	S	
09:38	   28.15	      12	0	S	
09:38	   28.15	      19	0	S	
09:38	   28.15	       7	0	S	
09:38	   28.15	       2	0	B	
09:38	   28.15	      10	0	S	
09:39	   28.15	      14	0	S	
09:40	   28.13	       1	0	S	
09:40	   28.15	       1	0	B	
09:40	   28.13	       4	0	S	
09:40	   28.13	       1	0	S	
09:41	   28.13	       5	0	B	
09:41	   28.10	       9	0	S	
09:41	   28.08	       2	0	S	
09:42	   28.02	       1	0	S	
09:42	   28.02	       4	0	S	
09:42	   28.01	       4	0	S	
09:42	   28.00	      14	0	S	
09:43	   28.01	       2	0	S	
09:44	   28.01	      31	0	B	
09:44	   28.07	       2	0	B	
09:44	   28.07	       6	0	B	
09:44	   28.07	      10	0	B	
09:45	   28.07	       5	0	B	
09:45	   28.06	       2	0	B	
09:45	   28.06	      12	0	B	
09:46	   28.08	       2	0	B	
09:46	   28.06	      90	0	S	
09:46	   28.06	      15	0	S	
09:47	   28.06	       3	0	S	
09:48	   28.07	      10	0	S	
09:48	   28.06	       1	0	S	
09:49	   28.07	      10	0	S	
09:49	   28.06	       4	0	S	
09:50	   28.07	       8	0	S	
09:50	   28.07	       3	0	S	
09:50	   28.07	       5	0	S	
09:50	   28.06	       5	0	S	
09:50	   28.10	       2	0	B	
09:51	   28.10	       1	0	S	
09:51	   28.07	       4	0	S	
09:51	   28.07	       4	0	S	
09:51	   28.07	       8	0	S	
09:51	   28.07	      11	0	S	
09:51	   28.07	       8	0	S	
09:51	   28.09	       1	0	B	
09:52	   28.09	       2	0	S	
09:53	   28.09	       8	0	B	
09:53	   28.09	       2	0	S	
