                  20060302 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	    8.31	       7	0	S	
09:31	    8.31	       3	0	S	
09:39	    8.32	      14	0	S	
09:40	    8.32	       4	0	S	
09:41	    8.32	       1	0	B	
09:42	    8.32	       6	0	S	
09:42	    8.31	       5	0	S	
09:42	    8.32	      13	0	B	
09:43	    8.32	      13	0	S	
09:44	    8.32	       8	0	S	
09:45	    8.32	       6	0	B	
09:45	    8.31	      11	0	S	
09:47	    8.31	      36	0	S	
09:48	    8.31	       7	0	S	
09:48	    8.30	      15	0	S	
09:48	    8.31	       1	0	B	
09:49	    8.30	      30	0	S	
09:50	    8.30	       3	0	S	
09:50	    8.30	       2	0	B	
09:51	    8.30	       6	0	S	
09:52	    8.30	       9	0	S	
09:53	    8.30	       6	0	S	
09:54	    8.30	       2	0	S	
09:55	    8.29	       1	0	S	
09:56	    8.29	      22	0	S	
09:56	    8.29	       2	0	S	
09:57	    8.29	      11	0	B	
09:57	    8.28	      10	0	S	
09:57	    8.28	      40	0	S	
09:58	    8.28	      14	0	S	
09:59	    8.28	     105	0	S	
09:59	    8.28	      55	0	S	
10:01	    8.27	       1	0	S	
10:01	    8.27	       3	0	S	
10:02	    8.26	      20	0	S	
10:03	    8.23	     144	0	S	
10:04	    8.26	      10	0	B	
10:04	    8.22	       9	0	S	
10:05	    8.22	       3	0	S	
10:05	    8.29	      10	0	B	
10:06	    8.29	       5	0	B	
10:09	    8.29	       5	0	B	
10:11	    8.26	      13	0	S	
10:12	    8.26	      14	0	B	
10:13	    8.26	       1	0	B	
10:18	    8.26	      14	0	B	
10:19	    8.26	       2	0	B	
10:23	    8.29	       2	0	B	
10:25	    8.28	       1	0	S	
10:25	    8.27	      10	0	S	
10:29	    8.26	      15	0	S	
10:30	    8.27	      20	0	B	
10:31	    8.27	       3	0	B	
10:31	    8.27	       1	0	B	
10:31	    8.27	       6	0	B	
10:32	    8.27	       5	0	S	
10:32	    8.26	      13	0	S	
10:33	    8.27	       1	0	S	
10:34	    8.26	     163	0	S	
10:35	    8.26	      14	0	S	
10:36	    8.26	       1	0	S	
10:36	    8.26	       5	0	S	
10:37	    8.26	       5	0	S	
10:41	    8.26	      30	0	S	
10:41	    8.26	      30	0	S	
10:42	    8.26	      61	0	S	
10:43	    8.25	       1	0	S	
10:45	    8.25	      20	0	S	
10:46	    8.26	       2	0	B	
10:47	    8.26	      10	0	B	
10:49	    8.25	      37	0	S	
10:49	    8.25	       4	0	B	
10:50	    8.25	       9	0	B	
10:51	    8.24	      20	0	S	
10:53	    8.25	      46	0	S	
10:53	    8.26	      50	0	B	
10:54	    8.25	      57	0	S	
10:55	    8.25	      10	0	S	
10:55	    8.27	       7	0	B	
10:56	    8.27	       8	0	B	
10:56	    8.25	      23	0	S	
10:57	    8.25	      39	0	S	
10:58	    8.27	      14	0	B	
10:59	    8.26	      14	0	S	
10:59	    8.26	      61	0	S	
10:59	    8.26	       5	0	S	
10:59	    8.27	      10	0	B	
11:00	    8.27	      10	0	B	
11:02	    8.27	      20	0	B	
11:02	    8.26	      32	0	S	
11:02	    8.26	      10	0	B	
11:03	    8.25	      21	0	S	
11:03	    8.26	       4	0	B	
11:03	    8.26	      16	0	S	
11:03	    8.25	      38	0	S	
11:03	    8.26	       6	0	B	
11:04	    8.27	      10	0	B	
11:05	    8.26	       1	0	S	
11:06	    8.27	       6	0	B	
11:06	    8.26	      22	0	S	
11:07	    8.26	       6	0	S	
11:10	    8.26	      20	0	S	
11:13	    8.25	      13	0	S	
11:13	    8.26	      10	0	B	
11:14	    8.25	      40	0	S	
11:15	    8.25	      15	0	S	
11:16	    8.25	      30	0	S	
11:17	    8.25	       3	0	S	
11:18	    8.25	     142	0	S	
11:19	    8.25	      10	0	S	
11:21	    8.25	      22	0	S	
11:21	    8.26	       4	0	B	
11:21	    8.25	      19	0	S	
11:21	    8.25	       7	0	S	
11:22	    8.26	       5	0	B	
11:23	    8.25	      31	0	S	
11:23	    8.25	      27	0	S	
11:24	    8.25	      35	0	S	
11:27	    8.25	      18	0	S	
11:27	    8.26	       4	0	B	
11:28	    8.25	       9	0	S	
11:29	    8.27	       1	0	B	
13:02	    8.27	       8	0	S	
13:03	    8.26	       2	0	S	
13:04	    8.26	      10	0	S	
13:05	    8.26	      14	0	S	
13:05	    8.26	       5	0	S	
13:07	    8.26	       2	0	B	
13:08	    8.25	       5	0	S	
13:08	    8.25	      19	0	S	
13:08	    8.25	      16	0	S	
13:09	    8.25	      12	0	S	
13:10	    8.25	      23	0	S	
13:13	    8.25	       2	0	S	
13:15	    8.25	      10	0	S	
13:15	    8.25	       6	0	S	
13:16	    8.25	      45	0	S	
13:17	    8.25	      11	0	S	
13:19	    8.25	       3	0	S	
13:22	    8.25	      35	0	S	
13:22	    8.26	      10	0	B	
13:22	    8.25	       3	0	S	
13:22	    8.25	       5	0	S	
13:23	    8.23	     167	0	S	
13:27	    8.23	       3	0	S	
13:28	    8.23	      14	0	S	
13:28	    8.23	       9	0	S	
13:30	    8.23	      11	0	S	
13:34	    8.23	       3	0	S	
13:35	    8.23	       2	0	S	
13:36	    8.24	      10	0	B	
13:37	    8.23	       8	0	S	
13:38	    8.24	      10	0	B	
13:38	    8.24	      20	0	B	
13:39	    8.24	       5	0	B	
13:40	    8.24	      10	0	B	
13:40	    8.24	      21	0	B	
13:40	    8.24	       8	0	B	
13:41	    8.24	       2	0	B	
13:41	    8.23	      60	0	S	
13:41	    8.23	       1	0	S	
13:43	    8.24	       5	0	B	
13:44	    8.23	       7	0	S	
13:45	    8.23	      16	0	S	
13:46	    8.24	       1	0	B	
13:46	    8.25	       3	0	B	
13:47	    8.24	       6	0	S	
13:47	    8.25	      10	0	B	
13:48	    8.25	       5	0	B	
13:49	    8.24	      20	0	S	
13:50	    8.24	      57	0	S	
13:50	    8.24	      33	0	S	
13:51	    8.24	      10	0	B	
13:53	    8.24	      13	0	B	
13:53	    8.24	      16	0	B	
13:54	    8.24	      10	0	S	
13:56	    8.25	      96	0	B	
13:58	    8.25	      19	0	B	
13:59	    8.24	      25	0	S	
14:00	    8.24	      14	0	S	
14:05	    8.24	      10	0	S	
14:05	    8.24	       2	0	S	
14:07	    8.24	      68	0	S	
14:09	    8.24	      10	0	S	
14:10	    8.24	      44	0	S	
14:10	    8.24	       5	0	B	
14:10	    8.24	       5	0	B	
14:10	    8.23	     118	0	S	
14:11	    8.23	       5	0	S	
14:11	    8.23	       5	0	B	
14:12	    8.23	       3	0	S	
14:13	    8.23	       2	0	S	
14:13	    8.23	       3	0	S	
14:13	    8.23	       2	0	S	
14:14	    8.23	       7	0	S	
14:14	    8.22	      12	0	S	
14:14	    8.22	      50	0	S	
14:14	    8.22	      30	0	S	
14:14	    8.22	      20	0	S	
14:15	    8.22	      60	0	S	
14:15	    8.21	      33	0	S	
14:16	    8.20	      12	0	S	
14:16	    8.20	     150	0	S	
14:16	    8.20	       4	0	S	
14:16	    8.20	      32	0	S	
14:16	    8.21	      10	0	B	
14:16	    8.20	       5	0	S	
14:16	    8.20	      48	0	S	
14:17	    8.20	       3	0	S	
14:17	    8.19	       1	0	S	
14:17	    8.19	       5	0	B	
14:17	    8.18	      35	0	S	
14:18	    8.18	      20	0	B	
14:18	    8.19	       2	0	S	
14:18	    8.17	      10	0	S	
14:19	    8.17	      10	0	S	
14:19	    8.16	      21	0	S	
14:20	    8.16	       3	0	S	
14:20	    8.16	       4	0	S	
14:20	    8.17	      19	0	B	
14:22	    8.17	      31	0	S	
14:22	    8.19	      13	0	B	
14:23	    8.19	       6	0	B	
14:23	    8.19	      33	0	S	
14:24	    8.20	      21	0	B	
14:24	    8.20	       1	0	B	
14:24	    8.20	      13	0	B	
14:24	    8.22	      10	0	B	
14:25	    8.22	       2	0	B	
14:26	    8.22	       4	0	B	
14:26	    8.22	      10	0	B	
14:27	    8.22	       2	0	B	
14:27	    8.22	      10	0	B	
14:27	    8.20	       3	0	S	
14:28	    8.20	      16	0	S	
14:29	    8.20	      16	0	S	
14:29	    8.20	      10	0	B	
14:29	    8.19	       4	0	S	
14:30	    8.18	       7	0	S	
14:31	    8.18	      12	0	S	
14:31	    8.18	       5	0	S	
14:32	    8.18	      38	0	S	
14:32	    8.18	       2	0	B	
14:32	    8.18	       6	0	S	
14:32	    8.19	       5	0	B	
14:34	    8.19	      10	0	B	
14:34	    8.18	       8	0	S	
14:35	    8.19	       1	0	B	
14:35	    8.18	      70	0	S	
14:36	    8.18	      40	0	S	
14:36	    8.18	       7	0	B	
14:36	    8.18	       8	0	B	
14:38	    8.19	      14	0	S	
14:38	    8.20	      40	0	B	
14:38	    8.19	       8	0	S	
14:39	    8.18	      30	0	S	
14:41	    8.18	       6	0	S	
14:41	    8.18	      19	0	S	
14:41	    8.18	      10	0	B	
14:41	    8.18	       8	0	S	
14:42	    8.18	      24	0	S	
14:42	    8.18	      68	0	S	
