                  20180425 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.45	       1	1	
09:30	   11.45	       8	3	B	
09:30	   11.40	      10	1	S	
09:30	   11.40	       8	1	S	
09:30	   11.41	       2	1	S	
09:30	   11.41	      11	2	S	
09:30	   11.41	       1	1	S	
09:30	   11.41	       4	2	S	
09:30	   11.42	       1	1	S	
09:30	   11.42	       1	1	S	
09:30	   11.40	       1	1	S	
09:30	   11.40	       7	3	S	
09:30	   11.42	       5	4	B	
09:31	   11.40	       8	2	S	
09:31	   11.40	      32	3	S	
09:31	   11.39	       3	1	S	
09:31	   11.39	      12	3	S	
09:31	   11.38	      11	2	S	
09:31	   11.38	       1	1	S	
09:31	   11.38	       8	1	S	
09:31	   11.39	       4	1	B	
09:32	   11.38	      11	4	S	
09:32	   11.38	       6	2	S	
09:32	   11.38	      28	4	S	
09:32	   11.38	      13	4	B	
09:32	   11.37	      10	2	S	
09:32	   11.37	       1	1	S	
09:32	   11.37	      10	1	S	
09:32	   11.38	       4	1	B	
09:32	   11.37	       8	5	S	
09:33	   11.38	       2	2	B	
09:33	   11.37	       1	1	S	
09:33	   11.38	      10	3	B	
09:33	   11.38	      10	8	B	
09:33	   11.38	       9	4	B	
09:33	   11.39	      18	1	B	
09:33	   11.39	       6	1	B	
09:33	   11.39	       4	1	B	
09:33	   11.38	       6	1	S	
09:33	   11.39	      10	1	B	
09:33	   11.38	      45	4	S	
09:33	   11.39	       5	1	B	
09:33	   11.39	       8	1	B	
09:34	   11.38	      10	1	S	
09:34	   11.38	       4	2	S	
09:34	   11.38	       1	1	S	
09:34	   11.38	      11	3	S	
09:34	   11.38	       1	1	S	
09:34	   11.39	      11	3	B	
09:34	   11.38	      86	13	S	
09:34	   11.39	       5	1	B	
09:34	   11.39	      39	2	S	
09:34	   11.38	       1	1	S	
09:35	   11.38	       1	1	S	
09:35	   11.38	      12	2	S	
09:35	   11.38	       2	1	S	
09:35	   11.38	       7	1	S	
09:35	   11.39	       5	1	B	
09:35	   11.39	       5	1	B	
09:36	   11.38	     127	6	S	
09:36	   11.38	       3	1	B	
09:36	   11.38	       2	1	B	
09:36	   11.38	       2	1	B	
09:37	   11.37	       1	1	S	
09:37	   11.38	      17	2	B	
09:37	   11.37	       2	2	S	
09:37	   11.38	      34	1	B	
09:37	   11.37	      31	3	S	
09:37	   11.38	       2	1	B	
09:37	   11.38	       7	2	B	
09:37	   11.38	       1	1	B	
09:37	   11.38	     253	2	B	
09:38	   11.38	      36	4	B	
09:38	   11.38	      34	4	B	
09:38	   11.40	      87	16	B	
09:38	   11.38	       4	1	S	
09:38	   11.38	       1	1	S	
09:38	   11.40	       7	1	B	
09:38	   11.40	      17	6	B	
09:38	   11.40	       2	1	S	
09:39	   11.40	       5	1	S	
09:39	   11.39	      31	1	S	
09:39	   11.40	       4	1	B	
09:39	   11.40	       1	1	S	
09:39	   11.40	       3	2	S	
09:39	   11.41	       6	2	B	
09:39	   11.42	      11	3	B	
09:40	   11.42	       5	2	S	
09:40	   11.45	       7	2	B	
09:40	   11.45	       3	1	B	
09:40	   11.42	       1	1	S	
09:40	   11.42	       1	1	S	
09:41	   11.45	       2	1	B	
09:41	   11.45	       6	1	B	
09:41	   11.42	       1	1	S	
09:41	   11.42	       1	1	S	
09:41	   11.42	      11	2	S	
09:41	   11.42	      44	7	S	
09:42	   11.42	       1	1	S	
09:42	   11.42	       7	2	S	
09:42	   11.42	       2	1	S	
09:43	   11.42	      32	3	S	
09:43	   11.42	      10	3	B	
09:43	   11.41	      40	5	S	
09:43	   11.40	       3	3	S	
09:44	   11.40	       4	1	S	
09:44	   11.40	       1	1	S	
09:44	   11.40	       1	1	S	
09:44	   11.41	      15	9	B	
09:45	   11.40	      15	1	S	
09:45	   11.40	      11	1	S	
09:45	   11.40	       2	1	S	
09:45	   11.40	       1	1	S	
09:45	   11.40	       2	1	S	
09:46	   11.40	       5	2	S	
09:46	   11.40	       1	1	S	
09:46	   11.44	       9	4	B	
09:46	   11.42	       2	1	S	
09:46	   11.42	       1	1	B	
09:47	   11.40	      38	5	S	
09:47	   11.40	       2	1	S	
09:48	   11.40	       2	2	S	
09:48	   11.40	       2	1	S	
09:48	   11.40	       4	1	S	
09:49	   11.42	       2	1	B	
09:49	   11.42	       3	1	B	
09:49	   11.42	      10	5	B	
09:49	   11.40	      10	1	S	
09:49	   11.40	      12	3	S	
09:50	   11.41	       6	1	
09:50	   11.41	       1	1	S	
09:50	   11.42	      22	7	B	
09:50	   11.41	       5	2	S	
09:50	   11.41	       1	1	S	
09:52	   11.41	       8	2	S	
09:52	   11.43	       1	1	B	
09:52	   11.42	       4	1	
09:52	   11.42	       2	1	S	
09:52	   11.41	       2	1	S	
09:52	   11.41	      13	1	S	
09:52	   11.41	      58	4	S	
09:52	   11.41	       2	1	B	
09:53	   11.41	      90	1	B	
09:53	   11.41	       3	1	B	
09:53	   11.41	       9	1	B	
09:53	   11.41	       7	2	B	
09:53	   11.41	      90	8	B	
09:53	   11.41	       6	2	B	
09:54	   11.41	       4	1	S	
09:54	   11.40	       1	1	S	
09:54	   11.41	       8	2	B	
09:54	   11.40	      44	6	S	
09:54	   11.40	       2	2	S	
09:54	   11.43	       7	6	B	
09:55	   11.41	       3	1	S	
09:55	   11.41	      21	2	S	
09:55	   11.42	       8	1	B	
09:55	   11.42	      39	2	B	
09:56	   11.42	      12	1	S	
09:56	   11.42	       1	1	S	
09:56	   11.42	       4	1	S	
09:56	   11.42	      13	2	S	
09:56	   11.42	       1	1	S	
09:56	   11.43	      29	6	B	
09:56	   11.43	      50	1	S	
09:57	   11.43	       1	1	S	
09:57	   11.43	      40	3	S	
09:57	   11.42	       9	1	S	
09:58	   11.42	       2	1	S	
09:58	   11.42	       4	1	S	
09:58	   11.42	      15	2	S	
09:58	   11.42	       7	1	B	
09:58	   11.43	      56	5	B	
09:58	   11.43	       2	1	S	
09:58	   11.43	       2	2	S	
09:59	   11.43	      25	2	S	
10:00	   11.44	       2	1	B	
10:00	   11.43	       4	1	S	
10:00	   11.43	       3	2	S	
10:00	   11.44	       4	1	B	
10:00	   11.43	      28	2	S	
10:01	   11.43	      10	1	B	
10:01	   11.42	      10	1	S	
10:01	   11.42	       7	1	B	
10:01	   11.42	       5	1	B	
10:02	   11.41	       4	1	S	
10:02	   11.41	       1	1	S	
10:02	   11.41	      10	1	S	
10:02	   11.41	      10	2	S	
10:02	   11.42	      32	5	B	
10:02	   11.42	      50	2	S	
10:02	   11.43	      68	6	B	
10:03	   11.43	       2	1	S	
10:03	   11.43	      10	1	S	
10:03	   11.43	       1	1	S	
10:03	   11.43	       1	1	S	
10:03	   11.43	       4	1	B	
10:03	   11.42	      11	1	S	
10:03	   11.42	       2	1	S	
10:03	   11.43	      49	2	B	
10:03	   11.44	      48	8	B	
10:03	   11.44	       2	1	S	
10:03	   11.44	       4	1	S	
10:04	   11.45	       4	2	B	
10:04	   11.44	      11	2	S	
10:04	   11.44	       4	1	S	
10:04	   11.44	       2	1	S	
10:04	   11.44	       6	1	S	
10:04	   11.44	      50	1	S	
10:04	   11.44	       2	1	S	
10:04	   11.44	       2	1	S	
10:04	   11.45	      10	2	B	
10:05	   11.44	       3	2	S	
10:05	   11.44	       3	2	S	
10:05	   11.43	      66	2	S	
10:06	   11.42	       7	1	S	
10:06	   11.42	       5	1	S	
10:06	   11.42	      51	3	S	
10:06	   11.42	      10	1	S	
10:06	   11.42	       5	1	S	
10:07	   11.42	       2	1	S	
10:07	   11.42	       4	3	S	
10:08	   11.42	       7	1	B	
10:08	   11.42	      16	2	B	
10:08	   11.41	       2	1	S	
10:08	   11.41	       9	2	S	
10:08	   11.41	      65	4	S	
10:08	   11.40	      20	3	S	
10:09	   11.40	      56	1	S	
10:09	   11.40	      25	1	S	
10:09	   11.40	       2	1	S	
10:09	   11.39	     100	9	S	
10:09	   11.39	       2	2	S	
10:10	   11.39	       1	1	S	
10:10	   11.39	       4	1	S	
10:10	   11.39	       1	1	S	
10:10	   11.39	       1	1	S	
10:10	   11.39	       5	1	S	
10:10	   11.39	       2	1	S	
10:10	   11.39	      10	3	S	
10:11	   11.39	       0	1	S	
10:11	   11.40	       1	1	B	
10:11	   11.39	       1	1	S	
10:11	   11.39	       1	1	S	
10:12	   11.40	       2	2	B	
10:12	   11.39	       5	3	S	
10:12	   11.40	      13	1	B	
10:12	   11.40	      21	1	B	
10:12	   11.40	       7	1	B	
10:13	   11.39	       2	1	S	
10:13	   11.39	       1	1	S	
10:14	   11.39	       8	3	S	
10:14	   11.39	       4	1	S	
10:14	   11.39	       2	1	S	
10:15	   11.40	       5	1	B	
