                  20200723 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.95	     562	31	
09:30	    5.95	    2527	68	B	
09:30	    6.01	   22786	259	S	
09:30	    6.06	    8194	91	S	
09:30	    6.01	    2179	52	S	
09:30	    6.00	     647	24	S	
09:30	    6.25	     592	12	B	
09:30	    6.25	      79	8	B	
09:30	    6.25	      27	9	B	
09:30	    6.09	      56	5	S	
09:30	    6.18	     143	6	B	
09:30	    6.18	     158	7	B	
09:30	    6.09	     483	11	S	
09:30	    6.09	      12	2	B	
09:30	    6.09	      64	8	B	
09:30	    6.15	    1736	37	B	
09:30	    6.08	     488	7	S	
09:30	    6.04	     447	12	S	
09:30	    6.04	     137	6	B	
09:30	    6.04	      63	4	B	
09:30	    6.03	     197	10	S	
09:31	    6.00	     443	14	S	
09:31	    6.02	     121	10	
09:31	    6.02	      37	3	B	
09:31	    5.99	     586	21	S	
09:31	    5.99	     356	12	B	
09:31	    5.98	    4204	107	S	
09:31	    6.00	      55	3	S	
09:31	    6.00	     111	10	S	
09:31	    6.01	      44	5	B	
09:31	    6.01	     132	4	S	
09:31	    6.02	     181	4	B	
09:31	    6.08	       1	1	B	
09:31	    6.04	     146	5	S	
09:31	    5.95	    5102	104	S	
09:31	    6.05	      17	1	B	
09:31	    6.09	      10	4	S	
09:31	    6.09	      68	6	B	
09:31	    6.05	     190	15	S	
09:31	    6.07	     129	4	
09:32	    6.05	     157	28	S	
09:32	    6.09	     225	17	B	
09:32	    6.07	     115	8	B	
09:32	    6.02	     365	8	S	
09:32	    6.06	      61	5	B	
09:32	    6.05	     388	7	S	
09:32	    6.06	      39	7	B	
09:32	    6.05	      49	5	S	
09:32	    6.02	     264	12	S	
09:32	    6.02	     464	15	B	
09:32	    6.02	      81	5	B	
09:32	    6.01	     645	28	S	
09:32	    6.05	    1729	20	B	
09:32	    6.02	     230	20	S	
09:32	    6.05	      10	3	B	
09:32	    5.99	     673	18	S	
09:32	    6.02	      69	5	B	
09:32	    6.02	      50	3	B	
09:32	    6.01	     137	4	S	
09:33	    6.01	     137	10	S	
09:33	    6.01	      37	3	S	
09:33	    6.01	      37	4	B	
09:33	    6.01	      76	6	B	
09:33	    6.02	       1	1	S	
09:33	    6.05	      12	3	B	
09:33	    6.01	     217	12	S	
09:33	    6.01	      15	2	B	
09:33	    6.01	     162	6	B	
09:33	    6.01	     670	21	B	
09:33	    6.00	     926	34	S	
09:33	    6.01	     130	4	S	
09:33	    6.00	      30	4	S	
09:33	    6.01	      57	5	
09:33	    6.01	      42	2	S	
09:33	    6.01	     723	25	B	
09:33	    6.02	      42	7	B	
09:33	    6.01	      50	1	S	
09:34	    6.02	      46	6	B	
09:34	    6.01	     100	8	S	
09:34	    6.00	     227	8	S	
09:34	    6.00	      36	3	B	
09:34	    6.00	      10	1	B	
09:34	    6.00	      25	1	B	
09:34	    6.00	      58	3	B	
09:34	    6.00	      69	1	B	
09:34	    5.99	       5	1	B	
09:34	    5.97	     124	12	S	
09:34	    5.97	     128	4	B	
09:34	    5.96	     145	10	S	
09:34	    5.96	      99	4	B	
09:34	    5.95	      58	3	S	
09:34	    5.97	     218	5	B	
09:34	    5.95	      74	3	S	
09:34	    5.95	     575	30	S	
09:34	    5.95	     136	2	B	
09:34	    5.95	      42	2	B	
09:35	    5.95	     151	3	B	
09:35	    5.94	     171	11	S	
09:35	    5.93	      42	4	S	
09:35	    5.91	     676	26	S	
09:35	    5.95	     250	2	B	
09:35	    5.93	     102	4	B	
09:35	    5.91	     201	15	S	
09:35	    5.94	      67	2	B	
09:35	    5.93	      54	3	S	
09:35	    5.94	     287	10	B	
09:35	    5.94	      46	8	B	
09:35	    5.94	     218	7	B	
09:35	    5.94	     986	25	B	
09:35	    5.93	      31	6	S	
09:35	    5.94	      15	6	B	
09:35	    5.88	    1175	45	S	
09:35	    5.95	      24	3	B	
09:35	    5.95	      36	2	B	
09:35	    5.94	      53	2	S	
09:36	    5.94	      88	7	S	
09:36	    5.94	      14	5	S	
09:36	    5.93	      30	4	S	
09:36	    5.94	      17	1	B	
09:36	    5.93	     103	9	S	
09:36	    5.94	      50	3	B	
09:36	    5.93	      47	3	S	
09:36	    5.94	     374	4	B	
09:36	    5.94	       5	1	S	
09:36	    5.92	      51	3	S	
09:36	    5.94	     183	7	B	
09:36	    5.92	     329	7	S	
09:36	    5.95	     219	8	B	
09:36	    5.93	      43	4	S	
09:36	    5.93	       5	1	S	
09:36	    5.93	      50	2	S	
09:36	    5.94	      22	3	B	
09:36	    5.94	     166	7	B	
09:37	    5.93	      10	2	S	
09:37	    5.93	     155	7	S	
09:37	    5.93	      71	4	B	
09:37	    5.93	      22	2	B	
09:37	    5.93	      62	2	B	
09:37	    5.93	     199	8	B	
09:37	    5.93	     150	3	S	
09:37	    5.93	      45	3	S	
