                  20241022 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.00	     182	48	
09:30	   13.00	     127	46	B	
09:30	   13.00	     280	66	B	
09:30	   12.97	      97	26	S	
09:30	   12.96	     153	23	B	
09:30	   12.96	     256	33	B	
09:30	   12.98	     267	61	B	
09:30	   12.97	     574	83	S	
09:30	   13.00	     247	24	B	
09:30	   13.00	      70	28	B	
09:30	   13.00	       5	3	S	
09:30	   13.01	      20	6	B	
09:30	   13.00	     109	14	S	
09:30	   13.00	      26	9	S	
09:30	   13.02	      36	11	B	
09:30	   12.99	      11	5	S	
09:30	   13.00	      41	19	B	
09:30	   13.01	      27	12	B	
09:30	   13.01	      56	12	B	
09:30	   13.01	       6	3	B	
09:31	   13.02	      66	21	B	
09:31	   13.01	      23	13	S	
09:31	   12.98	      54	17	S	
09:31	   12.98	      19	2	B	
09:31	   12.98	       9	3	S	
09:31	   12.97	      27	5	S	
09:31	   12.94	      74	17	S	
09:31	   12.93	      15	4	S	
09:31	   12.90	      28	10	S	
09:31	   12.91	     126	12	S	
09:31	   12.94	      62	15	B	
09:31	   12.92	      27	6	S	
09:31	   12.92	       1	1	S	
09:31	   12.92	      18	3	S	
09:31	   12.92	     143	9	S	
09:31	   12.92	       7	1	S	
09:31	   12.91	      51	11	S	
09:31	   12.91	      28	6	S	
09:31	   12.90	      68	22	S	
09:32	   12.90	      22	10	S	
09:32	   12.90	      64	15	S	
09:32	   12.92	      52	11	B	
09:32	   12.91	      73	7	S	
09:32	   12.95	     145	10	B	
09:32	   12.95	       2	1	S	
09:32	   12.95	      15	6	S	
09:32	   12.95	       1	1	S	
09:32	   12.94	      15	2	S	
09:32	   12.94	       6	4	S	
09:32	   12.94	      16	5	S	
09:32	   12.94	       5	2	S	
09:32	   12.94	      30	8	S	
09:32	   12.94	      12	6	S	
09:32	   12.94	       3	1	S	
09:32	   12.93	      24	7	S	
09:32	   12.93	       3	1	S	
09:33	   12.92	      48	10	S	
09:33	   12.90	      66	14	S	
09:33	   12.91	      60	10	B	
09:33	   12.92	      33	9	B	
09:33	   12.92	     128	7	B	
09:33	   12.91	      26	7	B	
09:33	   12.90	      10	2	S	
09:33	   12.90	       5	1	S	
09:33	   12.91	      13	4	B	
09:33	   12.90	      97	8	S	
09:33	   12.90	     164	8	S	
09:33	   12.90	      10	1	S	
09:33	   12.91	       1	1	S	
09:33	   12.94	    3569	140	B	
09:33	   12.93	     234	13	S	
09:33	   12.92	      69	7	S	
09:33	   12.91	      18	8	S	
09:33	   12.91	      20	9	S	
09:34	   12.91	       7	7	S	
09:34	   12.92	      55	21	B	
09:34	   12.93	       9	4	B	
09:34	   12.95	      45	12	B	
09:34	   12.94	       8	5	S	
09:34	   12.95	       8	3	B	
09:34	   12.96	       4	2	B	
09:34	   12.96	       1	1	S	
09:34	   12.95	      43	5	S	
09:34	   12.95	      17	5	S	
09:34	   12.95	      12	2	S	
09:34	   12.95	       1	1	S	
09:34	   12.96	     103	3	B	
09:34	   12.95	      67	9	S	
09:34	   12.94	       7	1	S	
09:34	   12.95	       3	3	B	
09:34	   12.95	      23	4	B	
09:35	   12.95	      25	11	B	
09:35	   12.95	       2	2	S	
09:35	   12.96	       9	6	B	
09:35	   12.94	      49	14	S	
09:35	   12.95	     100	17	B	
09:35	   12.93	      53	10	S	
09:35	   12.94	      70	13	S	
09:35	   12.96	      38	10	S	
09:35	   12.94	      10	3	S	
09:35	   12.95	      16	8	B	
09:35	   12.95	       2	1	B	
09:35	   12.95	       4	4	B	
09:35	   12.98	     362	17	B	
09:35	   12.98	      51	8	
09:35	   12.98	      52	37	S	
09:35	   12.98	      51	15	S	
09:35	   13.00	      34	8	B	
09:35	   12.99	     229	22	S	
09:35	   13.00	       8	5	B	
09:35	   13.01	      26	7	B	
09:36	   13.02	      50	24	B	
09:36	   13.00	     113	30	S	
09:36	   12.97	     240	55	S	
09:36	   12.98	      44	19	B	
09:36	   12.97	      38	11	S	
09:36	   12.98	      37	9	B	
09:36	   12.97	      46	10	S	
09:36	   12.97	      44	15	S	
09:36	   12.97	      50	18	S	
09:36	   12.96	      32	7	S	
09:36	   12.96	       8	5	S	
09:36	   12.95	      27	14	S	
09:36	   12.95	      34	9	S	
09:36	   12.95	      33	12	S	
09:36	   12.95	      55	25	S	
09:36	   12.95	      25	15	S	
09:36	   12.96	      43	17	B	
09:36	   12.96	      41	4	B	
09:36	   12.96	       3	1	S	
09:37	   12.97	      59	17	B	
09:37	   12.98	      30	13	B	
09:37	   12.98	      53	14	S	
09:37	   12.98	       4	2	
09:37	   12.97	       9	3	S	
09:37	   12.98	      74	10	B	
09:37	   12.97	      30	6	S	
09:37	   12.97	      14	6	S	
09:37	   12.96	      18	5	S	
09:37	   12.96	      13	4	S	
09:37	   12.96	       8	3	S	
09:37	   12.96	      27	8	S	
09:37	   12.96	      19	4	S	
09:37	   12.97	       8	5	B	
09:37	   12.96	       1	1	S	
09:37	   12.98	      91	22	B	
09:37	   12.99	      38	8	B	
09:37	   13.00	      19	6	S	
09:38	   12.99	      20	15	S	
09:38	   12.98	      25	7	S	
09:38	   12.98	      52	15	S	
09:38	   12.98	      33	7	S	
09:38	   12.98	      13	3	S	
09:38	   12.98	       4	1	S	
09:38	   12.99	      18	5	B	
09:38	   12.98	       4	1	S	
09:38	   12.98	       8	3	S	
09:38	   12.98	       3	2	S	
09:38	   12.98	      14	7	S	
09:38	   12.98	      74	14	S	
09:38	   13.00	       3	3	B	
09:38	   13.00	      73	9	B	
09:38	   13.00	      16	15	S	
09:38	   12.99	      32	24	S	
09:38	   12.99	      10	4	S	
09:39	   12.98	      14	13	S	
09:39	   12.98	      22	8	S	
09:39	   12.98	      92	29	S	
09:39	   12.96	      35	11	S	
09:39	   12.98	      54	9	B	
09:39	   12.96	      40	16	S	
09:39	   12.96	      15	6	S	
09:39	   12.96	       1	1	S	
09:39	   12.96	       5	2	S	
09:39	   12.96	       9	4	S	
09:39	   12.95	      18	9	S	
09:39	   12.95	      20	8	S	
09:39	   12.94	      40	18	S	
09:39	   12.94	      52	8	S	
09:39	   12.94	       5	1	S	
09:39	   12.95	       2	1	B	
09:39	   12.94	      90	13	S	
09:39	   12.94	      71	13	S	
09:39	   12.93	     114	11	S	
09:39	   12.93	      15	7	S	
09:40	   12.93	       9	4	S	
09:40	   12.94	      81	11	
09:40	   12.93	     237	17	S	
09:40	   12.93	      84	7	B	
09:40	   12.93	      12	5	
09:40	   12.93	       5	1	S	
09:40	   12.95	       3	2	B	
09:40	   12.94	      10	5	
09:40	   12.93	      19	11	S	
09:40	   12.94	       1	1	S	
09:40	   12.94	     111	8	S	
09:40	   12.93	      14	5	S	
09:40	   12.93	      10	2	S	
09:40	   12.94	      13	5	B	
09:40	   12.94	      20	15	B	
09:40	   12.95	       2	2	
09:40	   12.94	       4	2	S	
09:40	   12.94	      18	10	S	
09:41	   12.93	      51	29	S	
09:41	   12.92	      10	6	S	
09:41	   12.92	      29	9	S	
09:41	   12.92	      54	16	S	
09:41	   12.91	      29	8	S	
09:41	   12.91	      81	19	S	
09:41	   12.91	      24	7	S	
09:41	   12.91	      19	3	S	
09:41	   12.91	      12	5	S	
09:41	   12.91	      22	7	S	
09:41	   12.92	      27	6	B	
09:41	   12.92	      61	13	B	
09:41	   12.92	       5	2	S	
09:41	   12.93	      34	5	B	
09:41	   12.94	       9	6	B	
09:41	   12.93	      13	11	S	
09:41	   12.94	      16	5	
09:41	   12.93	      22	9	S	
09:41	   12.93	      13	8	S	
09:41	   12.93	       3	2	S	
09:42	   12.93	       5	4	S	
09:42	   12.94	      14	13	B	
09:42	   12.94	       6	4	S	
09:42	   12.94	       4	3	S	
09:42	   12.94	       4	3	S	
09:42	   12.93	       3	3	S	
09:42	   12.93	       4	4	S	
09:42	   12.93	      41	10	S	
09:42	   12.92	      23	7	S	
09:42	   12.92	      16	5	S	
09:42	   12.94	       3	3	B	
09:42	   12.93	      12	2	S	
09:42	   12.94	      59	8	B	
09:42	   12.94	      13	8	S	
09:42	   12.93	       5	2	S	
09:42	   12.93	      23	2	S	
09:42	   12.94	      16	2	B	
09:42	   12.93	      17	2	S	
09:42	   12.94	      43	10	S	
09:43	   12.93	      62	12	S	
09:43	   12.93	      53	22	B	
09:43	   12.92	      45	11	S	
09:43	   12.91	      43	14	S	
09:43	   12.91	      27	2	S	
09:43	   12.92	      13	6	B	
09:43	   12.93	     326	18	B	
09:43	   12.92	      46	5	
09:43	   12.91	      50	7	S	
09:43	   12.91	      33	9	S	
09:43	   12.91	      46	8	S	
09:43	   12.91	      72	11	S	
09:43	   12.90	      18	2	S	
09:43	   12.90	      20	4	S	
09:43	   12.90	       6	2	S	
09:43	   12.91	       6	2	B	
09:43	   12.91	      10	2	B	
