                  20260316 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.05	     271	29	
09:30	   10.06	     244	11	B	
09:30	   10.04	     205	18	S	
09:30	   10.03	     138	12	S	
09:30	   10.05	     125	14	B	
09:30	   10.05	      16	4	B	
09:30	   10.03	      13	5	S	
09:30	   10.03	       7	4	B	
09:30	   10.03	       5	1	B	
09:30	   10.02	      21	4	S	
09:30	   10.02	       8	6	S	
09:30	   10.02	      10	2	S	
09:30	   10.03	      24	6	B	
09:30	   10.03	      80	22	B	
09:30	   10.03	      52	3	B	
09:30	   10.03	      37	6	B	
09:30	   10.03	      57	10	B	
09:30	   10.02	      59	4	S	
09:30	   10.05	      12	3	B	
09:31	   10.03	      43	7	S	
09:31	   10.05	       2	1	B	
09:31	   10.05	       5	1	B	
09:31	   10.03	       6	2	S	
09:31	   10.04	      49	4	B	
09:31	   10.03	      17	3	S	
09:31	   10.03	       8	3	S	
09:31	   10.04	       2	1	B	
09:31	   10.05	      13	5	B	
09:31	   10.04	      23	7	S	
09:31	   10.05	     223	16	B	
09:31	   10.06	     766	33	B	
09:31	   10.05	      50	4	S	
09:31	   10.05	      44	5	S	
09:31	   10.07	       5	1	B	
09:31	   10.06	       4	1	S	
09:32	   10.07	       2	1	B	
09:32	   10.06	       9	2	S	
09:32	   10.06	      50	9	S	
09:32	   10.06	      17	4	S	
09:32	   10.05	      56	7	S	
09:32	   10.06	       5	1	
09:32	   10.06	       9	3	B	
09:32	   10.07	      26	2	B	
09:32	   10.06	      10	4	S	
09:32	   10.06	       2	1	S	
09:32	   10.06	       1	1	S	
09:33	   10.06	       2	1	S	
09:33	   10.06	      14	3	S	
09:33	   10.05	      85	11	S	
09:33	   10.05	       6	2	S	
09:33	   10.04	      80	6	S	
09:33	   10.04	      65	5	B	
09:33	   10.04	      93	6	B	
09:33	   10.05	     102	10	B	
09:33	   10.06	      41	1	B	
09:33	   10.05	      22	1	S	
09:34	   10.05	     111	6	S	
09:34	   10.05	      39	1	B	
09:34	   10.05	      24	2	B	
09:34	   10.06	     118	4	B	
09:34	   10.06	       5	3	B	
09:34	   10.06	     118	7	B	
09:34	   10.06	       6	1	B	
09:34	   10.06	     104	6	B	
09:34	   10.07	       6	1	B	
09:34	   10.06	       1	1	S	
09:34	   10.06	      33	4	S	
09:34	   10.05	       8	1	S	
09:34	   10.06	      83	7	B	
09:34	   10.06	      12	3	B	
09:34	   10.06	      11	1	B	
09:34	   10.06	      16	3	B	
09:34	   10.06	       5	2	B	
09:35	   10.06	      80	9	B	
09:35	   10.07	       6	3	B	
09:35	   10.06	      20	5	S	
09:35	   10.07	     152	4	B	
09:35	   10.07	      16	1	B	
09:36	   10.06	       1	1	S	
09:36	   10.07	       3	2	B	
09:36	   10.07	       5	2	B	
09:36	   10.07	       5	1	B	
09:36	   10.07	      17	2	B	
09:36	   10.07	      22	5	B	
09:36	   10.07	      17	4	B	
09:36	   10.07	      22	5	B	
09:36	   10.07	      12	4	S	
09:36	   10.08	       5	3	B	
09:36	   10.07	      22	4	S	
09:36	   10.07	      16	4	B	
09:36	   10.07	      18	3	B	
09:36	   10.07	      21	2	B	
09:36	   10.08	      37	3	B	
09:36	   10.08	      10	1	B	
09:37	   10.08	       3	1	B	
09:37	   10.07	     101	8	S	
09:37	   10.07	       9	4	B	
09:37	   10.07	       9	4	B	
09:37	   10.07	      51	12	B	
09:37	   10.07	      27	3	B	
09:37	   10.07	      18	5	B	
09:37	   10.06	      36	9	S	
09:37	   10.07	      10	1	B	
09:37	   10.06	      25	5	S	
09:38	   10.06	       1	1	S	
09:38	   10.06	      10	3	S	
09:38	   10.06	       2	1	S	
09:38	   10.07	       8	1	B	
09:39	   10.06	       5	2	S	
09:39	   10.06	      12	8	S	
09:39	   10.06	       2	2	S	
09:39	   10.06	      10	3	S	
09:39	   10.06	      87	5	S	
09:39	   10.06	       8	2	B	
09:39	   10.07	     219	24	B	
09:39	   10.08	      80	11	B	
09:39	   10.07	      11	2	S	
09:39	   10.08	      51	16	B	
09:39	   10.09	       2	2	B	
09:39	   10.09	       5	1	B	
09:40	   10.08	     102	8	S	
09:40	   10.08	       1	1	B	
09:40	   10.07	      20	2	S	
09:40	   10.08	       2	2	B	
09:40	   10.07	     113	12	S	
09:40	   10.07	     121	4	S	
09:40	   10.05	      36	5	S	
09:40	   10.06	      85	3	
09:40	   10.06	      14	2	B	
09:40	   10.05	       3	1	S	
09:40	   10.05	       4	2	S	
09:40	   10.05	       4	1	S	
09:40	   10.05	      20	4	S	
09:40	   10.05	       5	1	S	
09:40	   10.05	      45	6	S	
09:40	   10.04	       4	1	S	
09:40	   10.05	      21	9	B	
09:40	   10.05	       1	1	S	
09:41	   10.05	      98	10	S	
09:41	   10.05	      44	5	B	
09:41	   10.04	       2	2	S	
09:41	   10.04	       3	1	S	
09:41	   10.05	       4	1	B	
09:41	   10.05	       8	1	B	
09:41	   10.05	       8	4	B	
09:41	   10.04	      19	3	S	
09:41	   10.04	      25	5	S	
09:41	   10.04	      14	6	S	
09:41	   10.04	      19	3	S	
09:41	   10.03	      85	28	S	
09:41	   10.04	      24	4	B	
09:42	   10.04	       6	1	S	
09:42	   10.05	      24	4	B	
09:42	   10.05	      30	1	S	
09:42	   10.05	       5	1	S	
09:42	   10.05	       3	2	S	
09:42	   10.05	       7	1	S	
09:42	   10.05	      10	2	S	
09:42	   10.05	      10	2	S	
09:42	   10.06	     227	25	B	
09:43	   10.06	       6	1	B	
09:43	   10.06	       1	1	
09:43	   10.06	       1	1	S	
09:43	   10.05	      18	6	S	
09:43	   10.05	      15	3	S	
09:43	   10.04	      16	1	S	
09:43	   10.04	      12	4	S	
09:43	   10.05	       3	1	B	
09:43	   10.05	      15	2	B	
09:43	   10.05	      23	6	B	
09:44	   10.05	      13	3	S	
09:44	   10.06	      21	3	B	
09:44	   10.05	       1	1	S	
09:44	   10.05	       8	1	S	
09:44	   10.03	     156	19	S	
09:44	   10.04	       4	1	B	
09:44	   10.04	      31	4	S	
09:44	   10.03	      28	1	S	
09:44	   10.03	      10	2	S	
09:45	   10.04	       2	2	B	
09:45	   10.03	       2	1	S	
09:45	   10.03	     289	8	S	
09:45	   10.04	      57	22	B	
09:45	   10.04	       6	5	B	
09:45	   10.04	      15	3	B	
09:45	   10.03	      10	2	S	
09:45	   10.03	       3	2	S	
09:45	   10.03	     186	18	S	
09:46	   10.02	       1	1	S	
09:46	   10.02	       1	1	S	
09:46	   10.02	       5	1	S	
09:46	   10.03	       1	1	B	
09:46	   10.04	       4	1	B	
09:46	   10.05	      14	4	B	
09:46	   10.05	      10	2	B	
09:47	   10.04	      23	11	S	
09:47	   10.04	       6	3	S	
09:47	   10.04	      22	9	S	
09:47	   10.04	      20	4	S	
09:47	   10.03	       5	3	S	
09:47	   10.03	       5	2	S	
09:47	   10.04	       3	1	
09:47	   10.05	      10	4	B	
09:47	   10.04	      11	3	S	
09:47	   10.03	      70	6	S	
09:47	   10.03	       1	1	S	
09:47	   10.03	       5	2	S	
09:47	   10.04	       2	1	B	
09:48	   10.03	      66	8	S	
09:48	   10.04	      22	2	B	
09:48	   10.03	       1	1	S	
09:48	   10.04	      22	5	B	
09:48	   10.03	       1	1	S	
09:48	   10.04	       1	1	B	
09:48	   10.05	       3	1	B	
09:48	   10.04	       3	1	S	
09:48	   10.05	       5	1	B	
09:49	   10.05	       5	1	B	
09:49	   10.05	      26	1	B	
09:49	   10.04	      44	8	S	
09:49	   10.04	      53	1	S	
09:49	   10.04	       2	1	B	
09:49	   10.04	      25	2	B	
09:49	   10.03	       1	1	S	
09:49	   10.04	      35	3	B	
09:49	   10.03	       1	1	S	
09:50	   10.03	      20	2	S	
09:50	   10.03	      48	7	S	
09:50	   10.03	      32	7	S	
09:50	   10.03	       4	2	S	
09:50	   10.03	      23	1	S	
09:50	   10.03	      56	8	S	
09:50	   10.04	      13	3	B	
09:50	   10.03	       5	1	S	
09:50	   10.04	       9	4	B	
09:50	   10.03	      12	1	S	
09:50	   10.03	       5	2	S	
09:50	   10.03	       1	1	S	
09:50	   10.03	       1	1	S	
09:50	   10.03	      18	4	S	
09:51	   10.03	     238	20	S	
09:51	   10.02	       3	2	S	
09:51	   10.02	       7	3	S	
09:51	   10.02	      45	1	S	
09:51	   10.02	       1	1	S	
09:51	   10.02	       1	1	S	
09:51	   10.02	      10	1	S	
09:51	   10.03	       4	1	B	
09:51	   10.02	      17	1	S	
09:51	   10.03	       5	1	B	
09:52	   10.02	       2	2	S	
09:52	   10.02	     493	67	S	
09:52	   10.01	      10	3	S	
09:52	   10.02	       3	2	B	
09:52	   10.02	       5	1	B	
09:52	   10.02	      10	2	B	
09:52	   10.01	       2	2	S	
09:53	   10.01	       1	1	S	
09:53	   10.01	      72	4	S	
09:53	   10.01	      14	4	S	
09:53	   10.02	      11	3	B	
09:53	   10.01	       2	2	S	
09:53	   10.01	       3	2	S	
09:53	   10.01	     448	45	S	
09:53	   10.00	      33	7	S	
09:53	   10.00	      62	4	S	
09:53	   10.00	       7	4	S	
09:53	   10.00	       8	2	S	
09:53	   10.00	       1	1	S	
09:53	   10.00	      83	8	S	
09:53	   10.00	      16	6	S	
09:53	   10.00	       1	1	S	
09:54	   10.01	      16	2	B	
09:54	   10.00	       4	2	S	
09:54	   10.01	       7	1	B	
09:54	   10.01	      36	6	B	
09:54	   10.00	      12	4	S	
09:54	   10.00	      22	4	S	
09:54	   10.00	       4	3	S	
09:54	   10.00	     199	38	S	
09:54	   10.00	      34	7	S	
09:54	   10.00	       3	2	S	
09:54	   10.00	     328	25	S	
09:54	    9.99	      94	23	S	
09:54	    9.99	       2	2	S	
09:54	   10.00	      24	4	B	
09:54	   10.00	      11	2	B	
09:55	   10.00	      10	2	B	
09:55	   10.00	     119	8	B	
09:55	   10.00	       1	1	S	
09:55	   10.00	       2	1	S	
09:55	   10.01	       7	4	B	
09:55	   10.00	       1	1	S	
09:55	   10.00	      30	5	S	
09:55	   10.00	       1	1	S	
09:55	   10.00	       8	2	S	
09:55	   10.00	       3	1	S	
09:55	   10.00	      68	12	S	
09:55	   10.00	       6	2	S	
09:55	   10.00	       9	2	S	
09:55	   10.00	      16	4	S	
09:56	   10.00	       8	2	S	
09:56	   10.00	      38	17	S	
09:56	    9.99	      20	1	S	
09:56	   10.00	     126	41	B	
09:56	   10.00	       3	3	S	
09:56	   10.01	     151	46	B	
