                  20160531 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.21	     185	0	S	
09:30	   12.22	      73	0	B	
09:30	   12.22	       2	0	B	
09:30	   12.22	       8	0	S	
09:30	   12.22	       1	0	B	
09:30	   12.21	       8	0	S	
09:31	   12.22	       5	0	B	
09:31	   12.22	       7	0	B	
09:31	   12.21	      15	0	S	
09:31	   12.22	      29	0	B	
09:31	   12.23	       1	0	B	
09:31	   12.22	       0	0	B	
09:31	   12.22	       5	0	S	
09:32	   12.23	      12	0	B	
09:32	   12.23	      42	0	B	
09:32	   12.23	       8	0	S	
09:32	   12.23	      22	0	B	
09:32	   12.22	       5	0	S	
09:32	   12.23	      22	0	B	
09:33	   12.23	       4	0	S	
09:33	   12.24	      75	0	B	
09:33	   12.24	      23	0	B	
09:33	   12.24	      50	0	B	
09:33	   12.24	      10	0	B	
09:34	   12.24	      10	0	B	
09:34	   12.24	       8	0	B	
09:34	   12.24	       7	0	B	
09:34	   12.24	       5	0	B	
09:34	   12.24	       6	0	B	
09:34	   12.24	     134	0	B	
09:34	   12.25	       3	0	B	
09:35	   12.24	       5	0	S	
09:35	   12.24	      13	0	S	
09:35	   12.24	       9	0	S	
09:35	   12.24	     250	0	S	
09:36	   12.23	       2	0	S	
09:37	   12.24	      80	0	B	
09:37	   12.24	      23	0	B	
09:37	   12.24	      20	0	B	
09:37	   12.24	      27	0	B	
09:38	   12.25	      46	0	B	
09:38	   12.25	      12	0	B	
09:38	   12.25	      60	0	B	
09:38	   12.25	      16	0	B	
09:38	   12.25	       7	0	B	
09:38	   12.25	       8	0	B	
09:38	   12.26	       1	0	B	
09:39	   12.30	     226	0	B	
09:39	   12.26	       7	0	B	
09:39	   12.26	       7	0	S	
09:39	   12.29	       3	0	B	
09:39	   12.29	      31	0	B	
09:39	   12.26	       3	0	S	
09:39	   12.28	      25	0	B	
09:39	   12.29	      14	0	B	
09:40	   12.28	       6	0	B	
09:40	   12.28	       2	0	B	
09:40	   12.27	       5	0	S	
09:40	   12.29	     226	0	B	
09:40	   12.27	      10	0	S	
09:40	   12.29	       7	0	B	
09:40	   12.29	       6	0	B	
09:40	   12.29	       2	0	B	
09:41	   12.27	       6	0	S	
09:41	   12.27	      11	0	S	
09:41	   12.28	       8	0	S	
09:41	   12.29	       7	0	B	
09:41	   12.29	     227	0	B	
09:41	   12.35	     313	0	B	
09:42	   12.34	       8	0	B	
09:42	   12.36	      23	0	B	
09:42	   12.35	      20	0	S	
09:42	   12.35	       2	0	S	
09:42	   12.35	       8	0	B	
09:43	   12.34	       5	0	S	
09:43	   12.31	       5	0	S	
09:43	   12.35	      53	0	B	
09:43	   12.35	      12	0	B	
09:43	   12.35	      46	0	B	
09:44	   12.35	      28	0	B	
09:44	   12.37	     226	0	B	
09:44	   12.36	       7	0	B	
09:44	   12.30	     100	0	S	
09:44	   12.34	       4	0	B	
09:44	   12.34	       2	0	S	
09:45	   12.31	      10	0	S	
09:45	   12.34	      23	0	B	
09:45	   12.31	       3	0	S	
09:45	   12.31	      49	0	B	
09:45	   12.32	      20	0	S	
09:46	   12.33	      17	0	B	
09:46	   12.32	      50	0	S	
09:46	   12.34	     228	0	B	
09:46	   12.34	       7	0	B	
09:46	   12.33	       1	0	S	
09:46	   12.33	     430	0	S	
09:46	   12.34	      10	0	S	
09:46	   12.34	      48	0	S	
09:46	   12.34	      14	0	S	
09:47	   12.35	      20	0	B	
09:47	   12.36	     105	0	B	
09:47	   12.33	       1	0	S	
09:47	   12.33	       2	0	B	
09:47	   12.34	      15	0	B	
09:47	   12.36	       1	0	B	
09:47	   12.36	       7	0	B	
09:48	   12.37	       1	0	B	
09:48	   12.36	       4	0	S	
09:48	   12.37	      10	0	B	
09:48	   12.37	      61	0	B	
09:48	   12.37	       4	0	B	
09:48	   12.36	      14	0	S	
09:48	   12.37	       1	0	B	
09:48	   12.36	       3	0	S	
09:48	   12.35	       2	0	S	
09:49	   12.36	       1	0	B	
09:49	   12.35	      65	0	S	
09:49	   12.35	      50	0	S	
09:49	   12.37	       7	0	B	
09:49	   12.36	       1	0	S	
09:49	   12.37	      20	0	B	
09:49	   12.35	       9	0	S	
09:50	   12.36	      12	0	B	
09:50	   12.36	       8	0	B	
09:50	   12.35	      10	0	S	
09:50	   12.35	      11	0	S	
09:50	   12.35	     315	0	S	
09:50	   12.35	       8	0	S	
09:50	   12.34	     162	0	S	
09:50	   12.39	      50	0	B	
09:50	   12.38	       1	0	B	
09:50	   12.38	      20	0	B	
09:51	   12.38	       7	0	B	
09:51	   12.38	      16	0	B	
09:51	   12.35	       5	0	S	
09:51	   12.38	       5	0	B	
09:51	   12.35	      10	0	S	
09:51	   12.39	     233	0	B	
09:51	   12.37	       7	0	S	
09:51	   12.40	     362	0	B	
09:51	   12.40	      10	0	S	
09:52	   12.41	      16	0	B	
09:52	   12.43	       1	0	B	
09:52	   12.43	      31	0	B	
09:52	   12.44	      66	0	B	
09:52	   12.44	      10	0	S	
09:52	   12.44	      47	0	S	
09:52	   12.45	      12	0	B	
09:52	   12.43	      20	0	S	
09:52	   12.44	       3	0	B	
09:52	   12.43	       4	0	S	
