                  20131015 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.58	      59	0	S	
09:30	    9.58	     108	0	S	
09:30	    9.58	       7	0	S	
09:30	    9.58	       5	0	S	
09:30	    9.58	       5	0	S	
09:30	    9.59	      10	0	B	
09:30	    9.58	      50	0	S	
09:31	    9.58	       1	0	S	
09:31	    9.58	      10	0	S	
09:31	    9.58	      50	0	S	
09:31	    9.57	     266	0	S	
09:32	    9.53	       9	0	S	
09:32	    9.54	       3	0	B	
09:32	    9.52	      87	0	S	
09:33	    9.52	      53	0	B	
09:33	    9.52	      50	0	B	
09:33	    9.52	     102	0	B	
09:33	    9.52	       9	0	B	
09:33	    9.53	       4	0	B	
09:33	    9.52	      20	0	S	
09:33	    9.52	      43	0	S	
09:34	    9.52	       2	0	S	
09:34	    9.52	       1	0	B	
09:34	    9.52	      17	0	B	
09:34	    9.52	       3	0	S	
09:35	    9.53	       5	0	B	
09:35	    9.52	      20	0	S	
09:35	    9.53	      19	0	S	
09:35	    9.53	      35	0	S	
09:35	    9.56	      30	0	B	
09:35	    9.53	      12	0	S	
09:35	    9.53	      94	0	S	
09:36	    9.52	       1	0	S	
09:36	    9.53	       3	0	B	
09:36	    9.53	      53	0	B	
09:36	    9.54	     150	0	S	
09:37	    9.54	       2	0	S	
09:37	    9.52	     129	0	S	
09:37	    9.52	       5	0	B	
09:37	    9.52	      11	0	B	
09:37	    9.51	      17	0	S	
09:38	    9.52	       5	0	B	
09:38	    9.52	       3	0	S	
09:38	    9.52	       2	0	S	
09:38	    9.52	       2	0	S	
09:38	    9.51	       2	0	S	
09:38	    9.50	     187	0	S	
09:39	    9.50	      13	0	B	
09:39	    9.51	      87	0	S	
09:40	    9.51	      33	0	B	
09:40	    9.51	     150	0	B	
09:40	    9.50	      23	0	S	
09:40	    9.49	       1	0	S	
09:40	    9.50	      20	0	B	
09:41	    9.50	      20	0	B	
09:41	    9.50	       4	0	B	
09:41	    9.49	      25	0	S	
09:41	    9.50	      12	0	B	
09:41	    9.50	      20	0	B	
09:41	    9.50	       3	0	B	
09:41	    9.51	       3	0	B	
09:42	    9.50	      92	0	S	
09:42	    9.50	      77	0	B	
09:42	    9.50	       2	0	B	
09:42	    9.49	      15	0	S	
09:42	    9.50	      20	0	B	
09:42	    9.50	      10	0	B	
09:43	    9.50	       6	0	B	
09:43	    9.50	      10	0	B	
09:43	    9.50	      88	0	B	
09:43	    9.50	      11	0	B	
09:43	    9.49	     100	0	S	
09:43	    9.49	      23	0	S	
09:43	    9.50	      15	0	B	
09:44	    9.50	      12	0	S	
09:44	    9.50	       5	0	S	
09:44	    9.50	       4	0	S	
09:44	    9.49	     156	0	S	
09:45	    9.49	      10	0	B	
09:45	    9.49	      34	0	B	
09:45	    9.50	       8	0	B	
09:45	    9.49	      12	0	S	
09:45	    9.49	      50	0	S	
09:46	    9.49	       1	0	S	
09:46	    9.48	      12	0	S	
