                  20210927 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.50	     269	19	
09:30	    9.50	       4	3	S	
09:30	    9.53	     127	15	B	
09:30	    9.52	      12	6	B	
09:30	    9.52	      22	8	B	
09:30	    9.51	     209	25	S	
09:30	    9.53	      18	2	S	
09:30	    9.53	     112	6	S	
09:30	    9.48	     270	24	S	
09:30	    9.53	       3	1	B	
09:30	    9.49	      38	7	S	
09:30	    9.48	     143	14	S	
09:30	    9.48	      13	6	S	
09:30	    9.48	      14	2	S	
09:30	    9.46	      14	5	S	
09:30	    9.48	      30	6	B	
09:30	    9.46	       8	1	S	
09:31	    9.48	       5	4	B	
09:31	    9.46	      34	26	S	
09:31	    9.46	      17	8	S	
09:31	    9.46	       5	2	B	
09:31	    9.45	       2	2	S	
09:31	    9.45	      35	8	S	
09:31	    9.43	       1	1	S	
09:31	    9.43	       3	1	S	
09:31	    9.43	      40	2	S	
09:31	    9.43	      26	1	S	
09:31	    9.43	     135	1	S	
09:31	    9.42	      14	12	S	
09:31	    9.41	       4	2	S	
09:31	    9.41	      64	6	S	
09:31	    9.41	      47	12	S	
09:31	    9.40	     167	20	S	
09:31	    9.40	       4	2	B	
09:32	    9.39	       6	2	S	
09:32	    9.40	     176	29	B	
09:32	    9.39	      41	18	S	
09:32	    9.38	      36	14	S	
09:32	    9.39	      15	1	
09:32	    9.38	       9	2	S	
09:32	    9.38	       6	1	B	
09:32	    9.38	      54	7	B	
09:32	    9.38	      75	9	B	
09:32	    9.37	     202	45	S	
09:32	    9.37	       7	3	B	
09:32	    9.35	      20	3	S	
09:32	    9.36	       3	2	S	
09:32	    9.37	      77	23	B	
09:32	    9.39	     149	47	B	
09:32	    9.40	     482	19	B	
09:32	    9.38	       7	4	S	
09:33	    9.38	       1	1	S	
09:33	    9.38	       3	3	S	
09:33	    9.38	      16	9	S	
09:33	    9.37	      42	6	S	
09:33	    9.36	      34	7	S	
09:33	    9.36	       5	2	
09:33	    9.35	      50	6	S	
09:33	    9.35	       5	4	S	
09:33	    9.35	       1	1	S	
09:33	    9.34	     111	14	S	
09:33	    9.34	       1	1	S	
09:33	    9.34	       9	8	B	
09:33	    9.34	     201	7	S	
09:33	    9.34	      37	11	S	
09:34	    9.34	       2	1	B	
09:34	    9.34	       4	2	B	
09:34	    9.34	       5	2	B	
09:34	    9.34	       3	1	B	
09:34	    9.35	      26	7	B	
09:34	    9.34	      11	4	S	
09:34	    9.34	       1	1	S	
09:34	    9.35	       6	2	B	
09:34	    9.35	       8	2	B	
09:34	    9.34	       5	1	S	
09:34	    9.35	       9	2	B	
09:34	    9.34	       8	3	S	
09:34	    9.33	     289	15	S	
09:34	    9.32	      37	15	S	
09:34	    9.32	      17	2	S	
09:34	    9.32	      36	6	S	
09:34	    9.31	     303	11	S	
09:34	    9.31	      22	4	S	
09:34	    9.31	       4	2	S	
09:35	    9.31	      41	6	S	
09:35	    9.31	       6	1	B	
09:35	    9.31	       3	2	S	
09:35	    9.31	       1	1	S	
09:35	    9.32	      21	6	B	
09:35	    9.31	       5	2	S	
09:35	    9.31	       2	1	S	
09:35	    9.31	       2	2	S	
09:35	    9.31	       3	2	S	
09:35	    9.32	      52	2	B	
09:35	    9.31	      21	5	S	
09:35	    9.31	      23	2	S	
09:35	    9.31	      30	2	S	
09:35	    9.31	       7	2	S	
09:35	    9.31	       9	1	S	
09:35	    9.31	      45	6	S	
09:35	    9.31	      19	7	S	
09:35	    9.30	     174	31	S	
09:36	    9.31	      19	6	B	
09:36	    9.31	      95	24	B	
09:36	    9.31	       1	1	B	
09:36	    9.31	      34	4	B	
09:36	    9.30	      69	14	S	
09:36	    9.30	       2	2	S	
09:36	    9.30	       1	1	S	
09:36	    9.31	       2	1	B	
09:36	    9.30	      53	3	S	
09:36	    9.30	       5	1	S	
09:36	    9.31	      40	8	B	
09:36	    9.30	       2	1	S	
09:36	    9.31	      20	6	B	
09:36	    9.31	      14	4	B	
09:36	    9.30	      31	1	S	
09:37	    9.30	     513	20	S	
09:37	    9.31	      13	2	B	
09:37	    9.29	      12	2	S	
09:37	    9.30	      34	4	B	
09:37	    9.29	      16	2	S	
09:37	    9.30	      50	1	B	
09:37	    9.29	      15	7	S	
09:37	    9.29	       1	1	S	
09:37	    9.29	       7	3	S	
09:37	    9.29	      13	6	S	
09:37	    9.28	       5	1	S	
09:37	    9.28	      21	5	S	
09:37	    9.28	      22	4	S	
09:37	    9.28	      25	5	S	
09:37	    9.28	      20	3	S	
09:37	    9.25	     206	18	S	
09:37	    9.25	      15	6	S	
09:37	    9.25	      19	3	S	
09:37	    9.25	      22	3	S	
09:38	    9.22	      58	11	S	
09:38	    9.25	       4	3	B	
09:38	    9.23	      68	7	S	
09:38	    9.25	      11	3	B	
09:38	    9.25	      50	8	B	
09:38	    9.24	       9	3	S	
09:38	    9.24	      14	4	S	
09:38	    9.25	       4	1	B	
09:38	    9.24	      44	11	S	
09:38	    9.23	      85	1	S	
09:38	    9.23	      80	6	S	
09:38	    9.24	      75	10	B	
09:38	    9.24	       4	2	S	
09:38	    9.24	      19	2	S	
09:38	    9.24	      23	2	S	
09:38	    9.25	       6	2	B	
09:38	    9.24	      15	3	S	
09:38	    9.24	     110	9	B	
09:39	    9.24	     132	2	
09:39	    9.23	      44	4	S	
09:39	    9.23	      10	3	S	
