                  20090515 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.01	       7	0	S	
09:30	   15.06	      47	0	B	
09:30	   15.07	      87	0	B	
09:30	   15.07	       2	0	B	
09:30	   15.08	      22	0	B	
09:31	   15.07	       8	0	B	
09:31	   15.07	       5	0	B	
09:31	   15.07	       5	0	B	
09:32	   15.07	      10	0	B	
09:32	   15.07	       3	0	B	
09:32	   15.05	       3	0	S	
09:32	   15.03	      20	0	S	
09:33	   15.05	     114	0	B	
09:33	   15.03	      30	0	S	
09:33	   15.03	       1	0	S	
09:33	   15.03	       6	0	S	
09:34	   15.03	      10	0	S	
09:34	   15.05	      18	0	B	
09:34	   15.05	       2	0	S	
09:35	   15.05	      10	0	B	
09:35	   15.05	       4	0	B	
09:35	   15.03	      66	0	S	
09:35	   15.06	       2	0	B	
09:35	   15.06	       5	0	B	
09:35	   15.06	      18	0	B	
09:35	   15.07	       5	0	B	
09:36	   15.04	       9	0	S	
09:36	   15.06	      16	0	B	
09:36	   15.06	       7	0	S	
09:36	   15.07	      10	0	B	
09:36	   15.08	      30	0	B	
09:37	   15.07	      20	0	B	
09:37	   15.07	      30	0	B	
09:37	   15.07	      75	0	S	
09:38	   15.08	       1	0	B	
09:38	   15.07	      30	0	S	
09:38	   15.08	       3	0	B	
09:38	   15.09	      80	0	B	
09:38	   15.07	      20	0	S	
09:38	   15.07	      27	0	S	
09:38	   15.08	       5	0	S	
09:38	   15.08	       5	0	S	
09:39	   15.08	       5	0	S	
09:39	   15.09	       2	0	B	
09:39	   15.09	      10	0	B	
09:39	   15.09	      12	0	B	
09:39	   15.10	      25	0	B	
09:39	   15.10	      30	0	B	
09:40	   15.09	       5	0	S	
09:40	   15.09	      10	0	S	
09:40	   15.10	      50	0	B	
09:40	   15.12	       4	0	B	
09:40	   15.11	       6	0	S	
09:40	   15.12	      20	0	B	
09:40	   15.11	      14	0	S	
09:41	   15.11	       3	0	S	
09:41	   15.11	      10	0	S	
09:41	   15.11	      18	0	S	
09:41	   15.12	     109	0	B	
09:41	   15.12	       6	0	B	
09:41	   15.12	      28	0	B	
09:41	   15.13	      42	0	B	
09:41	   15.11	       5	0	S	
09:41	   15.12	       9	0	B	
09:42	   15.12	       7	0	B	
09:42	   15.12	       1	0	B	
09:42	   15.12	       3	0	B	
09:42	   15.12	       6	0	B	
09:42	   15.12	       5	0	S	
09:42	   15.12	      10	0	S	
09:42	   15.13	       5	0	S	
09:42	   15.12	     150	0	S	
09:43	   15.15	      20	0	B	
09:43	   15.14	       2	0	S	
09:43	   15.15	      23	0	B	
09:43	   15.15	      23	0	B	
09:43	   15.15	       6	0	S	
09:44	   15.18	      23	0	B	
09:44	   15.19	      24	0	B	
09:44	   15.19	       5	0	B	
09:44	   15.19	      19	0	B	
09:44	   15.19	      20	0	B	
09:44	   15.20	       1	0	B	
09:44	   15.20	      10	0	B	
09:44	   15.20	     113	0	B	
09:44	   15.20	      19	0	B	
09:45	   15.19	     101	0	S	
09:45	   15.20	      20	0	B	
09:45	   15.20	      46	0	B	
09:45	   15.20	      10	0	S	
09:45	   15.21	      26	0	B	
09:45	   15.21	       5	0	S	
09:45	   15.22	      22	0	B	
09:45	   15.23	      36	0	B	
09:45	   15.22	       2	0	S	
09:45	   15.22	       2	0	S	
09:46	   15.24	      16	0	B	
09:46	   15.25	      44	0	B	
09:46	   15.23	      12	0	S	
09:46	   15.24	       2	0	S	
09:46	   15.24	       2	0	S	
09:46	   15.25	       4	0	B	
09:46	   15.28	      71	0	B	
09:46	   15.28	      30	0	S	
09:46	   15.29	      61	0	B	
09:46	   15.30	     262	0	B	
09:46	   15.30	      11	0	S	
09:47	   15.28	      65	0	S	
09:47	   15.29	      11	0	B	
09:47	   15.28	      70	0	S	
09:47	   15.30	      22	0	B	
09:47	   15.28	      30	0	S	
09:47	   15.28	       5	0	B	
09:47	   15.28	      16	0	B	
09:47	   15.30	     223	0	B	
09:47	   15.30	      61	0	S	
