                  20200720 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.65	     403	24	
09:30	    5.65	       6	2	S	
09:30	    5.67	     190	6	B	
09:30	    5.68	      20	5	B	
09:30	    5.68	      11	4	B	
09:30	    5.68	      11	5	B	
09:30	    5.68	       2	2	S	
09:30	    5.67	      39	10	S	
09:30	    5.67	      14	5	S	
09:30	    5.67	      10	6	S	
09:30	    5.67	       3	2	B	
09:30	    5.66	      46	4	S	
09:30	    5.67	       2	1	B	
09:30	    5.66	       1	1	S	
09:30	    5.66	      21	4	S	
09:30	    5.66	      31	4	S	
09:30	    5.66	      33	5	S	
09:31	    5.66	       5	2	S	
09:31	    5.66	      15	2	S	
09:31	    5.66	       7	1	B	
09:31	    5.66	     131	4	B	
09:31	    5.67	       6	3	B	
09:31	    5.66	     135	11	S	
09:31	    5.67	       7	2	B	
09:31	    5.67	      24	2	S	
09:31	    5.67	       4	2	B	
09:31	    5.67	       5	2	B	
09:31	    5.67	      92	8	B	
09:31	    5.66	      86	7	S	
09:31	    5.66	     374	8	B	
09:31	    5.66	      56	3	B	
09:31	    5.66	      41	2	B	
09:31	    5.66	       6	2	B	
09:32	    5.66	      60	1	B	
09:32	    5.66	      47	4	B	
09:32	    5.66	     135	4	B	
09:32	    5.65	     286	5	S	
09:32	    5.66	       1	1	B	
09:32	    5.66	       3	2	B	
09:32	    5.66	      22	8	B	
09:32	    5.66	       9	1	S	
09:32	    5.67	       1	1	B	
09:33	    5.67	      15	2	B	
09:33	    5.66	      15	3	S	
09:33	    5.66	      40	3	S	
09:33	    5.66	      14	4	S	
09:33	    5.66	      30	4	S	
09:33	    5.66	      10	2	S	
09:33	    5.67	       2	1	B	
09:33	    5.67	      62	7	B	
09:33	    5.67	      55	3	B	
09:33	    5.67	       4	1	B	
09:33	    5.66	     100	2	S	
09:33	    5.66	      10	1	S	
09:33	    5.67	      10	1	B	
09:33	    5.67	       7	2	B	
09:33	    5.67	       1	1	B	
09:34	    5.67	       5	1	B	
09:34	    5.66	      40	1	S	
09:34	    5.67	     104	3	B	
09:34	    5.66	     259	3	S	
09:34	    5.66	       6	1	S	
09:34	    5.66	      25	1	S	
09:34	    5.66	      70	2	S	
09:34	    5.67	     100	1	B	
09:34	    5.66	       1	1	S	
09:34	    5.66	     158	11	S	
09:35	    5.66	       6	5	B	
09:35	    5.67	     118	3	B	
09:35	    5.67	       5	1	
09:35	    5.67	       4	3	B	
09:35	    5.67	       3	3	B	
09:35	    5.67	      29	4	B	
09:35	    5.67	      26	2	B	
09:35	    5.67	      32	2	B	
09:35	    5.67	      19	1	B	
09:35	    5.67	      17	5	B	
09:35	    5.66	      22	4	S	
09:36	    5.67	      20	1	S	
09:36	    5.68	     168	7	B	
09:36	    5.68	       3	3	B	
09:36	    5.66	      20	1	S	
09:36	    5.68	      29	4	S	
09:36	    5.68	      63	6	S	
09:36	    5.68	       8	1	S	
09:36	    5.68	      37	9	B	
09:36	    5.68	       5	4	B	
09:37	    5.68	     139	6	S	
09:37	    5.68	      32	1	B	
09:37	    5.68	      50	1	B	
09:37	    5.68	       3	1	B	
09:37	    5.68	      10	1	B	
09:37	    5.67	      50	1	S	
09:38	    5.67	       6	3	S	
09:38	    5.67	       5	1	
09:38	    5.67	      14	6	B	
09:38	    5.67	       1	1	B	
09:38	    5.66	     120	5	S	
09:38	    5.66	       8	1	S	
09:38	    5.66	      55	4	S	
09:39	    5.66	      15	1	S	
09:39	    5.67	      13	3	B	
09:39	    5.67	      52	4	B	
09:40	    5.66	      66	7	S	
09:40	    5.66	       2	1	B	
09:40	    5.66	      17	1	B	
09:40	    5.66	     128	3	B	
09:40	    5.67	       8	4	B	
09:40	    5.67	      18	3	B	
09:40	    5.67	      13	2	B	
09:40	    5.67	       1	1	B	
09:40	    5.66	       2	1	S	
09:41	    5.67	      81	3	B	
09:41	    5.67	     553	5	B	
09:41	    5.67	      85	2	B	
09:41	    5.67	       4	1	B	
09:41	    5.66	       5	2	S	
09:42	    5.65	     149	3	S	
09:42	    5.65	       3	1	S	
09:42	    5.65	     348	6	S	
09:42	    5.65	      10	1	B	
09:42	    5.64	      74	5	S	
09:42	    5.64	     108	2	S	
09:42	    5.65	      56	3	B	
09:42	    5.65	       9	1	B	
09:42	    5.64	      20	2	S	
09:43	    5.64	      10	2	S	
09:43	    5.64	      90	4	S	
09:43	    5.64	      92	6	S	
09:43	    5.65	      20	1	B	
09:43	    5.65	      23	3	B	
09:43	    5.64	      29	4	S	
09:43	    5.65	      21	1	B	
09:43	    5.65	       7	3	B	
09:43	    5.65	      49	5	B	
09:43	    5.65	      38	5	B	
09:44	    5.65	     154	8	B	
09:44	    5.65	      40	4	B	
09:44	    5.66	       3	1	B	
09:44	    5.66	       4	1	S	
09:44	    5.66	      50	1	S	
09:44	    5.66	      82	3	S	
09:44	    5.66	      32	5	S	
09:44	    5.66	       7	1	B	
09:45	    5.66	      79	3	S	
09:45	    5.66	      14	4	B	
09:45	    5.67	       5	1	B	
09:45	    5.67	       1	1	B	
09:45	    5.67	      51	4	B	
