                  20150601 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.51	     633	0	S	
09:30	   13.54	       5	0	B	
09:30	   13.51	    1520	0	S	
09:30	   13.50	     271	0	S	
09:30	   13.50	     167	0	S	
09:31	   13.50	     311	0	B	
09:31	   13.51	     690	0	B	
09:31	   13.51	     386	0	B	
09:31	   13.51	    1539	0	B	
09:32	   13.54	     622	0	B	
09:32	   13.45	    1561	0	S	
09:32	   13.45	      67	0	B	
09:32	   13.44	      96	0	S	
09:33	   13.45	    1218	0	B	
09:33	   13.45	    1539	0	B	
09:33	   13.44	     594	0	S	
09:33	   13.44	     148	0	B	
09:33	   13.44	     120	0	B	
09:34	   13.45	     212	0	B	
09:34	   13.44	     325	0	S	
09:34	   13.49	      40	0	B	
09:35	   13.45	      88	0	S	
09:35	   13.45	     164	0	S	
09:35	   13.49	      18	0	B	
09:35	   13.48	      88	0	B	
09:36	   13.47	      46	0	S	
09:36	   13.47	      86	0	B	
09:36	   13.47	     247	0	B	
09:36	   13.45	     333	0	S	
09:36	   13.45	      92	0	B	
09:37	   13.44	      97	0	S	
09:37	   13.43	      79	0	S	
09:37	   13.42	      61	0	S	
09:37	   13.42	      44	0	B	
09:37	   13.42	     223	0	B	
09:38	   13.40	     779	0	S	
09:38	   13.40	     565	0	S	
09:38	   13.40	      96	0	B	
09:38	   13.40	     121	0	S	
09:38	   13.41	      12	0	S	
09:39	   13.40	     295	0	S	
09:39	   13.40	      31	0	B	
09:39	   13.40	     210	0	B	
09:39	   13.41	      22	0	B	
09:39	   13.41	       6	0	S	
09:39	   13.41	     498	0	S	
09:39	   13.42	      18	0	B	
09:40	   13.43	      50	0	B	
09:40	   13.45	     289	0	B	
09:40	   13.46	      53	0	B	
09:40	   13.46	     152	0	S	
09:40	   13.49	     138	0	B	
09:41	   13.49	      59	0	B	
09:41	   13.51	     416	0	B	
09:41	   13.52	       2	0	S	
09:41	   13.52	      40	0	S	
09:41	   13.54	      13	0	B	
09:41	   13.56	      30	0	B	
09:42	   13.56	     117	0	S	
09:42	   13.57	     120	0	B	
09:42	   13.60	     341	0	B	
09:42	   13.60	      41	0	S	
09:42	   13.60	      85	0	S	
09:43	   13.65	     110	0	B	
09:43	   13.65	      64	0	B	
09:43	   13.62	      25	0	S	
09:43	   13.60	     263	0	S	
09:43	   13.61	     437	0	B	
09:44	   13.60	     446	0	S	
09:44	   13.60	      80	0	S	
09:44	   13.60	     162	0	S	
09:44	   13.60	      61	0	S	
09:44	   13.61	     283	0	B	
09:45	   13.59	     199	0	S	
09:45	   13.59	     204	0	S	
09:45	   13.60	     115	0	B	
09:45	   13.60	     230	0	B	
09:45	   13.60	     318	0	B	
09:46	   13.61	      43	0	B	
09:46	   13.62	     146	0	B	
09:46	   13.64	      84	0	B	
09:46	   13.65	     489	0	B	
09:47	   13.67	     347	0	B	
09:47	   13.67	     123	0	B	
09:47	   13.69	     107	0	B	
09:47	   13.70	     407	0	B	
09:48	   13.75	     107	0	B	
09:48	   13.77	     479	0	B	
09:48	   13.76	     180	0	S	
09:48	   13.75	     101	0	S	
09:49	   13.74	     473	0	S	
09:49	   13.69	     136	0	S	
09:49	   13.69	      11	0	B	
09:49	   13.69	      35	0	B	
09:50	   13.67	      90	0	S	
09:50	   13.67	      35	0	S	
09:50	   13.69	      74	0	B	
09:50	   13.68	      27	0	S	
09:50	   13.68	      66	0	S	
09:51	   13.69	     104	0	B	
09:51	   13.68	      24	0	S	
09:51	   13.65	     332	0	S	
09:51	   13.67	     196	0	B	
09:52	   13.68	     312	0	B	
09:52	   13.67	     153	0	B	
09:52	   13.68	     160	0	B	
09:52	   13.68	     103	0	B	
09:52	   13.68	     377	0	S	
09:52	   13.69	     282	0	B	
09:53	   13.69	      32	0	S	
