                  20131204 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.18	     454	0	S	
09:30	   10.16	     143	0	S	
09:30	   10.17	      21	0	B	
09:30	   10.16	      10	0	B	
09:30	   10.16	      10	0	B	
09:30	   10.16	      26	0	B	
09:30	   10.11	      10	0	S	
09:30	   10.15	       5	0	B	
09:30	   10.13	      14	0	S	
09:30	   10.14	      15	0	B	
09:30	   10.13	      36	0	S	
09:30	   10.14	      50	0	B	
09:31	   10.14	      25	0	B	
09:31	   10.14	      19	0	S	
09:31	   10.14	       1	0	S	
09:31	   10.14	       3	0	S	
09:31	   10.14	       4	0	S	
09:31	   10.15	      85	0	B	
09:31	   10.15	      49	0	S	
09:31	   10.15	      10	0	S	
09:31	   10.15	     111	0	S	
09:31	   10.15	       4	0	S	
09:31	   10.16	      25	0	B	
09:31	   10.15	     134	0	S	
09:31	   10.17	     235	0	B	
09:31	   10.18	      24	0	B	
09:31	   10.15	     150	0	S	
09:32	   10.18	       2	0	B	
09:32	   10.18	      81	0	B	
09:32	   10.18	      11	0	S	
09:32	   10.20	     122	0	B	
09:32	   10.20	       5	0	B	
09:32	   10.20	      18	0	S	
09:32	   10.21	       3	0	B	
09:32	   10.23	      39	0	B	
09:32	   10.24	      13	0	B	
09:32	   10.24	      14	0	B	
09:32	   10.27	     219	0	B	
09:32	   10.26	      53	0	S	
09:33	   10.26	       2	0	S	
09:33	   10.25	      57	0	S	
09:33	   10.25	     160	0	S	
09:33	   10.26	     143	0	B	
09:33	   10.25	      20	0	S	
09:33	   10.25	      52	0	S	
09:33	   10.25	       5	0	B	
09:33	   10.25	      34	0	B	
09:33	   10.25	     117	0	B	
09:33	   10.25	      19	0	B	
09:33	   10.23	      90	0	S	
09:33	   10.23	      78	0	S	
09:33	   10.25	     235	0	B	
09:33	   10.25	      56	0	B	
09:33	   10.24	      11	0	S	
09:34	   10.25	      16	0	B	
09:34	   10.25	      13	0	B	
09:34	   10.25	      58	0	B	
09:34	   10.25	     131	0	B	
09:34	   10.25	      10	0	S	
09:34	   10.25	     102	0	S	
09:34	   10.23	      55	0	S	
09:34	   10.30	     248	0	B	
09:34	   10.25	      15	0	B	
09:34	   10.29	      17	0	B	
09:34	   10.32	      48	0	B	
09:34	   10.32	      20	0	B	
09:34	   10.24	      50	0	S	
09:34	   10.31	       1	0	B	
09:34	   10.32	      19	0	S	
09:34	   10.30	       2	0	S	
09:35	   10.31	      40	0	B	
09:35	   10.30	       5	0	S	
09:35	   10.30	      14	0	S	
09:35	   10.32	     123	0	B	
09:35	   10.32	      71	0	B	
09:35	   10.31	       3	0	S	
09:35	   10.31	      21	0	S	
09:35	   10.30	       5	0	S	
09:35	   10.30	      19	0	B	
09:35	   10.30	       5	0	B	
09:35	   10.30	      73	0	B	
09:35	   10.29	       3	0	S	
09:35	   10.29	      17	0	S	
09:35	   10.28	      20	0	S	
09:35	   10.28	       3	0	B	
09:35	   10.28	      88	0	B	
09:35	   10.28	     245	0	B	
09:36	   10.28	      19	0	S	
09:36	   10.25	     108	0	S	
09:36	   10.26	     232	0	B	
09:36	   10.27	      12	0	S	
09:36	   10.24	     104	0	S	
09:36	   10.25	       5	0	S	
09:36	   10.25	      30	0	S	
09:36	   10.24	      40	0	S	
09:36	   10.29	    1067	0	B	
09:36	   10.24	      22	0	S	
09:36	   10.26	     126	0	B	
09:36	   10.26	      73	0	B	
09:36	   10.25	      18	0	S	
09:36	   10.25	     177	0	S	
09:37	   10.25	      16	0	S	
09:37	   10.27	      29	0	B	
09:37	   10.27	      60	0	B	
09:37	   10.27	       6	0	B	
09:37	   10.26	       2	0	S	
09:37	   10.26	     130	0	B	
09:37	   10.27	      62	0	B	
09:37	   10.27	      99	0	S	
09:37	   10.26	      25	0	S	
09:37	   10.26	     404	0	S	
09:37	   10.28	     235	0	B	
09:37	   10.27	      50	0	B	
09:37	   10.26	     228	0	B	
09:37	   10.26	     129	0	B	
09:38	   10.26	      31	0	S	
09:38	   10.27	      24	0	B	
09:38	   10.26	      86	0	S	
09:38	   10.26	      50	0	B	
09:38	   10.25	      30	0	S	
09:38	   10.26	      34	0	B	
09:38	   10.26	     166	0	B	
09:38	   10.26	      32	0	B	
09:38	   10.25	      15	0	S	
09:38	   10.26	      54	0	B	
09:38	   10.25	      32	0	S	
09:38	   10.25	      81	0	S	
09:38	   10.25	      84	0	S	
09:38	   10.25	      84	0	S	
09:39	   10.24	       4	0	S	
09:39	   10.24	      50	0	S	
09:39	   10.24	      55	0	S	
