                  20170508 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.12	      50	0	S	
09:30	   14.15	     140	0	B	
09:30	   14.12	      26	0	S	
09:30	   14.12	      10	0	B	
09:30	   14.12	       2	0	B	
09:30	   14.12	       3	0	B	
09:30	   14.12	       2	0	B	
09:30	   14.12	       1	0	B	
09:30	   14.12	       3	0	B	
09:30	   14.12	       2	0	B	
09:30	   14.12	       3	0	B	
09:31	   14.17	       2	0	B	
09:32	   14.17	      17	0	B	
09:32	   14.20	       1	0	B	
09:33	   14.21	       2	0	S	
09:34	   14.17	       3	0	S	
09:34	   14.13	      94	0	S	
09:34	   14.13	       2	0	B	
09:34	   14.14	       4	0	S	
09:36	   14.16	       3	0	S	
09:36	   14.16	       3	0	S	
09:36	   14.16	       4	0	B	
09:36	   14.16	       3	0	B	
09:36	   14.16	       7	0	S	
09:37	   14.16	       2	0	B	
09:37	   14.15	       4	0	S	
09:37	   14.16	       5	0	B	
09:37	   14.16	       5	0	B	
09:38	   14.16	       3	0	B	
09:38	   14.15	      19	0	S	
09:38	   14.15	       3	0	S	
09:38	   14.15	       4	0	S	
09:38	   14.14	       9	0	S	
09:38	   14.14	       1	0	S	
09:38	   14.14	      20	0	S	
09:39	   14.14	       1	0	B	
09:39	   14.14	       3	0	B	
09:39	   14.14	      10	0	B	
09:39	   14.14	      10	0	B	
09:40	   14.13	      20	0	S	
09:40	   14.14	      20	0	B	
09:40	   14.14	       3	0	B	
09:40	   14.13	      11	0	S	
09:40	   14.14	      10	0	B	
09:40	   14.14	      12	0	B	
09:40	   14.14	       5	0	B	
09:40	   14.14	       8	0	B	
09:41	   14.15	      11	0	B	
09:41	   14.15	       3	0	B	
09:42	   14.15	       2	0	B	
09:42	   14.15	       3	0	S	
09:42	   14.16	      12	0	B	
09:43	   14.16	      62	0	B	
09:44	   14.18	       3	0	B	
09:44	   14.18	       7	0	B	
09:45	   14.18	       1	0	S	
09:45	   14.19	      10	0	B	
09:45	   14.18	       1	0	S	
09:46	   14.18	      10	0	B	
09:46	   14.18	       2	0	B	
09:46	   14.18	       8	0	S	
09:47	   14.18	       5	0	B	
09:47	   14.18	       1	0	B	
09:48	   14.18	      20	0	B	
09:48	   14.18	      20	0	B	
09:48	   14.18	       2	0	B	
09:48	   14.18	       3	0	S	
09:49	   14.19	       7	0	B	
09:49	   14.18	       4	0	S	
09:49	   14.18	      12	0	S	
09:49	   14.17	       4	0	S	
09:49	   14.17	       4	0	S	
09:50	   14.17	       4	0	S	
09:50	   14.17	       4	0	S	
09:50	   14.16	      12	0	S	
09:50	   14.16	       4	0	S	
09:50	   14.16	      14	0	S	
09:50	   14.16	       4	0	S	
09:50	   14.16	      21	0	S	
09:50	   14.17	       2	0	B	
09:50	   14.16	       9	0	S	
09:50	   14.16	      16	0	S	
09:51	   14.16	      21	0	S	
09:51	   14.16	       4	0	S	
09:51	   14.17	      21	0	B	
09:51	   14.15	       1	0	S	
09:51	   14.15	       4	0	S	
09:51	   14.15	      20	0	S	
09:52	   14.15	       6	0	S	
09:52	   14.17	      25	0	B	
09:52	   14.17	       5	0	S	
09:53	   14.17	       1	0	B	
09:54	   14.16	      10	0	B	
09:54	   14.16	       7	0	B	
09:55	   14.16	      20	0	B	
09:55	   14.16	       7	0	B	
09:55	   14.16	       2	0	B	
09:55	   14.16	       1	0	S	
09:55	   14.18	       9	0	B	
09:55	   14.16	      38	0	S	
09:56	   14.16	       2	0	B	
09:56	   14.16	      10	0	B	
09:56	   14.16	      12	0	B	
09:56	   14.19	       7	0	B	
09:56	   14.19	       1	0	B	
09:56	   14.19	      20	0	B	
09:57	   14.18	       1	0	B	
09:57	   14.18	       2	0	S	
09:57	   14.18	       3	0	S	
09:58	   14.18	      30	0	S	
09:58	   14.19	       5	0	B	
09:58	   14.19	       3	0	B	
09:58	   14.19	       3	0	B	
09:58	   14.19	      20	0	B	
09:58	   14.18	       2	0	S	
09:59	   14.17	      30	0	S	
09:59	   14.17	      30	0	S	
09:59	   14.17	      30	0	S	
09:59	   14.17	      10	0	S	
09:59	   14.17	      11	0	S	
09:59	   14.16	       1	0	S	
10:00	   14.17	       4	0	B	
10:00	   14.16	      10	0	S	
10:00	   14.16	       1	0	S	
10:01	   14.16	      40	0	S	
10:01	   14.16	       9	0	S	
10:01	   14.16	      20	0	S	
10:01	   14.16	       5	0	S	
10:02	   14.16	       5	0	B	
10:02	   14.15	      11	0	S	
10:02	   14.16	       5	0	B	
10:02	   14.15	       8	0	S	
10:03	   14.16	       5	0	B	
10:03	   14.16	       5	0	S	
10:03	   14.16	      63	0	S	
10:03	   14.16	      27	0	S	
10:04	   14.16	       2	0	B	
10:04	   14.17	      20	0	B	
10:04	   14.16	       5	0	S	
10:04	   14.17	      10	0	B	
10:04	   14.16	      12	0	S	
10:04	   14.16	       4	0	B	
10:04	   14.16	      12	0	B	
10:05	   14.16	       5	0	B	
10:05	   14.15	       6	0	S	
10:05	   14.16	       3	0	B	
10:05	   14.15	       5	0	S	
10:06	   14.16	       7	0	B	
10:07	   14.15	     167	0	S	
10:07	   14.15	      10	0	B	
10:07	   14.13	     150	0	S	
10:07	   14.14	       2	0	B	
10:08	   14.13	       2	0	S	
10:08	   14.13	      55	0	S	
10:08	   14.13	       1	0	S	
10:08	   14.15	     273	0	B	
10:08	   14.14	      26	0	S	
10:09	   14.14	      30	0	B	
10:09	   14.14	      20	0	B	
10:09	   14.14	       4	0	B	
10:09	   14.14	      12	0	B	
10:09	   14.14	      12	0	B	
10:10	   14.14	      12	0	B	
10:10	   14.14	       3	0	B	
10:10	   14.14	      11	0	B	
10:10	   14.13	     100	0	S	
10:10	   14.14	      29	0	B	
10:11	   14.14	      65	0	B	
10:11	   14.13	      60	0	S	
10:12	   14.13	       2	0	S	
10:12	   14.13	       1	0	S	
10:12	   14.13	      45	0	S	
10:13	   14.14	       7	0	B	
10:13	   14.14	       1	0	B	
10:13	   14.14	      10	0	B	
10:13	   14.14	      10	0	B	
