                  20111229 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.73	     200	0	S	
09:30	   11.60	       5	0	S	
09:32	   11.66	       4	0	B	
09:32	   11.64	       4	0	B	
09:33	   11.60	      25	0	S	
09:33	   11.60	       3	0	B	
09:33	   11.60	      12	0	B	
09:34	   11.65	      40	0	B	
09:37	   11.65	      10	0	B	
09:37	   11.65	      10	0	S	
09:37	   11.65	      10	0	S	
09:38	   11.61	      29	0	S	
09:39	   11.61	       6	0	B	
09:39	   11.61	      20	0	B	
09:39	   11.61	       5	0	B	
09:42	   11.64	       1	0	B	
09:42	   11.65	       3	0	B	
09:42	   11.65	       7	0	B	
09:43	   11.65	      11	0	S	
09:43	   11.65	      34	0	B	
09:44	   11.65	      14	0	B	
09:44	   11.65	      21	0	S	
09:44	   11.65	      33	0	B	
09:45	   11.65	       8	0	B	
09:45	   11.65	       4	0	S	
09:45	   11.63	      15	0	S	
09:45	   11.66	       4	0	B	
09:46	   11.65	       8	0	S	
09:46	   11.65	      12	0	B	
09:47	   11.66	      30	0	B	
09:48	   11.65	       5	0	B	
09:48	   11.65	      32	0	B	
09:48	   11.65	       1	0	B	
09:48	   11.65	       4	0	B	
09:48	   11.65	      38	0	B	
09:49	   11.63	      27	0	S	
09:49	   11.63	       5	0	S	
09:49	   11.63	       2	0	B	
09:50	   11.66	       8	0	B	
09:50	   11.63	      16	0	S	
09:51	   11.66	       4	0	B	
09:51	   11.64	       5	0	S	
09:51	   11.66	       4	0	B	
09:51	   11.66	       4	0	B	
09:52	   11.66	       1	0	B	
09:53	   11.66	      31	0	B	
09:53	   11.66	      15	0	S	
09:54	   11.65	       5	0	S	
09:54	   11.66	      51	0	B	
09:55	   11.64	       4	0	S	
09:55	   11.66	       1	0	B	
09:55	   11.63	      35	0	S	
09:55	   11.63	      29	0	B	
09:56	   11.66	       4	0	B	
09:56	   11.66	      20	0	B	
09:56	   11.66	       9	0	B	
09:57	   11.68	       4	0	B	
09:57	   11.64	       5	0	S	
09:57	   11.66	       8	0	S	
09:57	   11.66	       2	0	S	
09:58	   11.66	       5	0	B	
09:59	   11.66	       3	0	B	
09:59	   11.67	       5	0	B	
09:59	   11.66	       3	0	S	
10:00	   11.66	       5	0	B	
10:00	   11.64	      45	0	S	
10:00	   11.66	       9	0	B	
10:00	   11.66	       4	0	B	
10:01	   11.66	       3	0	B	
10:01	   11.64	      49	0	S	
10:01	   11.66	       7	0	B	
10:02	   11.65	       9	0	B	
10:02	   11.66	      29	0	B	
10:02	   11.66	       4	0	B	
10:02	   11.66	      10	0	B	
10:04	   11.68	      20	0	B	
10:04	   11.68	       2	0	B	
10:04	   11.68	      21	0	B	
10:04	   11.68	      27	0	B	
10:05	   11.69	       5	0	B	
10:05	   11.68	      49	0	S	
10:05	   11.68	       1	0	B	
10:06	   11.68	      10	0	B	
10:06	   11.68	       3	0	B	
10:06	   11.68	      15	0	B	
10:06	   11.68	      12	0	B	
10:06	   11.69	       4	0	B	
10:06	   11.69	       1	0	B	
10:07	   11.70	       1	0	B	
10:07	   11.70	      13	0	B	
10:07	   11.70	       6	0	B	
10:07	   11.70	       5	0	B	
10:07	   11.70	       5	0	B	
10:07	   11.70	      26	0	B	
10:07	   11.70	      24	0	S	
10:08	   11.69	      17	0	B	
10:08	   11.69	       1	0	B	
10:08	   11.69	       2	0	S	
10:08	   11.68	      16	0	S	
10:08	   11.68	       6	0	S	
10:08	   11.70	      27	0	B	
10:08	   11.68	       4	0	S	
10:09	   11.70	      13	0	B	
10:09	   11.68	       3	0	S	
10:09	   11.68	       5	0	S	
10:09	   11.68	       4	0	S	
10:10	   11.68	      72	0	S	
10:10	   11.68	      27	0	S	
10:10	   11.67	       4	0	S	
10:10	   11.68	       7	0	B	
10:11	   11.68	      10	0	B	
10:11	   11.67	      50	0	S	
10:12	   11.68	       8	0	B	
10:12	   11.67	       5	0	S	
10:12	   11.68	       3	0	B	
10:13	   11.67	       5	0	S	
10:13	   11.67	       6	0	S	
10:14	   11.67	      25	0	S	
10:14	   11.67	      19	0	S	
