                  20080122 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   30.08	      13	0	S	
09:30	   30.00	      43	0	S	
09:30	   30.00	       4	0	B	
09:30	   29.81	      21	0	S	
09:31	   29.80	       3	0	S	
09:31	   29.80	       4	0	S	
09:31	   29.80	      24	0	S	
09:31	   29.72	      24	0	S	
09:31	   29.70	       8	0	S	
09:31	   29.80	     101	0	B	
09:31	   29.60	      43	0	S	
09:32	   29.60	       2	0	B	
09:32	   29.60	       2	0	B	
09:32	   29.53	       1	0	S	
09:32	   29.60	       1	0	B	
09:32	   29.60	       3	0	B	
09:32	   29.53	       5	0	S	
09:32	   29.53	       2	0	S	
09:32	   29.60	       9	0	B	
09:32	   29.60	      53	0	S	
09:33	   29.60	       5	0	S	
09:33	   29.60	       5	0	S	
09:33	   29.53	      43	0	S	
09:33	   29.53	       1	0	B	
09:33	   29.60	      50	0	B	
09:33	   29.50	      30	0	S	
09:33	   29.51	       2	0	B	
09:33	   29.50	      12	0	S	
09:34	   29.50	      22	0	S	
09:34	   29.49	      15	0	S	
09:34	   29.53	      65	0	B	
09:34	   29.53	       1	0	S	
09:34	   29.53	      28	0	S	
09:34	   29.53	       8	0	S	
09:34	   29.53	      15	0	S	
09:34	   29.54	       2	0	S	
09:34	   29.60	      10	0	B	
09:34	   29.53	      23	0	S	
09:35	   29.60	       3	0	B	
09:35	   29.60	       1	0	B	
09:35	   29.51	      35	0	S	
09:35	   29.60	       2	0	B	
09:35	   29.50	       9	0	S	
09:35	   29.53	      26	0	B	
09:35	   29.55	      10	0	S	
09:35	   29.50	      37	0	S	
09:35	   29.50	      10	0	B	
09:35	   29.50	      53	0	B	
09:36	   29.50	      33	0	B	
09:36	   29.48	      11	0	S	
09:36	   29.41	      50	0	S	
09:36	   29.50	      55	0	B	
09:36	   29.51	       2	0	B	
09:36	   29.51	      37	0	B	
09:37	   29.53	       8	0	B	
09:37	   29.51	      15	0	S	
09:37	   29.51	       6	0	B	
09:37	   29.53	      41	0	B	
09:37	   29.53	       3	0	S	
09:38	   29.60	      92	0	B	
09:38	   29.60	       4	0	B	
09:38	   29.60	       3	0	S	
09:38	   29.60	      10	0	S	
09:38	   29.48	      55	0	S	
09:39	   29.70	      50	0	B	
09:39	   29.70	      10	0	S	
09:39	   29.80	      10	0	B	
09:40	   29.70	       1	0	S	
09:40	   29.80	       1	0	B	
09:40	   29.80	       8	0	B	
09:40	   29.80	       4	0	S	
09:40	   29.80	      10	0	S	
09:41	   29.70	      19	0	S	
09:41	   29.86	       2	0	B	
09:41	   29.80	       1	0	S	
09:41	   29.80	       1	0	S	
09:41	   29.80	       7	0	B	
09:41	   29.70	      24	0	S	
09:42	   29.70	      15	0	B	
09:42	   29.70	       7	0	B	
09:42	   29.60	       5	0	S	
09:42	   29.60	       5	0	S	
09:42	   29.51	      13	0	S	
09:42	   29.60	     101	0	B	
09:43	   29.51	       6	0	S	
09:43	   29.70	       5	0	B	
09:43	   29.60	     109	0	S	
09:43	   29.60	       5	0	B	
09:43	   29.60	       5	0	B	
09:43	   29.60	       2	0	B	
09:43	   29.60	     100	0	B	
09:44	   29.50	       5	0	S	
09:44	   29.60	     150	0	B	
09:44	   29.52	       4	0	S	
09:44	   29.50	     131	0	S	
09:44	   29.60	     221	0	B	
09:44	   29.50	     101	0	S	
09:45	   29.40	      89	0	S	
09:45	   29.40	       1	0	B	
09:45	   29.29	       5	0	S	
09:45	   29.30	       2	0	B	
09:45	   29.40	     102	0	B	
09:45	   29.40	      59	0	B	
09:45	   29.40	      10	0	S	
09:46	   29.00	     224	0	S	
09:46	   29.00	       6	0	B	
09:46	   29.00	       2	0	B	
09:46	   29.00	       2	0	B	
09:46	   28.96	       2	0	S	
09:46	   29.00	       1	0	B	
09:46	   28.90	       2	0	S	
09:47	   28.90	       1	0	S	
09:47	   28.90	       4	0	B	
09:47	   28.80	       1	0	S	
09:47	   28.80	       1	0	S	
09:47	   28.80	       5	0	S	
09:47	   28.80	       1	0	B	
09:47	   29.00	      38	0	B	
09:47	   28.33	      63	0	S	
09:48	   28.80	       5	0	B	
09:48	   28.80	       1	0	B	
09:48	   28.80	      14	0	B	
09:48	   28.80	      15	0	S	
09:48	   28.80	       5	0	S	
09:48	   28.80	       4	0	S	
09:48	   28.80	      19	0	S	
09:48	   28.90	       1	0	B	
09:48	   28.80	       2	0	S	
09:48	   28.80	      23	0	S	
09:49	   28.80	      20	0	B	
09:49	   28.75	       2	0	S	
09:49	   28.75	       5	0	B	
09:49	   28.60	      12	0	S	
09:49	   28.50	       1	0	S	
09:49	   28.35	      46	0	S	
09:50	   28.50	      55	0	B	
09:50	   28.33	      39	0	S	
09:50	   28.33	       5	0	S	
09:50	   28.33	       5	0	S	
09:50	   28.32	     121	0	S	
09:50	   28.34	      50	0	B	
09:50	   28.32	       4	0	S	
09:50	   28.33	      12	0	B	
09:50	   28.34	      11	0	B	
09:51	   28.34	       2	0	S	
09:51	   28.33	      15	0	S	
09:51	   28.36	      10	0	S	
09:51	   28.36	       2	0	S	
09:51	   28.36	      22	0	S	
09:51	   28.35	      19	0	S	
09:51	   28.50	       1	0	B	
09:51	   28.36	       9	0	B	
09:51	   28.35	       3	0	S	
09:51	   28.35	       5	0	S	
09:52	   28.48	       1	0	B	
09:52	   28.40	      11	0	B	
09:52	   28.20	     205	0	S	
09:52	   28.10	      55	0	S	
09:53	   28.20	       1	0	B	
09:53	   28.00	      56	0	S	
09:53	   28.10	      56	0	B	
09:53	   27.60	      42	0	S	
09:53	   28.00	     101	0	B	
09:53	   27.58	       1	0	S	
09:54	   27.50	       6	0	S	
09:54	   27.58	      12	0	B	
09:54	   27.58	      74	0	B	
09:54	   27.58	       5	0	S	
09:54	   27.58	       9	0	S	
09:54	   27.63	      28	0	S	
09:54	   27.63	      12	0	S	
09:54	   27.63	      35	0	S	
09:55	   27.66	       9	0	S	
09:55	   27.68	       1	0	S	
09:55	   27.80	      11	0	B	
09:55	   28.00	      10	0	B	
09:56	   27.63	     100	0	S	
09:56	   27.80	      17	0	S	
09:56	   27.81	      10	0	S	
09:56	   27.68	       1	0	S	
09:56	   27.80	      59	0	B	
09:56	   27.80	       4	0	S	
09:56	   27.81	       5	0	S	
09:57	   27.80	      37	0	S	
09:57	   27.80	      85	0	S	
09:57	   27.80	       1	0	S	
09:57	   27.80	      16	0	S	
09:57	   27.80	       2	0	S	
09:57	   27.60	     200	0	S	
09:57	   28.00	     200	0	B	
09:58	   27.58	     100	0	S	
09:58	   28.00	       3	0	B	
09:58	   27.81	      19	0	S	
09:58	   27.81	       4	0	B	
09:59	   28.00	      17	0	B	
09:59	   27.80	      26	0	S	
09:59	   27.80	       8	0	S	
09:59	   27.80	      22	0	S	
